Nr. orders	100
orderID,productID,qty
23,757,1
23,72,1
24,819,1
24,745,1
24,873,1
24,570,1
24,887,1
24,35,1
24,36,1
24,761,1
24,868,1
24,82,1
24,896,1
24,87,1
24,844,1
24,189,1
24,575,1
25,86,1
25,585,1
25,718,1
25,870,1
25,844,1
25,890,1
25,662,1
25,719,1
25,113,1
25,314,1
25,767,1
25,143,1
25,236,1
25,262,1
25,364,1
25,80,1
25,470,1
25,560,1
25,483,1
26,347,1
26,712,1
26,606,1
26,338,1
26,520,1
26,537,1
26,362,1
26,515,1
26,157,1
26,373,1
26,836,1
26,499,1
26,776,1
26,683,1
26,172,1
26,822,1
26,262,1
26,208,1
26,324,1
27,96,1
27,93,1
27,443,1
27,309,1
27,551,1
27,106,1
27,124,1
27,363,1
27,747,1
27,156,1
27,839,1
27,475,1
27,122,1
27,561,1
27,682,1
27,731,1
28,738,1
28,779,1
28,222,1
28,764,1
28,483,1
28,59,1
28,449,1
28,314,1
28,289,1
28,884,1
28,73,1
28,19,1
28,115,1
29,389,1
29,761,1
29,288,1
29,135,1
29,166,1
29,549,1
29,254,1
29,4,1
29,195,1
29,888,1
29,771,1
29,179,1
29,791,1
29,519,1
29,481,1
29,829,1
29,219,1
29,163,1
30,328,1
30,564,1
30,840,1
30,156,1
30,854,1
30,680,1
30,803,1
30,45,1
30,31,1
30,637,1
30,806,1
30,655,1
30,791,1
31,278,1
31,783,1
31,872,1
31,529,1
31,608,1
31,125,1
31,142,1
31,384,1
31,143,1
31,537,1
31,297,1
31,301,1
31,277,1
31,694,1
31,184,1
31,634,1
31,203,1
31,686,1
32,88,1
32,749,1
32,695,1
32,815,1
32,267,1
32,802,1
32,779,1
32,411,1
32,239,1
32,805,1
32,819,1
32,476,1
32,662,1
32,56,1
32,131,1
32,142,1
32,837,1
32,637,1
32,389,1
32,527,1
33,460,1
33,469,1
33,757,1
33,553,1
33,571,1
33,595,1
33,89,1
33,205,1
33,155,1
33,891,1
33,669,1
33,17,1
33,466,1
34,598,1
34,619,1
34,455,1
34,170,1
34,826,1
34,65,1
34,633,1
35,635,1
35,308,1
35,688,1
35,698,1
35,352,1
35,267,1
35,552,1
35,693,1
35,605,1
35,490,1
35,890,1
36,480,1
36,163,1
36,734,1
36,172,1
36,742,1
36,843,1
36,661,1
36,309,1
36,514,1
36,384,1
36,715,1
36,467,1
37,275,1
37,637,1
37,10,1
37,490,1
37,596,1
37,390,1
37,120,1
37,493,1
37,513,1
37,208,1
37,441,1
37,68,1
37,427,1
38,152,1
38,122,1
38,482,1
38,845,1
38,447,1
38,121,1
38,521,1
38,165,1
38,268,1
38,735,1
38,663,1
38,583,1
38,434,1
38,822,1
38,91,1
39,289,1
39,737,1
39,290,1
39,699,1
39,210,1
39,595,1
39,900,1
39,76,1
39,775,1
39,412,1
39,489,1
39,113,1
39,589,1
39,833,1
39,319,1
39,778,1
39,330,1
40,84,1
40,844,1
40,721,1
40,300,1
40,655,1
40,234,1
40,50,1
40,44,1
40,323,1
40,605,1
41,68,1
41,268,1
41,620,1
41,3,1
41,227,1
41,799,1
41,282,1
41,423,1
41,329,1
41,39,1
41,833,1
41,515,1
41,284,1
42,696,1
42,306,1
42,179,1
42,376,1
42,32,1
42,346,1
42,159,1
42,62,1
42,165,1
42,240,1
42,354,1
42,344,1
42,180,1
42,225,1
42,709,1
42,865,1
43,122,1
43,662,1
43,203,1
43,437,1
43,616,1
43,99,1
43,581,1
43,207,1
43,402,1
43,796,1
43,237,1
43,795,1
43,346,1
44,350,1
44,14,1
44,144,1
44,568,1
44,709,1
45,129,1
45,852,1
45,747,1
45,686,1
45,218,1
45,413,1
45,103,1
45,811,1
45,613,1
45,808,1
45,704,1
45,698,1
45,816,1
45,866,1
45,506,1
45,32,1
45,55,1
46,405,1
46,246,1
46,293,1
46,900,1
46,622,1
46,66,1
46,4,1
47,409,1
47,167,1
47,251,1
47,608,1
47,213,1
47,883,1
47,98,1
47,404,1
47,671,1
47,496,1
47,220,1
47,634,1
47,784,1
47,240,1
47,666,1
47,602,1
48,480,1
48,84,1
48,318,1
48,651,1
48,795,1
48,539,1
48,234,1
48,400,1
48,529,1
48,160,1
49,716,1
49,195,1
49,782,1
49,411,1
49,40,1
50,29,1
50,651,1
50,401,1
50,840,1
50,495,1
50,863,1
50,683,1
50,799,1
50,602,1
50,258,1
50,702,1
50,846,1
50,894,1
50,841,1
50,260,1
50,366,1
50,82,1
50,305,1
50,34,1
51,237,1
51,409,1
51,868,1
51,78,1
51,711,1
51,125,1
51,31,1
51,24,1
51,312,1
52,395,1
52,61,1
52,601,1
52,99,1
52,442,1
53,316,1
53,896,1
53,583,1
53,673,1
53,305,1
53,351,1
53,445,1
53,639,1
53,472,1
53,112,1
53,64,1
53,743,1
53,223,1
53,736,1
53,110,1
53,739,1
53,881,1
53,882,1
53,870,1
54,798,1
54,50,1
54,613,1
54,577,1
54,71,1
54,47,1
54,198,1
54,465,1
55,219,1
55,532,1
55,726,1
55,177,1
55,389,1
55,138,1
55,748,1
55,570,1
55,612,1
55,657,1
55,779,1
55,156,1
55,292,1
55,411,1
55,96,1
55,129,1
55,408,1
55,85,1
55,220,1
55,432,1
55,139,1
56,858,1
56,73,1
56,224,1
56,760,1
56,30,1
56,734,1
56,723,1
56,77,1
56,281,1
56,480,1
56,182,1
56,179,1
56,456,1
56,80,1
56,778,1
56,689,1
56,685,1
56,131,1
56,274,1
56,287,1
57,564,1
57,173,1
57,350,1
57,770,1
57,801,1
57,42,1
57,50,1
57,474,1
57,128,1
57,610,1
57,492,1
57,203,1
57,731,1
57,387,1
58,304,1
58,843,1
58,793,1
58,303,1
58,411,1
58,658,1
58,859,1
58,33,1
58,10,1
58,605,1
58,601,1
58,866,1
58,134,1
58,801,1
58,542,1
58,18,1
58,147,1
59,858,1
59,131,1
59,155,1
59,298,1
59,449,1
59,634,1
59,451,1
59,887,1
59,613,1
59,516,1
59,470,1
59,369,1
59,278,1
59,71,1
59,588,1
59,36,1
59,149,1
59,81,1
59,765,1
59,176,1
60,468,1
60,895,1
60,299,1
60,431,1
60,705,1
60,401,1
61,31,1
61,268,1
61,371,1
61,171,1
61,36,1
61,549,1
61,224,1
61,604,1
61,773,1
61,583,1
61,33,1
61,408,1
61,515,1
61,283,1
61,49,1
62,799,1
62,645,1
62,801,1
62,69,1
62,444,1
62,483,1
62,467,1
62,16,1
62,532,1
62,587,1
62,392,1
62,818,1
62,105,1
62,781,1
62,226,1
62,157,1
62,825,1
63,533,1
63,664,1
63,649,1
63,536,1
63,880,1
63,648,1
63,540,1
63,80,1
63,62,1
63,442,1
63,178,1
63,552,1
63,51,1
63,828,1
63,412,1
63,773,1
63,94,1
64,805,1
64,327,1
64,314,1
64,325,1
64,439,1
64,281,1
64,257,1
64,368,1
64,496,1
64,783,1
64,38,1
64,355,1
64,319,1
64,173,1
64,879,1
64,223,1
65,404,1
65,642,1
65,92,1
65,505,1
65,705,1
65,418,1
66,228,1
66,392,1
66,171,1
66,748,1
66,681,1
66,299,1
66,582,1
66,108,1
67,164,1
67,504,1
67,147,1
67,472,1
67,42,1
67,21,1
67,815,1
67,596,1
67,428,1
67,420,1
67,346,1
67,345,1
67,83,1
67,173,1
67,548,1
67,307,1
67,199,1
67,166,1
67,383,1
67,235,1
67,333,1
68,113,1
68,122,1
68,534,1
68,249,1
68,275,1
69,402,1
69,681,1
69,673,1
69,671,1
69,361,1
69,161,1
69,150,1
69,108,1
69,484,1
69,240,1
69,45,1
69,165,1
69,217,1
69,102,1
69,529,1
69,815,1
69,617,1
69,180,1
69,227,1
69,114,1
69,590,1
69,582,1
70,660,1
70,603,1
70,373,1
70,578,1
70,633,1
70,429,1
70,681,1
70,616,1
70,872,1
70,738,1
70,126,1
70,6,1
70,629,1
71,215,1
71,148,1
71,744,1
71,601,1
71,645,1
71,770,1
71,587,1
71,301,1
71,244,1
71,734,1
72,120,1
72,859,1
72,121,1
72,218,1
72,895,1
72,88,1
72,77,1
72,90,1
72,472,1
72,435,1
72,592,1
72,252,1
73,102,1
73,450,1
73,132,1
73,513,1
73,84,1
73,286,1
73,821,1
73,33,1
73,98,1
73,527,1
73,733,1
73,787,1
73,254,1
73,456,1
73,521,1
73,751,1
73,726,1
73,707,1
73,632,1
73,201,1
73,839,1
74,157,1
74,88,1
74,250,1
74,529,1
74,515,1
74,415,1
74,767,1
74,236,1
74,399,1
74,672,1
74,332,1
74,746,1
74,801,1
74,747,1
74,485,1
74,641,1
74,513,1
74,107,1
74,244,1
74,268,1
74,604,1
74,420,1
74,445,1
75,864,1
75,823,1
75,628,1
75,82,1
75,468,1
75,265,1
75,780,1
76,56,1
76,612,1
76,824,1
76,165,1
76,583,1
76,212,1
76,156,1
76,364,1
76,107,1
76,452,1
76,796,1
76,426,1
76,428,1
77,774,1
77,409,1
77,26,1
77,226,1
77,416,1
77,113,1
77,95,1
78,276,1
78,416,1
78,589,1
78,834,1
78,731,1
78,203,1
78,535,1
78,288,1
78,226,1
78,578,1
78,583,1
78,542,1
78,244,1
79,193,1
79,2,1
79,119,1
79,68,1
79,57,1
79,745,1
79,882,1
79,582,1
79,594,1
79,23,1
79,270,1
79,793,1
79,155,1
79,217,1
79,147,1
79,497,1
79,455,1
79,473,1
79,644,1
79,772,1
80,109,1
80,798,1
80,228,1
80,478,1
80,858,1
80,309,1
80,538,1
80,505,1
80,57,1
80,92,1
80,222,1
80,44,1
80,221,1
80,141,1
80,498,1
80,838,1
80,8,1
81,750,1
81,734,1
81,76,1
81,298,1
81,774,1
81,880,1
81,738,1
81,765,1
81,234,1
81,98,1
81,8,1
81,692,1
81,353,1
82,795,1
82,571,1
82,422,1
82,677,1
82,150,1
82,852,1
82,294,1
82,60,1
82,884,1
82,709,1
83,609,1
83,900,1
83,301,1
83,802,1
83,677,1
83,886,1
83,312,1
83,273,1
83,394,1
83,529,1
83,97,1
83,423,1
83,683,1
83,510,1
84,490,1
84,283,1
84,356,1
84,19,1
84,791,1
84,100,1
84,266,1
84,848,1
84,772,1
84,829,1
84,672,1
84,60,1
84,233,1
84,168,1
85,221,1
85,163,1
85,140,1
85,808,1
85,750,1
85,511,1
85,420,1
85,612,1
85,889,1
85,159,1
86,706,1
86,699,1
86,617,1
86,794,1
86,259,1
86,889,1
86,628,1
86,797,1
86,464,1
86,782,1
86,110,1
86,558,1
86,687,1
86,478,1
87,491,1
87,536,1
87,705,1
87,277,1
87,39,1
87,44,1
87,573,1
87,889,1
87,248,1
88,795,1
88,62,1
88,135,1
88,729,1
88,527,1
88,387,1
88,81,1
88,788,1
88,872,1
88,501,1
88,126,1
88,861,1
88,497,1
88,216,1
88,10,1
88,831,1
88,481,1
89,558,1
89,446,1
89,147,1
89,593,1
89,607,1
89,806,1
89,678,1
89,281,1
89,802,1
89,15,1
89,560,1
89,183,1
89,423,1
89,599,1
89,177,1
89,332,1
89,794,1
89,716,1
89,677,1
90,557,1
90,862,1
90,713,1
90,859,1
90,626,1
90,424,1
90,371,1
90,470,1
90,119,1
90,793,1
90,455,1
90,299,1
90,428,1
90,506,1
90,843,1
90,654,1
90,611,1
90,796,1
90,741,1
91,106,1
91,529,1
91,380,1
91,877,1
91,240,1
91,479,1
91,369,1
91,300,1
91,467,1
92,66,1
92,753,1
92,527,1
92,697,1
92,888,1
92,602,1
92,539,1
92,885,1
92,564,1
92,679,1
92,874,1
93,120,1
93,169,1
93,618,1
93,667,1
93,617,1
93,65,1
94,279,1
94,847,1
94,609,1
94,865,1
94,897,1
95,158,1
95,544,1
95,611,1
95,613,1
95,761,1
95,203,1
95,212,1
95,196,1
95,725,1
95,639,1
95,523,1
95,22,1
96,900,1
96,723,1
96,571,1
96,348,1
96,332,1
96,574,1
96,118,1
96,770,1
96,290,1
96,305,1
96,896,1
96,859,1
96,509,1
96,417,1
97,884,1
97,814,1
97,350,1
97,321,1
97,801,1
97,471,1
97,765,1
97,498,1
97,507,1
97,861,1
97,438,1
97,339,1
97,404,1
97,608,1
97,300,1
97,195,1
98,645,1
98,659,1
98,521,1
98,123,1
98,332,1
98,195,1
98,408,1
98,283,1
98,244,1
98,299,1
98,785,1
98,207,1
98,862,1
98,320,1
98,793,1
99,244,1
99,94,1
99,757,1
99,553,1
99,248,1
99,613,1
99,855,1
99,769,1
99,238,1
99,797,1
99,87,1
99,458,1
99,540,1
99,856,1
99,528,1
100,53,1
100,896,1
100,497,1
100,798,1
100,265,1
