Nr. orders	100
orderID,productID,qty
16,273,1
17,568,1
17,574,1
17,75,1
17,26,1
17,395,1
17,679,1
17,878,1
17,218,1
17,753,1
17,300,1
18,120,1
18,383,1
18,269,1
18,196,1
18,86,1
18,851,1
18,857,1
18,141,1
18,301,1
18,231,1
18,852,1
18,237,1
18,431,1
18,523,1
18,430,1
18,413,1
18,692,1
18,199,1
18,328,1
19,139,1
19,579,1
19,552,1
19,611,1
19,110,1
19,394,1
19,170,1
19,532,1
19,457,1
19,747,1
19,264,1
19,153,1
19,839,1
19,845,1
19,343,1
19,558,1
19,724,1
19,204,1
19,225,1
19,851,1
20,315,1
20,320,1
20,692,1
20,486,1
20,338,1
20,443,1
20,220,1
20,593,1
20,750,1
20,607,1
20,267,1
20,150,1
20,729,1
20,272,1
20,535,1
20,798,1
20,839,1
20,494,1
20,447,1
20,630,1
20,88,1
20,539,1
21,77,1
21,876,1
21,92,1
21,380,1
21,210,1
21,761,1
21,86,1
22,156,1
22,208,1
22,703,1
22,765,1
22,726,1
22,681,1
22,217,1
22,501,1
22,326,1
22,403,1
23,378,1
23,873,1
23,51,1
23,549,1
23,721,1
23,290,1
23,513,1
23,646,1
23,457,1
23,734,1
23,165,1
23,613,1
23,252,1
23,477,1
23,194,1
23,174,1
23,711,1
23,30,1
23,90,1
23,849,1
23,115,1
23,638,1
24,233,1
24,427,1
24,477,1
24,381,1
24,876,1
24,157,1
24,872,1
24,156,1
24,59,1
24,603,1
24,369,1
24,884,1
24,646,1
24,674,1
24,651,1
24,772,1
24,45,1
24,50,1
24,414,1
25,154,1
25,39,1
25,809,1
25,859,1
25,206,1
25,894,1
25,898,1
25,218,1
25,245,1
25,643,1
25,265,1
25,22,1
25,660,1
25,518,1
25,822,1
25,141,1
26,80,1
26,756,1
26,27,1
26,240,1
26,334,1
26,8,1
26,662,1
26,508,1
27,663,1
27,26,1
27,669,1
27,711,1
27,380,1
27,602,1
27,882,1
27,744,1
27,360,1
27,303,1
27,674,1
27,518,1
27,56,1
27,797,1
28,192,1
28,462,1
28,213,1
28,552,1
28,864,1
28,188,1
29,848,1
29,349,1
29,140,1
29,552,1
29,871,1
29,270,1
29,13,1
29,32,1
29,40,1
29,608,1
29,457,1
30,481,1
30,565,1
30,844,1
30,823,1
30,527,1
30,648,1
30,514,1
30,504,1
31,149,1
31,842,1
31,591,1
31,523,1
31,448,1
31,855,1
31,675,1
31,410,1
31,18,1
31,865,1
31,571,1
31,730,1
31,828,1
31,734,1
31,778,1
31,245,1
31,147,1
31,548,1
32,390,1
32,565,1
32,309,1
32,790,1
32,187,1
32,450,1
32,165,1
32,2,1
32,49,1
32,832,1
32,239,1
32,265,1
32,115,1
32,898,1
32,491,1
33,688,1
33,455,1
33,839,1
33,275,1
33,530,1
33,196,1
33,212,1
33,302,1
33,10,1
33,374,1
33,641,1
33,334,1
33,373,1
33,239,1
33,327,1
33,568,1
33,430,1
33,869,1
33,92,1
33,887,1
33,539,1
33,293,1
33,465,1
34,543,1
34,809,1
34,546,1
34,171,1
34,448,1
34,528,1
34,324,1
34,815,1
34,186,1
34,7,1
34,94,1
34,306,1
34,539,1
34,750,1
34,664,1
34,92,1
34,637,1
34,447,1
34,563,1
34,867,1
34,491,1
34,547,1
34,897,1
34,342,1
35,157,1
35,374,1
35,411,1
35,693,1
35,245,1
35,701,1
35,227,1
35,409,1
36,898,1
36,503,1
36,315,1
36,96,1
36,108,1
36,520,1
36,202,1
36,648,1
36,233,1
36,81,1
36,844,1
36,653,1
37,492,1
37,21,1
37,162,1
37,721,1
37,454,1
37,514,1
37,900,1
37,651,1
37,75,1
37,397,1
37,764,1
37,824,1
37,506,1
37,420,1
37,350,1
38,639,1
38,248,1
38,615,1
38,94,1
38,140,1
38,752,1
38,815,1
38,216,1
38,612,1
38,670,1
39,624,1
39,218,1
39,663,1
39,396,1
39,559,1
39,202,1
39,553,1
39,841,1
39,50,1
39,790,1
39,418,1
39,135,1
39,801,1
40,255,1
40,392,1
40,412,1
40,199,1
40,745,1
40,549,1
40,837,1
40,602,1
40,855,1
40,658,1
40,268,1
41,155,1
41,442,1
41,53,1
41,238,1
41,727,1
41,154,1
41,808,1
41,756,1
41,682,1
41,452,1
41,803,1
42,437,1
42,819,1
42,664,1
42,831,1
42,421,1
42,452,1
42,218,1
42,259,1
42,96,1
43,41,1
43,767,1
43,298,1
43,814,1
43,301,1
43,456,1
43,130,1
43,259,1
43,85,1
43,545,1
43,177,1
43,321,1
43,446,1
43,505,1
43,262,1
43,403,1
43,74,1
43,406,1
43,458,1
44,392,1
44,144,1
44,640,1
44,152,1
44,4,1
44,476,1
44,226,1
44,158,1
44,354,1
44,174,1
44,123,1
44,661,1
44,59,1
44,39,1
44,585,1
44,379,1
44,383,1
44,608,1
44,892,1
44,320,1
44,332,1
44,31,1
44,688,1
44,429,1
45,276,1
45,331,1
45,23,1
45,328,1
45,709,1
45,898,1
45,316,1
45,13,1
45,208,1
46,35,1
46,328,1
46,203,1
46,454,1
46,101,1
46,816,1
46,764,1
46,494,1
46,745,1
46,168,1
46,842,1
46,443,1
46,329,1
47,819,1
47,533,1
47,824,1
47,712,1
47,871,1
47,664,1
47,596,1
47,528,1
47,752,1
47,513,1
47,264,1
47,312,1
47,25,1
47,192,1
47,655,1
47,226,1
47,483,1
48,343,1
48,267,1
48,621,1
48,827,1
48,367,1
48,761,1
48,872,1
48,844,1
48,274,1
48,112,1
48,636,1
48,626,1
49,684,1
49,625,1
49,629,1
49,439,1
49,809,1
49,836,1
49,304,1
50,890,1
50,484,1
50,436,1
50,35,1
50,41,1
50,226,1
50,487,1
50,615,1
50,12,1
50,819,1
50,402,1
50,389,1
50,514,1
50,109,1
50,205,1
50,692,1
50,660,1
50,30,1
50,277,1
50,231,1
50,207,1
50,778,1
50,168,1
50,818,1
51,298,1
51,78,1
51,847,1
51,750,1
51,845,1
51,10,1
51,165,1
51,550,1
51,187,1
51,38,1
51,617,1
51,197,1
51,439,1
52,331,1
52,248,1
52,404,1
52,432,1
52,715,1
52,168,1
52,822,1
52,370,1
52,719,1
52,643,1
53,780,1
53,188,1
53,137,1
53,62,1
53,624,1
53,737,1
53,485,1
53,610,1
53,166,1
53,343,1
53,328,1
53,355,1
53,618,1
53,387,1
53,771,1
53,40,1
53,254,1
53,116,1
53,88,1
53,103,1
54,216,1
54,574,1
54,23,1
54,783,1
54,296,1
54,616,1
54,240,1
54,251,1
54,763,1
54,549,1
54,592,1
55,347,1
55,387,1
55,623,1
55,63,1
55,495,1
55,742,1
55,654,1
55,438,1
55,220,1
55,275,1
55,860,1
55,548,1
55,189,1
55,35,1
55,676,1
55,656,1
55,691,1
55,837,1
55,39,1
56,71,1
56,417,1
56,516,1
56,831,1
56,275,1
56,668,1
56,64,1
56,862,1
56,460,1
56,318,1
56,717,1
56,286,1
57,44,1
57,519,1
57,610,1
57,522,1
57,57,1
57,236,1
57,143,1
57,612,1
57,678,1
57,246,1
57,814,1
57,297,1
57,808,1
57,799,1
57,132,1
57,90,1
58,131,1
58,670,1
58,685,1
58,795,1
58,609,1
58,376,1
58,686,1
59,823,1
59,269,1
59,1,1
59,318,1
59,42,1
59,100,1
59,117,1
59,227,1
59,649,1
59,3,1
59,811,1
59,540,1
60,47,1
60,796,1
60,198,1
60,789,1
60,129,1
60,622,1
61,714,1
61,36,1
61,89,1
61,708,1
61,556,1
61,612,1
61,200,1
61,764,1
61,557,1
61,270,1
61,171,1
61,531,1
61,142,1
61,610,1
61,732,1
61,67,1
61,445,1
61,233,1
62,20,1
62,840,1
62,291,1
62,604,1
62,550,1
62,690,1
62,654,1
62,589,1
62,659,1
62,717,1
62,54,1
62,870,1
63,332,1
63,610,1
63,753,1
63,571,1
63,72,1
63,582,1
63,215,1
63,560,1
63,755,1
63,754,1
63,525,1
64,485,1
64,566,1
64,537,1
64,637,1
64,398,1
64,748,1
64,556,1
64,834,1
64,723,1
64,373,1
64,409,1
64,446,1
64,692,1
64,325,1
64,678,1
64,459,1
64,106,1
64,314,1
64,619,1
64,576,1
64,188,1
64,691,1
64,501,1
65,106,1
65,74,1
65,488,1
65,693,1
65,750,1
65,755,1
65,341,1
65,846,1
65,144,1
65,485,1
65,694,1
65,625,1
65,655,1
65,863,1
65,239,1
65,118,1
65,124,1
66,731,1
66,253,1
66,431,1
66,579,1
66,582,1
66,675,1
66,310,1
66,90,1
66,342,1
66,776,1
66,771,1
66,670,1
66,383,1
66,158,1
66,704,1
66,498,1
66,355,1
67,410,1
67,53,1
67,114,1
67,229,1
67,780,1
67,625,1
68,837,1
68,22,1
68,435,1
68,627,1
68,747,1
68,587,1
68,284,1
68,707,1
68,51,1
68,700,1
68,714,1
68,512,1
68,870,1
68,730,1
68,483,1
68,214,1
68,628,1
68,735,1
68,303,1
68,523,1
68,181,1
68,832,1
68,713,1
68,537,1
69,126,1
69,275,1
69,69,1
69,44,1
69,657,1
69,734,1
69,6,1
69,459,1
69,46,1
69,266,1
69,63,1
69,790,1
69,652,1
69,316,1
69,635,1
69,604,1
69,598,1
69,556,1
69,177,1
69,686,1
70,95,1
70,667,1
70,706,1
70,683,1
70,487,1
70,131,1
70,469,1
70,139,1
70,216,1
70,473,1
70,852,1
70,851,1
70,753,1
71,234,1
71,544,1
71,157,1
71,191,1
71,430,1
71,552,1
71,783,1
71,802,1
71,786,1
71,270,1
71,542,1
71,289,1
71,336,1
71,314,1
71,34,1
71,17,1
72,807,1
72,330,1
72,175,1
72,892,1
72,856,1
72,628,1
72,458,1
72,742,1
72,370,1
72,609,1
72,32,1
72,787,1
72,283,1
72,675,1
72,888,1
72,74,1
72,121,1
73,555,1
73,515,1
73,711,1
73,840,1
73,606,1
74,637,1
74,305,1
74,405,1
74,292,1
74,461,1
75,656,1
75,133,1
75,627,1
75,76,1
75,793,1
75,613,1
75,864,1
75,51,1
75,513,1
76,22,1
76,771,1
76,115,1
76,340,1
76,43,1
76,213,1
76,619,1
76,882,1
76,645,1
76,82,1
76,875,1
76,92,1
76,367,1
76,352,1
76,194,1
76,845,1
76,507,1
76,842,1
76,217,1
76,88,1
76,155,1
76,668,1
76,611,1
76,650,1
77,660,1
77,727,1
77,557,1
77,110,1
77,256,1
77,69,1
77,871,1
78,516,1
78,678,1
78,871,1
78,64,1
78,661,1
78,196,1
78,24,1
78,870,1
79,289,1
79,869,1
79,655,1
79,837,1
79,839,1
79,227,1
79,868,1
80,31,1
80,51,1
80,664,1
80,219,1
80,79,1
81,651,1
81,481,1
81,728,1
81,443,1
81,374,1
81,47,1
81,319,1
81,626,1
81,218,1
81,395,1
81,706,1
81,170,1
81,766,1
81,467,1
81,693,1
81,230,1
81,279,1
81,45,1
81,645,1
81,108,1
81,843,1
81,790,1
81,618,1
82,664,1
82,721,1
82,362,1
82,464,1
82,697,1
82,349,1
82,628,1
82,34,1
82,812,1
82,815,1
82,318,1
82,828,1
82,801,1
82,4,1
82,772,1
82,127,1
82,557,1
82,142,1
83,436,1
83,383,1
83,767,1
83,527,1
83,125,1
83,116,1
84,100,1
84,438,1
84,797,1
84,364,1
84,899,1
84,824,1
84,3,1
84,742,1
84,776,1
84,171,1
84,349,1
84,589,1
84,670,1
84,160,1
84,821,1
84,92,1
85,810,1
85,509,1
85,607,1
85,85,1
85,442,1
85,625,1
85,807,1
86,629,1
86,260,1
86,545,1
86,900,1
86,672,1
86,698,1
86,534,1
86,464,1
86,116,1
86,110,1
86,446,1
86,551,1
86,812,1
86,24,1
86,59,1
86,359,1
87,464,1
87,581,1
87,22,1
87,835,1
87,744,1
87,202,1
87,890,1
87,588,1
87,573,1
87,734,1
87,696,1
87,766,1
87,458,1
87,377,1
87,268,1
87,241,1
87,302,1
87,755,1
87,373,1
87,363,1
88,889,1
88,483,1
88,885,1
88,664,1
88,373,1
88,293,1
88,391,1
88,42,1
88,341,1
89,519,1
89,166,1
89,681,1
89,306,1
89,40,1
89,208,1
89,307,1
89,491,1
89,80,1
89,490,1
89,467,1
89,198,1
89,758,1
89,660,1
90,242,1
90,262,1
90,95,1
90,753,1
90,484,1
90,616,1
90,871,1
90,173,1
90,586,1
90,578,1
90,156,1
90,12,1
90,527,1
90,629,1
90,21,1
90,767,1
90,2,1
90,439,1
90,215,1
90,847,1
90,868,1
90,643,1
91,119,1
91,719,1
91,781,1
91,108,1
91,361,1
91,356,1
91,139,1
91,728,1
91,295,1
91,319,1
91,236,1
91,132,1
91,537,1
92,600,1
92,604,1
92,384,1
92,4,1
92,138,1
92,107,1
92,641,1
92,894,1
92,577,1
92,235,1
92,236,1
92,327,1
92,594,1
92,44,1
92,610,1
92,298,1
92,509,1
93,447,1
93,568,1
93,194,1
93,448,1
93,811,1
93,886,1
93,813,1
93,148,1
93,648,1
93,749,1
93,122,1
93,715,1
93,116,1
93,206,1
93,43,1
93,39,1
93,410,1
93,168,1
93,213,1
94,658,1
94,219,1
94,427,1
94,689,1
94,331,1
94,842,1
94,151,1
94,101,1
94,894,1
94,14,1
94,74,1
94,178,1
94,283,1
94,368,1
94,813,1
94,884,1
94,397,1
94,90,1
95,213,1
95,281,1
95,411,1
95,501,1
95,383,1
95,725,1
95,196,1
95,6,1
95,540,1
95,653,1
95,45,1
96,303,1
96,755,1
96,457,1
96,870,1
96,589,1
96,45,1
96,167,1
96,831,1
96,710,1
96,882,1
96,488,1
96,155,1
96,1,1
96,527,1
96,754,1
96,156,1
96,821,1
96,829,1
96,230,1
96,453,1
96,370,1
96,240,1
96,350,1
97,639,1
97,114,1
97,287,1
97,89,1
97,261,1
97,59,1
97,779,1
97,565,1
97,513,1
97,249,1
97,632,1
97,238,1
97,717,1
97,267,1
97,360,1
98,539,1
98,752,1
98,272,1
98,89,1
98,10,1
98,809,1
98,30,1
98,97,1
98,573,1
98,831,1
98,738,1
98,507,1
98,696,1
98,159,1
98,611,1
98,142,1
98,889,1
98,802,1
98,719,1
98,479,1
98,588,1
99,683,1
99,445,1
99,600,1
99,770,1
99,21,1
99,227,1
99,252,1
99,440,1
99,442,1
100,842,1
100,305,1
100,401,1
100,70,1
100,360,1
100,193,1
100,384,1
100,568,1
100,811,1
100,338,1
100,837,1
100,427,1
100,430,1
100,652,1
100,218,1
100,702,1
100,752,1
100,398,1
100,463,1
100,518,1
100,563,1
100,619,1
