Nr. orders	100
orderID,productID,qty
40,529,1
40,429,1
40,527,1
40,210,1
40,138,1
40,662,1
40,535,1
40,541,1
40,803,1
40,757,1
40,751,1
40,105,1
40,687,1
41,874,1
41,644,1
41,553,1
41,532,1
41,3,1
41,268,1
41,750,1
41,148,1
41,302,1
41,779,1
41,622,1
41,895,1
41,231,1
41,216,1
41,583,1
42,82,1
42,189,1
42,608,1
42,710,1
42,532,1
42,574,1
42,47,1
42,877,1
42,527,1
42,85,1
42,712,1
42,188,1
42,820,1
42,760,1
42,12,1
42,350,1
42,322,1
42,595,1
42,592,1
42,488,1
42,579,1
42,117,1
42,790,1
42,186,1
43,648,1
43,565,1
43,108,1
43,261,1
43,564,1
43,230,1
43,399,1
43,880,1
43,154,1
43,138,1
43,366,1
43,355,1
43,393,1
44,337,1
44,316,1
44,124,1
44,425,1
44,607,1
44,246,1
44,831,1
44,144,1
44,406,1
44,252,1
44,851,1
44,779,1
44,73,1
44,130,1
44,859,1
44,770,1
44,812,1
45,650,1
45,665,1
45,20,1
45,395,1
45,81,1
45,840,1
45,357,1
45,576,1
45,770,1
45,591,1
45,788,1
45,300,1
45,188,1
45,129,1
45,897,1
45,418,1
45,695,1
45,247,1
45,705,1
46,471,1
46,199,1
46,447,1
46,102,1
46,895,1
46,774,1
46,370,1
46,330,1
46,543,1
46,384,1
46,780,1
46,466,1
46,729,1
46,214,1
46,507,1
46,734,1
47,632,1
47,246,1
47,533,1
47,468,1
47,618,1
47,457,1
47,718,1
47,205,1
47,294,1
48,549,1
48,508,1
48,562,1
48,645,1
48,575,1
48,767,1
48,317,1
48,734,1
48,654,1
48,95,1
48,624,1
48,369,1
48,117,1
48,638,1
48,495,1
48,355,1
48,398,1
48,321,1
48,201,1
49,690,1
49,204,1
49,873,1
49,61,1
49,380,1
49,345,1
49,59,1
49,149,1
49,205,1
49,487,1
49,436,1
49,760,1
49,228,1
49,131,1
49,729,1
49,136,1
49,529,1
49,783,1
49,5,1
49,546,1
49,2,1
49,661,1
50,563,1
50,282,1
50,504,1
50,674,1
50,625,1
50,330,1
50,709,1
51,181,1
51,226,1
51,160,1
51,748,1
51,366,1
51,280,1
51,255,1
51,288,1
51,408,1
51,773,1
51,159,1
51,402,1
51,241,1
51,338,1
51,124,1
51,244,1
51,37,1
51,77,1
52,690,1
52,566,1
52,816,1
52,551,1
52,829,1
52,821,1
52,814,1
52,255,1
52,195,1
52,710,1
52,589,1
52,290,1
52,612,1
52,537,1
52,826,1
53,814,1
53,421,1
53,570,1
53,299,1
53,178,1
53,855,1
53,702,1
53,645,1
53,365,1
53,376,1
53,648,1
53,673,1
53,734,1
53,574,1
53,245,1
53,655,1
53,634,1
53,418,1
53,167,1
53,837,1
53,462,1
53,276,1
54,336,1
54,505,1
54,228,1
54,299,1
54,654,1
54,610,1
54,861,1
54,796,1
54,516,1
54,568,1
54,73,1
54,440,1
54,367,1
54,880,1
54,216,1
55,6,1
55,759,1
55,117,1
55,887,1
55,509,1
55,697,1
55,150,1
55,265,1
55,40,1
55,127,1
55,325,1
55,285,1
55,448,1
55,554,1
55,462,1
55,1,1
55,135,1
55,819,1
55,105,1
55,710,1
56,419,1
56,742,1
56,500,1
56,750,1
56,553,1
56,871,1
56,210,1
56,583,1
56,559,1
56,805,1
56,736,1
56,439,1
56,65,1
56,22,1
56,448,1
56,815,1
56,527,1
56,881,1
56,758,1
57,156,1
57,240,1
57,78,1
57,550,1
57,90,1
57,56,1
57,899,1
57,233,1
57,811,1
57,828,1
57,791,1
57,383,1
57,682,1
57,518,1
57,255,1
57,617,1
57,61,1
57,698,1
57,72,1
57,557,1
58,43,1
58,606,1
58,105,1
58,563,1
58,514,1
58,56,1
58,645,1
58,256,1
58,2,1
59,391,1
59,598,1
59,363,1
59,352,1
59,620,1
59,219,1
60,378,1
60,307,1
60,556,1
60,66,1
60,617,1
60,57,1
60,577,1
60,610,1
60,108,1
60,527,1
60,789,1
60,302,1
60,19,1
60,756,1
60,156,1
60,91,1
60,115,1
60,875,1
60,625,1
60,72,1
60,335,1
61,215,1
61,835,1
61,332,1
61,781,1
61,859,1
61,183,1
62,815,1
62,398,1
62,417,1
62,685,1
62,784,1
62,389,1
62,666,1
62,436,1
62,96,1
62,218,1
62,148,1
62,237,1
62,718,1
62,247,1
62,868,1
62,402,1
62,139,1
62,236,1
63,673,1
63,70,1
63,448,1
63,18,1
63,872,1
63,235,1
63,880,1
63,57,1
63,80,1
63,302,1
63,155,1
63,451,1
63,114,1
63,120,1
63,176,1
63,91,1
63,668,1
63,554,1
63,360,1
63,446,1
63,791,1
63,378,1
63,611,1
64,52,1
64,438,1
64,899,1
64,269,1
64,65,1
64,206,1
64,611,1
64,561,1
64,318,1
64,843,1
64,228,1
64,11,1
65,503,1
65,828,1
65,488,1
65,733,1
65,593,1
65,511,1
65,598,1
65,735,1
65,232,1
65,439,1
65,113,1
65,42,1
65,98,1
65,121,1
65,44,1
65,609,1
65,485,1
65,681,1
65,513,1
65,196,1
65,412,1
65,85,1
65,489,1
65,463,1
66,734,1
66,498,1
66,225,1
66,170,1
66,383,1
67,91,1
67,388,1
67,741,1
67,45,1
67,335,1
67,651,1
67,534,1
67,496,1
67,138,1
67,319,1
67,136,1
67,334,1
68,191,1
68,177,1
68,6,1
68,129,1
68,56,1
68,216,1
68,419,1
68,885,1
68,756,1
68,600,1
68,886,1
68,868,1
68,477,1
68,184,1
68,751,1
68,606,1
68,382,1
68,268,1
68,343,1
68,139,1
68,205,1
68,583,1
69,334,1
69,790,1
69,161,1
69,591,1
69,510,1
69,366,1
69,347,1
69,753,1
69,218,1
69,543,1
69,580,1
69,245,1
69,695,1
70,612,1
70,298,1
70,363,1
70,677,1
70,726,1
70,710,1
70,541,1
70,861,1
70,814,1
70,697,1
71,665,1
71,497,1
71,896,1
71,260,1
71,694,1
71,55,1
71,500,1
71,254,1
71,522,1
72,375,1
72,110,1
72,751,1
72,665,1
72,471,1
72,518,1
72,708,1
72,64,1
72,144,1
72,796,1
72,525,1
72,105,1
72,108,1
72,23,1
72,543,1
72,520,1
72,158,1
72,553,1
73,495,1
73,159,1
73,726,1
73,193,1
73,814,1
73,5,1
73,867,1
73,859,1
73,542,1
73,114,1
73,616,1
73,728,1
73,678,1
73,116,1
73,285,1
73,729,1
73,882,1
73,222,1
73,2,1
73,263,1
73,665,1
73,123,1
74,249,1
74,297,1
74,111,1
74,583,1
74,346,1
74,848,1
75,872,1
75,249,1
75,635,1
75,739,1
75,637,1
75,435,1
75,579,1
75,457,1
75,399,1
75,679,1
75,866,1
75,123,1
75,891,1
75,455,1
75,860,1
75,335,1
75,854,1
75,592,1
75,650,1
75,137,1
75,325,1
76,776,1
76,674,1
76,578,1
76,408,1
76,26,1
76,315,1
76,313,1
76,223,1
76,51,1
76,568,1
76,782,1
76,110,1
76,199,1
76,58,1
76,244,1
76,272,1
77,282,1
77,565,1
77,864,1
77,812,1
77,570,1
77,108,1
77,263,1
77,492,1
77,725,1
77,729,1
77,145,1
77,759,1
77,94,1
77,61,1
78,642,1
78,182,1
78,42,1
78,215,1
78,354,1
78,761,1
78,507,1
78,700,1
78,32,1
78,801,1
79,236,1
79,116,1
79,821,1
79,312,1
79,461,1
79,736,1
79,830,1
79,279,1
79,162,1
79,143,1
79,872,1
80,668,1
80,869,1
80,648,1
80,676,1
80,895,1
81,628,1
81,843,1
81,695,1
81,881,1
81,609,1
81,265,1
81,171,1
81,206,1
81,606,1
81,78,1
81,522,1
81,781,1
81,63,1
81,733,1
81,719,1
81,468,1
81,761,1
82,433,1
82,79,1
82,560,1
82,861,1
82,158,1
82,668,1
82,678,1
82,23,1
82,165,1
82,406,1
83,685,1
83,3,1
83,158,1
83,183,1
83,316,1
83,69,1
83,65,1
83,93,1
83,517,1
83,39,1
83,567,1
83,627,1
83,105,1
83,752,1
83,155,1
83,442,1
83,605,1
83,642,1
83,176,1
83,468,1
84,683,1
84,896,1
84,88,1
84,266,1
84,198,1
84,444,1
84,254,1
84,841,1
84,128,1
84,449,1
84,485,1
84,618,1
85,457,1
85,586,1
85,137,1
85,506,1
85,613,1
85,175,1
85,296,1
85,79,1
85,5,1
85,448,1
86,407,1
86,418,1
86,717,1
86,40,1
86,730,1
86,89,1
86,96,1
86,859,1
86,847,1
86,774,1
86,845,1
86,63,1
86,41,1
86,276,1
86,467,1
87,850,1
87,10,1
87,579,1
87,201,1
87,772,1
87,577,1
87,696,1
87,222,1
87,770,1
87,101,1
87,132,1
87,435,1
87,347,1
87,604,1
87,205,1
87,543,1
88,555,1
88,306,1
88,216,1
88,778,1
88,685,1
88,662,1
88,488,1
88,655,1
88,834,1
89,434,1
89,683,1
89,668,1
89,330,1
89,715,1
89,185,1
89,848,1
89,587,1
89,500,1
89,215,1
89,554,1
89,564,1
89,891,1
89,212,1
89,306,1
89,177,1
89,669,1
89,82,1
89,542,1
89,106,1
89,769,1
89,122,1
90,716,1
90,527,1
90,782,1
90,655,1
90,148,1
90,11,1
90,475,1
91,701,1
91,732,1
91,429,1
91,282,1
91,216,1
91,409,1
91,480,1
91,581,1
91,596,1
91,95,1
91,515,1
91,770,1
91,794,1
91,479,1
91,524,1
91,169,1
91,487,1
91,393,1
91,329,1
91,245,1
91,570,1
91,235,1
91,658,1
91,355,1
92,409,1
92,31,1
92,2,1
92,898,1
92,873,1
92,753,1
92,588,1
92,441,1
92,205,1
92,140,1
92,659,1
92,158,1
92,356,1
92,257,1
92,157,1
92,668,1
92,297,1
92,631,1
92,443,1
92,276,1
92,196,1
92,519,1
92,68,1
93,623,1
93,856,1
93,780,1
93,637,1
93,62,1
93,20,1
93,582,1
93,189,1
93,449,1
93,197,1
93,477,1
93,423,1
93,649,1
93,349,1
93,874,1
94,71,1
94,571,1
94,436,1
94,559,1
94,346,1
94,841,1
94,211,1
94,124,1
94,590,1
94,695,1
94,464,1
94,557,1
94,310,1
94,34,1
94,302,1
94,390,1
94,840,1
94,498,1
94,856,1
94,676,1
94,363,1
95,886,1
95,471,1
95,320,1
95,16,1
95,297,1
95,713,1
95,323,1
95,67,1
95,81,1
95,138,1
95,209,1
95,759,1
95,239,1
95,268,1
95,672,1
95,369,1
95,52,1
95,331,1
96,829,1
96,235,1
96,213,1
96,304,1
96,512,1
96,638,1
96,598,1
97,836,1
97,764,1
97,550,1
97,892,1
97,60,1
97,365,1
97,197,1
97,885,1
97,552,1
97,152,1
98,400,1
98,44,1
98,369,1
98,684,1
98,125,1
98,251,1
98,623,1
98,456,1
98,186,1
98,473,1
98,288,1
99,765,1
99,393,1
99,108,1
99,271,1
99,454,1
99,65,1
99,261,1
99,716,1
99,292,1
99,632,1
99,289,1
99,493,1
99,668,1
99,683,1
100,144,1
100,241,1
100,201,1
100,616,1
100,417,1
100,28,1
100,359,1
