Nr. orders	100
orderID,productID,qty
49,285,1
49,550,1
49,58,1
49,352,1
50,234,1
50,72,1
50,658,1
50,700,1
50,621,1
50,828,1
50,560,1
50,370,1
50,627,1
50,734,1
50,487,1
50,312,1
50,693,1
50,494,1
50,192,1
50,639,1
50,197,1
51,203,1
51,75,1
51,598,1
51,765,1
51,286,1
51,701,1
51,891,1
51,742,1
51,869,1
51,862,1
51,233,1
51,691,1
51,817,1
51,498,1
52,122,1
52,646,1
52,731,1
52,232,1
52,477,1
52,450,1
52,1,1
52,820,1
52,735,1
52,31,1
52,79,1
52,670,1
52,772,1
52,666,1
52,567,1
52,44,1
52,533,1
52,523,1
52,617,1
53,810,1
53,324,1
53,253,1
53,503,1
53,819,1
53,362,1
53,756,1
53,187,1
53,142,1
53,611,1
53,647,1
53,474,1
53,233,1
53,467,1
53,444,1
53,57,1
53,867,1
53,406,1
53,688,1
53,703,1
54,390,1
54,681,1
54,60,1
54,764,1
54,144,1
54,12,1
54,48,1
54,387,1
54,850,1
54,416,1
54,82,1
54,415,1
54,562,1
54,670,1
54,475,1
54,23,1
54,170,1
54,285,1
54,467,1
54,212,1
54,686,1
54,158,1
54,857,1
55,890,1
55,359,1
55,220,1
55,681,1
55,202,1
55,17,1
55,645,1
55,207,1
55,433,1
55,676,1
55,32,1
55,858,1
55,363,1
55,571,1
55,727,1
56,478,1
56,643,1
56,741,1
56,87,1
56,267,1
56,759,1
56,618,1
56,427,1
56,187,1
56,59,1
56,219,1
56,184,1
56,51,1
56,424,1
56,80,1
57,422,1
57,103,1
57,850,1
57,677,1
57,646,1
57,360,1
57,790,1
57,813,1
57,679,1
57,509,1
57,222,1
57,665,1
57,699,1
57,108,1
58,711,1
58,795,1
58,401,1
58,478,1
58,382,1
58,878,1
58,789,1
58,3,1
58,306,1
58,355,1
58,386,1
58,351,1
58,604,1
58,525,1
58,784,1
58,241,1
58,278,1
58,864,1
58,783,1
58,179,1
59,61,1
59,755,1
59,563,1
59,414,1
59,844,1
59,310,1
59,764,1
59,251,1
59,356,1
59,769,1
59,120,1
59,135,1
59,421,1
59,829,1
59,675,1
60,750,1
60,554,1
60,238,1
60,512,1
60,161,1
60,135,1
60,726,1
60,407,1
60,174,1
60,32,1
60,46,1
60,445,1
60,702,1
60,569,1
60,101,1
60,229,1
60,531,1
60,292,1
60,362,1
60,642,1
60,78,1
60,401,1
61,764,1
61,396,1
61,149,1
61,317,1
61,49,1
61,79,1
62,562,1
62,627,1
62,62,1
62,858,1
62,780,1
62,205,1
62,751,1
62,216,1
62,51,1
62,663,1
62,108,1
62,322,1
62,63,1
62,373,1
62,659,1
63,582,1
63,865,1
63,198,1
63,658,1
63,820,1
63,135,1
63,434,1
64,2,1
64,885,1
64,520,1
64,378,1
64,813,1
64,859,1
64,781,1
64,644,1
64,702,1
64,614,1
64,71,1
65,571,1
65,36,1
65,340,1
65,519,1
65,386,1
65,808,1
65,45,1
65,328,1
65,252,1
65,755,1
65,379,1
65,745,1
65,235,1
66,535,1
66,322,1
66,354,1
66,657,1
66,144,1
66,346,1
66,184,1
66,876,1
66,182,1
66,728,1
67,38,1
67,333,1
67,701,1
67,103,1
67,673,1
67,132,1
67,737,1
67,730,1
67,844,1
67,764,1
67,288,1
67,756,1
67,872,1
67,321,1
67,369,1
68,643,1
68,580,1
68,269,1
68,116,1
68,4,1
69,70,1
69,748,1
69,796,1
69,224,1
69,481,1
69,741,1
69,621,1
69,266,1
69,776,1
69,841,1
69,228,1
69,148,1
69,609,1
69,536,1
69,120,1
70,108,1
70,749,1
70,146,1
70,62,1
70,768,1
70,504,1
70,444,1
70,476,1
70,497,1
70,112,1
71,18,1
71,531,1
71,395,1
71,763,1
71,785,1
71,757,1
71,214,1
71,372,1
71,499,1
71,357,1
71,259,1
71,133,1
71,837,1
71,480,1
71,4,1
71,155,1
71,352,1
71,49,1
71,545,1
71,207,1
71,485,1
71,801,1
72,821,1
72,684,1
72,206,1
72,793,1
72,251,1
72,377,1
72,244,1
72,77,1
72,487,1
72,446,1
72,238,1
72,18,1
72,887,1
72,99,1
72,429,1
72,427,1
72,850,1
72,180,1
72,289,1
72,496,1
72,430,1
72,555,1
72,73,1
73,581,1
73,88,1
73,876,1
73,829,1
73,310,1
73,508,1
73,850,1
73,391,1
73,816,1
73,574,1
73,325,1
73,781,1
73,714,1
73,68,1
73,365,1
73,494,1
73,138,1
73,424,1
74,132,1
74,82,1
74,525,1
74,731,1
74,24,1
74,475,1
74,709,1
74,224,1
74,174,1
74,715,1
74,177,1
74,341,1
74,796,1
74,876,1
74,598,1
74,461,1
74,758,1
74,492,1
74,34,1
74,250,1
74,637,1
74,6,1
74,49,1
74,305,1
75,532,1
75,689,1
75,159,1
75,633,1
75,58,1
75,88,1
75,669,1
75,832,1
76,537,1
76,757,1
76,492,1
76,711,1
76,660,1
76,715,1
76,140,1
76,721,1
76,161,1
76,841,1
76,201,1
76,315,1
76,771,1
76,882,1
76,296,1
76,203,1
77,732,1
77,745,1
77,710,1
77,785,1
77,594,1
77,234,1
77,446,1
77,154,1
77,699,1
78,377,1
78,209,1
78,718,1
78,292,1
78,111,1
78,288,1
78,466,1
79,87,1
79,534,1
79,203,1
79,558,1
79,657,1
79,45,1
79,192,1
79,559,1
79,56,1
79,501,1
79,354,1
79,154,1
80,54,1
80,458,1
80,310,1
80,492,1
80,628,1
80,80,1
80,281,1
80,350,1
80,657,1
80,183,1
80,840,1
80,16,1
80,638,1
80,654,1
80,77,1
80,880,1
80,106,1
80,517,1
80,22,1
81,413,1
81,702,1
81,636,1
81,57,1
81,61,1
81,54,1
81,277,1
81,170,1
81,860,1
81,475,1
81,103,1
81,228,1
81,252,1
81,704,1
81,710,1
81,216,1
81,311,1
81,557,1
82,513,1
82,418,1
82,429,1
82,634,1
82,601,1
82,740,1
82,239,1
82,535,1
82,784,1
82,174,1
82,761,1
82,556,1
82,665,1
82,133,1
82,549,1
82,316,1
82,359,1
82,844,1
82,215,1
82,292,1
82,162,1
82,153,1
83,599,1
83,511,1
83,571,1
83,794,1
83,634,1
83,575,1
84,753,1
84,671,1
84,263,1
84,435,1
84,397,1
84,439,1
84,336,1
84,330,1
84,242,1
84,792,1
84,19,1
84,513,1
84,680,1
84,822,1
84,316,1
84,312,1
84,80,1
85,298,1
85,771,1
85,334,1
85,219,1
85,17,1
85,410,1
85,266,1
85,262,1
85,580,1
85,530,1
85,328,1
85,652,1
85,230,1
85,484,1
85,492,1
86,146,1
86,302,1
86,595,1
86,673,1
86,297,1
86,348,1
86,220,1
86,749,1
86,484,1
86,57,1
86,143,1
86,508,1
86,487,1
86,448,1
86,207,1
86,339,1
86,101,1
87,429,1
87,246,1
87,395,1
87,71,1
87,67,1
87,232,1
87,720,1
87,524,1
87,577,1
87,25,1
87,619,1
87,588,1
87,234,1
87,621,1
87,118,1
87,110,1
87,696,1
87,859,1
88,10,1
88,443,1
88,95,1
88,414,1
88,651,1
88,425,1
88,430,1
88,559,1
88,318,1
89,99,1
89,773,1
89,283,1
89,388,1
89,48,1
89,248,1
89,260,1
89,859,1
89,201,1
89,648,1
89,416,1
90,538,1
90,321,1
90,78,1
90,505,1
90,331,1
90,459,1
90,146,1
90,309,1
90,720,1
90,882,1
90,652,1
90,489,1
90,823,1
90,718,1
90,288,1
90,739,1
90,588,1
90,760,1
90,512,1
91,467,1
91,539,1
91,57,1
91,396,1
91,252,1
91,8,1
91,756,1
91,361,1
91,9,1
91,728,1
91,50,1
91,325,1
91,405,1
91,848,1
91,807,1
91,582,1
91,350,1
92,772,1
92,56,1
92,622,1
92,306,1
92,285,1
92,549,1
92,33,1
92,420,1
92,449,1
92,38,1
92,416,1
92,133,1
92,664,1
92,875,1
92,208,1
92,283,1
92,64,1
92,473,1
92,275,1
92,151,1
93,685,1
93,800,1
93,821,1
93,658,1
93,517,1
93,403,1
93,599,1
93,38,1
93,577,1
93,388,1
93,833,1
93,559,1
93,43,1
93,678,1
93,872,1
93,820,1
93,702,1
93,259,1
93,705,1
93,768,1
94,597,1
94,785,1
94,769,1
94,744,1
94,588,1
94,357,1
94,292,1
94,362,1
94,260,1
94,140,1
94,166,1
94,225,1
94,113,1
94,451,1
94,449,1
94,742,1
94,885,1
94,305,1
94,461,1
94,898,1
94,86,1
94,811,1
94,796,1
95,213,1
95,328,1
95,56,1
95,333,1
95,712,1
95,723,1
95,733,1
95,760,1
95,773,1
95,563,1
95,728,1
95,698,1
95,640,1
95,101,1
95,316,1
95,163,1
95,401,1
95,499,1
95,412,1
95,748,1
96,543,1
96,246,1
96,662,1
96,875,1
96,67,1
96,888,1
96,287,1
96,624,1
97,538,1
97,236,1
97,630,1
97,241,1
97,418,1
97,163,1
98,875,1
98,454,1
98,369,1
98,350,1
98,218,1
98,655,1
98,624,1
98,861,1
98,862,1
98,303,1
98,800,1
98,437,1
98,465,1
98,283,1
98,477,1
98,617,1
98,821,1
98,87,1
98,182,1
98,562,1
98,860,1
98,131,1
98,394,1
98,569,1
99,741,1
99,791,1
99,785,1
99,440,1
99,316,1
99,202,1
99,61,1
99,424,1
99,260,1
99,345,1
99,218,1
99,897,1
99,522,1
99,762,1
99,681,1
99,717,1
99,139,1
99,861,1
99,481,1
99,393,1
99,832,1
99,515,1
100,594,1
100,718,1
100,44,1
100,769,1
100,47,1
100,297,1
100,778,1
