Nr. orders	100
orderID,productID,qty
15,638,1
16,379,1
16,838,1
16,731,1
16,847,1
16,713,1
16,793,1
16,709,1
16,523,1
16,540,1
16,411,1
16,101,1
16,19,1
16,752,1
16,98,1
16,55,1
16,64,1
16,238,1
16,97,1
16,494,1
16,284,1
16,221,1
16,388,1
16,682,1
17,451,1
17,23,1
17,169,1
17,442,1
17,626,1
17,833,1
17,895,1
18,58,1
18,103,1
18,359,1
18,383,1
18,457,1
18,843,1
18,825,1
18,79,1
19,232,1
19,238,1
19,266,1
19,615,1
19,172,1
19,820,1
19,513,1
19,492,1
19,234,1
19,287,1
19,215,1
19,218,1
19,223,1
19,208,1
19,583,1
19,555,1
19,776,1
19,61,1
19,736,1
19,335,1
19,291,1
19,625,1
19,341,1
20,780,1
20,133,1
20,484,1
20,149,1
20,363,1
20,322,1
20,563,1
21,484,1
21,671,1
21,614,1
21,466,1
21,37,1
21,811,1
21,175,1
21,247,1
21,409,1
21,634,1
21,180,1
21,189,1
21,227,1
21,355,1
21,401,1
21,448,1
21,277,1
21,628,1
21,290,1
21,349,1
21,50,1
21,721,1
21,769,1
22,323,1
22,876,1
22,456,1
22,39,1
22,584,1
22,302,1
22,307,1
22,83,1
22,833,1
22,409,1
23,477,1
23,520,1
23,21,1
23,709,1
23,743,1
23,429,1
23,586,1
23,229,1
23,108,1
23,771,1
23,244,1
23,125,1
24,556,1
24,774,1
24,703,1
24,181,1
24,663,1
24,899,1
24,722,1
24,184,1
24,105,1
24,122,1
24,349,1
24,541,1
24,758,1
24,559,1
25,5,1
25,638,1
25,791,1
25,391,1
25,550,1
26,249,1
26,79,1
26,325,1
26,356,1
26,195,1
26,126,1
26,572,1
26,2,1
26,845,1
26,866,1
26,211,1
26,202,1
26,557,1
26,350,1
26,511,1
26,388,1
27,316,1
27,275,1
27,501,1
27,737,1
27,112,1
27,402,1
27,823,1
27,503,1
27,261,1
27,466,1
27,308,1
27,65,1
27,431,1
27,78,1
27,41,1
27,81,1
27,900,1
28,659,1
28,356,1
28,555,1
28,273,1
28,861,1
28,283,1
28,731,1
28,544,1
28,853,1
28,257,1
28,148,1
28,280,1
28,791,1
28,185,1
28,431,1
28,97,1
28,226,1
28,70,1
29,246,1
29,695,1
29,110,1
29,547,1
29,74,1
29,48,1
29,372,1
29,525,1
29,892,1
29,842,1
29,127,1
29,474,1
30,549,1
30,536,1
30,880,1
30,651,1
30,231,1
30,124,1
30,559,1
30,208,1
30,335,1
30,452,1
30,133,1
30,236,1
30,438,1
30,754,1
30,720,1
30,33,1
30,488,1
30,859,1
30,347,1
30,23,1
30,350,1
30,860,1
30,36,1
30,719,1
31,439,1
31,119,1
31,26,1
31,490,1
31,835,1
31,607,1
31,876,1
31,872,1
31,843,1
31,250,1
31,57,1
31,164,1
31,146,1
31,247,1
32,864,1
32,652,1
32,377,1
32,202,1
32,73,1
32,186,1
32,172,1
32,52,1
32,657,1
32,282,1
32,444,1
32,709,1
32,496,1
32,27,1
32,650,1
32,876,1
32,670,1
33,6,1
33,522,1
33,47,1
33,477,1
33,123,1
33,325,1
33,156,1
33,307,1
33,510,1
33,236,1
33,46,1
34,479,1
34,368,1
34,355,1
34,845,1
34,716,1
34,343,1
34,615,1
34,718,1
34,159,1
34,553,1
34,430,1
34,201,1
34,328,1
34,329,1
34,389,1
34,99,1
35,616,1
35,524,1
35,410,1
35,865,1
35,269,1
35,24,1
35,596,1
36,79,1
36,187,1
36,897,1
36,512,1
36,739,1
36,429,1
36,274,1
36,228,1
36,722,1
36,697,1
36,218,1
36,147,1
36,580,1
36,619,1
36,637,1
36,401,1
36,219,1
36,610,1
36,26,1
37,663,1
37,1,1
37,36,1
37,379,1
37,502,1
37,442,1
37,827,1
37,219,1
37,691,1
37,32,1
37,736,1
37,161,1
37,261,1
37,609,1
37,397,1
37,302,1
37,823,1
37,64,1
37,158,1
37,18,1
37,388,1
37,707,1
37,510,1
37,588,1
38,328,1
38,220,1
38,178,1
38,254,1
38,35,1
38,513,1
38,97,1
38,518,1
38,272,1
38,755,1
38,130,1
38,619,1
38,449,1
38,835,1
39,518,1
39,880,1
39,164,1
39,475,1
39,4,1
39,714,1
39,593,1
39,841,1
39,852,1
39,212,1
39,452,1
39,489,1
39,375,1
39,341,1
39,843,1
39,749,1
39,26,1
39,402,1
39,9,1
39,832,1
40,219,1
40,425,1
40,887,1
40,33,1
40,535,1
40,149,1
41,705,1
41,314,1
41,751,1
41,888,1
41,294,1
41,698,1
41,128,1
41,736,1
41,221,1
41,552,1
42,203,1
42,597,1
42,163,1
42,671,1
42,448,1
42,305,1
42,391,1
42,731,1
42,869,1
42,628,1
42,308,1
42,749,1
42,151,1
42,850,1
42,735,1
42,811,1
42,108,1
42,39,1
43,803,1
43,485,1
43,469,1
43,198,1
43,503,1
43,897,1
43,555,1
43,299,1
43,172,1
44,656,1
44,446,1
44,28,1
44,763,1
44,709,1
44,286,1
44,450,1
44,575,1
44,828,1
44,229,1
44,259,1
44,388,1
44,128,1
44,508,1
44,29,1
44,898,1
44,625,1
44,783,1
44,827,1
44,40,1
44,521,1
44,292,1
45,298,1
45,357,1
45,136,1
45,130,1
45,427,1
45,828,1
45,85,1
45,268,1
45,312,1
45,191,1
45,425,1
45,292,1
46,760,1
46,583,1
46,590,1
46,683,1
46,823,1
46,623,1
46,212,1
46,572,1
46,763,1
46,579,1
46,280,1
46,761,1
46,338,1
46,548,1
46,826,1
46,448,1
46,816,1
46,556,1
47,314,1
47,659,1
47,144,1
47,856,1
47,771,1
47,61,1
47,645,1
47,223,1
47,261,1
47,120,1
47,202,1
47,1,1
47,627,1
47,121,1
47,437,1
47,394,1
47,357,1
47,389,1
47,18,1
47,472,1
48,562,1
48,767,1
48,134,1
48,33,1
48,427,1
48,738,1
48,235,1
48,354,1
48,709,1
48,774,1
48,535,1
49,30,1
49,614,1
49,366,1
49,250,1
49,282,1
49,291,1
49,407,1
49,713,1
49,803,1
49,418,1
49,138,1
49,254,1
49,851,1
49,49,1
49,476,1
49,625,1
49,601,1
49,636,1
49,856,1
49,258,1
49,46,1
49,797,1
49,755,1
49,312,1
50,633,1
50,882,1
50,898,1
50,386,1
50,874,1
50,1,1
50,314,1
50,233,1
50,775,1
50,866,1
50,318,1
50,320,1
50,828,1
50,149,1
50,872,1
50,777,1
50,269,1
50,536,1
50,666,1
50,89,1
51,384,1
51,622,1
51,197,1
51,525,1
51,78,1
51,360,1
51,310,1
51,495,1
51,773,1
51,729,1
51,827,1
51,650,1
51,450,1
51,585,1
51,375,1
51,560,1
51,416,1
51,483,1
51,195,1
52,556,1
52,476,1
52,622,1
52,165,1
52,561,1
52,461,1
52,729,1
53,455,1
53,897,1
53,805,1
53,698,1
53,301,1
53,800,1
53,779,1
54,706,1
54,603,1
54,808,1
54,693,1
54,331,1
54,767,1
54,340,1
54,448,1
54,38,1
54,634,1
54,415,1
54,753,1
54,537,1
54,257,1
55,123,1
55,604,1
55,78,1
55,670,1
55,517,1
55,681,1
55,666,1
55,526,1
55,274,1
55,724,1
55,137,1
55,109,1
55,522,1
55,92,1
55,196,1
55,258,1
55,438,1
55,494,1
55,507,1
55,752,1
55,365,1
55,238,1
56,17,1
56,665,1
56,674,1
56,611,1
56,645,1
56,743,1
56,433,1
56,246,1
56,642,1
56,697,1
56,640,1
56,128,1
56,130,1
56,615,1
56,815,1
56,214,1
57,608,1
57,861,1
57,632,1
57,312,1
57,429,1
57,73,1
57,787,1
57,479,1
57,699,1
57,720,1
57,146,1
57,659,1
57,431,1
57,868,1
57,179,1
57,132,1
57,70,1
58,184,1
58,323,1
58,489,1
58,230,1
58,640,1
58,567,1
58,223,1
58,690,1
58,391,1
58,486,1
58,327,1
58,191,1
58,88,1
58,645,1
58,570,1
58,680,1
58,672,1
58,613,1
58,738,1
58,452,1
59,608,1
59,540,1
59,692,1
59,732,1
59,744,1
59,338,1
59,27,1
59,18,1
59,211,1
59,8,1
59,779,1
59,762,1
59,778,1
59,774,1
59,810,1
59,655,1
59,639,1
59,630,1
59,23,1
60,374,1
60,214,1
60,448,1
60,391,1
60,67,1
60,651,1
60,693,1
60,428,1
60,174,1
60,572,1
60,506,1
60,197,1
60,257,1
60,472,1
60,747,1
60,46,1
60,886,1
60,723,1
60,298,1
60,880,1
60,339,1
60,302,1
60,570,1
61,258,1
61,547,1
61,444,1
61,525,1
61,527,1
61,86,1
61,530,1
61,216,1
61,231,1
61,248,1
61,689,1
61,655,1
61,692,1
61,453,1
61,690,1
62,867,1
62,77,1
62,786,1
62,641,1
62,53,1
62,844,1
62,672,1
62,695,1
62,45,1
62,799,1
62,213,1
62,197,1
62,578,1
62,23,1
62,336,1
63,496,1
63,122,1
63,582,1
63,130,1
63,347,1
63,442,1
63,760,1
63,636,1
63,878,1
63,266,1
63,761,1
63,686,1
63,194,1
64,619,1
64,650,1
64,635,1
64,854,1
64,288,1
64,341,1
64,427,1
64,525,1
64,516,1
65,187,1
65,44,1
65,749,1
65,450,1
65,241,1
65,436,1
65,351,1
65,168,1
65,310,1
65,654,1
65,284,1
65,517,1
65,773,1
65,172,1
65,424,1
65,32,1
65,576,1
65,857,1
65,665,1
65,319,1
65,15,1
65,787,1
65,770,1
66,200,1
66,810,1
66,470,1
66,269,1
66,742,1
66,60,1
66,14,1
66,23,1
66,144,1
66,307,1
66,846,1
66,771,1
67,645,1
67,446,1
67,203,1
67,287,1
67,538,1
68,535,1
68,110,1
68,156,1
68,471,1
68,803,1
68,149,1
69,324,1
69,335,1
69,227,1
69,623,1
69,284,1
69,549,1
69,54,1
69,847,1
69,191,1
69,736,1
69,774,1
69,679,1
69,482,1
69,424,1
69,7,1
70,746,1
70,670,1
70,611,1
70,555,1
70,449,1
70,306,1
70,365,1
70,61,1
70,406,1
70,844,1
70,585,1
70,806,1
70,164,1
71,423,1
71,320,1
71,237,1
71,304,1
71,505,1
71,786,1
71,730,1
71,50,1
71,743,1
71,358,1
71,434,1
71,163,1
71,403,1
72,712,1
72,847,1
72,305,1
72,701,1
72,160,1
72,57,1
72,707,1
72,145,1
72,179,1
72,561,1
72,25,1
72,808,1
72,467,1
72,619,1
72,809,1
72,794,1
72,454,1
72,816,1
72,753,1
72,559,1
72,126,1
73,479,1
73,312,1
73,830,1
73,466,1
73,127,1
73,530,1
73,689,1
73,137,1
73,71,1
73,414,1
74,498,1
74,687,1
74,859,1
74,289,1
74,767,1
75,455,1
75,115,1
75,425,1
75,427,1
75,297,1
75,218,1
76,841,1
76,482,1
76,647,1
76,171,1
76,745,1
76,274,1
76,234,1
76,121,1
76,23,1
76,324,1
76,166,1
76,402,1
76,85,1
76,884,1
76,707,1
76,332,1
76,754,1
76,480,1
76,79,1
76,498,1
76,156,1
76,412,1
76,34,1
77,654,1
77,147,1
77,413,1
77,419,1
77,323,1
77,598,1
77,592,1
77,436,1
77,547,1
77,82,1
77,523,1
77,65,1
77,713,1
77,762,1
77,105,1
77,730,1
78,721,1
78,884,1
78,504,1
78,742,1
78,564,1
78,856,1
78,571,1
78,179,1
78,91,1
78,618,1
78,63,1
79,701,1
79,7,1
79,147,1
79,766,1
79,562,1
79,113,1
79,255,1
79,418,1
79,704,1
79,727,1
79,435,1
79,480,1
79,642,1
79,486,1
79,570,1
79,520,1
79,645,1
79,326,1
79,85,1
79,850,1
79,173,1
79,133,1
80,416,1
80,97,1
80,836,1
80,411,1
80,659,1
80,677,1
80,874,1
80,864,1
80,87,1
80,899,1
80,115,1
80,225,1
80,617,1
80,407,1
80,404,1
80,160,1
80,5,1
80,362,1
80,482,1
80,122,1
80,789,1
81,88,1
81,100,1
81,241,1
81,359,1
81,312,1
81,840,1
81,357,1
81,709,1
81,338,1
81,831,1
81,854,1
81,395,1
82,671,1
82,354,1
82,814,1
82,653,1
82,244,1
83,697,1
83,684,1
83,326,1
83,781,1
83,592,1
83,677,1
83,734,1
83,750,1
83,347,1
83,229,1
83,792,1
83,153,1
83,386,1
83,476,1
83,693,1
83,589,1
83,889,1
83,867,1
83,59,1
83,10,1
84,797,1
84,178,1
84,779,1
84,517,1
84,349,1
84,429,1
84,575,1
84,374,1
84,713,1
84,859,1
84,869,1
84,368,1
84,532,1
84,314,1
84,192,1
84,828,1
84,688,1
84,432,1
84,60,1
84,497,1
84,605,1
84,861,1
84,394,1
84,877,1
85,504,1
85,840,1
85,186,1
85,151,1
85,269,1
85,106,1
85,466,1
85,558,1
85,414,1
85,138,1
85,491,1
85,259,1
85,814,1
85,195,1
85,353,1
86,370,1
86,43,1
86,627,1
86,895,1
86,260,1
86,487,1
86,239,1
87,27,1
87,313,1
87,91,1
87,419,1
87,50,1
87,777,1
87,573,1
87,808,1
87,832,1
87,836,1
87,837,1
87,519,1
87,695,1
87,659,1
87,507,1
87,262,1
87,66,1
87,211,1
87,206,1
87,124,1
87,251,1
87,238,1
88,626,1
88,300,1
88,847,1
88,831,1
88,800,1
88,852,1
88,106,1
88,665,1
88,603,1
88,82,1
88,829,1
88,379,1
88,5,1
88,434,1
88,668,1
88,140,1
88,738,1
88,309,1
88,793,1
89,780,1
89,356,1
89,546,1
89,831,1
89,873,1
89,621,1
89,412,1
89,90,1
89,167,1
89,142,1
89,496,1
89,253,1
89,693,1
89,837,1
89,478,1
89,481,1
89,611,1
89,134,1
90,675,1
90,266,1
90,623,1
90,171,1
90,645,1
90,157,1
90,154,1
90,504,1
90,141,1
90,662,1
90,93,1
90,858,1
90,672,1
90,758,1
90,813,1
90,91,1
90,786,1
91,264,1
91,630,1
91,275,1
91,33,1
91,401,1
91,292,1
91,576,1
91,797,1
91,857,1
92,690,1
92,807,1
92,451,1
92,629,1
92,244,1
92,834,1
92,606,1
92,103,1
92,681,1
92,470,1
92,742,1
92,732,1
92,73,1
92,426,1
92,360,1
92,433,1
92,262,1
93,232,1
93,376,1
93,234,1
93,89,1
93,292,1
93,851,1
93,213,1
93,890,1
93,110,1
93,869,1
93,264,1
93,837,1
93,55,1
93,167,1
93,445,1
93,98,1
93,485,1
93,650,1
94,246,1
94,872,1
94,651,1
94,426,1
94,9,1
94,845,1
94,847,1
94,287,1
95,109,1
95,140,1
95,153,1
95,775,1
95,509,1
95,520,1
95,747,1
95,534,1
95,116,1
95,735,1
95,712,1
95,424,1
95,411,1
95,866,1
95,184,1
95,198,1
95,763,1
95,857,1
95,28,1
95,96,1
95,100,1
95,387,1
95,521,1
95,591,1
96,626,1
96,156,1
96,118,1
96,642,1
96,226,1
96,291,1
96,438,1
96,789,1
96,856,1
96,606,1
96,847,1
97,616,1
97,92,1
97,621,1
97,737,1
97,327,1
98,345,1
98,518,1
98,158,1
98,299,1
98,142,1
98,11,1
98,434,1
98,307,1
98,201,1
98,577,1
98,266,1
98,129,1
98,541,1
98,691,1
99,212,1
99,293,1
99,105,1
99,589,1
99,37,1
99,626,1
99,812,1
99,88,1
99,229,1
99,428,1
99,407,1
99,158,1
100,58,1
100,391,1
100,575,1
100,152,1
100,685,1
100,465,1
100,443,1
100,344,1
100,434,1
100,601,1
100,574,1
100,544,1
100,587,1
100,595,1
