Nr. orders	100
orderID,productID,qty
33,126,1
33,34,1
33,596,1
33,567,1
33,540,1
33,356,1
33,518,1
33,707,1
33,772,1
33,120,1
33,831,1
33,305,1
33,748,1
33,248,1
33,325,1
34,31,1
34,187,1
34,717,1
34,859,1
34,548,1
34,12,1
34,708,1
34,376,1
34,254,1
35,19,1
35,879,1
35,399,1
35,804,1
35,628,1
35,244,1
35,275,1
35,698,1
35,271,1
35,539,1
35,586,1
35,733,1
35,794,1
35,230,1
35,5,1
35,795,1
35,47,1
35,783,1
35,838,1
35,295,1
35,862,1
35,166,1
35,898,1
36,712,1
36,423,1
36,205,1
36,405,1
36,680,1
36,746,1
36,736,1
36,169,1
36,596,1
36,106,1
37,496,1
37,105,1
37,491,1
37,713,1
37,242,1
38,458,1
38,746,1
38,522,1
38,447,1
38,103,1
38,526,1
38,73,1
39,544,1
39,83,1
39,428,1
39,103,1
39,738,1
39,7,1
39,865,1
40,581,1
40,412,1
40,809,1
40,726,1
40,660,1
40,407,1
40,141,1
40,232,1
40,724,1
40,591,1
40,193,1
40,361,1
40,889,1
40,602,1
40,816,1
40,487,1
41,167,1
41,454,1
41,665,1
41,274,1
41,210,1
41,802,1
41,346,1
41,483,1
41,50,1
41,598,1
41,181,1
41,504,1
41,577,1
41,173,1
41,185,1
41,543,1
41,229,1
41,165,1
41,412,1
41,641,1
41,696,1
41,660,1
41,468,1
42,663,1
42,355,1
42,829,1
42,173,1
42,280,1
42,260,1
42,529,1
42,810,1
42,168,1
42,18,1
42,734,1
42,370,1
42,484,1
43,533,1
43,663,1
43,373,1
43,400,1
43,887,1
43,558,1
43,432,1
44,250,1
44,416,1
44,724,1
44,252,1
44,853,1
44,391,1
44,494,1
44,466,1
44,534,1
44,413,1
44,155,1
44,82,1
44,9,1
44,582,1
44,306,1
44,377,1
44,395,1
45,114,1
45,211,1
45,554,1
45,215,1
45,634,1
45,649,1
45,753,1
45,737,1
45,25,1
45,40,1
45,355,1
45,55,1
45,407,1
45,220,1
45,725,1
45,819,1
45,27,1
45,415,1
45,887,1
45,575,1
46,375,1
46,335,1
46,166,1
46,579,1
46,765,1
46,153,1
46,44,1
46,760,1
46,47,1
46,48,1
46,748,1
46,443,1
46,628,1
47,819,1
47,79,1
47,63,1
47,507,1
47,357,1
47,657,1
47,92,1
47,596,1
47,814,1
47,634,1
47,70,1
47,344,1
48,651,1
48,206,1
48,302,1
48,90,1
48,705,1
48,796,1
48,298,1
48,442,1
48,350,1
48,821,1
48,790,1
48,669,1
48,55,1
48,798,1
48,719,1
48,150,1
48,628,1
49,531,1
49,57,1
49,325,1
49,786,1
49,356,1
49,455,1
49,71,1
49,11,1
49,733,1
49,197,1
49,339,1
49,219,1
49,454,1
50,878,1
50,191,1
50,877,1
50,792,1
50,826,1
50,772,1
50,690,1
50,328,1
50,781,1
51,104,1
51,376,1
51,216,1
51,186,1
51,199,1
51,61,1
51,474,1
51,436,1
51,737,1
51,620,1
51,882,1
51,677,1
51,114,1
52,116,1
52,661,1
52,423,1
52,170,1
52,260,1
52,611,1
52,134,1
52,799,1
52,758,1
52,149,1
52,350,1
52,684,1
52,243,1
52,138,1
52,208,1
52,363,1
52,776,1
52,341,1
52,130,1
52,379,1
52,30,1
52,323,1
52,522,1
52,516,1
53,380,1
53,84,1
53,501,1
53,133,1
53,126,1
53,370,1
53,531,1
53,434,1
53,824,1
53,56,1
53,421,1
53,858,1
53,890,1
53,74,1
53,555,1
53,335,1
53,868,1
53,836,1
53,443,1
53,87,1
53,517,1
53,639,1
53,388,1
54,366,1
54,822,1
54,489,1
54,533,1
54,227,1
54,664,1
54,720,1
54,817,1
54,77,1
54,625,1
54,231,1
54,564,1
54,198,1
54,361,1
54,63,1
54,565,1
54,789,1
54,734,1
55,190,1
55,769,1
55,293,1
55,629,1
55,265,1
55,423,1
55,206,1
55,231,1
55,405,1
56,513,1
56,483,1
56,569,1
56,114,1
56,810,1
56,680,1
56,857,1
56,37,1
56,337,1
56,263,1
56,379,1
57,225,1
57,639,1
57,103,1
57,715,1
57,157,1
57,480,1
57,379,1
57,848,1
57,97,1
57,216,1
57,492,1
57,34,1
57,494,1
57,489,1
57,356,1
57,210,1
57,305,1
57,493,1
57,39,1
57,702,1
57,513,1
57,185,1
58,194,1
58,110,1
58,239,1
58,45,1
58,198,1
58,737,1
58,554,1
58,874,1
58,621,1
58,316,1
58,286,1
58,382,1
58,739,1
58,82,1
58,846,1
58,417,1
58,535,1
58,446,1
58,698,1
58,49,1
58,3,1
58,859,1
58,741,1
59,616,1
59,86,1
59,35,1
59,590,1
59,487,1
59,587,1
59,401,1
59,15,1
59,701,1
59,313,1
59,133,1
59,391,1
60,337,1
60,661,1
60,827,1
60,787,1
60,175,1
60,428,1
60,599,1
60,607,1
60,334,1
60,536,1
60,568,1
60,33,1
60,43,1
60,614,1
61,82,1
61,489,1
61,574,1
61,869,1
61,223,1
61,112,1
61,425,1
61,13,1
61,860,1
61,314,1
61,584,1
61,719,1
62,330,1
62,73,1
62,181,1
62,288,1
62,86,1
62,152,1
62,650,1
62,99,1
62,354,1
62,439,1
62,738,1
62,573,1
62,271,1
62,856,1
62,120,1
62,839,1
62,221,1
62,70,1
62,823,1
62,778,1
62,158,1
62,682,1
62,191,1
63,853,1
63,64,1
63,119,1
63,230,1
63,345,1
63,305,1
63,368,1
63,532,1
63,206,1
63,396,1
63,591,1
63,219,1
63,332,1
63,702,1
63,183,1
63,811,1
64,641,1
64,599,1
64,44,1
64,884,1
64,130,1
64,738,1
64,767,1
64,376,1
64,283,1
65,342,1
65,255,1
65,564,1
65,605,1
65,866,1
65,115,1
65,658,1
65,591,1
65,730,1
65,63,1
65,235,1
66,791,1
66,43,1
66,66,1
66,189,1
66,470,1
66,140,1
66,478,1
67,764,1
67,373,1
67,152,1
67,862,1
67,176,1
67,313,1
67,285,1
67,49,1
67,172,1
67,30,1
67,495,1
67,311,1
67,539,1
68,60,1
68,678,1
68,143,1
68,640,1
68,382,1
68,260,1
68,133,1
68,136,1
68,899,1
68,628,1
69,773,1
69,751,1
69,202,1
69,888,1
69,872,1
69,825,1
69,179,1
69,765,1
69,210,1
69,606,1
69,70,1
69,234,1
69,180,1
69,453,1
70,864,1
70,494,1
70,771,1
70,611,1
70,325,1
70,533,1
70,161,1
70,17,1
70,380,1
70,308,1
70,818,1
70,322,1
70,888,1
70,863,1
70,46,1
70,598,1
70,692,1
70,727,1
71,418,1
71,256,1
71,69,1
71,633,1
71,248,1
71,118,1
71,345,1
71,862,1
71,482,1
71,584,1
72,784,1
72,780,1
72,258,1
72,765,1
72,219,1
72,889,1
72,473,1
72,754,1
72,715,1
72,600,1
72,632,1
72,759,1
72,36,1
72,224,1
72,21,1
72,528,1
72,472,1
72,716,1
72,782,1
72,246,1
72,768,1
72,321,1
73,439,1
73,622,1
73,541,1
73,256,1
73,417,1
73,498,1
73,485,1
73,83,1
73,187,1
73,290,1
73,899,1
73,557,1
73,426,1
73,104,1
73,576,1
73,242,1
73,543,1
73,794,1
73,30,1
73,774,1
73,856,1
73,848,1
74,611,1
74,891,1
74,175,1
74,879,1
74,209,1
74,83,1
74,437,1
74,183,1
75,350,1
75,366,1
75,791,1
75,861,1
75,488,1
75,373,1
75,345,1
75,623,1
76,285,1
76,344,1
76,733,1
76,11,1
76,686,1
76,826,1
76,684,1
76,144,1
76,423,1
76,48,1
76,359,1
76,183,1
76,161,1
76,68,1
76,323,1
76,693,1
76,627,1
76,194,1
76,93,1
76,593,1
77,364,1
77,150,1
77,796,1
77,495,1
77,471,1
78,303,1
78,812,1
78,814,1
78,603,1
78,224,1
78,890,1
79,650,1
79,699,1
79,270,1
79,319,1
79,408,1
79,214,1
79,348,1
79,685,1
80,869,1
80,872,1
80,753,1
80,309,1
80,246,1
80,438,1
80,11,1
80,404,1
80,36,1
80,607,1
80,792,1
80,732,1
80,584,1
80,372,1
80,650,1
80,167,1
80,192,1
80,173,1
80,761,1
80,862,1
80,14,1
80,113,1
80,686,1
81,714,1
81,808,1
81,581,1
81,603,1
81,452,1
82,415,1
82,188,1
82,304,1
82,685,1
82,763,1
82,687,1
82,24,1
82,207,1
82,627,1
82,438,1
82,645,1
82,636,1
82,404,1
82,220,1
82,490,1
82,329,1
82,658,1
82,193,1
82,644,1
83,526,1
83,165,1
83,781,1
83,169,1
83,529,1
83,596,1
83,616,1
83,549,1
83,426,1
83,33,1
83,735,1
83,869,1
83,430,1
83,690,1
83,179,1
83,308,1
83,739,1
83,192,1
83,499,1
83,553,1
83,408,1
83,36,1
83,84,1
83,272,1
84,2,1
84,52,1
84,66,1
84,280,1
84,766,1
84,396,1
84,883,1
84,891,1
85,385,1
85,339,1
85,747,1
85,31,1
85,51,1
85,515,1
85,112,1
85,430,1
85,554,1
85,145,1
85,499,1
85,159,1
85,158,1
86,443,1
86,422,1
86,159,1
86,153,1
86,76,1
87,68,1
87,407,1
87,109,1
87,463,1
87,835,1
87,198,1
88,865,1
88,447,1
88,558,1
88,165,1
88,890,1
88,754,1
88,350,1
88,225,1
89,522,1
89,624,1
89,199,1
89,463,1
89,149,1
89,603,1
89,882,1
89,724,1
89,705,1
89,452,1
89,427,1
89,341,1
89,318,1
89,771,1
89,745,1
89,276,1
89,375,1
89,448,1
90,158,1
90,212,1
90,279,1
90,354,1
90,127,1
90,152,1
90,515,1
90,121,1
90,425,1
90,510,1
90,518,1
90,135,1
90,583,1
90,155,1
90,792,1
90,538,1
90,836,1
90,113,1
90,99,1
90,684,1
90,144,1
90,187,1
91,390,1
91,560,1
91,38,1
91,128,1
91,788,1
92,840,1
92,124,1
92,607,1
92,1,1
92,70,1
92,664,1
92,827,1
92,663,1
93,97,1
93,139,1
93,628,1
93,397,1
93,30,1
93,321,1
93,830,1
93,564,1
93,473,1
93,809,1
93,16,1
93,469,1
93,719,1
93,217,1
93,55,1
93,411,1
94,580,1
94,142,1
94,63,1
94,366,1
94,144,1
94,486,1
94,708,1
94,496,1
95,146,1
95,696,1
95,391,1
95,27,1
95,428,1
95,490,1
95,683,1
95,673,1
95,142,1
95,103,1
95,471,1
95,250,1
95,107,1
95,759,1
95,874,1
95,201,1
95,605,1
95,3,1
95,703,1
95,411,1
95,44,1
95,73,1
95,276,1
96,881,1
96,421,1
96,629,1
96,169,1
96,464,1
96,166,1
96,547,1
96,78,1
96,648,1
96,512,1
96,87,1
96,824,1
97,610,1
97,431,1
97,335,1
97,158,1
97,540,1
97,429,1
97,350,1
97,263,1
97,647,1
97,96,1
97,53,1
97,487,1
97,216,1
97,135,1
97,227,1
97,323,1
97,888,1
97,763,1
97,85,1
97,51,1
97,66,1
97,172,1
97,292,1
98,157,1
98,843,1
98,204,1
98,887,1
98,602,1
98,386,1
98,869,1
98,806,1
99,252,1
99,9,1
99,228,1
99,407,1
99,639,1
99,729,1
99,379,1
99,602,1
100,844,1
100,848,1
100,333,1
100,240,1
100,421,1
100,771,1
100,279,1
100,358,1
100,95,1
