Nr. orders	100
orderID,productID,qty
74,533,1
74,634,1
74,39,1
74,75,1
74,16,1
74,47,1
74,57,1
74,26,1
74,25,1
74,471,1
74,7,1
74,789,1
74,77,1
74,67,1
75,38,1
75,9,1
75,757,1
75,54,1
75,804,1
75,76,1
75,35,1
75,5,1
75,47,1
75,654,1
75,358,1
75,420,1
75,735,1
75,715,1
75,3,1
75,48,1
75,87,1
75,56,1
75,844,1
75,295,1
75,709,1
76,852,1
76,73,1
76,814,1
76,43,1
76,87,1
76,86,1
76,84,1
76,53,1
76,11,1
76,16,1
76,872,1
76,28,1
76,416,1
77,40,1
77,460,1
77,56,1
77,2,1
77,24,1
77,792,1
77,22,1
77,15,1
77,11,1
77,513,1
77,67,1
78,4,1
78,427,1
78,460,1
78,39,1
78,57,1
78,37,1
78,544,1
78,6,1
78,34,1
78,89,1
78,668,1
78,38,1
79,48,1
79,87,1
79,353,1
79,2,1
79,475,1
79,62,1
79,736,1
79,395,1
79,35,1
79,34,1
79,77,1
79,629,1
79,42,1
79,778,1
79,433,1
79,59,1
80,57,1
80,533,1
80,645,1
80,289,1
80,419,1
80,65,1
80,27,1
80,60,1
80,54,1
80,654,1
80,423,1
80,44,1
80,23,1
80,897,1
80,698,1
81,746,1
81,8,1
81,74,1
81,723,1
81,658,1
81,605,1
81,316,1
81,73,1
81,427,1
81,62,1
81,445,1
81,46,1
81,433,1
81,63,1
81,53,1
81,24,1
81,71,1
81,325,1
81,387,1
81,513,1
81,718,1
81,43,1
81,773,1
82,855,1
82,465,1
82,87,1
82,61,1
82,282,1
82,42,1
82,74,1
82,506,1
82,83,1
82,82,1
82,532,1
83,507,1
83,80,1
83,879,1
83,36,1
83,563,1
83,860,1
83,86,1
83,349,1
83,77,1
83,56,1
83,65,1
83,482,1
83,513,1
83,840,1
83,58,1
83,277,1
84,653,1
84,737,1
84,76,1
84,83,1
84,27,1
84,52,1
84,41,1
84,460,1
84,21,1
84,363,1
84,75,1
84,391,1
84,377,1
84,57,1
84,389,1
84,530,1
84,48,1
84,474,1
84,73,1
85,13,1
85,378,1
85,852,1
85,51,1
85,28,1
85,78,1
85,79,1
85,44,1
85,291,1
85,84,1
85,76,1
85,401,1
85,26,1
85,89,1
85,82,1
85,52,1
85,651,1
85,350,1
85,69,1
85,9,1
85,55,1
85,12,1
86,456,1
86,658,1
86,90,1
86,466,1
86,75,1
86,26,1
86,67,1
86,41,1
86,57,1
86,31,1
86,29,1
86,333,1
86,767,1
86,84,1
86,53,1
87,72,1
87,39,1
87,75,1
87,499,1
87,78,1
87,615,1
88,548,1
88,76,1
88,620,1
88,872,1
88,47,1
88,786,1
88,43,1
88,84,1
88,75,1
88,54,1
89,23,1
89,80,1
89,45,1
89,704,1
89,614,1
89,55,1
89,89,1
89,19,1
89,63,1
89,753,1
89,2,1
89,376,1
89,3,1
89,766,1
89,81,1
89,44,1
89,523,1
89,61,1
89,291,1
90,30,1
90,684,1
90,8,1
90,802,1
90,61,1
90,20,1
90,73,1
90,68,1
91,693,1
91,311,1
91,21,1
91,542,1
91,66,1
91,15,1
91,18,1
91,442,1
91,451,1
91,32,1
91,77,1
91,75,1
91,82,1
91,553,1
91,65,1
91,644,1
91,658,1
91,515,1
91,518,1
91,835,1
91,344,1
92,85,1
92,8,1
92,21,1
92,19,1
92,89,1
92,56,1
92,72,1
92,880,1
92,384,1
92,556,1
93,53,1
93,62,1
93,40,1
93,494,1
93,501,1
93,787,1
93,471,1
93,56,1
93,602,1
93,729,1
93,58,1
93,636,1
93,52,1
93,44,1
94,51,1
94,15,1
94,78,1
94,18,1
94,57,1
94,86,1
94,48,1
94,728,1
94,520,1
94,35,1
94,300,1
94,4,1
94,13,1
95,14,1
95,677,1
95,602,1
95,90,1
95,69,1
95,293,1
95,16,1
95,30,1
95,879,1
95,838,1
96,622,1
96,16,1
96,839,1
96,56,1
96,78,1
96,580,1
96,722,1
96,575,1
96,31,1
96,802,1
96,38,1
96,82,1
96,40,1
96,708,1
97,85,1
97,830,1
97,849,1
97,81,1
97,45,1
97,838,1
97,569,1
97,69,1
97,835,1
97,590,1
97,532,1
97,90,1
97,499,1
97,729,1
97,76,1
97,52,1
97,442,1
97,671,1
97,681,1
97,24,1
98,90,1
98,72,1
98,5,1
98,770,1
98,685,1
98,890,1
98,37,1
98,62,1
98,34,1
98,440,1
98,21,1
98,420,1
98,811,1
98,453,1
98,83,1
98,67,1
98,868,1
98,53,1
98,454,1
98,1,1
98,81,1
98,393,1
98,666,1
98,570,1
99,75,1
99,71,1
99,57,1
99,51,1
99,22,1
99,868,1
99,36,1
99,422,1
99,63,1
99,285,1
99,496,1
99,693,1
99,872,1
99,362,1
99,16,1
99,41,1
99,1,1
99,337,1
99,44,1
99,86,1
99,26,1
99,468,1
99,8,1
99,424,1
100,65,1
100,38,1
100,507,1
100,513,1
100,19,1
100,701,1
100,78,1
100,532,1
100,31,1
100,441,1
100,755,1
100,3,1
100,86,1
100,670,1
