Nr. orders	100
orderID,productID,qty
40,34,1
40,840,1
40,18,1
40,569,1
41,767,1
41,82,1
41,872,1
41,61,1
41,5,1
41,58,1
41,50,1
41,726,1
41,24,1
41,852,1
41,22,1
41,527,1
41,879,1
41,794,1
41,669,1
42,314,1
42,13,1
42,350,1
42,12,1
42,340,1
42,467,1
42,69,1
42,478,1
42,737,1
42,529,1
42,704,1
43,58,1
43,315,1
43,34,1
43,795,1
43,663,1
43,310,1
43,57,1
43,593,1
43,345,1
43,68,1
43,747,1
43,601,1
43,35,1
43,684,1
43,55,1
43,1,1
43,2,1
43,650,1
43,42,1
43,655,1
43,46,1
43,53,1
43,817,1
44,793,1
44,655,1
44,70,1
44,50,1
44,641,1
44,40,1
44,65,1
44,545,1
44,653,1
44,552,1
44,60,1
45,643,1
45,610,1
45,61,1
45,19,1
45,7,1
45,12,1
45,78,1
45,43,1
45,852,1
45,69,1
45,83,1
45,18,1
45,725,1
45,58,1
46,493,1
46,11,1
46,732,1
46,12,1
46,662,1
46,301,1
46,83,1
46,760,1
46,41,1
46,89,1
46,884,1
46,439,1
46,54,1
46,816,1
46,553,1
46,820,1
46,21,1
46,13,1
46,799,1
46,499,1
47,727,1
47,481,1
47,679,1
47,67,1
47,294,1
47,6,1
47,345,1
47,13,1
47,48,1
47,19,1
48,47,1
48,44,1
48,537,1
48,28,1
48,61,1
48,446,1
48,534,1
48,7,1
48,431,1
48,10,1
49,30,1
49,90,1
49,81,1
49,631,1
49,351,1
49,25,1
49,313,1
49,72,1
49,861,1
49,783,1
49,851,1
49,453,1
49,702,1
49,44,1
49,86,1
49,51,1
49,420,1
49,47,1
49,85,1
49,750,1
49,55,1
49,29,1
49,57,1
50,618,1
50,714,1
50,336,1
50,22,1
50,12,1
50,6,1
50,798,1
50,866,1
50,657,1
50,10,1
50,84,1
50,666,1
50,68,1
50,48,1
50,46,1
50,644,1
50,1,1
50,760,1
50,38,1
50,72,1
50,69,1
50,593,1
51,321,1
51,1,1
51,883,1
51,440,1
51,76,1
51,52,1
51,85,1
51,86,1
51,294,1
51,12,1
52,626,1
52,77,1
52,499,1
52,815,1
52,26,1
52,49,1
52,28,1
52,57,1
52,858,1
52,519,1
52,73,1
52,570,1
52,669,1
52,413,1
52,11,1
52,494,1
52,30,1
52,88,1
52,742,1
52,761,1
52,555,1
53,61,1
53,41,1
53,533,1
53,763,1
53,83,1
53,392,1
53,31,1
53,87,1
54,34,1
54,810,1
54,416,1
54,1,1
54,45,1
54,496,1
54,271,1
54,47,1
54,36,1
55,577,1
55,705,1
55,679,1
55,727,1
55,653,1
55,631,1
55,73,1
55,80,1
55,876,1
55,894,1
55,854,1
55,739,1
55,89,1
55,57,1
55,69,1
55,39,1
55,47,1
55,48,1
56,513,1
56,741,1
56,664,1
56,867,1
56,621,1
56,60,1
56,3,1
56,25,1
56,21,1
56,30,1
56,43,1
56,477,1
56,293,1
56,13,1
56,17,1
56,287,1
57,744,1
57,480,1
57,891,1
57,420,1
57,674,1
57,64,1
57,72,1
57,735,1
58,82,1
58,6,1
58,11,1
58,74,1
58,405,1
58,632,1
58,67,1
58,424,1
58,885,1
58,47,1
58,360,1
58,698,1
59,44,1
59,85,1
59,808,1
59,42,1
59,568,1
59,33,1
59,9,1
59,895,1
59,50,1
59,54,1
59,419,1
59,5,1
59,30,1
59,652,1
60,67,1
60,69,1
60,25,1
60,47,1
60,775,1
60,11,1
60,493,1
60,42,1
61,671,1
61,808,1
61,8,1
61,839,1
61,13,1
61,55,1
61,629,1
61,63,1
61,38,1
61,516,1
61,406,1
61,83,1
61,66,1
61,875,1
61,9,1
61,638,1
62,831,1
62,59,1
62,788,1
62,57,1
62,272,1
62,826,1
62,34,1
62,675,1
62,85,1
62,60,1
63,29,1
63,20,1
63,618,1
63,402,1
63,8,1
63,355,1
63,39,1
63,40,1
63,70,1
63,900,1
63,294,1
63,3,1
63,325,1
63,9,1
63,754,1
63,407,1
63,63,1
63,353,1
64,65,1
64,47,1
64,62,1
64,38,1
64,21,1
64,476,1
64,79,1
64,577,1
64,771,1
64,383,1
64,426,1
64,499,1
64,437,1
64,23,1
65,562,1
65,317,1
65,651,1
65,457,1
65,27,1
65,276,1
65,436,1
65,886,1
65,64,1
65,60,1
66,58,1
66,75,1
66,22,1
66,654,1
66,60,1
66,583,1
66,69,1
66,735,1
66,50,1
66,331,1
67,615,1
67,62,1
67,89,1
67,37,1
67,747,1
67,273,1
67,650,1
67,840,1
67,337,1
67,754,1
67,81,1
67,25,1
67,525,1
67,312,1
67,69,1
67,296,1
67,57,1
67,7,1
67,880,1
67,492,1
67,35,1
68,490,1
68,84,1
68,12,1
68,86,1
68,49,1
68,36,1
68,861,1
68,275,1
68,879,1
68,297,1
68,68,1
68,11,1
68,73,1
68,25,1
68,877,1
68,79,1
68,46,1
68,51,1
68,847,1
68,890,1
68,768,1
68,64,1
68,21,1
69,48,1
69,56,1
69,39,1
69,454,1
69,410,1
69,61,1
69,14,1
70,2,1
70,686,1
70,286,1
70,86,1
70,9,1
70,548,1
70,811,1
70,41,1
70,479,1
70,857,1
70,638,1
70,630,1
70,371,1
70,621,1
70,29,1
70,348,1
70,336,1
70,3,1
71,759,1
71,49,1
71,44,1
71,771,1
71,539,1
71,447,1
71,681,1
71,451,1
71,90,1
71,287,1
71,365,1
71,69,1
71,56,1
71,413,1
71,630,1
71,24,1
71,72,1
71,34,1
71,313,1
71,75,1
71,62,1
71,442,1
71,520,1
71,734,1
72,53,1
72,685,1
72,670,1
72,12,1
72,759,1
72,83,1
72,649,1
72,406,1
72,385,1
72,13,1
72,617,1
72,21,1
72,369,1
72,754,1
72,732,1
72,778,1
72,3,1
72,30,1
72,70,1
72,887,1
72,590,1
72,36,1
73,27,1
73,667,1
73,65,1
73,28,1
73,530,1
73,645,1
73,23,1
73,75,1
73,60,1
73,858,1
74,578,1
74,886,1
74,51,1
74,468,1
74,875,1
74,403,1
74,8,1
74,37,1
74,759,1
74,575,1
74,567,1
74,77,1
74,7,1
74,67,1
75,2,1
75,73,1
75,29,1
75,635,1
75,21,1
75,490,1
75,6,1
75,10,1
75,34,1
75,5,1
75,22,1
75,68,1
75,64,1
75,7,1
75,582,1
76,4,1
76,59,1
76,534,1
76,291,1
76,889,1
76,58,1
76,782,1
76,16,1
76,596,1
76,77,1
76,563,1
76,75,1
76,23,1
76,376,1
76,90,1
76,721,1
76,69,1
76,635,1
76,57,1
76,545,1
76,379,1
76,866,1
77,75,1
77,782,1
77,32,1
77,779,1
77,877,1
77,845,1
77,48,1
77,713,1
77,403,1
77,643,1
77,60,1
77,317,1
77,829,1
77,577,1
77,28,1
77,89,1
77,37,1
77,767,1
77,843,1
77,515,1
77,72,1
77,15,1
77,603,1
78,45,1
78,26,1
78,70,1
78,390,1
78,564,1
78,701,1
78,794,1
78,17,1
78,20,1
78,57,1
78,63,1
78,37,1
78,410,1
78,568,1
78,323,1
78,71,1
78,792,1
78,832,1
78,38,1
78,73,1
79,42,1
79,351,1
79,35,1
79,57,1
79,286,1
79,474,1
79,843,1
79,575,1
79,475,1
80,2,1
80,13,1
80,441,1
80,407,1
80,274,1
80,645,1
80,837,1
80,64,1
80,50,1
80,718,1
80,78,1
80,37,1
80,19,1
80,830,1
80,395,1
80,378,1
80,457,1
80,629,1
81,10,1
81,742,1
81,54,1
81,77,1
81,41,1
82,694,1
82,78,1
82,14,1
82,657,1
82,392,1
82,832,1
82,28,1
82,439,1
82,52,1
82,65,1
82,855,1
82,43,1
82,623,1
82,24,1
82,726,1
82,642,1
82,77,1
82,72,1
82,60,1
83,621,1
83,572,1
83,39,1
83,745,1
83,823,1
83,70,1
83,25,1
83,29,1
83,637,1
83,777,1
83,541,1
83,82,1
84,781,1
84,22,1
84,45,1
84,37,1
84,402,1
84,6,1
84,513,1
84,41,1
84,2,1
84,34,1
85,844,1
85,610,1
85,66,1
85,829,1
85,69,1
85,657,1
85,31,1
85,71,1
85,2,1
85,47,1
85,527,1
85,5,1
85,39,1
85,310,1
85,72,1
86,573,1
86,7,1
86,281,1
86,17,1
86,775,1
86,574,1
86,57,1
86,487,1
86,10,1
86,536,1
86,35,1
86,611,1
86,308,1
86,887,1
86,25,1
86,16,1
87,64,1
87,43,1
87,676,1
87,505,1
87,52,1
87,3,1
87,15,1
87,51,1
87,82,1
87,68,1
87,807,1
87,487,1
87,872,1
87,5,1
87,30,1
88,72,1
88,41,1
88,372,1
88,559,1
88,35,1
88,537,1
88,418,1
88,33,1
88,750,1
88,36,1
88,325,1
88,885,1
88,883,1
88,60,1
88,62,1
88,707,1
89,38,1
89,84,1
89,44,1
89,539,1
89,21,1
89,303,1
89,67,1
89,493,1
89,79,1
89,18,1
89,52,1
89,56,1
89,290,1
89,703,1
89,453,1
89,652,1
89,78,1
89,23,1
89,459,1
89,675,1
89,557,1
90,16,1
90,52,1
90,72,1
90,497,1
90,672,1
90,276,1
90,24,1
90,878,1
90,18,1
90,43,1
90,632,1
90,343,1
91,18,1
91,578,1
91,64,1
91,298,1
91,88,1
91,63,1
91,29,1
91,61,1
91,447,1
91,24,1
91,57,1
91,825,1
91,26,1
91,68,1
91,318,1
91,82,1
91,86,1
91,388,1
91,402,1
91,283,1
91,23,1
91,51,1
92,38,1
92,873,1
92,305,1
92,72,1
92,57,1
92,59,1
93,363,1
93,56,1
93,685,1
93,65,1
93,59,1
93,50,1
93,506,1
93,818,1
93,71,1
93,555,1
93,76,1
94,444,1
94,72,1
94,57,1
94,541,1
94,81,1
94,64,1
94,778,1
94,54,1
94,22,1
94,41,1
94,717,1
95,40,1
95,497,1
95,85,1
95,27,1
95,442,1
95,48,1
95,658,1
95,73,1
95,677,1
95,43,1
95,58,1
95,87,1
95,17,1
96,852,1
96,24,1
96,380,1
96,506,1
96,23,1
96,87,1
96,701,1
96,70,1
96,17,1
96,33,1
96,79,1
96,574,1
96,502,1
96,49,1
96,899,1
96,65,1
96,56,1
96,41,1
96,360,1
96,591,1
97,706,1
97,7,1
97,448,1
97,754,1
97,820,1
97,825,1
97,373,1
97,663,1
98,59,1
98,303,1
98,803,1
98,823,1
98,359,1
98,581,1
98,664,1
98,420,1
98,438,1
98,364,1
98,68,1
98,887,1
99,842,1
99,367,1
99,44,1
99,797,1
99,16,1
99,325,1
99,41,1
99,618,1
99,73,1
99,609,1
99,86,1
99,572,1
99,59,1
99,64,1
99,26,1
99,61,1
99,45,1
99,55,1
99,411,1
99,25,1
99,5,1
100,382,1
100,2,1
100,819,1
100,871,1
100,83,1
100,28,1
100,315,1
100,390,1
100,5,1
100,692,1
100,786,1
100,47,1
100,628,1
