Nr. orders	100
orderID,productID,qty
63,392,1
63,73,1
63,796,1
63,750,1
63,77,1
63,28,1
63,55,1
63,793,1
63,63,1
63,26,1
63,52,1
63,62,1
63,67,1
63,596,1
63,781,1
63,14,1
63,698,1
64,408,1
64,61,1
64,44,1
64,65,1
64,872,1
64,4,1
64,467,1
64,812,1
64,69,1
64,277,1
64,27,1
64,801,1
64,80,1
64,798,1
64,569,1
64,40,1
64,77,1
64,607,1
64,307,1
64,38,1
64,478,1
64,43,1
65,54,1
65,713,1
65,465,1
65,765,1
65,41,1
65,11,1
65,80,1
65,32,1
65,7,1
65,74,1
65,37,1
65,55,1
65,44,1
65,537,1
65,360,1
65,50,1
66,46,1
66,484,1
66,597,1
66,33,1
66,35,1
66,873,1
67,784,1
67,30,1
67,1,1
67,665,1
67,38,1
67,10,1
67,470,1
67,288,1
67,14,1
67,72,1
67,748,1
67,483,1
67,323,1
67,729,1
68,614,1
68,298,1
68,74,1
68,36,1
68,870,1
68,66,1
68,49,1
68,72,1
68,3,1
68,567,1
68,42,1
68,464,1
68,23,1
68,54,1
68,807,1
68,683,1
68,2,1
68,425,1
68,876,1
68,90,1
68,46,1
68,493,1
68,25,1
69,765,1
69,593,1
69,62,1
69,280,1
69,288,1
69,293,1
69,360,1
69,65,1
69,663,1
69,40,1
69,522,1
69,60,1
69,839,1
69,7,1
69,33,1
69,29,1
69,510,1
69,481,1
69,17,1
69,500,1
69,78,1
69,297,1
70,68,1
70,44,1
70,26,1
70,537,1
70,88,1
70,70,1
70,69,1
70,821,1
70,85,1
70,81,1
70,62,1
70,60,1
70,46,1
70,43,1
71,4,1
71,596,1
71,48,1
71,805,1
71,889,1
71,7,1
72,11,1
72,617,1
72,69,1
72,378,1
72,712,1
72,56,1
72,48,1
72,19,1
72,44,1
72,340,1
72,60,1
72,39,1
72,272,1
72,548,1
72,362,1
72,532,1
72,76,1
73,345,1
73,272,1
73,53,1
73,59,1
73,287,1
73,18,1
73,390,1
73,9,1
73,293,1
73,504,1
73,659,1
73,820,1
73,28,1
73,65,1
73,525,1
73,619,1
73,76,1
73,361,1
73,329,1
73,80,1
73,889,1
73,36,1
73,79,1
74,781,1
74,549,1
74,37,1
74,20,1
74,6,1
74,65,1
74,30,1
74,79,1
74,80,1
74,23,1
74,43,1
74,489,1
74,506,1
75,715,1
75,72,1
75,503,1
75,61,1
75,79,1
75,41,1
75,80,1
75,56,1
75,83,1
75,81,1
75,600,1
75,69,1
75,36,1
76,35,1
76,677,1
76,69,1
76,80,1
76,28,1
76,10,1
76,31,1
76,59,1
76,778,1
76,724,1
76,837,1
76,21,1
76,38,1
76,41,1
76,314,1
76,3,1
76,387,1
76,628,1
76,14,1
76,74,1
76,471,1
76,7,1
76,32,1
77,330,1
77,386,1
77,747,1
77,70,1
77,600,1
77,898,1
77,38,1
77,760,1
77,78,1
77,28,1
77,665,1
77,3,1
77,63,1
77,754,1
77,65,1
77,29,1
77,892,1
77,498,1
77,436,1
77,417,1
78,3,1
78,489,1
78,32,1
78,625,1
78,8,1
78,365,1
78,472,1
78,328,1
78,306,1
78,641,1
78,484,1
78,820,1
78,355,1
79,357,1
79,471,1
79,67,1
79,75,1
79,757,1
79,54,1
79,356,1
79,1,1
79,547,1
79,854,1
79,618,1
79,279,1
79,402,1
79,667,1
79,34,1
79,61,1
79,12,1
80,725,1
80,40,1
80,384,1
80,69,1
80,661,1
80,16,1
80,5,1
80,345,1
80,307,1
80,48,1
80,64,1
80,322,1
80,11,1
80,33,1
80,570,1
80,472,1
80,34,1
80,739,1
80,828,1
80,62,1
80,833,1
80,42,1
80,791,1
81,863,1
81,512,1
81,629,1
81,402,1
81,62,1
81,872,1
81,315,1
81,336,1
81,45,1
82,56,1
82,40,1
82,426,1
82,88,1
82,26,1
82,51,1
82,67,1
82,44,1
82,662,1
82,541,1
82,697,1
83,20,1
83,70,1
83,681,1
83,887,1
83,15,1
83,59,1
83,398,1
83,755,1
84,548,1
84,423,1
84,51,1
84,87,1
84,2,1
85,518,1
85,84,1
85,66,1
85,56,1
85,7,1
85,31,1
85,897,1
85,68,1
85,487,1
85,18,1
85,24,1
85,82,1
85,4,1
85,827,1
85,556,1
85,719,1
86,752,1
86,84,1
86,744,1
86,1,1
86,72,1
86,40,1
86,504,1
86,23,1
86,6,1
86,498,1
86,606,1
86,65,1
86,411,1
86,47,1
86,870,1
86,421,1
86,11,1
86,15,1
86,646,1
86,34,1
86,273,1
86,466,1
87,89,1
87,41,1
87,51,1
87,68,1
87,598,1
87,585,1
87,510,1
87,7,1
87,25,1
87,72,1
87,88,1
87,489,1
87,710,1
87,75,1
87,59,1
87,65,1
87,770,1
88,88,1
88,10,1
88,46,1
88,576,1
88,295,1
88,305,1
88,688,1
88,53,1
88,70,1
88,64,1
88,735,1
88,347,1
88,77,1
88,55,1
88,833,1
88,37,1
88,891,1
88,38,1
88,771,1
88,30,1
88,33,1
88,811,1
89,59,1
89,58,1
89,4,1
89,523,1
89,42,1
89,70,1
89,65,1
89,454,1
89,377,1
90,783,1
90,742,1
90,25,1
90,459,1
90,280,1
90,578,1
90,616,1
90,771,1
90,78,1
90,380,1
90,80,1
90,566,1
90,424,1
90,8,1
91,654,1
91,33,1
91,390,1
91,21,1
91,90,1
91,637,1
91,349,1
91,827,1
91,32,1
91,45,1
91,726,1
91,863,1
92,9,1
92,873,1
92,653,1
92,364,1
92,338,1
92,284,1
92,398,1
92,36,1
92,847,1
92,657,1
92,6,1
92,535,1
92,354,1
92,12,1
92,8,1
92,41,1
93,82,1
93,58,1
93,43,1
93,3,1
93,340,1
93,77,1
93,520,1
93,790,1
93,1,1
93,725,1
93,55,1
93,48,1
94,338,1
94,67,1
94,64,1
94,35,1
94,2,1
94,398,1
94,656,1
94,33,1
94,66,1
95,65,1
95,30,1
95,18,1
95,694,1
95,744,1
96,65,1
96,734,1
96,296,1
96,307,1
96,445,1
96,791,1
96,16,1
96,604,1
96,80,1
96,423,1
96,711,1
96,5,1
97,15,1
97,752,1
97,25,1
97,404,1
97,703,1
98,27,1
98,56,1
98,528,1
98,575,1
98,804,1
98,74,1
98,39,1
98,338,1
98,53,1
98,86,1
98,463,1
98,441,1
98,455,1
98,690,1
98,578,1
99,670,1
99,634,1
99,763,1
99,272,1
99,17,1
99,43,1
99,406,1
99,842,1
99,61,1
99,36,1
99,57,1
99,769,1
99,5,1
100,475,1
100,351,1
100,27,1
100,68,1
100,833,1
100,31,1
100,776,1
100,52,1
100,63,1
100,82,1
100,717,1
100,20,1
100,517,1
100,46,1
100,670,1
100,86,1
100,40,1
100,39,1
100,65,1
