Nr. orders	100
orderID,productID,qty
75,675,1
75,596,1
75,86,1
75,243,1
75,673,1
75,827,1
75,300,1
75,216,1
75,564,1
75,229,1
75,101,1
75,245,1
75,383,1
76,705,1
76,885,1
76,872,1
76,218,1
76,789,1
76,745,1
76,888,1
76,159,1
76,153,1
76,39,1
76,541,1
76,62,1
76,71,1
76,519,1
76,261,1
76,752,1
76,272,1
76,456,1
76,798,1
76,751,1
76,846,1
77,598,1
77,103,1
77,794,1
77,497,1
77,519,1
77,394,1
77,179,1
77,756,1
77,350,1
77,353,1
77,406,1
77,870,1
77,592,1
77,158,1
77,144,1
77,225,1
77,284,1
77,745,1
77,434,1
77,731,1
77,541,1
77,357,1
77,16,1
78,637,1
78,717,1
78,397,1
78,132,1
78,420,1
78,364,1
78,98,1
78,638,1
79,509,1
79,184,1
79,77,1
79,460,1
79,737,1
79,141,1
79,311,1
79,73,1
79,378,1
79,890,1
79,649,1
79,811,1
79,48,1
80,826,1
80,623,1
80,76,1
80,389,1
80,698,1
80,135,1
80,575,1
80,507,1
81,94,1
81,625,1
81,795,1
81,796,1
81,462,1
81,627,1
81,621,1
81,176,1
81,344,1
81,572,1
81,59,1
81,579,1
81,598,1
81,104,1
81,252,1
81,659,1
81,255,1
82,654,1
82,36,1
82,273,1
82,478,1
82,487,1
82,804,1
82,579,1
82,395,1
83,887,1
83,222,1
83,693,1
83,788,1
83,278,1
83,129,1
83,849,1
83,45,1
83,868,1
83,259,1
83,343,1
83,112,1
83,73,1
84,598,1
84,215,1
84,81,1
84,449,1
84,440,1
84,269,1
84,586,1
84,95,1
84,121,1
84,754,1
84,41,1
84,830,1
84,764,1
84,10,1
85,518,1
85,92,1
85,714,1
85,143,1
85,789,1
85,494,1
85,314,1
85,677,1
85,447,1
85,587,1
85,48,1
85,227,1
86,644,1
86,855,1
86,671,1
86,568,1
86,452,1
86,157,1
86,583,1
86,193,1
86,569,1
86,194,1
86,727,1
86,518,1
86,166,1
86,84,1
86,370,1
86,288,1
86,867,1
86,129,1
86,86,1
86,300,1
86,259,1
87,887,1
87,183,1
87,45,1
87,873,1
87,60,1
87,496,1
87,722,1
87,360,1
87,868,1
88,305,1
88,633,1
88,168,1
88,470,1
88,682,1
88,847,1
88,692,1
88,193,1
88,183,1
89,108,1
89,186,1
89,867,1
89,32,1
89,143,1
89,585,1
89,668,1
89,525,1
89,348,1
89,357,1
89,215,1
89,340,1
89,485,1
89,146,1
89,450,1
90,891,1
90,244,1
90,441,1
90,407,1
90,3,1
90,505,1
90,34,1
90,872,1
90,96,1
90,390,1
90,826,1
90,297,1
90,335,1
90,174,1
90,762,1
90,646,1
90,334,1
91,898,1
91,598,1
91,625,1
91,563,1
91,316,1
91,380,1
91,173,1
91,562,1
91,103,1
91,700,1
91,508,1
91,42,1
91,566,1
91,560,1
91,338,1
91,795,1
91,343,1
91,27,1
91,518,1
92,577,1
92,274,1
92,656,1
92,506,1
92,386,1
92,227,1
92,675,1
92,116,1
92,462,1
92,865,1
93,99,1
93,740,1
93,320,1
93,147,1
93,103,1
93,807,1
93,29,1
93,881,1
93,445,1
93,254,1
93,532,1
93,75,1
93,289,1
93,673,1
93,10,1
93,865,1
93,240,1
93,93,1
93,174,1
93,207,1
93,684,1
93,252,1
93,479,1
94,308,1
94,738,1
94,612,1
94,172,1
94,268,1
95,696,1
95,279,1
95,702,1
95,669,1
95,474,1
95,377,1
96,94,1
96,51,1
96,175,1
96,590,1
96,307,1
97,288,1
97,599,1
97,112,1
97,498,1
97,436,1
97,729,1
97,679,1
97,267,1
97,653,1
97,750,1
97,366,1
97,644,1
97,142,1
97,393,1
97,608,1
97,767,1
97,314,1
97,459,1
97,186,1
97,181,1
98,266,1
98,709,1
98,474,1
98,443,1
98,291,1
98,833,1
98,676,1
98,496,1
98,321,1
98,637,1
98,586,1
98,781,1
98,209,1
98,222,1
98,16,1
98,629,1
98,308,1
98,328,1
98,367,1
99,381,1
99,275,1
99,278,1
99,853,1
99,589,1
99,266,1
99,332,1
99,146,1
99,809,1
99,114,1
99,380,1
99,101,1
99,159,1
99,839,1
99,508,1
99,592,1
99,803,1
99,882,1
99,287,1
99,148,1
99,296,1
99,256,1
99,614,1
100,858,1
100,536,1
100,868,1
100,288,1
100,8,1
100,309,1
100,209,1
100,10,1
100,821,1
100,448,1
100,114,1
100,597,1
100,393,1
