Nr. orders	100
orderID,productID,qty
22,713,1
22,597,1
22,24,1
22,48,1
22,809,1
22,90,1
22,307,1
22,22,1
22,421,1
22,608,1
22,62,1
22,801,1
22,81,1
23,731,1
23,789,1
23,286,1
23,483,1
23,644,1
23,686,1
23,77,1
23,1,1
23,12,1
23,720,1
23,53,1
23,57,1
23,899,1
23,88,1
23,45,1
23,353,1
23,86,1
23,586,1
23,705,1
23,38,1
23,730,1
23,81,1
24,35,1
24,457,1
24,563,1
24,633,1
24,389,1
24,66,1
24,15,1
24,71,1
24,642,1
24,26,1
24,4,1
24,570,1
24,683,1
24,806,1
24,63,1
24,726,1
24,48,1
24,880,1
24,83,1
24,8,1
25,24,1
25,40,1
25,758,1
25,78,1
25,369,1
25,387,1
25,566,1
25,3,1
25,46,1
25,33,1
25,13,1
25,334,1
25,474,1
25,32,1
25,7,1
25,613,1
25,21,1
25,544,1
26,320,1
26,868,1
26,547,1
26,88,1
26,565,1
26,38,1
26,540,1
26,293,1
26,18,1
26,724,1
26,32,1
26,457,1
26,78,1
26,10,1
26,413,1
27,482,1
27,47,1
27,45,1
27,774,1
27,314,1
27,30,1
27,11,1
27,723,1
27,60,1
27,83,1
27,664,1
27,707,1
27,43,1
27,335,1
27,445,1
28,624,1
28,62,1
28,52,1
28,64,1
28,73,1
28,421,1
28,87,1
28,857,1
28,26,1
28,33,1
28,9,1
28,70,1
28,766,1
28,510,1
28,18,1
28,3,1
29,772,1
29,19,1
29,46,1
29,53,1
29,43,1
29,841,1
29,57,1
29,17,1
30,698,1
30,65,1
30,84,1
30,839,1
30,861,1
30,2,1
30,386,1
31,49,1
31,17,1
31,44,1
31,64,1
31,780,1
31,291,1
31,72,1
31,66,1
31,662,1
31,48,1
31,354,1
31,65,1
31,749,1
31,63,1
31,19,1
31,83,1
31,6,1
32,869,1
32,76,1
32,53,1
32,66,1
32,847,1
32,603,1
32,39,1
32,41,1
32,724,1
32,477,1
33,484,1
33,793,1
33,354,1
33,10,1
33,53,1
33,49,1
33,854,1
33,576,1
33,771,1
33,78,1
33,647,1
33,36,1
33,860,1
33,825,1
33,844,1
33,532,1
33,483,1
33,39,1
33,444,1
33,52,1
33,82,1
33,870,1
34,42,1
34,77,1
34,6,1
34,13,1
34,711,1
34,669,1
34,809,1
34,399,1
34,713,1
34,64,1
34,575,1
34,23,1
34,431,1
34,52,1
34,70,1
34,624,1
34,84,1
34,9,1
34,596,1
34,521,1
35,349,1
35,33,1
35,425,1
35,298,1
35,820,1
35,766,1
36,833,1
36,771,1
36,50,1
36,55,1
36,662,1
36,566,1
36,741,1
36,70,1
36,38,1
36,376,1
36,882,1
37,459,1
37,21,1
37,74,1
37,73,1
37,624,1
37,83,1
37,33,1
37,64,1
37,691,1
37,89,1
37,894,1
37,723,1
37,6,1
37,22,1
37,834,1
37,716,1
37,295,1
37,437,1
37,358,1
37,68,1
37,58,1
37,42,1
38,595,1
38,794,1
38,27,1
38,69,1
38,64,1
38,57,1
38,330,1
38,45,1
38,602,1
38,390,1
39,431,1
39,34,1
39,74,1
39,5,1
39,780,1
39,60,1
39,573,1
39,511,1
39,482,1
39,805,1
39,32,1
39,73,1
40,6,1
40,898,1
40,4,1
40,72,1
40,758,1
40,29,1
40,804,1
40,81,1
40,38,1
40,550,1
41,39,1
41,81,1
41,76,1
41,60,1
41,561,1
41,19,1
41,368,1
41,7,1
42,737,1
42,69,1
42,14,1
42,722,1
42,38,1
43,47,1
43,44,1
43,63,1
43,344,1
43,79,1
43,800,1
43,1,1
43,32,1
43,818,1
43,17,1
43,569,1
43,609,1
43,777,1
43,38,1
43,673,1
43,70,1
43,75,1
43,605,1
43,59,1
43,36,1
43,377,1
43,88,1
44,801,1
44,60,1
44,446,1
44,45,1
44,605,1
44,501,1
44,19,1
44,651,1
44,743,1
44,544,1
44,837,1
44,43,1
44,67,1
44,453,1
44,83,1
44,11,1
44,873,1
44,41,1
44,22,1
44,64,1
44,395,1
45,301,1
45,66,1
45,580,1
45,779,1
45,899,1
45,895,1
45,767,1
45,43,1
45,447,1
45,426,1
45,798,1
45,80,1
45,73,1
45,743,1
45,7,1
45,22,1
45,594,1
45,52,1
45,728,1
45,29,1
45,60,1
45,511,1
45,62,1
46,295,1
46,866,1
46,365,1
46,864,1
46,73,1
46,89,1
46,51,1
46,21,1
46,855,1
46,28,1
46,671,1
46,304,1
46,572,1
46,72,1
46,482,1
47,860,1
47,353,1
47,577,1
47,829,1
47,837,1
47,25,1
47,9,1
47,646,1
47,735,1
47,21,1
47,17,1
47,570,1
47,14,1
47,46,1
47,19,1
47,78,1
47,43,1
47,280,1
47,79,1
47,68,1
47,466,1
48,48,1
48,76,1
48,862,1
48,495,1
48,679,1
48,735,1
48,516,1
48,358,1
48,70,1
48,89,1
48,2,1
48,77,1
48,809,1
49,354,1
49,15,1
49,18,1
49,373,1
49,8,1
49,678,1
49,426,1
49,522,1
50,459,1
50,52,1
50,24,1
50,718,1
50,767,1
50,76,1
50,453,1
50,1,1
51,771,1
51,700,1
51,87,1
51,10,1
51,58,1
51,74,1
52,580,1
52,667,1
52,344,1
52,83,1
52,27,1
52,677,1
52,674,1
52,30,1
52,665,1
52,424,1
52,70,1
52,525,1
52,69,1
52,3,1
53,30,1
53,276,1
53,429,1
53,488,1
53,51,1
53,411,1
53,80,1
54,705,1
54,51,1
54,77,1
54,32,1
54,740,1
54,31,1
54,23,1
54,62,1
54,82,1
54,629,1
54,363,1
54,19,1
54,812,1
55,296,1
55,705,1
55,26,1
55,16,1
55,565,1
55,280,1
55,34,1
55,88,1
55,18,1
55,426,1
55,505,1
55,304,1
55,643,1
55,579,1
55,384,1
56,273,1
56,88,1
56,17,1
56,705,1
56,53,1
56,376,1
56,2,1
56,336,1
56,21,1
56,814,1
57,40,1
57,72,1
57,445,1
57,34,1
57,75,1
57,86,1
57,577,1
57,78,1
58,503,1
58,69,1
58,321,1
58,508,1
58,875,1
58,431,1
58,17,1
58,742,1
58,32,1
58,695,1
58,438,1
58,712,1
58,26,1
58,455,1
58,44,1
58,13,1
58,78,1
58,417,1
58,35,1
58,76,1
59,670,1
59,877,1
59,54,1
59,2,1
59,67,1
59,573,1
59,34,1
59,506,1
59,617,1
59,558,1
59,77,1
60,419,1
60,54,1
60,469,1
60,27,1
60,544,1
60,15,1
60,841,1
60,52,1
60,74,1
60,55,1
60,287,1
60,26,1
60,885,1
60,29,1
60,493,1
60,411,1
60,627,1
61,607,1
61,513,1
61,80,1
61,68,1
61,43,1
61,87,1
61,12,1
61,833,1
61,471,1
61,410,1
61,5,1
61,785,1
61,418,1
61,699,1
61,37,1
61,64,1
61,652,1
61,53,1
61,472,1
61,81,1
61,75,1
61,77,1
62,28,1
62,1,1
62,76,1
62,700,1
62,804,1
62,26,1
62,564,1
63,48,1
63,58,1
63,442,1
63,479,1
63,20,1
64,329,1
64,757,1
64,17,1
64,454,1
64,293,1
64,48,1
64,315,1
64,24,1
64,892,1
64,402,1
64,709,1
64,37,1
64,783,1
64,882,1
65,43,1
65,301,1
65,20,1
65,5,1
65,45,1
65,56,1
65,60,1
65,29,1
65,458,1
65,47,1
65,699,1
66,78,1
66,82,1
66,46,1
66,867,1
66,420,1
66,673,1
66,380,1
67,9,1
67,363,1
67,611,1
67,71,1
67,75,1
68,59,1
68,844,1
68,3,1
68,636,1
68,23,1
68,888,1
68,472,1
68,369,1
68,62,1
68,765,1
68,30,1
68,668,1
68,55,1
68,76,1
68,782,1
69,604,1
69,58,1
69,1,1
69,572,1
69,425,1
69,337,1
69,688,1
69,387,1
70,402,1
70,467,1
70,50,1
70,587,1
70,870,1
70,520,1
70,12,1
70,11,1
70,691,1
70,350,1
70,10,1
70,15,1
70,46,1
70,23,1
71,663,1
71,555,1
71,58,1
71,20,1
71,68,1
71,24,1
71,373,1
71,27,1
71,79,1
71,894,1
72,65,1
72,85,1
72,397,1
72,20,1
72,374,1
72,36,1
72,396,1
72,16,1
72,434,1
72,54,1
72,46,1
72,62,1
72,383,1
72,326,1
72,89,1
72,61,1
72,780,1
72,296,1
72,31,1
73,278,1
73,838,1
73,38,1
73,12,1
73,869,1
73,24,1
73,27,1
73,73,1
73,17,1
73,299,1
73,727,1
73,61,1
73,351,1
73,522,1
73,548,1
73,83,1
74,366,1
74,296,1
74,30,1
74,70,1
74,49,1
74,347,1
74,36,1
74,15,1
74,17,1
74,23,1
74,75,1
74,46,1
74,620,1
74,665,1
74,279,1
74,39,1
74,54,1
74,386,1
74,74,1
75,566,1
75,779,1
75,17,1
75,89,1
75,71,1
75,33,1
76,25,1
76,577,1
76,27,1
76,704,1
76,602,1
76,84,1
76,882,1
76,371,1
76,23,1
76,42,1
76,20,1
76,2,1
76,736,1
76,81,1
76,49,1
76,8,1
77,75,1
77,44,1
77,669,1
77,532,1
77,79,1
77,6,1
77,703,1
78,688,1
78,744,1
78,41,1
78,484,1
78,63,1
78,377,1
78,631,1
78,88,1
78,50,1
78,276,1
78,78,1
78,747,1
78,71,1
78,46,1
78,811,1
78,72,1
78,724,1
78,728,1
78,600,1
79,477,1
79,355,1
79,68,1
79,506,1
79,19,1
79,591,1
79,859,1
79,80,1
79,67,1
79,14,1
79,8,1
79,28,1
79,868,1
79,349,1
79,418,1
79,431,1
79,15,1
79,624,1
79,10,1
79,26,1
79,29,1
79,56,1
79,17,1
80,6,1
80,775,1
80,347,1
80,12,1
80,48,1
80,367,1
80,70,1
80,18,1
80,88,1
80,656,1
80,819,1
80,38,1
80,285,1
80,4,1
80,1,1
80,564,1
80,23,1
80,619,1
80,888,1
80,728,1
80,671,1
80,21,1
81,31,1
81,306,1
81,876,1
81,87,1
81,891,1
82,775,1
82,66,1
82,778,1
82,553,1
82,894,1
82,561,1
82,528,1
82,64,1
82,692,1
82,59,1
82,452,1
82,507,1
82,712,1
83,54,1
83,492,1
83,10,1
83,42,1
83,34,1
83,69,1
83,852,1
83,588,1
83,73,1
83,35,1
83,590,1
83,426,1
83,80,1
83,16,1
83,361,1
83,61,1
84,27,1
84,609,1
84,292,1
84,756,1
84,564,1
84,560,1
84,507,1
84,453,1
85,820,1
85,5,1
85,15,1
85,33,1
85,875,1
85,867,1
85,44,1
85,28,1
85,292,1
85,596,1
85,51,1
85,513,1
85,715,1
85,411,1
85,689,1
85,388,1
85,870,1
85,866,1
85,560,1
85,74,1
85,354,1
85,653,1
85,53,1
86,2,1
86,81,1
86,559,1
86,22,1
86,824,1
86,742,1
87,291,1
87,85,1
87,19,1
87,56,1
87,72,1
87,89,1
87,754,1
87,870,1
88,363,1
88,80,1
88,57,1
88,86,1
88,520,1
88,6,1
88,377,1
88,814,1
88,435,1
89,548,1
89,787,1
89,26,1
89,31,1
89,66,1
89,524,1
89,50,1
89,808,1
89,1,1
89,5,1
89,3,1
89,727,1
89,32,1
89,705,1
89,4,1
89,385,1
90,452,1
90,48,1
90,50,1
90,6,1
90,633,1
90,778,1
90,694,1
90,493,1
90,617,1
90,676,1
90,16,1
90,51,1
90,386,1
90,339,1
90,434,1
90,443,1
90,817,1
90,71,1
90,63,1
90,74,1
90,89,1
90,794,1
91,473,1
91,14,1
91,275,1
91,12,1
91,18,1
91,56,1
91,347,1
91,713,1
91,396,1
91,631,1
91,7,1
91,580,1
91,541,1
91,293,1
91,353,1
91,3,1
91,821,1
91,811,1
92,420,1
92,37,1
92,90,1
92,751,1
92,2,1
92,80,1
92,21,1
92,11,1
92,683,1
92,67,1
92,814,1
92,358,1
92,79,1
92,451,1
92,84,1
92,515,1
92,6,1
92,4,1
92,661,1
92,61,1
93,31,1
93,689,1
93,705,1
93,14,1
93,306,1
93,727,1
93,24,1
93,50,1
93,549,1
93,664,1
93,514,1
93,53,1
93,677,1
93,310,1
93,639,1
93,23,1
94,690,1
94,311,1
94,381,1
94,36,1
94,655,1
94,90,1
94,22,1
94,85,1
94,20,1
94,658,1
94,700,1
94,46,1
94,70,1
94,633,1
94,24,1
94,28,1
94,32,1
95,49,1
95,328,1
95,11,1
95,341,1
95,585,1
95,709,1
95,501,1
95,37,1
95,34,1
95,475,1
96,87,1
96,307,1
96,710,1
96,71,1
96,49,1
96,38,1
96,45,1
96,353,1
96,289,1
96,286,1
96,90,1
96,556,1
96,842,1
96,55,1
96,21,1
96,851,1
96,57,1
96,798,1
97,10,1
97,384,1
97,6,1
97,28,1
97,84,1
97,11,1
98,8,1
98,272,1
98,739,1
98,670,1
98,761,1
98,85,1
98,722,1
98,88,1
98,852,1
98,14,1
98,5,1
98,34,1
98,873,1
98,25,1
98,50,1
98,327,1
99,546,1
99,28,1
99,339,1
99,24,1
99,479,1
99,50,1
99,46,1
99,75,1
99,755,1
99,61,1
99,15,1
99,813,1
99,446,1
99,82,1
99,796,1
99,81,1
100,833,1
100,55,1
100,44,1
100,81,1
100,891,1
100,815,1
100,82,1
100,14,1
100,533,1
100,28,1
100,2,1
100,40,1
