Nr. orders	100
orderID,productID,qty
15,387,1
15,398,1
15,552,1
15,670,1
15,421,1
15,55,1
15,580,1
16,50,1
16,4,1
16,2,1
16,23,1
16,492,1
16,759,1
16,578,1
16,646,1
16,452,1
16,41,1
16,35,1
16,12,1
16,16,1
16,81,1
16,594,1
16,54,1
16,856,1
16,513,1
16,11,1
16,83,1
17,88,1
17,723,1
17,46,1
17,16,1
17,60,1
17,735,1
17,834,1
17,50,1
17,504,1
17,15,1
17,353,1
17,552,1
17,598,1
17,654,1
17,55,1
18,67,1
18,380,1
18,49,1
18,78,1
18,664,1
18,42,1
18,36,1
18,87,1
18,352,1
18,17,1
18,699,1
18,710,1
18,84,1
18,790,1
18,61,1
18,808,1
18,501,1
18,56,1
18,821,1
18,9,1
19,433,1
19,51,1
19,3,1
19,842,1
19,800,1
19,72,1
19,66,1
19,480,1
19,317,1
20,677,1
20,747,1
20,5,1
20,886,1
20,69,1
20,316,1
21,30,1
21,787,1
21,563,1
21,868,1
21,515,1
21,731,1
21,765,1
21,29,1
21,572,1
21,73,1
21,603,1
21,54,1
21,762,1
21,566,1
21,719,1
21,42,1
21,449,1
21,24,1
21,67,1
21,43,1
21,53,1
21,20,1
21,10,1
22,436,1
22,823,1
22,88,1
22,784,1
22,87,1
22,16,1
23,16,1
23,46,1
23,84,1
23,848,1
23,734,1
23,736,1
23,797,1
23,296,1
23,489,1
23,733,1
23,76,1
23,453,1
23,870,1
23,40,1
23,548,1
23,782,1
23,626,1
23,33,1
24,66,1
24,367,1
24,54,1
24,17,1
24,89,1
24,644,1
24,40,1
24,60,1
24,79,1
24,41,1
24,8,1
24,19,1
24,26,1
24,22,1
24,53,1
24,14,1
24,456,1
24,58,1
25,18,1
25,277,1
25,44,1
25,16,1
25,718,1
25,65,1
25,43,1
25,716,1
25,725,1
25,625,1
25,563,1
25,495,1
25,691,1
26,53,1
26,90,1
26,805,1
26,804,1
26,68,1
26,852,1
26,57,1
26,31,1
26,550,1
26,298,1
26,538,1
26,45,1
26,76,1
26,734,1
26,9,1
26,28,1
26,704,1
26,36,1
26,41,1
26,590,1
26,603,1
26,22,1
26,65,1
27,727,1
27,443,1
27,377,1
27,78,1
27,756,1
27,382,1
27,647,1
27,84,1
27,806,1
27,376,1
27,89,1
27,607,1
27,47,1
27,51,1
28,395,1
28,546,1
28,64,1
28,53,1
28,38,1
29,29,1
29,390,1
29,860,1
29,75,1
29,82,1
29,817,1
29,567,1
29,7,1
29,339,1
29,752,1
29,528,1
29,79,1
29,602,1
29,17,1
29,47,1
29,25,1
29,273,1
29,371,1
30,44,1
30,861,1
30,830,1
30,10,1
30,568,1
30,36,1
30,79,1
30,299,1
30,594,1
30,18,1
30,12,1
30,35,1
30,56,1
30,444,1
30,629,1
30,286,1
30,701,1
30,75,1
30,639,1
30,573,1
30,388,1
30,6,1
30,38,1
30,33,1
31,653,1
31,65,1
31,788,1
31,50,1
31,508,1
31,89,1
31,30,1
31,22,1
31,863,1
31,38,1
31,64,1
31,644,1
31,747,1
31,463,1
31,5,1
31,12,1
31,519,1
31,84,1
32,87,1
32,705,1
32,2,1
32,47,1
32,731,1
33,90,1
33,16,1
33,10,1
33,59,1
33,64,1
33,873,1
33,503,1
33,408,1
33,410,1
33,412,1
33,497,1
33,798,1
33,750,1
33,44,1
34,577,1
34,43,1
34,724,1
34,28,1
34,23,1
35,9,1
35,86,1
35,736,1
35,679,1
35,632,1
35,29,1
35,704,1
35,332,1
35,301,1
35,69,1
35,31,1
35,35,1
35,886,1
35,14,1
35,899,1
35,424,1
35,43,1
36,842,1
36,89,1
36,51,1
36,63,1
36,859,1
36,466,1
36,327,1
36,82,1
36,557,1
36,37,1
36,62,1
37,658,1
37,70,1
37,701,1
37,72,1
37,78,1
37,867,1
37,352,1
37,10,1
37,9,1
37,33,1
37,783,1
37,86,1
37,11,1
37,500,1
37,46,1
37,51,1
37,36,1
37,62,1
37,743,1
37,349,1
37,333,1
37,47,1
38,70,1
38,15,1
38,61,1
38,30,1
38,32,1
38,333,1
38,33,1
38,24,1
38,489,1
38,695,1
38,86,1
38,559,1
38,63,1
38,87,1
38,14,1
38,68,1
38,587,1
38,297,1
38,38,1
39,865,1
39,80,1
39,4,1
39,285,1
39,654,1
39,645,1
39,437,1
39,47,1
39,766,1
39,87,1
39,37,1
39,7,1
39,46,1
39,52,1
40,391,1
40,552,1
40,80,1
40,84,1
40,402,1
40,326,1
40,62,1
40,44,1
40,85,1
40,389,1
40,595,1
40,33,1
40,34,1
40,77,1
40,815,1
40,856,1
40,295,1
40,445,1
40,14,1
41,81,1
41,702,1
41,66,1
41,416,1
41,37,1
41,60,1
41,35,1
41,756,1
41,7,1
41,77,1
41,53,1
41,56,1
41,364,1
41,378,1
41,729,1
41,352,1
41,718,1
41,47,1
41,545,1
42,724,1
42,57,1
42,53,1
42,763,1
42,534,1
42,82,1
42,547,1
42,729,1
42,87,1
42,620,1
42,80,1
42,39,1
42,11,1
42,361,1
43,673,1
43,69,1
43,722,1
43,52,1
43,370,1
43,87,1
43,405,1
43,375,1
43,779,1
43,22,1
43,384,1
43,11,1
43,453,1
43,878,1
43,347,1
44,86,1
44,617,1
44,423,1
44,38,1
44,323,1
44,805,1
44,413,1
44,29,1
44,542,1
45,86,1
45,60,1
45,20,1
45,331,1
45,6,1
45,71,1
45,541,1
45,90,1
45,30,1
45,811,1
45,696,1
45,681,1
45,455,1
45,338,1
45,416,1
45,13,1
45,53,1
46,66,1
46,570,1
46,40,1
46,781,1
46,829,1
46,645,1
46,595,1
46,30,1
46,5,1
46,728,1
46,27,1
46,551,1
46,302,1
46,62,1
46,59,1
46,735,1
46,10,1
47,19,1
47,495,1
47,389,1
47,463,1
47,550,1
47,395,1
47,73,1
47,47,1
47,789,1
47,41,1
47,271,1
47,16,1
47,51,1
47,781,1
47,734,1
47,3,1
47,32,1
47,35,1
47,21,1
47,44,1
48,85,1
48,12,1
48,26,1
48,506,1
48,289,1
48,522,1
49,302,1
49,62,1
49,45,1
49,274,1
49,36,1
49,790,1
49,26,1
49,460,1
49,731,1
49,78,1
49,4,1
49,37,1
49,401,1
49,746,1
49,855,1
49,544,1
49,893,1
49,59,1
49,795,1
49,51,1
49,46,1
50,89,1
50,6,1
50,59,1
50,382,1
50,56,1
50,792,1
50,541,1
51,41,1
51,315,1
51,698,1
51,32,1
51,881,1
51,17,1
51,81,1
51,66,1
51,28,1
51,36,1
51,61,1
51,626,1
52,682,1
52,27,1
52,65,1
52,84,1
52,756,1
52,15,1
52,89,1
52,17,1
52,75,1
52,648,1
52,482,1
53,44,1
53,19,1
53,396,1
53,56,1
53,51,1
53,28,1
53,275,1
53,79,1
53,38,1
53,29,1
53,435,1
53,86,1
53,76,1
53,42,1
54,668,1
54,72,1
54,380,1
54,70,1
54,333,1
54,451,1
54,566,1
54,479,1
54,12,1
54,22,1
54,282,1
54,513,1
54,467,1
54,53,1
54,311,1
55,495,1
55,335,1
55,61,1
55,66,1
55,69,1
56,767,1
56,283,1
56,63,1
56,21,1
56,654,1
56,445,1
56,384,1
56,593,1
56,32,1
56,48,1
56,50,1
56,16,1
56,331,1
56,443,1
56,505,1
56,363,1
56,602,1
57,73,1
57,800,1
57,66,1
57,590,1
57,886,1
57,347,1
57,7,1
57,742,1
57,17,1
57,87,1
57,27,1
57,80,1
57,12,1
57,650,1
57,22,1
57,392,1
57,709,1
58,23,1
58,68,1
58,17,1
58,37,1
58,20,1
58,640,1
58,808,1
58,56,1
58,15,1
58,78,1
58,342,1
58,51,1
58,79,1
58,12,1
58,811,1
58,77,1
58,47,1
59,760,1
59,62,1
59,706,1
59,551,1
59,6,1
59,351,1
59,832,1
59,42,1
60,64,1
60,796,1
60,272,1
60,540,1
60,434,1
60,353,1
61,25,1
61,72,1
61,456,1
61,46,1
61,279,1
62,599,1
62,881,1
62,636,1
62,64,1
62,14,1
62,276,1
62,57,1
62,58,1
62,43,1
62,817,1
62,831,1
62,462,1
62,880,1
62,8,1
62,26,1
62,88,1
62,71,1
62,702,1
62,3,1
62,27,1
62,281,1
62,66,1
62,83,1
63,825,1
63,607,1
63,399,1
63,616,1
63,88,1
63,487,1
63,89,1
63,64,1
63,835,1
63,15,1
63,20,1
63,503,1
63,762,1
63,86,1
63,16,1
63,398,1
63,87,1
63,546,1
63,456,1
64,43,1
64,668,1
64,56,1
64,2,1
64,44,1
64,659,1
64,62,1
64,52,1
64,61,1
64,600,1
64,75,1
64,674,1
64,676,1
64,369,1
64,41,1
64,407,1
64,876,1
64,73,1
64,637,1
64,4,1
64,7,1
64,814,1
64,69,1
64,620,1
65,34,1
65,64,1
65,689,1
65,854,1
65,44,1
65,496,1
66,635,1
66,44,1
66,18,1
66,30,1
66,870,1
67,75,1
67,14,1
67,338,1
67,76,1
67,570,1
67,894,1
67,44,1
67,665,1
67,16,1
67,864,1
67,568,1
67,54,1
67,744,1
67,603,1
67,50,1
67,292,1
68,82,1
68,34,1
68,61,1
68,640,1
68,27,1
68,60,1
68,31,1
69,71,1
69,79,1
69,434,1
69,720,1
69,484,1
69,849,1
69,766,1
69,15,1
69,847,1
69,514,1
69,425,1
69,44,1
69,28,1
69,59,1
69,78,1
69,778,1
69,276,1
69,510,1
69,463,1
69,763,1
69,452,1
69,810,1
69,439,1
69,11,1
70,41,1
70,285,1
70,56,1
70,69,1
70,859,1
70,550,1
70,59,1
70,9,1
70,478,1
70,19,1
70,497,1
70,4,1
70,506,1
70,87,1
70,849,1
70,437,1
70,482,1
70,50,1
70,51,1
71,468,1
71,487,1
71,614,1
71,473,1
71,78,1
71,551,1
71,449,1
71,524,1
71,47,1
71,564,1
71,741,1
71,29,1
71,74,1
71,61,1
71,372,1
71,27,1
71,59,1
72,36,1
72,849,1
72,61,1
72,8,1
72,1,1
73,4,1
73,836,1
73,11,1
73,83,1
73,369,1
73,1,1
73,27,1
73,81,1
73,324,1
73,59,1
73,5,1
73,314,1
73,305,1
73,564,1
73,77,1
74,21,1
74,609,1
74,630,1
74,87,1
74,886,1
74,46,1
74,50,1
74,53,1
74,832,1
74,817,1
74,55,1
74,1,1
74,85,1
74,713,1
74,48,1
75,84,1
75,660,1
75,23,1
75,885,1
75,650,1
75,71,1
75,344,1
75,641,1
75,736,1
75,431,1
75,19,1
75,587,1
75,33,1
75,53,1
75,42,1
75,350,1
75,442,1
75,15,1
75,575,1
75,517,1
76,796,1
76,324,1
76,831,1
76,334,1
76,36,1
76,665,1
76,25,1
76,3,1
76,45,1
76,698,1
76,342,1
76,14,1
76,357,1
76,835,1
76,83,1
77,43,1
77,28,1
77,72,1
77,664,1
77,310,1
77,466,1
77,50,1
77,362,1
77,69,1
77,19,1
78,826,1
78,12,1
78,854,1
78,64,1
78,16,1
78,699,1
78,13,1
78,56,1
78,817,1
78,516,1
78,89,1
78,667,1
79,829,1
79,585,1
79,84,1
79,14,1
79,897,1
79,23,1
79,8,1
79,67,1
79,75,1
79,696,1
79,400,1
79,72,1
79,728,1
79,297,1
79,485,1
79,486,1
79,22,1
79,709,1
79,11,1
79,54,1
80,483,1
80,796,1
80,84,1
80,55,1
80,315,1
80,56,1
80,77,1
80,16,1
80,40,1
80,88,1
80,333,1
80,79,1
80,5,1
80,727,1
80,68,1
80,14,1
80,707,1
80,46,1
81,53,1
81,297,1
81,52,1
81,57,1
81,797,1
81,12,1
81,604,1
81,812,1
81,395,1
81,639,1
81,798,1
81,50,1
81,76,1
81,75,1
81,86,1
81,703,1
81,82,1
81,872,1
81,26,1
81,37,1
81,80,1
81,83,1
81,794,1
81,24,1
82,31,1
82,61,1
82,77,1
82,19,1
82,29,1
82,16,1
82,59,1
82,873,1
82,33,1
82,830,1
82,25,1
82,8,1
82,30,1
82,73,1
83,61,1
83,35,1
83,578,1
83,649,1
83,473,1
83,477,1
83,82,1
83,8,1
83,74,1
83,52,1
83,375,1
83,55,1
83,18,1
83,21,1
83,580,1
83,76,1
83,468,1
83,4,1
83,354,1
83,59,1
83,9,1
83,58,1
83,357,1
83,629,1
84,22,1
84,574,1
84,414,1
84,53,1
84,52,1
84,19,1
84,673,1
84,382,1
84,54,1
84,30,1
84,406,1
84,89,1
84,619,1
84,352,1
84,552,1
84,410,1
84,61,1
84,79,1
84,37,1
85,480,1
85,36,1
85,1,1
85,54,1
85,81,1
85,822,1
85,829,1
85,665,1
85,8,1
85,55,1
85,20,1
85,501,1
85,61,1
85,840,1
85,26,1
85,13,1
85,313,1
85,416,1
85,87,1
85,80,1
85,32,1
85,713,1
85,735,1
86,867,1
86,22,1
86,465,1
86,54,1
86,79,1
86,87,1
86,31,1
86,69,1
86,36,1
86,724,1
86,6,1
87,432,1
87,80,1
87,87,1
87,417,1
87,11,1
87,69,1
87,744,1
87,391,1
87,12,1
87,1,1
87,497,1
87,24,1
87,89,1
87,58,1
87,764,1
88,726,1
88,73,1
88,509,1
88,775,1
88,69,1
88,31,1
88,66,1
88,392,1
88,88,1
88,511,1
88,852,1
88,43,1
88,730,1
88,490,1
88,76,1
88,469,1
88,34,1
88,59,1
88,3,1
88,6,1
88,75,1
88,16,1
88,89,1
89,324,1
89,20,1
89,14,1
89,640,1
89,65,1
89,76,1
89,285,1
89,31,1
89,417,1
89,371,1
89,436,1
89,619,1
89,812,1
89,826,1
89,21,1
90,73,1
90,415,1
90,653,1
90,529,1
90,69,1
90,833,1
90,72,1
90,408,1
90,86,1
90,43,1
90,87,1
90,1,1
90,814,1
90,13,1
90,873,1
91,382,1
91,768,1
91,33,1
91,16,1
91,50,1
91,20,1
91,84,1
91,524,1
91,580,1
91,355,1
91,451,1
91,41,1
91,5,1
91,490,1
91,645,1
91,472,1
91,618,1
91,75,1
91,354,1
91,58,1
91,275,1
91,823,1
92,419,1
92,454,1
92,351,1
92,46,1
92,801,1
92,410,1
93,409,1
93,744,1
93,562,1
93,714,1
93,37,1
93,725,1
93,640,1
93,603,1
93,82,1
93,42,1
93,66,1
93,62,1
93,692,1
93,40,1
94,737,1
94,802,1
94,472,1
94,63,1
94,528,1
94,306,1
94,355,1
94,466,1
94,84,1
94,863,1
94,44,1
94,580,1
94,604,1
94,4,1
94,67,1
94,81,1
94,468,1
94,34,1
94,15,1
94,541,1
94,867,1
94,48,1
94,304,1
94,51,1
95,81,1
95,71,1
95,377,1
95,26,1
95,312,1
95,569,1
95,629,1
95,1,1
95,899,1
95,73,1
95,46,1
95,2,1
96,67,1
96,587,1
96,690,1
96,749,1
96,3,1
96,47,1
96,413,1
96,45,1
96,479,1
96,854,1
96,832,1
96,38,1
96,274,1
96,312,1
96,392,1
96,46,1
96,12,1
96,411,1
97,719,1
97,64,1
97,17,1
97,795,1
97,282,1
97,11,1
97,21,1
97,32,1
97,502,1
98,23,1
98,18,1
98,53,1
98,47,1
98,418,1
98,51,1
98,871,1
98,48,1
98,11,1
98,24,1
98,7,1
98,786,1
98,589,1
98,3,1
99,24,1
99,17,1
99,276,1
99,63,1
99,523,1
99,394,1
99,48,1
99,531,1
99,797,1
99,574,1
99,293,1
99,40,1
99,557,1
99,604,1
99,687,1
99,579,1
99,42,1
99,504,1
99,290,1
99,664,1
99,67,1
100,33,1
100,745,1
100,4,1
100,853,1
100,709,1
100,359,1
100,81,1
100,73,1
100,15,1
100,9,1
100,499,1
100,71,1
100,23,1
100,29,1
