Nr. orders	100
orderID,productID,qty
27,69,1
27,89,1
27,808,1
27,39,1
27,509,1
27,739,1
27,589,1
27,35,1
28,606,1
28,22,1
28,542,1
28,56,1
28,25,1
28,715,1
28,640,1
28,660,1
28,55,1
28,40,1
28,57,1
28,14,1
28,803,1
28,493,1
29,505,1
29,348,1
29,552,1
29,55,1
29,87,1
29,45,1
29,42,1
29,82,1
29,8,1
30,781,1
30,75,1
30,67,1
30,48,1
30,290,1
30,33,1
30,46,1
30,877,1
30,880,1
30,543,1
30,482,1
30,548,1
30,1,1
30,59,1
30,44,1
30,283,1
30,11,1
30,69,1
30,81,1
31,35,1
31,887,1
31,532,1
31,480,1
31,15,1
31,26,1
31,85,1
31,445,1
31,53,1
31,755,1
31,72,1
32,823,1
32,50,1
32,666,1
32,330,1
32,718,1
32,295,1
32,63,1
32,301,1
32,789,1
32,75,1
32,16,1
32,654,1
32,30,1
32,441,1
32,62,1
32,79,1
33,549,1
33,88,1
33,590,1
33,46,1
33,31,1
33,10,1
33,6,1
33,414,1
33,872,1
33,278,1
33,9,1
33,275,1
33,86,1
33,1,1
33,39,1
33,79,1
33,26,1
33,62,1
33,21,1
33,378,1
33,89,1
33,14,1
34,796,1
34,80,1
34,64,1
34,76,1
34,23,1
34,538,1
34,682,1
34,29,1
34,70,1
34,41,1
34,69,1
34,40,1
34,728,1
34,307,1
35,34,1
35,589,1
35,271,1
35,731,1
35,525,1
35,20,1
35,89,1
35,14,1
35,21,1
35,16,1
35,17,1
35,732,1
35,666,1
35,573,1
36,24,1
36,26,1
36,377,1
36,609,1
36,34,1
36,852,1
36,74,1
36,78,1
36,647,1
36,868,1
36,357,1
36,10,1
36,29,1
36,780,1
36,62,1
36,875,1
36,8,1
36,52,1
36,37,1
37,31,1
37,332,1
37,86,1
37,64,1
37,816,1
37,443,1
37,56,1
37,339,1
37,806,1
37,90,1
37,32,1
37,684,1
37,46,1
37,61,1
37,63,1
37,549,1
37,15,1
38,79,1
38,352,1
38,346,1
38,42,1
38,45,1
38,507,1
38,641,1
38,15,1
38,423,1
38,302,1
38,772,1
38,649,1
38,34,1
38,80,1
38,5,1
38,58,1
38,329,1
38,33,1
38,860,1
38,23,1
38,875,1
38,53,1
39,724,1
39,875,1
39,416,1
39,324,1
39,33,1
39,86,1
39,31,1
39,75,1
39,715,1
39,21,1
39,316,1
39,57,1
40,67,1
40,73,1
40,282,1
40,631,1
40,791,1
40,24,1
40,65,1
40,828,1
40,75,1
40,87,1
40,700,1
40,21,1
40,566,1
40,29,1
41,661,1
41,616,1
41,25,1
41,4,1
41,517,1
41,31,1
41,64,1
41,889,1
41,278,1
41,406,1
41,39,1
41,281,1
41,71,1
41,659,1
41,37,1
41,584,1
41,47,1
41,20,1
41,682,1
41,813,1
41,798,1
41,16,1
41,61,1
42,28,1
42,44,1
42,800,1
42,668,1
42,346,1
42,31,1
42,63,1
42,69,1
42,46,1
42,820,1
42,26,1
42,25,1
42,61,1
42,37,1
42,331,1
42,75,1
42,40,1
42,782,1
42,71,1
43,874,1
43,752,1
43,779,1
43,78,1
43,90,1
43,472,1
43,31,1
43,559,1
43,54,1
43,22,1
43,453,1
43,658,1
43,7,1
43,509,1
43,68,1
43,13,1
43,429,1
43,810,1
43,3,1
43,539,1
43,60,1
43,65,1
43,58,1
44,48,1
44,783,1
44,314,1
44,781,1
44,20,1
44,49,1
44,51,1
44,50,1
44,8,1
44,679,1
44,33,1
44,17,1
44,342,1
44,10,1
44,802,1
44,555,1
44,64,1
45,514,1
45,480,1
45,40,1
45,431,1
45,423,1
45,698,1
45,744,1
45,495,1
45,689,1
45,43,1
46,501,1
46,6,1
46,3,1
46,444,1
46,24,1
46,386,1
46,63,1
46,538,1
46,450,1
46,14,1
46,741,1
46,853,1
46,83,1
47,60,1
47,677,1
47,603,1
47,38,1
47,547,1
47,7,1
47,13,1
47,799,1
47,36,1
47,4,1
47,51,1
47,461,1
47,11,1
47,86,1
47,10,1
47,27,1
47,419,1
48,16,1
48,705,1
48,283,1
48,500,1
48,80,1
48,773,1
48,506,1
48,672,1
49,41,1
49,8,1
49,732,1
49,760,1
49,25,1
49,623,1
49,66,1
49,682,1
49,53,1
49,392,1
49,34,1
49,326,1
49,43,1
49,882,1
49,38,1
49,638,1
49,334,1
50,541,1
50,896,1
50,706,1
50,28,1
50,546,1
50,76,1
51,82,1
51,634,1
51,54,1
51,40,1
51,506,1
52,1,1
52,893,1
52,5,1
52,11,1
52,4,1
52,897,1
52,561,1
52,87,1
52,75,1
53,712,1
53,25,1
53,419,1
53,84,1
53,475,1
53,797,1
53,544,1
53,20,1
54,820,1
54,392,1
54,81,1
54,519,1
54,48,1
54,736,1
54,76,1
54,436,1
54,40,1
54,551,1
54,570,1
54,744,1
54,43,1
54,88,1
54,32,1
54,881,1
54,70,1
54,514,1
54,761,1
54,789,1
54,635,1
54,25,1
55,79,1
55,26,1
55,20,1
55,85,1
55,666,1
55,24,1
55,669,1
55,1,1
55,73,1
55,76,1
55,343,1
55,30,1
55,13,1
55,705,1
55,2,1
55,74,1
55,299,1
55,467,1
55,575,1
55,846,1
55,68,1
55,312,1
56,25,1
56,2,1
56,83,1
56,21,1
56,46,1
56,74,1
56,86,1
57,601,1
57,466,1
57,84,1
57,31,1
57,800,1
57,80,1
57,57,1
57,755,1
57,60,1
57,431,1
57,640,1
57,809,1
57,341,1
57,441,1
57,10,1
57,832,1
57,36,1
57,1,1
57,33,1
57,828,1
57,649,1
57,281,1
57,461,1
57,73,1
58,71,1
58,67,1
58,725,1
58,48,1
58,36,1
58,744,1
58,667,1
58,6,1
58,23,1
58,49,1
58,74,1
58,707,1
58,19,1
58,57,1
58,310,1
58,4,1
58,65,1
59,406,1
59,618,1
59,71,1
59,732,1
59,896,1
59,641,1
59,718,1
59,7,1
59,34,1
59,16,1
59,19,1
59,26,1
59,41,1
59,629,1
59,373,1
59,57,1
59,698,1
59,389,1
59,66,1
59,29,1
59,62,1
59,539,1
60,463,1
60,700,1
60,54,1
60,372,1
60,67,1
60,276,1
60,74,1
60,25,1
60,495,1
60,30,1
60,604,1
60,669,1
60,848,1
60,893,1
60,744,1
60,489,1
61,89,1
61,588,1
61,372,1
61,759,1
61,56,1
61,800,1
61,461,1
61,726,1
61,361,1
61,69,1
61,883,1
61,72,1
61,11,1
61,730,1
61,62,1
62,39,1
62,506,1
62,19,1
62,46,1
62,498,1
62,27,1
62,25,1
63,85,1
63,22,1
63,626,1
63,57,1
63,66,1
63,472,1
63,34,1
63,64,1
63,13,1
63,835,1
63,32,1
63,565,1
63,402,1
63,558,1
63,703,1
63,670,1
63,56,1
63,798,1
63,61,1
63,77,1
63,887,1
64,479,1
64,34,1
64,77,1
64,587,1
64,353,1
64,52,1
64,42,1
64,84,1
64,68,1
64,43,1
64,471,1
64,280,1
64,567,1
64,397,1
64,20,1
64,443,1
64,16,1
64,82,1
64,86,1
64,811,1
64,65,1
65,45,1
65,742,1
65,58,1
65,873,1
65,861,1
65,42,1
65,391,1
65,863,1
65,65,1
65,612,1
65,50,1
66,16,1
66,2,1
66,337,1
66,85,1
66,11,1
66,49,1
67,31,1
67,817,1
67,15,1
67,75,1
67,271,1
67,807,1
67,32,1
67,61,1
67,20,1
67,3,1
67,752,1
67,29,1
67,27,1
67,41,1
67,665,1
67,53,1
67,677,1
67,860,1
68,42,1
68,791,1
68,71,1
68,25,1
68,761,1
68,19,1
68,29,1
68,54,1
68,627,1
69,65,1
69,66,1
69,46,1
69,639,1
69,725,1
69,1,1
70,17,1
70,709,1
70,363,1
70,377,1
70,757,1
70,825,1
70,41,1
70,301,1
70,698,1
71,900,1
71,64,1
71,62,1
71,56,1
71,402,1
71,426,1
71,842,1
71,398,1
71,716,1
71,20,1
71,413,1
71,311,1
71,75,1
71,473,1
72,383,1
72,63,1
72,56,1
72,40,1
72,874,1
72,5,1
72,66,1
72,583,1
72,7,1
72,460,1
72,696,1
72,360,1
72,516,1
72,65,1
72,898,1
72,36,1
72,426,1
72,598,1
72,3,1
72,50,1
73,291,1
73,35,1
73,357,1
73,89,1
73,763,1
73,19,1
73,863,1
73,58,1
73,725,1
73,784,1
73,1,1
74,558,1
74,366,1
74,824,1
74,549,1
74,16,1
74,30,1
74,60,1
74,769,1
74,701,1
74,531,1
74,31,1
74,281,1
74,46,1
75,589,1
75,30,1
75,472,1
75,5,1
75,327,1
75,84,1
75,488,1
75,885,1
75,316,1
75,58,1
75,527,1
75,18,1
75,843,1
75,83,1
75,51,1
75,654,1
75,376,1
75,67,1
75,864,1
75,65,1
75,359,1
76,83,1
76,287,1
76,508,1
76,838,1
76,65,1
76,327,1
76,671,1
76,431,1
76,443,1
76,3,1
76,816,1
77,838,1
77,63,1
77,408,1
77,27,1
77,671,1
77,54,1
77,52,1
77,9,1
77,283,1
77,24,1
77,653,1
77,83,1
77,4,1
77,540,1
77,458,1
77,6,1
77,771,1
77,44,1
77,81,1
77,672,1
77,33,1
77,41,1
77,867,1
78,15,1
78,658,1
78,821,1
78,511,1
78,636,1
78,9,1
78,777,1
78,48,1
78,756,1
78,52,1
78,70,1
78,85,1
78,25,1
78,82,1
79,43,1
79,67,1
79,23,1
79,57,1
79,17,1
79,9,1
80,652,1
80,493,1
80,448,1
80,88,1
80,78,1
80,36,1
80,395,1
80,63,1
80,336,1
80,45,1
80,880,1
80,815,1
80,30,1
80,35,1
81,682,1
81,693,1
81,26,1
81,11,1
81,89,1
81,501,1
81,67,1
81,564,1
81,300,1
81,711,1
81,5,1
81,330,1
81,90,1
81,712,1
81,79,1
81,23,1
81,662,1
81,71,1
81,65,1
81,12,1
81,62,1
82,446,1
82,14,1
82,31,1
82,88,1
82,272,1
83,61,1
83,363,1
83,670,1
83,388,1
83,62,1
83,22,1
83,500,1
84,394,1
84,56,1
84,62,1
84,760,1
84,602,1
84,22,1
84,74,1
84,51,1
84,789,1
84,446,1
84,41,1
84,330,1
84,45,1
85,547,1
85,22,1
85,89,1
85,541,1
85,38,1
85,50,1
85,631,1
86,16,1
86,659,1
86,35,1
86,446,1
86,38,1
86,65,1
86,725,1
86,76,1
86,555,1
86,451,1
86,294,1
86,279,1
86,295,1
86,293,1
86,662,1
86,84,1
87,399,1
87,42,1
87,24,1
87,13,1
87,47,1
87,69,1
88,63,1
88,813,1
88,12,1
88,500,1
88,78,1
88,81,1
88,526,1
88,776,1
88,572,1
88,69,1
88,17,1
88,33,1
88,36,1
88,387,1
89,57,1
89,462,1
89,14,1
89,37,1
89,891,1
90,6,1
90,303,1
90,605,1
90,385,1
90,52,1
90,589,1
90,37,1
90,522,1
90,86,1
90,588,1
90,29,1
90,365,1
90,84,1
90,55,1
91,530,1
91,831,1
91,497,1
91,29,1
91,6,1
91,18,1
91,718,1
91,592,1
91,702,1
91,76,1
91,74,1
91,671,1
91,64,1
91,26,1
91,17,1
91,63,1
91,11,1
91,768,1
91,53,1
91,30,1
91,492,1
92,82,1
92,342,1
92,75,1
92,14,1
92,503,1
92,604,1
92,868,1
92,86,1
93,299,1
93,496,1
93,342,1
93,668,1
93,61,1
93,792,1
93,74,1
93,669,1
93,556,1
93,300,1
93,32,1
93,84,1
93,419,1
93,440,1
93,29,1
93,583,1
93,605,1
93,45,1
93,543,1
94,15,1
94,74,1
94,837,1
94,61,1
94,43,1
94,895,1
94,840,1
94,87,1
94,634,1
94,564,1
94,681,1
94,56,1
94,83,1
94,75,1
94,64,1
94,483,1
95,559,1
95,841,1
95,50,1
95,382,1
95,579,1
95,470,1
95,293,1
95,17,1
95,33,1
95,26,1
95,529,1
95,40,1
95,20,1
95,41,1
95,64,1
95,53,1
95,46,1
95,482,1
95,81,1
95,873,1
95,9,1
95,599,1
96,670,1
96,46,1
96,72,1
96,13,1
96,860,1
96,23,1
96,9,1
96,53,1
96,458,1
96,62,1
96,26,1
96,12,1
96,14,1
96,73,1
97,30,1
97,31,1
97,83,1
97,311,1
97,6,1
97,50,1
97,73,1
97,719,1
98,527,1
98,562,1
98,74,1
98,47,1
98,468,1
98,756,1
98,465,1
98,422,1
98,657,1
98,7,1
98,364,1
98,48,1
98,378,1
98,44,1
98,454,1
98,721,1
99,52,1
99,415,1
99,48,1
99,21,1
99,4,1
99,89,1
99,772,1
99,66,1
99,81,1
99,574,1
99,711,1
99,59,1
99,718,1
99,80,1
99,49,1
99,736,1
99,83,1
100,42,1
100,49,1
100,558,1
100,7,1
100,43,1
100,535,1
100,41,1
100,600,1
100,29,1
100,480,1
100,27,1
100,50,1
