Nr. orders	100
orderID,productID,qty
48,459,1
48,461,1
48,884,1
48,772,1
48,332,1
49,633,1
49,27,1
49,823,1
49,410,1
49,452,1
49,547,1
49,787,1
49,6,1
49,312,1
49,16,1
49,349,1
49,496,1
49,777,1
49,824,1
49,350,1
49,103,1
49,614,1
50,480,1
50,217,1
50,101,1
50,330,1
50,696,1
50,867,1
50,557,1
50,509,1
50,325,1
50,121,1
50,272,1
50,623,1
50,775,1
50,114,1
50,436,1
50,248,1
51,25,1
51,402,1
51,163,1
51,561,1
51,861,1
51,455,1
51,842,1
51,504,1
51,436,1
51,257,1
51,231,1
51,635,1
51,699,1
51,547,1
51,466,1
51,297,1
51,472,1
51,154,1
51,747,1
51,270,1
51,428,1
51,708,1
51,452,1
52,358,1
52,462,1
52,302,1
52,721,1
52,792,1
52,659,1
52,46,1
52,811,1
52,408,1
52,169,1
52,663,1
52,772,1
52,309,1
52,773,1
52,459,1
53,569,1
53,523,1
53,12,1
53,544,1
53,82,1
53,766,1
53,551,1
53,193,1
53,204,1
53,593,1
53,308,1
53,609,1
53,203,1
53,173,1
54,339,1
54,686,1
54,483,1
54,636,1
54,179,1
54,152,1
54,429,1
54,607,1
54,106,1
54,610,1
54,645,1
54,184,1
54,560,1
54,289,1
54,635,1
54,619,1
54,595,1
54,433,1
54,548,1
54,775,1
54,254,1
54,253,1
54,190,1
55,45,1
55,676,1
55,374,1
55,330,1
55,653,1
55,13,1
55,602,1
55,753,1
55,640,1
55,123,1
55,856,1
55,699,1
55,35,1
55,545,1
55,486,1
56,191,1
56,724,1
56,451,1
56,567,1
56,135,1
56,751,1
56,692,1
56,44,1
56,441,1
56,186,1
56,437,1
56,774,1
56,810,1
56,367,1
57,657,1
57,483,1
57,38,1
57,654,1
57,537,1
57,864,1
57,670,1
57,562,1
57,575,1
57,11,1
57,753,1
57,592,1
57,613,1
57,155,1
57,388,1
58,765,1
58,794,1
58,809,1
58,733,1
58,458,1
58,453,1
58,748,1
58,746,1
58,302,1
58,482,1
58,895,1
58,157,1
58,144,1
58,108,1
58,156,1
58,813,1
58,600,1
58,281,1
58,352,1
58,96,1
58,827,1
58,265,1
58,294,1
59,373,1
59,296,1
59,415,1
59,501,1
59,128,1
59,740,1
59,342,1
60,802,1
60,704,1
60,763,1
60,702,1
60,326,1
60,678,1
60,713,1
60,129,1
60,596,1
60,90,1
60,446,1
60,804,1
60,61,1
60,40,1
60,204,1
60,680,1
60,310,1
60,705,1
60,777,1
61,772,1
61,537,1
61,108,1
61,408,1
61,546,1
61,812,1
61,332,1
62,286,1
62,687,1
62,896,1
62,764,1
62,641,1
62,147,1
62,505,1
63,742,1
63,754,1
63,653,1
63,223,1
63,862,1
63,197,1
63,792,1
63,330,1
63,379,1
63,578,1
63,826,1
63,550,1
63,494,1
63,202,1
63,425,1
63,7,1
63,753,1
63,479,1
63,453,1
63,555,1
64,877,1
64,274,1
64,19,1
64,65,1
64,615,1
64,98,1
64,868,1
64,612,1
64,244,1
64,356,1
64,519,1
64,548,1
65,858,1
65,596,1
65,643,1
65,33,1
65,756,1
65,717,1
65,538,1
65,299,1
65,470,1
66,526,1
66,694,1
66,815,1
66,818,1
66,558,1
66,488,1
66,408,1
66,2,1
66,31,1
66,642,1
66,105,1
66,790,1
66,309,1
66,377,1
66,823,1
66,201,1
66,19,1
66,679,1
66,215,1
66,159,1
66,46,1
66,297,1
66,585,1
67,356,1
67,373,1
67,457,1
67,402,1
67,372,1
67,662,1
67,65,1
67,155,1
67,725,1
67,564,1
67,202,1
67,631,1
67,462,1
68,14,1
68,454,1
68,185,1
68,267,1
68,399,1
68,423,1
68,305,1
68,563,1
68,648,1
68,784,1
68,512,1
68,88,1
68,593,1
68,892,1
69,567,1
69,830,1
69,690,1
69,570,1
69,161,1
69,566,1
69,41,1
69,730,1
69,615,1
69,515,1
69,393,1
69,596,1
69,718,1
69,811,1
69,563,1
69,281,1
69,767,1
69,856,1
69,359,1
70,768,1
70,147,1
70,614,1
70,206,1
70,544,1
70,492,1
71,454,1
71,301,1
71,767,1
71,516,1
71,88,1
71,272,1
71,51,1
71,593,1
71,300,1
71,444,1
71,539,1
71,721,1
71,840,1
71,196,1
71,467,1
71,799,1
71,668,1
71,259,1
71,762,1
71,409,1
71,356,1
71,603,1
72,658,1
72,388,1
72,291,1
72,668,1
72,696,1
72,161,1
72,11,1
72,179,1
72,251,1
72,131,1
72,235,1
72,603,1
72,715,1
72,814,1
72,626,1
72,501,1
72,124,1
73,850,1
73,416,1
73,274,1
73,656,1
73,520,1
73,797,1
73,612,1
73,642,1
73,674,1
73,552,1
74,197,1
74,129,1
74,761,1
74,377,1
74,357,1
74,505,1
74,437,1
74,502,1
74,834,1
74,214,1
74,460,1
74,386,1
74,526,1
74,684,1
74,735,1
74,450,1
75,876,1
75,40,1
75,593,1
75,663,1
75,431,1
75,444,1
75,530,1
75,310,1
75,322,1
75,568,1
75,633,1
75,531,1
75,83,1
75,183,1
75,491,1
75,401,1
75,119,1
75,473,1
76,568,1
76,712,1
76,45,1
76,28,1
76,800,1
76,843,1
76,632,1
76,227,1
76,392,1
76,813,1
76,398,1
76,479,1
76,574,1
76,355,1
76,150,1
76,615,1
76,754,1
76,207,1
76,277,1
76,895,1
77,520,1
77,462,1
77,539,1
77,336,1
77,147,1
77,214,1
77,152,1
77,227,1
77,560,1
77,801,1
77,742,1
77,564,1
77,502,1
77,345,1
77,643,1
77,11,1
77,654,1
77,720,1
77,32,1
77,495,1
77,17,1
77,421,1
77,886,1
78,426,1
78,142,1
78,283,1
78,856,1
78,191,1
78,346,1
78,816,1
78,881,1
78,590,1
78,791,1
78,592,1
78,705,1
78,292,1
78,350,1
78,89,1
78,719,1
78,707,1
78,885,1
78,863,1
78,703,1
78,621,1
78,436,1
78,530,1
78,489,1
79,464,1
79,447,1
79,758,1
79,520,1
79,793,1
79,154,1
79,34,1
79,510,1
79,221,1
80,384,1
80,781,1
80,500,1
80,793,1
80,65,1
80,628,1
80,797,1
80,597,1
80,252,1
80,354,1
80,454,1
80,846,1
80,615,1
80,459,1
80,230,1
80,57,1
80,538,1
80,48,1
80,183,1
81,268,1
81,429,1
81,294,1
81,665,1
81,344,1
81,403,1
81,649,1
81,74,1
81,650,1
81,416,1
81,417,1
82,754,1
82,864,1
82,683,1
82,390,1
82,767,1
82,330,1
82,654,1
82,355,1
82,599,1
82,132,1
82,894,1
82,637,1
82,504,1
82,581,1
82,333,1
82,131,1
82,160,1
82,841,1
83,132,1
83,790,1
83,845,1
83,333,1
83,195,1
83,323,1
83,653,1
84,753,1
84,708,1
84,133,1
84,23,1
84,721,1
84,337,1
84,885,1
84,231,1
84,516,1
84,182,1
84,423,1
84,123,1
84,308,1
84,531,1
84,390,1
84,649,1
84,249,1
84,615,1
84,109,1
84,369,1
85,138,1
85,529,1
85,238,1
85,143,1
85,134,1
85,213,1
85,417,1
85,199,1
85,198,1
85,362,1
85,160,1
85,761,1
85,540,1
85,544,1
85,154,1
85,501,1
85,300,1
86,59,1
86,40,1
86,825,1
86,338,1
86,243,1
86,92,1
86,691,1
86,508,1
86,554,1
86,382,1
86,797,1
86,836,1
86,3,1
86,328,1
86,880,1
87,252,1
87,589,1
87,614,1
87,284,1
87,267,1
87,890,1
87,723,1
87,806,1
87,195,1
87,185,1
87,259,1
87,863,1
87,759,1
87,404,1
87,349,1
88,664,1
88,829,1
88,5,1
88,23,1
88,100,1
88,682,1
88,712,1
88,25,1
88,162,1
88,580,1
88,437,1
88,537,1
88,721,1
88,735,1
88,630,1
88,7,1
88,373,1
88,297,1
88,89,1
88,769,1
88,176,1
89,425,1
89,400,1
89,286,1
89,837,1
89,500,1
89,451,1
89,476,1
89,812,1
89,383,1
89,888,1
89,486,1
89,585,1
89,424,1
89,28,1
89,314,1
89,786,1
90,727,1
90,602,1
90,542,1
90,420,1
90,302,1
90,579,1
90,596,1
91,610,1
91,307,1
91,464,1
91,542,1
91,620,1
91,589,1
91,337,1
91,249,1
91,312,1
91,360,1
91,415,1
91,30,1
91,227,1
91,401,1
91,729,1
91,523,1
91,376,1
91,313,1
91,416,1
91,456,1
92,266,1
92,299,1
92,10,1
92,125,1
92,393,1
92,353,1
92,781,1
92,688,1
92,813,1
92,206,1
92,497,1
92,877,1
92,684,1
93,637,1
93,37,1
93,594,1
93,798,1
93,720,1
93,450,1
93,260,1
93,178,1
93,140,1
93,423,1
93,468,1
93,334,1
93,465,1
93,38,1
93,515,1
93,746,1
94,591,1
94,430,1
94,197,1
94,264,1
94,352,1
94,648,1
94,683,1
95,461,1
95,491,1
95,569,1
95,680,1
95,247,1
95,14,1
95,851,1
95,205,1
95,849,1
95,863,1
95,717,1
95,250,1
95,277,1
95,402,1
95,288,1
95,207,1
95,355,1
95,860,1
95,413,1
96,472,1
96,773,1
96,192,1
96,405,1
96,426,1
96,552,1
96,715,1
96,869,1
97,442,1
97,839,1
97,166,1
97,681,1
97,599,1
98,386,1
98,334,1
98,189,1
98,321,1
98,257,1
98,880,1
98,253,1
98,692,1
98,177,1
98,794,1
98,690,1
98,493,1
98,252,1
98,72,1
98,205,1
98,790,1
98,582,1
98,458,1
98,319,1
98,777,1
98,313,1
98,866,1
98,218,1
99,319,1
99,297,1
99,315,1
99,336,1
99,261,1
99,648,1
99,847,1
99,257,1
99,186,1
99,78,1
99,163,1
99,793,1
99,714,1
100,864,1
100,396,1
100,21,1
100,754,1
100,54,1
100,236,1
100,366,1
100,227,1
100,800,1
100,605,1
100,502,1
100,48,1
100,165,1
100,248,1
100,437,1
100,881,1
100,590,1
100,527,1
100,808,1
