Nr. orders	100
orderID,productID,qty
41,59,1
41,879,1
41,629,1
41,41,1
41,8,1
41,582,1
42,496,1
42,89,1
42,88,1
42,796,1
42,54,1
42,36,1
42,74,1
42,632,1
42,6,1
43,52,1
43,688,1
43,27,1
43,71,1
43,465,1
43,815,1
43,435,1
43,37,1
43,475,1
43,890,1
43,49,1
43,319,1
43,629,1
43,392,1
43,30,1
43,8,1
43,571,1
43,58,1
44,849,1
44,80,1
44,821,1
44,45,1
44,25,1
44,17,1
44,78,1
44,76,1
44,64,1
44,667,1
44,669,1
44,31,1
44,46,1
44,374,1
44,601,1
44,20,1
44,68,1
44,42,1
44,8,1
45,88,1
45,8,1
45,431,1
45,559,1
45,56,1
45,45,1
45,42,1
45,698,1
45,390,1
45,549,1
45,37,1
45,4,1
45,57,1
45,19,1
45,16,1
45,67,1
45,648,1
45,454,1
46,638,1
46,18,1
46,2,1
46,665,1
46,745,1
46,8,1
46,398,1
46,62,1
46,72,1
46,58,1
46,56,1
46,713,1
46,626,1
46,476,1
46,363,1
46,16,1
46,730,1
47,68,1
47,20,1
47,55,1
47,814,1
47,19,1
47,61,1
47,1,1
47,295,1
47,806,1
48,724,1
48,372,1
48,50,1
48,7,1
48,58,1
48,687,1
48,10,1
48,579,1
48,90,1
48,39,1
48,290,1
48,57,1
48,543,1
48,321,1
48,291,1
48,71,1
48,29,1
48,792,1
48,751,1
48,898,1
48,424,1
48,455,1
49,66,1
49,58,1
49,708,1
49,554,1
49,626,1
49,665,1
49,604,1
49,517,1
49,37,1
49,704,1
50,423,1
50,276,1
50,57,1
50,26,1
50,7,1
50,23,1
50,508,1
50,788,1
50,825,1
51,533,1
51,835,1
51,86,1
51,854,1
51,54,1
51,29,1
51,302,1
51,558,1
51,313,1
51,34,1
51,666,1
51,726,1
51,598,1
51,22,1
51,21,1
51,1,1
51,739,1
51,88,1
51,871,1
51,53,1
51,79,1
52,714,1
52,36,1
52,427,1
52,520,1
52,24,1
52,353,1
52,17,1
52,763,1
52,82,1
52,46,1
52,19,1
52,41,1
52,616,1
52,27,1
52,509,1
52,66,1
53,16,1
53,776,1
53,560,1
53,760,1
53,61,1
53,18,1
53,607,1
53,777,1
53,55,1
54,324,1
54,333,1
54,600,1
54,660,1
54,45,1
54,570,1
54,12,1
54,505,1
54,453,1
54,718,1
54,316,1
54,26,1
54,354,1
54,314,1
54,280,1
54,464,1
55,23,1
55,44,1
55,87,1
55,88,1
55,3,1
55,36,1
56,43,1
56,781,1
56,469,1
56,53,1
56,369,1
56,281,1
56,573,1
56,354,1
57,742,1
57,61,1
57,627,1
57,82,1
57,39,1
57,89,1
57,763,1
57,296,1
57,347,1
57,726,1
57,509,1
57,450,1
57,736,1
57,514,1
58,70,1
58,31,1
58,882,1
58,87,1
58,653,1
58,323,1
58,60,1
58,807,1
58,45,1
58,48,1
59,43,1
59,16,1
59,22,1
59,792,1
59,800,1
59,38,1
59,691,1
59,770,1
59,89,1
59,499,1
59,861,1
59,621,1
59,76,1
59,862,1
59,68,1
59,25,1
60,66,1
60,39,1
60,415,1
60,14,1
60,76,1
60,282,1
60,29,1
60,68,1
60,33,1
60,85,1
60,16,1
61,303,1
61,424,1
61,278,1
61,86,1
61,7,1
61,27,1
62,63,1
62,278,1
62,708,1
62,49,1
62,3,1
62,90,1
62,511,1
63,554,1
63,542,1
63,47,1
63,738,1
63,616,1
63,588,1
63,775,1
63,539,1
63,579,1
63,18,1
63,56,1
63,416,1
63,407,1
63,44,1
63,26,1
63,660,1
63,291,1
63,73,1
64,13,1
64,26,1
64,36,1
64,47,1
64,347,1
64,38,1
64,57,1
64,702,1
64,723,1
64,11,1
64,635,1
64,90,1
65,83,1
65,78,1
65,16,1
65,87,1
65,665,1
65,66,1
65,378,1
66,88,1
66,718,1
66,301,1
66,90,1
66,319,1
66,12,1
66,68,1
66,870,1
67,386,1
67,300,1
67,21,1
67,68,1
67,802,1
67,690,1
67,482,1
67,800,1
67,87,1
67,54,1
67,44,1
67,43,1
67,370,1
67,444,1
67,64,1
67,474,1
67,465,1
67,80,1
68,489,1
68,653,1
68,68,1
68,11,1
68,60,1
68,18,1
69,840,1
69,784,1
69,8,1
69,715,1
69,609,1
69,613,1
69,793,1
69,2,1
69,61,1
69,503,1
69,298,1
69,419,1
69,34,1
69,40,1
69,280,1
69,12,1
69,372,1
69,53,1
70,739,1
70,638,1
70,46,1
70,23,1
70,69,1
70,662,1
70,659,1
70,651,1
70,555,1
70,283,1
70,31,1
71,579,1
71,841,1
71,365,1
71,722,1
71,435,1
71,8,1
71,43,1
71,48,1
71,537,1
71,6,1
71,804,1
71,683,1
71,17,1
71,302,1
71,875,1
71,60,1
71,77,1
71,20,1
71,800,1
71,389,1
72,464,1
72,701,1
72,521,1
72,79,1
72,45,1
72,72,1
72,794,1
72,356,1
72,49,1
72,58,1
72,671,1
72,68,1
72,423,1
72,52,1
72,422,1
72,27,1
73,3,1
73,47,1
73,66,1
73,502,1
73,581,1
73,848,1
73,622,1
73,574,1
73,24,1
73,350,1
73,44,1
73,526,1
73,495,1
73,659,1
73,712,1
73,29,1
73,51,1
73,530,1
73,474,1
73,77,1
73,487,1
73,726,1
74,6,1
74,90,1
74,607,1
74,565,1
74,894,1
74,716,1
74,85,1
74,392,1
74,50,1
74,736,1
74,883,1
74,875,1
74,19,1
74,15,1
75,55,1
75,58,1
75,57,1
75,59,1
75,35,1
75,30,1
75,772,1
75,735,1
75,326,1
75,884,1
75,750,1
76,66,1
76,90,1
76,54,1
76,26,1
76,20,1
76,853,1
76,796,1
76,420,1
76,23,1
76,59,1
76,823,1
76,303,1
76,64,1
76,297,1
76,615,1
77,53,1
77,5,1
77,324,1
77,31,1
77,739,1
77,67,1
77,7,1
77,714,1
77,487,1
77,852,1
77,890,1
77,732,1
77,88,1
77,272,1
77,79,1
78,481,1
78,87,1
78,12,1
78,706,1
78,8,1
78,708,1
78,14,1
78,624,1
78,76,1
78,54,1
78,633,1
78,656,1
78,23,1
78,430,1
78,43,1
78,84,1
78,59,1
78,274,1
78,606,1
78,48,1
79,72,1
79,20,1
79,84,1
79,808,1
79,865,1
79,830,1
79,35,1
79,425,1
80,397,1
80,34,1
80,19,1
80,22,1
80,86,1
80,346,1
80,402,1
80,83,1
80,32,1
80,781,1
80,76,1
81,432,1
81,430,1
81,52,1
81,620,1
81,15,1
81,51,1
81,558,1
81,70,1
81,83,1
81,870,1
81,802,1
81,28,1
81,591,1
81,475,1
81,847,1
81,49,1
81,468,1
81,777,1
81,30,1
81,87,1
81,355,1
82,24,1
82,45,1
82,53,1
82,595,1
82,894,1
82,14,1
82,26,1
83,512,1
83,669,1
83,78,1
83,484,1
83,20,1
83,329,1
83,42,1
83,28,1
83,825,1
83,65,1
83,591,1
83,11,1
83,4,1
84,645,1
84,30,1
84,770,1
84,64,1
84,81,1
84,412,1
84,35,1
84,28,1
84,723,1
85,69,1
85,631,1
85,285,1
85,86,1
85,17,1
85,403,1
85,90,1
85,363,1
85,44,1
85,611,1
85,635,1
85,7,1
85,61,1
85,45,1
85,78,1
85,72,1
85,52,1
85,340,1
85,19,1
85,37,1
86,15,1
86,723,1
86,2,1
86,24,1
86,866,1
86,82,1
86,51,1
86,410,1
86,85,1
86,27,1
86,418,1
86,90,1
86,468,1
86,855,1
86,474,1
86,873,1
86,22,1
86,276,1
86,68,1
86,304,1
87,301,1
87,43,1
87,435,1
87,75,1
87,642,1
87,59,1
87,17,1
87,808,1
87,819,1
88,274,1
88,32,1
88,465,1
88,74,1
88,495,1
88,325,1
88,84,1
88,443,1
88,752,1
88,59,1
88,859,1
88,35,1
88,418,1
88,763,1
88,30,1
88,36,1
88,759,1
88,870,1
89,86,1
89,89,1
89,633,1
89,767,1
89,46,1
89,1,1
89,562,1
89,37,1
89,40,1
89,17,1
89,441,1
89,749,1
89,776,1
89,799,1
89,31,1
89,317,1
89,546,1
89,740,1
90,57,1
90,272,1
90,31,1
90,55,1
90,815,1
91,1,1
91,558,1
91,313,1
91,797,1
91,413,1
91,514,1
91,4,1
91,456,1
91,59,1
91,8,1
91,433,1
91,370,1
92,314,1
92,730,1
92,24,1
92,8,1
92,681,1
92,746,1
92,476,1
92,639,1
92,70,1
92,561,1
92,343,1
93,72,1
93,743,1
93,522,1
93,19,1
93,56,1
93,62,1
93,81,1
93,24,1
93,593,1
93,76,1
93,888,1
93,67,1
93,827,1
93,734,1
93,367,1
93,818,1
94,28,1
94,548,1
94,634,1
94,631,1
94,38,1
94,788,1
94,335,1
94,346,1
94,22,1
94,88,1
94,721,1
94,734,1
94,542,1
94,4,1
94,44,1
94,694,1
94,612,1
94,77,1
94,9,1
94,51,1
94,29,1
94,275,1
95,68,1
95,67,1
95,57,1
95,706,1
95,567,1
95,804,1
95,28,1
95,497,1
95,33,1
95,728,1
95,25,1
95,295,1
95,21,1
95,403,1
95,355,1
95,20,1
95,65,1
95,408,1
96,735,1
96,73,1
96,4,1
96,68,1
96,878,1
96,743,1
96,56,1
96,621,1
96,654,1
96,705,1
96,6,1
96,620,1
96,28,1
96,9,1
96,43,1
96,858,1
96,302,1
96,603,1
96,34,1
96,21,1
97,870,1
97,538,1
97,853,1
97,9,1
97,794,1
97,89,1
97,21,1
97,16,1
97,20,1
97,87,1
98,425,1
98,698,1
98,30,1
98,40,1
98,346,1
99,654,1
99,618,1
99,15,1
99,81,1
99,74,1
99,272,1
99,39,1
99,58,1
99,485,1
99,426,1
99,84,1
99,332,1
99,565,1
99,284,1
99,35,1
100,287,1
100,371,1
100,30,1
100,40,1
100,632,1
100,54,1
100,820,1
100,78,1
100,863,1
100,898,1
100,60,1
100,77,1
100,489,1
