Nr. orders	100
orderID,productID,qty
26,73,1
26,556,1
27,560,1
27,648,1
27,18,1
27,69,1
27,470,1
27,676,1
27,213,1
27,882,1
27,70,1
27,62,1
27,189,1
27,416,1
27,625,1
27,517,1
28,20,1
28,604,1
28,455,1
28,555,1
28,57,1
28,276,1
28,164,1
28,645,1
29,494,1
29,514,1
29,656,1
29,98,1
29,511,1
29,130,1
29,433,1
29,620,1
30,90,1
30,388,1
30,234,1
30,532,1
30,750,1
30,372,1
30,29,1
30,11,1
30,307,1
30,359,1
30,160,1
30,32,1
30,599,1
30,114,1
30,363,1
30,452,1
30,716,1
31,635,1
31,734,1
31,370,1
31,786,1
31,529,1
31,723,1
31,682,1
31,736,1
31,565,1
31,414,1
31,672,1
31,437,1
31,267,1
31,847,1
31,641,1
31,607,1
31,139,1
31,372,1
31,7,1
32,106,1
32,423,1
32,235,1
32,117,1
32,284,1
32,555,1
32,618,1
33,661,1
33,355,1
33,329,1
33,791,1
33,464,1
33,815,1
33,142,1
33,240,1
33,458,1
33,119,1
33,271,1
33,649,1
33,483,1
33,97,1
33,857,1
33,818,1
33,798,1
33,377,1
33,381,1
33,828,1
33,658,1
33,67,1
33,323,1
34,892,1
34,686,1
34,715,1
34,640,1
34,205,1
34,183,1
34,71,1
34,834,1
34,518,1
34,359,1
34,652,1
34,860,1
34,695,1
34,327,1
34,217,1
35,529,1
35,86,1
35,58,1
35,845,1
35,538,1
35,554,1
35,446,1
35,848,1
35,617,1
35,825,1
35,799,1
35,107,1
35,16,1
35,498,1
35,524,1
35,250,1
35,79,1
35,725,1
35,156,1
36,726,1
36,841,1
36,851,1
36,754,1
36,190,1
36,57,1
36,98,1
36,589,1
36,781,1
36,197,1
36,894,1
36,601,1
37,9,1
37,213,1
37,107,1
37,864,1
37,325,1
37,817,1
37,616,1
37,227,1
37,289,1
37,790,1
37,898,1
37,288,1
37,622,1
37,165,1
37,12,1
37,560,1
37,631,1
38,388,1
38,491,1
38,675,1
38,485,1
38,144,1
38,340,1
38,62,1
38,268,1
38,791,1
38,426,1
38,379,1
38,24,1
38,497,1
38,184,1
38,332,1
38,681,1
38,706,1
38,431,1
38,579,1
39,257,1
39,606,1
39,251,1
39,7,1
39,315,1
39,868,1
39,573,1
39,661,1
39,252,1
39,724,1
40,887,1
40,855,1
40,616,1
40,137,1
40,84,1
40,467,1
40,711,1
40,326,1
40,861,1
40,896,1
41,333,1
41,623,1
41,336,1
41,676,1
41,621,1
41,515,1
41,371,1
41,186,1
41,262,1
41,66,1
41,471,1
41,519,1
42,237,1
42,513,1
42,251,1
42,453,1
42,382,1
42,52,1
42,745,1
42,566,1
42,377,1
42,613,1
42,380,1
42,783,1
42,628,1
42,427,1
43,805,1
43,900,1
43,353,1
43,759,1
43,857,1
43,393,1
43,419,1
43,195,1
43,91,1
43,410,1
43,189,1
43,810,1
43,205,1
43,120,1
44,794,1
44,21,1
44,158,1
44,398,1
44,166,1
44,754,1
44,396,1
44,539,1
44,482,1
44,387,1
44,360,1
44,776,1
44,584,1
44,221,1
44,220,1
44,531,1
44,893,1
44,293,1
44,335,1
45,293,1
45,117,1
45,551,1
45,806,1
45,441,1
45,108,1
45,77,1
45,411,1
45,758,1
45,604,1
45,711,1
45,838,1
46,492,1
46,151,1
46,888,1
46,226,1
46,284,1
46,736,1
46,584,1
46,342,1
46,310,1
46,5,1
46,747,1
46,158,1
47,25,1
47,699,1
47,797,1
47,15,1
47,524,1
47,562,1
47,724,1
47,251,1
47,542,1
47,475,1
47,392,1
48,220,1
48,689,1
48,492,1
48,675,1
48,872,1
48,271,1
49,887,1
49,74,1
49,596,1
49,686,1
49,421,1
49,42,1
49,551,1
50,458,1
50,275,1
50,219,1
50,77,1
50,233,1
50,384,1
50,14,1
50,231,1
50,239,1
50,104,1
50,213,1
50,147,1
50,472,1
51,898,1
51,192,1
51,83,1
51,210,1
51,421,1
51,781,1
51,89,1
51,818,1
51,46,1
51,206,1
51,460,1
51,140,1
51,342,1
51,289,1
51,540,1
51,534,1
51,835,1
51,626,1
51,879,1
51,91,1
52,276,1
52,859,1
52,535,1
52,232,1
52,450,1
52,887,1
52,564,1
52,133,1
52,537,1
52,35,1
52,120,1
52,421,1
52,407,1
52,396,1
52,68,1
52,840,1
52,755,1
52,180,1
52,528,1
52,315,1
52,662,1
53,624,1
53,436,1
53,749,1
53,329,1
53,432,1
53,363,1
53,703,1
53,890,1
53,731,1
53,822,1
53,196,1
53,603,1
53,18,1
53,878,1
53,879,1
53,11,1
53,855,1
54,436,1
54,896,1
54,518,1
54,35,1
54,527,1
54,736,1
54,665,1
54,510,1
55,880,1
55,14,1
55,7,1
55,156,1
55,655,1
55,585,1
55,819,1
55,833,1
55,460,1
55,47,1
55,351,1
55,191,1
55,775,1
55,427,1
55,99,1
55,236,1
55,649,1
55,443,1
55,752,1
55,275,1
56,256,1
56,71,1
56,508,1
56,31,1
56,440,1
56,732,1
56,819,1
56,814,1
56,888,1
56,35,1
56,160,1
56,214,1
56,708,1
56,890,1
56,441,1
56,679,1
56,543,1
56,308,1
56,644,1
56,821,1
56,680,1
57,217,1
57,580,1
57,721,1
57,591,1
57,132,1
57,170,1
57,350,1
57,431,1
57,494,1
57,793,1
57,25,1
57,24,1
57,817,1
57,109,1
57,64,1
57,236,1
57,718,1
57,498,1
57,546,1
57,403,1
58,20,1
58,2,1
58,24,1
58,4,1
58,835,1
58,296,1
58,303,1
59,2,1
59,286,1
59,756,1
59,451,1
59,24,1
59,848,1
59,445,1
59,899,1
59,436,1
59,484,1
59,283,1
59,23,1
60,566,1
60,630,1
60,866,1
60,451,1
60,105,1
60,449,1
60,256,1
60,204,1
60,303,1
60,888,1
60,480,1
60,828,1
60,56,1
60,589,1
60,11,1
60,794,1
60,688,1
60,761,1
60,877,1
60,264,1
60,518,1
61,593,1
61,389,1
61,574,1
61,83,1
61,667,1
62,26,1
62,263,1
62,788,1
62,660,1
62,484,1
62,91,1
62,617,1
62,146,1
62,168,1
62,469,1
62,678,1
62,345,1
62,822,1
62,510,1
62,650,1
62,62,1
62,718,1
62,318,1
62,711,1
62,777,1
62,332,1
62,594,1
63,146,1
63,136,1
63,410,1
63,642,1
63,897,1
63,756,1
63,194,1
63,637,1
64,87,1
64,471,1
64,93,1
64,784,1
64,105,1
64,676,1
64,526,1
64,574,1
64,342,1
64,167,1
64,529,1
64,711,1
64,756,1
64,571,1
65,664,1
65,1,1
65,750,1
65,604,1
65,459,1
65,785,1
65,631,1
65,696,1
65,685,1
65,136,1
66,105,1
66,220,1
66,826,1
66,768,1
66,420,1
66,704,1
66,701,1
66,487,1
66,444,1
66,100,1
66,526,1
66,869,1
66,604,1
66,687,1
66,228,1
66,5,1
66,821,1
66,698,1
66,516,1
66,400,1
66,637,1
66,642,1
66,318,1
67,432,1
67,782,1
67,195,1
67,498,1
67,872,1
67,579,1
67,129,1
67,666,1
67,176,1
67,231,1
67,291,1
67,696,1
67,707,1
67,442,1
67,497,1
67,429,1
67,285,1
67,777,1
67,883,1
67,24,1
68,266,1
68,422,1
68,706,1
68,549,1
68,553,1
69,403,1
69,825,1
69,102,1
69,607,1
69,537,1
69,212,1
69,570,1
69,406,1
69,217,1
69,64,1
69,159,1
70,88,1
70,298,1
70,664,1
70,295,1
70,430,1
70,487,1
70,519,1
70,221,1
70,98,1
70,141,1
70,818,1
70,177,1
71,808,1
71,717,1
71,575,1
71,157,1
71,841,1
71,682,1
71,826,1
71,299,1
71,283,1
71,344,1
71,228,1
71,718,1
71,451,1
71,253,1
71,592,1
71,732,1
71,6,1
71,118,1
71,581,1
71,269,1
71,445,1
72,402,1
72,817,1
72,829,1
72,650,1
72,844,1
72,849,1
73,41,1
73,560,1
73,185,1
73,535,1
73,23,1
73,761,1
73,729,1
73,398,1
73,875,1
73,617,1
73,315,1
74,818,1
74,196,1
74,48,1
74,103,1
74,191,1
74,572,1
74,363,1
74,351,1
74,786,1
74,535,1
74,653,1
74,476,1
74,125,1
74,601,1
74,129,1
74,891,1
74,900,1
74,65,1
74,537,1
74,802,1
75,214,1
75,613,1
75,384,1
75,591,1
75,864,1
75,477,1
75,423,1
75,575,1
76,891,1
76,457,1
76,368,1
76,710,1
76,727,1
76,39,1
76,204,1
76,338,1
76,735,1
76,636,1
76,355,1
76,158,1
77,429,1
77,410,1
77,169,1
77,507,1
77,139,1
77,207,1
77,647,1
77,750,1
77,587,1
77,239,1
77,195,1
77,278,1
77,443,1
77,133,1
77,277,1
77,679,1
77,400,1
77,86,1
77,105,1
77,569,1
78,886,1
78,52,1
78,630,1
78,560,1
78,811,1
78,712,1
78,333,1
78,639,1
78,573,1
78,501,1
78,347,1
78,818,1
78,91,1
78,848,1
78,513,1
78,8,1
78,33,1
78,289,1
78,534,1
78,282,1
78,678,1
78,444,1
79,529,1
79,556,1
79,735,1
79,449,1
79,761,1
79,718,1
79,795,1
79,741,1
79,27,1
79,414,1
80,727,1
80,1,1
80,861,1
80,113,1
80,600,1
80,784,1
81,368,1
81,743,1
81,296,1
81,139,1
81,292,1
81,525,1
81,748,1
81,7,1
81,519,1
81,298,1
81,549,1
81,794,1
81,250,1
81,575,1
81,68,1
81,254,1
81,729,1
81,829,1
81,691,1
82,7,1
82,327,1
82,511,1
82,895,1
82,572,1
82,538,1
82,287,1
82,36,1
82,802,1
82,461,1
82,664,1
82,386,1
82,54,1
82,151,1
83,677,1
83,94,1
83,654,1
83,420,1
83,319,1
83,120,1
83,211,1
83,203,1
83,540,1
83,862,1
83,786,1
83,524,1
83,839,1
83,672,1
83,231,1
83,569,1
83,432,1
83,407,1
83,425,1
83,614,1
83,451,1
83,5,1
83,246,1
84,766,1
84,456,1
84,144,1
84,819,1
84,761,1
84,876,1
84,773,1
84,856,1
84,54,1
84,361,1
84,145,1
84,301,1
84,173,1
84,810,1
84,251,1
84,160,1
84,148,1
84,97,1
85,454,1
85,481,1
85,730,1
85,173,1
85,250,1
85,427,1
85,623,1
86,700,1
86,418,1
86,271,1
86,417,1
86,235,1
86,790,1
86,575,1
86,419,1
86,10,1
86,619,1
86,709,1
86,746,1
86,369,1
87,332,1
87,858,1
87,500,1
87,297,1
87,845,1
87,625,1
87,579,1
87,559,1
87,522,1
87,138,1
87,669,1
87,190,1
87,282,1
87,462,1
87,364,1
87,612,1
87,327,1
88,690,1
88,518,1
88,712,1
88,340,1
88,60,1
88,344,1
88,16,1
88,508,1
88,137,1
88,778,1
88,749,1
88,177,1
88,119,1
88,764,1
88,237,1
88,455,1
88,627,1
88,479,1
88,383,1
88,807,1
88,44,1
88,160,1
89,573,1
89,714,1
89,624,1
89,313,1
89,448,1
89,613,1
89,49,1
89,251,1
89,6,1
89,768,1
89,167,1
89,752,1
89,602,1
89,541,1
89,353,1
89,862,1
89,26,1
90,673,1
90,342,1
90,264,1
90,3,1
90,685,1
90,14,1
90,855,1
90,624,1
90,544,1
90,889,1
90,507,1
91,630,1
91,51,1
91,609,1
91,546,1
91,176,1
91,500,1
91,231,1
91,237,1
91,681,1
91,836,1
91,672,1
91,892,1
91,317,1
91,106,1
91,66,1
91,680,1
91,474,1
91,393,1
91,387,1
91,192,1
92,6,1
92,268,1
92,543,1
92,428,1
92,722,1
92,342,1
92,164,1
92,678,1
92,500,1
92,652,1
92,602,1
92,136,1
92,257,1
92,398,1
92,278,1
92,142,1
92,417,1
92,550,1
92,563,1
92,217,1
92,414,1
92,47,1
93,844,1
93,280,1
93,652,1
93,752,1
93,176,1
93,25,1
93,251,1
93,467,1
93,885,1
93,660,1
93,452,1
93,509,1
93,149,1
93,334,1
93,107,1
93,165,1
93,281,1
93,252,1
93,401,1
93,562,1
94,615,1
94,277,1
94,421,1
94,9,1
94,637,1
94,768,1
94,328,1
94,743,1
94,829,1
94,757,1
94,456,1
94,131,1
94,138,1
94,817,1
94,111,1
95,568,1
95,341,1
95,261,1
95,434,1
95,888,1
95,512,1
95,360,1
95,684,1
95,285,1
95,613,1
95,404,1
95,463,1
95,680,1
95,629,1
95,808,1
95,429,1
95,34,1
95,657,1
95,106,1
96,162,1
96,297,1
96,354,1
96,549,1
96,421,1
96,101,1
96,274,1
96,532,1
96,322,1
96,307,1
97,718,1
97,118,1
97,75,1
97,146,1
97,6,1
97,162,1
97,556,1
97,736,1
97,677,1
97,342,1
98,764,1
98,443,1
98,638,1
98,870,1
98,429,1
98,538,1
98,408,1
98,715,1
98,856,1
98,425,1
98,423,1
98,71,1
98,605,1
98,810,1
98,197,1
98,812,1
98,674,1
98,122,1
98,807,1
98,244,1
98,298,1
98,623,1
98,175,1
99,403,1
99,444,1
99,202,1
99,804,1
99,346,1
99,655,1
99,381,1
99,154,1
99,620,1
99,408,1
99,650,1
99,150,1
99,631,1
99,604,1
99,69,1
99,893,1
99,788,1
100,635,1
100,546,1
100,224,1
100,888,1
100,624,1
100,100,1
100,828,1
100,539,1
100,822,1
100,171,1
100,536,1
100,454,1
100,230,1
100,499,1
100,355,1
100,292,1
100,315,1
100,678,1
100,607,1
100,777,1
100,614,1
100,740,1
100,397,1
100,134,1
