Nr. orders	100
orderID,productID,qty
21,560,1
21,35,1
21,449,1
21,546,1
21,769,1
21,618,1
21,743,1
21,725,1
21,690,1
21,339,1
21,2,1
22,848,1
22,290,1
22,70,1
22,407,1
22,396,1
22,43,1
22,342,1
22,13,1
22,67,1
22,23,1
22,47,1
22,381,1
22,408,1
23,29,1
23,863,1
23,37,1
23,12,1
23,844,1
23,488,1
23,596,1
23,43,1
23,57,1
23,45,1
23,551,1
23,33,1
23,598,1
23,669,1
23,5,1
23,640,1
23,22,1
23,20,1
23,71,1
24,533,1
24,65,1
24,565,1
24,376,1
24,19,1
24,82,1
24,64,1
24,72,1
25,826,1
25,499,1
25,69,1
25,769,1
25,33,1
25,674,1
25,705,1
25,55,1
25,24,1
25,52,1
25,12,1
26,44,1
26,55,1
26,48,1
26,2,1
26,659,1
27,430,1
27,74,1
27,23,1
27,85,1
27,278,1
27,73,1
27,77,1
27,13,1
27,896,1
28,78,1
28,14,1
28,45,1
28,80,1
28,315,1
28,812,1
29,55,1
29,9,1
29,1,1
29,565,1
29,84,1
29,371,1
29,533,1
29,528,1
29,63,1
29,680,1
29,25,1
29,61,1
30,1,1
30,11,1
30,446,1
30,882,1
30,468,1
30,562,1
31,57,1
31,19,1
31,651,1
31,44,1
31,86,1
31,21,1
31,80,1
31,307,1
31,629,1
31,58,1
31,362,1
31,744,1
31,715,1
31,808,1
31,414,1
31,294,1
31,17,1
31,87,1
32,7,1
32,14,1
32,297,1
32,46,1
32,39,1
32,26,1
32,19,1
32,632,1
32,879,1
32,8,1
32,500,1
33,624,1
33,49,1
33,768,1
33,14,1
33,642,1
33,378,1
33,56,1
34,711,1
34,3,1
34,434,1
34,777,1
34,27,1
34,640,1
34,30,1
34,312,1
34,12,1
34,86,1
34,683,1
34,52,1
34,539,1
34,45,1
34,79,1
34,65,1
34,678,1
34,19,1
34,724,1
35,549,1
35,456,1
35,60,1
35,76,1
35,592,1
35,69,1
35,286,1
35,705,1
35,543,1
35,45,1
35,4,1
35,662,1
35,779,1
36,45,1
36,766,1
36,479,1
36,480,1
36,15,1
36,31,1
36,400,1
36,612,1
36,523,1
36,463,1
36,24,1
36,867,1
36,84,1
36,4,1
37,52,1
37,533,1
37,683,1
37,36,1
37,63,1
37,22,1
37,412,1
37,46,1
37,397,1
37,82,1
37,57,1
38,32,1
38,89,1
38,522,1
38,628,1
38,423,1
38,753,1
38,78,1
38,785,1
38,583,1
38,428,1
38,509,1
38,534,1
38,81,1
38,36,1
38,87,1
38,657,1
38,862,1
38,51,1
38,42,1
38,29,1
38,617,1
38,63,1
38,840,1
39,614,1
39,11,1
39,512,1
39,353,1
39,13,1
39,88,1
39,50,1
39,48,1
39,554,1
39,7,1
39,546,1
39,818,1
39,67,1
39,1,1
39,23,1
40,827,1
40,805,1
40,69,1
40,1,1
40,817,1
40,754,1
40,506,1
40,11,1
40,21,1
40,480,1
40,2,1
40,34,1
40,519,1
40,750,1
40,706,1
40,510,1
40,684,1
40,882,1
40,63,1
40,58,1
40,36,1
40,555,1
40,430,1
40,49,1
41,4,1
41,59,1
41,24,1
41,288,1
41,75,1
41,6,1
41,70,1
41,372,1
41,297,1
42,63,1
42,560,1
42,52,1
42,571,1
42,90,1
42,29,1
42,28,1
42,23,1
42,344,1
42,61,1
42,25,1
42,66,1
42,637,1
42,865,1
42,694,1
42,81,1
42,89,1
42,26,1
43,25,1
43,24,1
43,455,1
43,499,1
43,665,1
43,28,1
43,772,1
43,63,1
43,27,1
43,6,1
43,15,1
44,32,1
44,402,1
44,761,1
44,356,1
44,637,1
44,47,1
44,28,1
44,331,1
44,11,1
44,5,1
44,507,1
44,375,1
44,862,1
44,26,1
44,544,1
44,13,1
44,324,1
44,7,1
44,22,1
45,887,1
45,29,1
45,45,1
45,43,1
45,459,1
45,66,1
45,61,1
45,59,1
45,765,1
45,53,1
45,508,1
45,13,1
45,313,1
45,31,1
45,67,1
45,444,1
45,90,1
46,25,1
46,462,1
46,74,1
46,406,1
46,56,1
47,28,1
47,419,1
47,367,1
47,563,1
47,561,1
47,539,1
47,530,1
47,5,1
47,31,1
47,24,1
47,18,1
47,20,1
47,869,1
47,90,1
47,85,1
48,816,1
48,376,1
48,56,1
48,22,1
48,3,1
48,65,1
49,17,1
49,78,1
49,740,1
49,88,1
49,402,1
49,599,1
49,66,1
49,665,1
49,80,1
49,19,1
49,558,1
49,787,1
49,75,1
50,341,1
50,391,1
50,579,1
50,431,1
50,322,1
50,348,1
50,729,1
50,87,1
50,492,1
50,731,1
50,17,1
50,69,1
50,393,1
50,476,1
50,23,1
50,61,1
50,84,1
50,43,1
50,63,1
50,52,1
51,53,1
51,32,1
51,27,1
51,272,1
51,64,1
51,1,1
51,785,1
51,564,1
51,18,1
51,25,1
51,378,1
51,82,1
51,396,1
52,19,1
52,16,1
52,338,1
52,63,1
52,293,1
52,84,1
52,824,1
52,771,1
52,88,1
52,81,1
52,668,1
52,860,1
52,749,1
52,77,1
53,79,1
53,80,1
53,86,1
53,64,1
53,795,1
53,18,1
54,799,1
54,64,1
54,296,1
54,298,1
54,39,1
54,2,1
54,762,1
54,839,1
54,25,1
54,687,1
54,784,1
54,541,1
54,48,1
54,494,1
54,655,1
54,600,1
54,60,1
54,647,1
54,846,1
54,3,1
54,280,1
54,6,1
55,73,1
55,14,1
55,15,1
55,487,1
55,451,1
55,871,1
55,68,1
55,419,1
56,430,1
56,545,1
56,468,1
56,594,1
56,56,1
56,11,1
56,580,1
56,28,1
56,81,1
56,791,1
56,311,1
56,731,1
56,51,1
56,49,1
57,62,1
57,56,1
57,6,1
57,670,1
57,13,1
57,86,1
57,498,1
57,15,1
57,734,1
57,375,1
57,29,1
57,636,1
57,407,1
57,28,1
57,71,1
57,415,1
57,617,1
57,547,1
57,39,1
57,5,1
57,776,1
57,37,1
58,4,1
58,61,1
58,312,1
58,21,1
58,748,1
58,20,1
58,74,1
58,89,1
58,872,1
58,45,1
58,707,1
58,2,1
58,755,1
58,59,1
58,76,1
58,79,1
58,406,1
58,419,1
58,28,1
59,40,1
59,449,1
59,68,1
59,48,1
59,32,1
59,62,1
59,29,1
59,22,1
59,853,1
59,665,1
59,69,1
59,52,1
59,59,1
59,579,1
59,473,1
59,33,1
59,90,1
59,7,1
59,67,1
59,283,1
59,19,1
59,469,1
59,564,1
60,27,1
60,53,1
60,794,1
60,33,1
60,398,1
60,32,1
60,892,1
60,570,1
60,3,1
61,749,1
61,727,1
61,32,1
61,444,1
61,831,1
61,28,1
61,280,1
62,27,1
62,46,1
62,549,1
62,31,1
62,12,1
62,727,1
62,17,1
62,73,1
62,709,1
62,45,1
62,354,1
62,10,1
62,502,1
62,40,1
62,69,1
62,2,1
62,349,1
62,569,1
62,52,1
62,41,1
62,21,1
63,637,1
63,703,1
63,30,1
63,88,1
63,792,1
63,375,1
64,293,1
64,1,1
64,574,1
64,56,1
64,868,1
64,301,1
64,61,1
64,648,1
64,466,1
64,718,1
64,290,1
64,87,1
64,824,1
64,63,1
64,872,1
65,53,1
65,61,1
65,500,1
65,882,1
65,858,1
65,15,1
65,48,1
65,12,1
65,290,1
65,33,1
65,81,1
65,788,1
65,561,1
65,331,1
65,397,1
66,733,1
66,73,1
66,358,1
66,11,1
66,8,1
66,510,1
66,33,1
66,372,1
66,650,1
66,764,1
66,421,1
66,35,1
67,388,1
67,56,1
67,7,1
67,41,1
67,10,1
67,757,1
67,827,1
67,69,1
67,840,1
68,544,1
68,61,1
68,621,1
68,2,1
68,435,1
68,71,1
68,38,1
68,54,1
68,769,1
68,41,1
68,45,1
68,83,1
68,60,1
68,31,1
68,847,1
68,676,1
68,88,1
68,542,1
69,4,1
69,56,1
69,21,1
69,275,1
69,396,1
69,37,1
69,840,1
69,440,1
69,64,1
69,84,1
69,89,1
70,299,1
70,40,1
70,3,1
70,25,1
70,9,1
70,10,1
70,421,1
70,622,1
70,87,1
70,16,1
70,72,1
71,22,1
71,84,1
71,20,1
71,617,1
71,52,1
71,2,1
71,12,1
71,72,1
71,64,1
71,380,1
71,633,1
71,642,1
71,383,1
72,35,1
72,584,1
72,720,1
72,86,1
72,80,1
72,62,1
72,18,1
72,701,1
72,6,1
72,42,1
72,671,1
72,29,1
72,15,1
72,630,1
72,30,1
72,14,1
72,58,1
72,70,1
72,89,1
72,38,1
73,871,1
73,351,1
73,61,1
73,9,1
73,551,1
73,599,1
73,44,1
73,437,1
73,756,1
73,514,1
73,65,1
73,788,1
73,55,1
73,418,1
73,18,1
73,1,1
73,28,1
74,76,1
74,56,1
74,871,1
74,54,1
74,841,1
74,433,1
74,471,1
74,3,1
74,23,1
74,75,1
74,627,1
74,594,1
74,687,1
74,34,1
75,45,1
75,460,1
75,8,1
75,51,1
75,587,1
75,84,1
76,57,1
76,20,1
76,552,1
76,88,1
76,21,1
76,405,1
76,64,1
76,71,1
76,702,1
76,393,1
76,28,1
76,330,1
76,303,1
76,60,1
77,823,1
77,651,1
77,307,1
77,62,1
77,23,1
77,532,1
77,819,1
77,1,1
77,748,1
77,675,1
77,809,1
77,692,1
77,64,1
77,82,1
77,38,1
77,613,1
77,588,1
78,596,1
78,19,1
78,49,1
78,40,1
78,79,1
78,43,1
78,801,1
78,67,1
78,51,1
78,836,1
79,40,1
79,85,1
79,13,1
79,555,1
79,719,1
79,500,1
79,32,1
79,698,1
79,321,1
79,2,1
79,778,1
80,839,1
80,29,1
80,281,1
80,21,1
80,619,1
80,437,1
80,31,1
80,889,1
80,675,1
80,86,1
80,12,1
80,336,1
80,344,1
80,389,1
80,39,1
80,43,1
80,337,1
80,17,1
80,583,1
80,77,1
81,19,1
81,57,1
81,63,1
81,391,1
81,60,1
81,33,1
81,61,1
81,451,1
81,62,1
82,79,1
82,773,1
82,868,1
82,31,1
82,368,1
82,365,1
82,417,1
82,46,1
82,76,1
82,770,1
82,66,1
82,292,1
82,853,1
82,50,1
82,80,1
82,464,1
82,73,1
82,543,1
82,28,1
82,579,1
83,679,1
83,64,1
83,87,1
83,848,1
83,62,1
83,51,1
83,694,1
83,76,1
83,71,1
83,70,1
83,651,1
83,541,1
84,698,1
84,11,1
84,276,1
84,403,1
84,52,1
84,63,1
84,733,1
84,81,1
84,456,1
84,750,1
84,794,1
84,644,1
84,31,1
84,350,1
85,34,1
85,43,1
85,729,1
85,692,1
85,1,1
85,26,1
85,20,1
85,16,1
85,316,1
85,39,1
85,88,1
85,36,1
85,858,1
85,61,1
85,3,1
85,476,1
85,44,1
85,469,1
85,656,1
86,90,1
86,812,1
86,11,1
86,796,1
86,570,1
87,827,1
87,835,1
87,431,1
87,521,1
87,77,1
87,485,1
87,881,1
87,29,1
87,25,1
87,28,1
87,60,1
88,595,1
88,470,1
88,69,1
88,59,1
88,666,1
88,35,1
88,750,1
88,37,1
88,16,1
88,607,1
88,663,1
88,699,1
88,438,1
88,703,1
88,7,1
88,22,1
88,17,1
88,29,1
88,58,1
88,39,1
89,60,1
89,65,1
89,594,1
89,544,1
89,30,1
89,391,1
89,743,1
89,78,1
89,62,1
89,58,1
89,61,1
89,46,1
89,5,1
89,820,1
89,647,1
89,388,1
89,76,1
89,68,1
89,87,1
89,789,1
89,57,1
90,664,1
90,298,1
90,698,1
90,64,1
90,455,1
90,630,1
90,302,1
90,43,1
90,54,1
90,521,1
90,12,1
90,602,1
90,41,1
90,29,1
90,637,1
90,333,1
90,508,1
90,32,1
90,571,1
90,341,1
91,83,1
91,34,1
91,48,1
91,526,1
91,79,1
91,71,1
91,613,1
91,78,1
91,27,1
92,463,1
92,32,1
92,440,1
92,29,1
92,671,1
92,2,1
92,899,1
92,9,1
92,438,1
92,634,1
92,1,1
92,790,1
92,86,1
92,89,1
92,45,1
92,79,1
92,678,1
92,586,1
93,329,1
93,13,1
93,55,1
93,35,1
93,399,1
94,80,1
94,7,1
94,522,1
94,83,1
94,729,1
94,772,1
94,4,1
94,6,1
94,815,1
94,505,1
94,297,1
94,66,1
94,22,1
94,37,1
94,85,1
94,63,1
94,394,1
95,379,1
95,75,1
95,811,1
95,18,1
95,744,1
95,809,1
95,41,1
95,402,1
95,347,1
95,806,1
95,830,1
95,15,1
95,285,1
95,10,1
95,591,1
95,373,1
95,38,1
96,71,1
96,498,1
96,39,1
96,750,1
96,17,1
96,324,1
97,715,1
97,325,1
97,8,1
97,778,1
97,18,1
97,627,1
97,60,1
97,606,1
97,4,1
97,689,1
97,602,1
98,429,1
98,88,1
98,607,1
98,39,1
98,82,1
98,65,1
98,11,1
98,785,1
98,37,1
98,9,1
98,353,1
98,84,1
98,68,1
98,874,1
98,79,1
98,18,1
99,39,1
99,864,1
99,703,1
99,812,1
99,11,1
100,49,1
100,44,1
100,799,1
100,87,1
100,494,1
100,683,1
100,779,1
100,53,1
100,660,1
100,1,1
100,54,1
100,505,1
100,715,1
100,15,1
100,645,1
