Nr. orders	100
orderID,productID,qty
22,378,1
22,70,1
22,274,1
22,43,1
22,44,1
22,804,1
22,335,1
22,639,1
22,36,1
22,845,1
22,31,1
22,575,1
22,19,1
22,287,1
22,40,1
22,55,1
22,490,1
23,9,1
23,865,1
23,575,1
23,785,1
23,39,1
23,63,1
23,670,1
23,48,1
23,443,1
23,333,1
23,717,1
23,272,1
23,724,1
23,70,1
23,21,1
24,32,1
24,885,1
24,568,1
24,80,1
24,70,1
24,55,1
24,359,1
24,88,1
24,57,1
24,696,1
24,5,1
24,11,1
24,17,1
24,39,1
24,428,1
25,67,1
25,376,1
25,60,1
25,331,1
25,16,1
25,6,1
25,61,1
25,796,1
26,800,1
26,677,1
26,26,1
26,693,1
26,530,1
26,674,1
26,758,1
26,80,1
26,63,1
26,478,1
26,416,1
26,40,1
26,660,1
26,792,1
26,380,1
27,771,1
27,666,1
27,441,1
27,14,1
27,61,1
27,80,1
27,375,1
27,58,1
27,803,1
27,697,1
27,28,1
27,552,1
27,83,1
27,394,1
27,900,1
27,77,1
28,51,1
28,378,1
28,693,1
28,339,1
28,10,1
29,23,1
29,85,1
29,656,1
29,315,1
29,393,1
29,564,1
29,50,1
29,37,1
30,83,1
30,675,1
30,13,1
30,67,1
30,19,1
30,457,1
30,42,1
30,764,1
30,86,1
30,35,1
30,39,1
30,603,1
30,644,1
30,59,1
30,648,1
30,374,1
30,81,1
30,376,1
30,756,1
30,535,1
30,68,1
30,3,1
30,21,1
31,86,1
31,410,1
31,47,1
31,15,1
31,673,1
31,571,1
31,31,1
31,67,1
31,338,1
31,787,1
31,393,1
31,344,1
31,759,1
31,59,1
31,832,1
31,553,1
31,44,1
31,89,1
32,433,1
32,648,1
32,782,1
32,279,1
32,79,1
32,393,1
32,316,1
32,29,1
32,790,1
32,58,1
33,52,1
33,43,1
33,29,1
33,795,1
33,8,1
33,26,1
33,51,1
33,692,1
33,633,1
33,11,1
33,314,1
33,400,1
33,587,1
33,823,1
33,75,1
33,875,1
33,25,1
33,861,1
33,63,1
33,881,1
33,336,1
33,740,1
33,298,1
33,13,1
34,52,1
34,313,1
34,769,1
34,750,1
34,41,1
34,60,1
34,53,1
34,22,1
34,43,1
35,899,1
35,53,1
35,292,1
35,782,1
35,89,1
35,30,1
35,520,1
35,810,1
35,594,1
35,51,1
35,685,1
35,71,1
35,20,1
35,8,1
35,888,1
35,46,1
35,332,1
35,58,1
35,69,1
35,68,1
35,75,1
35,32,1
35,64,1
35,78,1
36,39,1
36,563,1
36,625,1
36,362,1
36,756,1
36,471,1
36,22,1
36,62,1
36,48,1
36,529,1
37,1,1
37,57,1
37,665,1
37,367,1
37,89,1
38,606,1
38,36,1
38,3,1
38,660,1
38,46,1
38,791,1
38,535,1
39,299,1
39,887,1
39,800,1
39,341,1
39,38,1
39,345,1
39,15,1
40,13,1
40,56,1
40,54,1
40,63,1
40,89,1
40,341,1
40,53,1
40,537,1
40,3,1
40,420,1
40,405,1
40,393,1
40,4,1
40,764,1
40,560,1
41,900,1
41,768,1
41,78,1
41,59,1
41,33,1
41,66,1
41,11,1
41,36,1
41,702,1
41,44,1
41,290,1
41,372,1
41,491,1
41,14,1
41,56,1
41,88,1
41,63,1
41,415,1
41,394,1
41,43,1
41,564,1
41,87,1
41,15,1
42,850,1
42,838,1
42,14,1
42,75,1
42,79,1
42,56,1
42,9,1
42,33,1
42,59,1
42,60,1
42,578,1
42,732,1
42,463,1
43,486,1
43,362,1
43,52,1
43,10,1
43,36,1
43,891,1
43,69,1
44,571,1
44,65,1
44,70,1
44,685,1
44,609,1
44,83,1
44,789,1
44,76,1
44,47,1
44,13,1
44,828,1
44,87,1
44,795,1
44,304,1
44,45,1
44,84,1
45,63,1
45,724,1
45,632,1
45,71,1
45,681,1
45,456,1
45,538,1
45,32,1
45,444,1
45,872,1
45,481,1
45,420,1
45,495,1
45,65,1
45,72,1
45,26,1
45,9,1
45,54,1
45,660,1
45,578,1
46,518,1
46,574,1
46,811,1
46,34,1
46,33,1
46,49,1
46,37,1
46,321,1
46,24,1
46,449,1
46,19,1
46,51,1
47,52,1
47,6,1
47,36,1
47,766,1
47,66,1
47,27,1
47,40,1
47,43,1
47,13,1
47,340,1
47,39,1
47,21,1
48,813,1
48,591,1
48,44,1
48,456,1
48,511,1
48,79,1
48,886,1
48,618,1
48,692,1
48,374,1
48,881,1
48,68,1
48,69,1
48,83,1
48,366,1
48,37,1
48,45,1
49,593,1
49,853,1
49,591,1
49,82,1
49,67,1
49,744,1
49,782,1
49,59,1
49,72,1
49,48,1
49,279,1
49,19,1
49,484,1
50,513,1
50,61,1
50,9,1
50,815,1
50,565,1
50,45,1
50,430,1
50,374,1
50,776,1
51,624,1
51,81,1
51,38,1
51,473,1
51,35,1
51,695,1
51,586,1
51,57,1
51,34,1
51,31,1
51,813,1
51,53,1
52,560,1
52,36,1
52,305,1
52,69,1
52,57,1
52,3,1
52,82,1
52,84,1
52,66,1
52,44,1
52,22,1
52,835,1
52,73,1
52,651,1
52,12,1
52,77,1
52,40,1
52,630,1
52,90,1
52,390,1
52,37,1
53,672,1
53,67,1
53,521,1
53,50,1
53,795,1
53,79,1
53,3,1
53,878,1
53,89,1
53,74,1
53,382,1
53,631,1
53,499,1
53,366,1
53,24,1
53,76,1
53,591,1
53,625,1
53,83,1
53,19,1
53,579,1
54,13,1
54,32,1
54,298,1
54,664,1
54,9,1
54,52,1
54,7,1
54,809,1
54,443,1
54,31,1
54,59,1
54,27,1
54,46,1
54,29,1
54,729,1
54,543,1
54,511,1
54,506,1
54,15,1
55,380,1
55,284,1
55,9,1
55,861,1
55,3,1
55,54,1
55,49,1
55,474,1
55,34,1
56,22,1
56,72,1
56,791,1
56,78,1
56,55,1
56,17,1
56,524,1
56,11,1
56,4,1
56,65,1
56,654,1
57,565,1
57,46,1
57,74,1
57,430,1
57,56,1
57,58,1
57,49,1
57,50,1
57,33,1
57,80,1
57,9,1
57,753,1
57,11,1
57,62,1
57,309,1
57,84,1
57,43,1
57,12,1
57,6,1
57,30,1
57,281,1
58,655,1
58,872,1
58,668,1
58,713,1
58,570,1
58,17,1
58,656,1
58,447,1
58,453,1
58,25,1
58,61,1
58,524,1
58,351,1
58,554,1
58,15,1
58,90,1
58,671,1
58,385,1
58,298,1
58,4,1
58,27,1
58,850,1
59,507,1
59,612,1
59,755,1
59,85,1
59,886,1
59,7,1
59,748,1
59,878,1
59,726,1
59,58,1
59,529,1
59,71,1
60,46,1
60,40,1
60,20,1
60,899,1
60,1,1
60,48,1
60,655,1
60,19,1
60,35,1
60,720,1
60,31,1
60,64,1
60,858,1
60,72,1
61,4,1
61,5,1
61,854,1
61,452,1
61,38,1
61,24,1
61,518,1
61,72,1
61,41,1
61,37,1
61,22,1
61,379,1
62,354,1
62,725,1
62,816,1
62,21,1
62,427,1
62,387,1
62,14,1
62,749,1
62,54,1
62,849,1
62,493,1
62,431,1
62,440,1
62,82,1
62,35,1
62,10,1
62,752,1
62,514,1
62,64,1
62,34,1
62,347,1
62,87,1
63,534,1
63,36,1
63,64,1
63,63,1
63,45,1
63,488,1
63,668,1
63,84,1
63,596,1
63,413,1
63,731,1
63,6,1
63,39,1
63,69,1
63,59,1
63,655,1
64,455,1
64,24,1
64,15,1
64,449,1
64,82,1
64,434,1
64,381,1
64,81,1
64,54,1
65,67,1
65,53,1
65,590,1
65,862,1
65,825,1
65,516,1
65,469,1
65,783,1
65,344,1
65,85,1
65,71,1
66,538,1
66,36,1
66,628,1
66,54,1
66,612,1
66,69,1
66,76,1
67,54,1
67,42,1
67,747,1
67,598,1
67,63,1
67,37,1
67,82,1
67,847,1
67,39,1
67,763,1
67,23,1
67,515,1
67,855,1
68,42,1
68,595,1
68,328,1
68,90,1
68,63,1
68,69,1
68,58,1
68,16,1
68,4,1
68,3,1
69,5,1
69,376,1
69,24,1
69,4,1
69,51,1
69,478,1
69,18,1
69,500,1
69,688,1
69,7,1
69,515,1
69,68,1
69,2,1
69,476,1
70,51,1
70,36,1
70,338,1
70,33,1
70,52,1
70,435,1
70,83,1
70,30,1
70,596,1
70,759,1
70,347,1
70,3,1
70,275,1
70,289,1
70,42,1
70,887,1
70,63,1
70,342,1
71,70,1
71,15,1
71,89,1
71,6,1
71,62,1
71,26,1
71,82,1
71,33,1
72,364,1
72,548,1
72,9,1
72,83,1
72,423,1
72,808,1
72,31,1
72,464,1
72,19,1
72,27,1
72,90,1
72,55,1
72,427,1
72,7,1
72,468,1
72,42,1
72,43,1
72,53,1
72,69,1
73,420,1
73,38,1
73,21,1
73,13,1
73,41,1
73,28,1
73,44,1
73,853,1
73,78,1
73,851,1
73,285,1
73,68,1
73,5,1
73,80,1
73,49,1
73,40,1
73,71,1
73,88,1
73,722,1
73,9,1
73,619,1
73,323,1
74,24,1
74,60,1
74,57,1
74,33,1
74,387,1
74,6,1
74,77,1
74,66,1
75,7,1
75,297,1
75,754,1
75,333,1
75,46,1
75,33,1
75,24,1
75,788,1
76,69,1
76,606,1
76,323,1
76,702,1
76,1,1
76,322,1
76,517,1
76,52,1
76,72,1
76,50,1
76,26,1
76,2,1
76,51,1
76,10,1
76,556,1
76,63,1
76,865,1
76,14,1
76,583,1
76,862,1
76,615,1
77,528,1
77,625,1
77,739,1
77,19,1
77,9,1
78,48,1
78,68,1
78,42,1
78,356,1
78,778,1
78,18,1
79,49,1
79,337,1
79,666,1
79,3,1
79,29,1
79,47,1
79,76,1
79,395,1
80,60,1
80,63,1
80,38,1
80,862,1
80,80,1
80,670,1
80,511,1
80,41,1
80,592,1
80,28,1
80,448,1
80,345,1
80,54,1
80,46,1
80,29,1
80,821,1
80,27,1
80,24,1
80,727,1
80,53,1
80,18,1
81,423,1
81,27,1
81,544,1
81,515,1
81,332,1
82,43,1
82,497,1
82,12,1
82,53,1
82,793,1
82,9,1
82,33,1
82,800,1
82,327,1
82,73,1
82,85,1
82,44,1
82,730,1
82,57,1
82,49,1
82,796,1
82,290,1
82,23,1
83,303,1
83,83,1
83,832,1
83,72,1
83,46,1
83,450,1
83,532,1
83,391,1
83,392,1
83,804,1
83,466,1
83,80,1
83,60,1
83,69,1
83,406,1
83,81,1
83,56,1
83,86,1
83,52,1
83,563,1
83,15,1
83,386,1
83,71,1
83,897,1
84,75,1
84,15,1
84,649,1
84,496,1
84,662,1
84,312,1
84,550,1
84,808,1
85,569,1
85,83,1
85,56,1
85,289,1
85,65,1
85,27,1
85,462,1
85,412,1
85,659,1
85,88,1
85,61,1
85,746,1
85,811,1
86,7,1
86,301,1
86,80,1
86,73,1
86,70,1
87,577,1
87,16,1
87,53,1
87,44,1
87,54,1
87,23,1
88,14,1
88,374,1
88,2,1
88,73,1
88,723,1
88,551,1
88,381,1
88,43,1
89,40,1
89,365,1
89,17,1
89,53,1
89,9,1
89,276,1
89,31,1
89,47,1
89,330,1
89,11,1
89,659,1
89,777,1
89,313,1
89,36,1
89,89,1
89,1,1
90,79,1
90,73,1
90,38,1
90,69,1
90,80,1
90,30,1
90,5,1
90,412,1
90,287,1
90,705,1
90,779,1
90,592,1
90,87,1
90,713,1
90,506,1
90,50,1
90,60,1
90,731,1
90,32,1
90,612,1
90,68,1
90,53,1
90,89,1
91,86,1
91,542,1
91,709,1
91,825,1
91,30,1
92,29,1
92,509,1
92,588,1
92,32,1
92,24,1
92,71,1
92,534,1
92,472,1
93,346,1
93,690,1
93,53,1
93,616,1
93,18,1
93,759,1
93,23,1
93,785,1
93,700,1
93,595,1
93,833,1
93,55,1
93,303,1
93,42,1
93,472,1
93,506,1
94,817,1
94,387,1
94,81,1
94,25,1
94,710,1
94,35,1
94,446,1
94,585,1
95,67,1
95,484,1
95,476,1
95,541,1
95,83,1
95,694,1
95,612,1
95,39,1
95,735,1
95,72,1
95,894,1
95,672,1
95,12,1
95,47,1
95,63,1
95,78,1
95,46,1
95,572,1
95,56,1
95,492,1
95,452,1
95,62,1
95,2,1
96,441,1
96,21,1
96,3,1
96,696,1
96,77,1
96,466,1
96,88,1
96,38,1
96,71,1
96,83,1
96,10,1
96,8,1
97,729,1
97,26,1
97,612,1
97,88,1
97,894,1
97,607,1
97,688,1
97,300,1
97,358,1
97,42,1
97,457,1
97,27,1
97,375,1
97,80,1
97,278,1
97,386,1
97,5,1
97,715,1
97,617,1
97,670,1
97,74,1
97,44,1
98,705,1
98,530,1
98,281,1
98,27,1
98,669,1
98,656,1
98,87,1
98,32,1
99,38,1
99,10,1
99,733,1
99,83,1
99,36,1
99,314,1
99,661,1
100,304,1
100,617,1
100,781,1
100,28,1
100,483,1
100,55,1
100,85,1
100,772,1
100,26,1
