Nr. orders	100
orderID,productID,qty
20,829,1
20,9,1
20,25,1
20,51,1
20,58,1
20,40,1
20,778,1
20,44,1
20,21,1
20,39,1
20,433,1
20,12,1
20,648,1
20,33,1
20,564,1
20,850,1
20,455,1
20,69,1
20,42,1
21,8,1
21,15,1
21,68,1
21,57,1
21,688,1
21,526,1
21,378,1
21,53,1
21,824,1
21,41,1
21,506,1
21,815,1
22,738,1
22,716,1
22,73,1
22,541,1
22,569,1
22,46,1
22,40,1
22,28,1
22,600,1
22,400,1
22,795,1
22,747,1
22,667,1
22,413,1
22,527,1
22,8,1
22,76,1
22,661,1
22,1,1
22,509,1
22,62,1
22,47,1
23,875,1
23,897,1
23,734,1
23,611,1
23,83,1
23,497,1
23,329,1
23,72,1
23,42,1
23,88,1
23,53,1
23,11,1
23,393,1
24,385,1
24,781,1
24,563,1
24,28,1
24,6,1
24,598,1
24,337,1
24,592,1
24,662,1
24,19,1
24,546,1
25,601,1
25,78,1
25,547,1
25,794,1
25,558,1
25,512,1
25,468,1
25,31,1
25,736,1
25,43,1
25,30,1
25,28,1
25,26,1
25,452,1
25,73,1
25,82,1
25,34,1
25,29,1
25,53,1
25,896,1
25,828,1
26,79,1
26,763,1
26,420,1
26,493,1
26,81,1
26,70,1
26,639,1
26,50,1
26,90,1
26,4,1
26,774,1
26,54,1
26,364,1
26,52,1
26,847,1
26,71,1
26,42,1
26,470,1
26,312,1
27,16,1
27,546,1
27,346,1
27,313,1
27,791,1
27,840,1
27,71,1
28,697,1
28,19,1
28,479,1
28,16,1
28,38,1
28,60,1
28,89,1
28,50,1
28,15,1
29,300,1
29,707,1
29,590,1
29,14,1
29,5,1
29,29,1
29,305,1
29,80,1
29,413,1
29,723,1
29,643,1
29,77,1
29,74,1
29,85,1
29,412,1
29,2,1
29,45,1
29,49,1
29,690,1
29,506,1
30,7,1
30,48,1
30,803,1
30,892,1
30,293,1
30,15,1
30,851,1
30,425,1
30,9,1
30,2,1
31,20,1
31,64,1
31,40,1
31,395,1
31,765,1
31,833,1
31,788,1
31,14,1
31,25,1
31,560,1
31,717,1
31,63,1
31,624,1
31,552,1
31,763,1
31,69,1
31,52,1
31,304,1
31,777,1
31,29,1
31,509,1
31,598,1
32,323,1
32,852,1
32,501,1
32,290,1
32,74,1
32,15,1
32,815,1
32,38,1
32,85,1
32,479,1
32,33,1
32,52,1
32,847,1
32,34,1
32,701,1
32,25,1
32,39,1
32,883,1
32,58,1
32,69,1
33,534,1
33,844,1
33,559,1
33,45,1
33,634,1
33,649,1
33,576,1
33,18,1
33,586,1
33,353,1
33,615,1
34,454,1
34,438,1
34,77,1
34,17,1
34,83,1
34,411,1
34,4,1
34,471,1
34,709,1
35,26,1
35,776,1
35,44,1
35,61,1
35,50,1
35,18,1
35,3,1
35,797,1
35,340,1
35,656,1
35,399,1
35,70,1
35,46,1
35,31,1
35,524,1
35,763,1
35,4,1
35,22,1
35,14,1
35,1,1
35,363,1
35,74,1
36,699,1
36,741,1
36,89,1
36,303,1
36,57,1
36,39,1
36,801,1
36,83,1
36,88,1
36,79,1
36,372,1
36,9,1
36,34,1
36,339,1
36,477,1
36,56,1
36,639,1
36,525,1
37,530,1
37,58,1
37,85,1
37,6,1
37,589,1
37,667,1
37,79,1
37,670,1
37,620,1
37,52,1
37,32,1
38,17,1
38,66,1
38,44,1
38,463,1
38,294,1
38,541,1
38,547,1
38,16,1
38,282,1
38,833,1
38,589,1
38,4,1
38,636,1
38,314,1
39,590,1
39,688,1
39,534,1
39,628,1
39,66,1
39,647,1
39,4,1
39,84,1
39,64,1
39,467,1
39,296,1
39,469,1
39,33,1
39,544,1
39,431,1
39,5,1
39,79,1
40,723,1
40,34,1
40,367,1
40,282,1
40,794,1
40,43,1
40,51,1
40,366,1
40,15,1
40,897,1
40,378,1
40,877,1
40,20,1
40,54,1
40,335,1
40,736,1
41,807,1
41,61,1
41,311,1
41,72,1
41,63,1
41,283,1
41,606,1
41,46,1
41,76,1
41,662,1
41,6,1
41,69,1
41,468,1
41,78,1
41,477,1
42,475,1
42,272,1
42,65,1
42,72,1
42,39,1
42,82,1
42,438,1
42,4,1
42,841,1
42,870,1
42,624,1
42,46,1
42,524,1
42,29,1
43,18,1
43,723,1
43,743,1
43,32,1
43,877,1
43,802,1
43,85,1
43,284,1
43,74,1
43,56,1
43,485,1
43,83,1
43,430,1
43,483,1
43,40,1
43,55,1
43,26,1
43,548,1
43,874,1
43,5,1
43,734,1
44,49,1
44,758,1
44,778,1
44,6,1
44,642,1
45,32,1
45,770,1
45,60,1
45,58,1
45,69,1
45,413,1
45,22,1
45,5,1
45,764,1
45,10,1
45,63,1
45,290,1
45,509,1
46,81,1
46,876,1
46,652,1
46,3,1
46,688,1
46,574,1
46,288,1
46,33,1
46,537,1
46,15,1
46,543,1
46,724,1
46,749,1
47,738,1
47,883,1
47,506,1
47,56,1
47,452,1
47,62,1
47,63,1
47,58,1
47,362,1
47,719,1
47,764,1
47,90,1
47,25,1
47,797,1
47,14,1
47,45,1
48,25,1
48,9,1
48,600,1
48,727,1
48,501,1
48,84,1
48,882,1
48,518,1
48,36,1
48,85,1
48,8,1
48,514,1
48,517,1
48,608,1
48,5,1
48,483,1
48,46,1
49,527,1
49,17,1
49,557,1
49,47,1
49,395,1
49,686,1
49,475,1
49,434,1
49,637,1
49,87,1
50,57,1
50,13,1
50,701,1
50,433,1
50,301,1
50,18,1
51,348,1
51,325,1
51,703,1
51,16,1
51,21,1
51,12,1
51,33,1
51,538,1
51,5,1
51,499,1
51,67,1
51,286,1
51,43,1
51,762,1
51,51,1
51,352,1
51,4,1
51,786,1
51,454,1
51,59,1
52,35,1
52,714,1
52,76,1
52,456,1
52,2,1
52,79,1
52,81,1
52,297,1
52,674,1
52,42,1
52,622,1
52,34,1
52,63,1
52,6,1
52,353,1
52,472,1
52,583,1
52,51,1
52,59,1
52,71,1
52,788,1
53,69,1
53,299,1
53,25,1
53,16,1
53,21,1
53,899,1
53,66,1
53,585,1
53,26,1
53,4,1
54,596,1
54,62,1
54,90,1
54,672,1
54,42,1
54,21,1
54,852,1
54,835,1
54,751,1
54,5,1
54,77,1
55,335,1
55,28,1
55,705,1
55,527,1
55,39,1
55,379,1
55,559,1
55,896,1
55,862,1
55,855,1
55,19,1
55,47,1
55,739,1
55,489,1
56,16,1
56,19,1
56,792,1
56,58,1
56,612,1
57,78,1
57,90,1
57,360,1
57,643,1
57,658,1
57,811,1
57,85,1
57,11,1
57,465,1
57,82,1
58,564,1
58,441,1
58,67,1
58,822,1
58,83,1
58,57,1
58,49,1
58,835,1
58,568,1
58,368,1
58,17,1
58,39,1
58,12,1
58,493,1
59,15,1
59,420,1
59,12,1
59,68,1
59,688,1
59,17,1
59,491,1
59,293,1
59,622,1
60,805,1
60,89,1
60,81,1
60,29,1
60,25,1
60,87,1
60,733,1
60,60,1
60,4,1
60,6,1
60,807,1
60,560,1
60,828,1
60,624,1
60,864,1
60,19,1
60,513,1
60,13,1
60,684,1
60,515,1
60,544,1
60,802,1
61,885,1
61,23,1
61,396,1
61,728,1
61,59,1
61,766,1
61,731,1
61,85,1
61,605,1
61,69,1
61,870,1
61,566,1
61,16,1
62,465,1
62,663,1
62,654,1
62,41,1
62,12,1
62,58,1
62,712,1
62,322,1
62,17,1
62,509,1
62,47,1
62,744,1
62,13,1
62,67,1
62,57,1
63,714,1
63,663,1
63,87,1
63,40,1
63,673,1
63,611,1
63,86,1
63,507,1
63,748,1
63,278,1
63,17,1
63,88,1
63,80,1
63,765,1
63,5,1
63,15,1
63,46,1
63,4,1
63,709,1
63,784,1
63,25,1
63,839,1
64,397,1
64,302,1
64,3,1
64,45,1
64,341,1
64,751,1
65,422,1
65,397,1
65,52,1
65,786,1
65,51,1
65,880,1
65,7,1
65,73,1
66,55,1
66,799,1
66,88,1
66,71,1
66,89,1
67,560,1
67,1,1
67,36,1
67,886,1
67,743,1
67,792,1
67,374,1
67,56,1
67,11,1
68,65,1
68,27,1
68,42,1
68,38,1
68,28,1
68,273,1
68,603,1
68,681,1
68,311,1
68,52,1
68,466,1
69,607,1
69,35,1
69,439,1
69,808,1
69,86,1
69,46,1
70,2,1
70,65,1
70,362,1
70,376,1
70,685,1
70,48,1
70,46,1
70,858,1
70,779,1
70,6,1
70,886,1
70,366,1
70,80,1
70,51,1
70,56,1
70,500,1
70,14,1
70,317,1
70,79,1
71,29,1
71,699,1
71,51,1
71,417,1
71,624,1
71,766,1
71,826,1
71,498,1
71,435,1
71,601,1
71,685,1
71,50,1
71,49,1
72,394,1
72,3,1
72,29,1
72,303,1
72,668,1
72,48,1
72,750,1
72,631,1
72,289,1
72,70,1
72,50,1
72,345,1
72,729,1
72,81,1
72,312,1
72,806,1
72,57,1
72,1,1
72,45,1
73,827,1
73,892,1
73,586,1
73,26,1
73,815,1
73,352,1
73,480,1
73,34,1
73,46,1
73,15,1
73,79,1
74,48,1
74,80,1
74,58,1
74,63,1
74,28,1
74,71,1
74,716,1
74,84,1
74,87,1
74,43,1
75,490,1
75,7,1
75,57,1
75,13,1
75,508,1
75,394,1
75,18,1
75,25,1
75,721,1
75,701,1
75,319,1
75,86,1
75,84,1
75,461,1
75,407,1
75,29,1
76,345,1
76,734,1
76,693,1
76,21,1
76,837,1
76,63,1
76,618,1
76,533,1
76,69,1
77,706,1
77,56,1
77,15,1
77,572,1
77,35,1
77,90,1
77,610,1
77,73,1
77,651,1
77,886,1
77,64,1
77,758,1
77,779,1
77,734,1
77,497,1
77,82,1
77,23,1
77,564,1
77,808,1
77,429,1
78,70,1
78,595,1
78,412,1
78,676,1
78,33,1
78,792,1
78,90,1
78,552,1
78,73,1
78,547,1
78,17,1
78,505,1
78,31,1
78,562,1
78,835,1
78,493,1
78,75,1
78,62,1
78,614,1
78,13,1
78,18,1
78,543,1
78,19,1
79,82,1
79,66,1
79,574,1
79,12,1
79,37,1
79,377,1
79,616,1
79,669,1
79,612,1
79,897,1
79,47,1
80,663,1
80,38,1
80,35,1
80,699,1
80,814,1
80,284,1
80,88,1
80,592,1
80,827,1
80,64,1
80,85,1
80,279,1
80,16,1
80,83,1
80,563,1
81,879,1
81,27,1
81,90,1
81,365,1
81,374,1
81,553,1
81,445,1
81,72,1
81,48,1
81,671,1
81,696,1
81,588,1
81,860,1
81,26,1
81,38,1
82,88,1
82,12,1
82,766,1
82,6,1
82,74,1
82,509,1
83,33,1
83,271,1
83,460,1
83,62,1
83,372,1
83,48,1
83,34,1
83,630,1
84,43,1
84,283,1
84,54,1
84,803,1
84,7,1
84,38,1
84,52,1
84,882,1
84,650,1
84,366,1
85,763,1
85,397,1
85,58,1
85,45,1
85,51,1
85,822,1
85,579,1
85,61,1
85,798,1
85,510,1
85,31,1
85,309,1
85,11,1
85,709,1
85,279,1
85,77,1
85,562,1
85,70,1
85,753,1
85,688,1
86,792,1
86,55,1
86,454,1
86,646,1
86,766,1
86,76,1
86,876,1
86,6,1
86,29,1
86,501,1
86,41,1
86,27,1
87,723,1
87,840,1
87,311,1
87,37,1
87,6,1
87,80,1
88,37,1
88,635,1
88,47,1
88,38,1
88,19,1
88,32,1
88,875,1
88,279,1
88,58,1
88,535,1
88,391,1
88,54,1
88,465,1
88,34,1
88,13,1
89,8,1
89,11,1
89,72,1
89,87,1
89,439,1
90,4,1
90,304,1
90,36,1
90,45,1
90,81,1
90,375,1
90,83,1
90,18,1
90,415,1
90,505,1
90,848,1
90,75,1
90,66,1
90,77,1
90,80,1
90,305,1
90,470,1
90,29,1
90,461,1
90,44,1
91,860,1
91,90,1
91,601,1
91,74,1
91,60,1
91,86,1
91,587,1
91,898,1
91,578,1
92,279,1
92,71,1
92,397,1
92,15,1
92,480,1
92,534,1
92,24,1
92,290,1
92,44,1
92,883,1
92,819,1
92,6,1
92,3,1
92,704,1
92,471,1
92,1,1
92,10,1
92,581,1
92,364,1
93,460,1
93,444,1
93,22,1
93,61,1
93,339,1
93,517,1
93,563,1
93,8,1
93,20,1
93,503,1
93,30,1
93,76,1
93,427,1
93,53,1
93,704,1
93,67,1
93,68,1
93,432,1
93,672,1
93,45,1
93,80,1
93,361,1
94,882,1
94,619,1
94,2,1
94,820,1
94,72,1
94,900,1
94,871,1
95,640,1
95,705,1
95,657,1
95,570,1
95,623,1
95,367,1
95,453,1
95,20,1
95,66,1
95,413,1
95,505,1
96,844,1
96,49,1
96,69,1
96,47,1
96,67,1
96,29,1
96,438,1
96,81,1
96,668,1
96,407,1
96,714,1
96,66,1
97,459,1
97,508,1
97,33,1
97,856,1
97,67,1
97,19,1
97,78,1
97,678,1
97,786,1
97,47,1
97,44,1
97,76,1
97,585,1
97,620,1
98,88,1
98,67,1
98,820,1
98,9,1
98,47,1
98,500,1
98,35,1
98,49,1
98,42,1
98,654,1
98,10,1
98,89,1
99,745,1
99,368,1
99,50,1
99,47,1
99,42,1
100,43,1
100,55,1
100,22,1
100,533,1
100,16,1
100,458,1
100,685,1
100,63,1
100,49,1
100,476,1
100,78,1
100,758,1
100,80,1
100,874,1
100,35,1
100,304,1
100,54,1
100,500,1
100,433,1
100,85,1
