Nr. orders	100
orderID,productID,qty
54,632,1
54,9,1
55,91,1
55,801,1
55,53,1
55,314,1
55,309,1
55,368,1
55,653,1
55,825,1
55,670,1
55,515,1
55,299,1
55,633,1
55,393,1
55,78,1
56,418,1
56,434,1
56,445,1
56,124,1
56,161,1
56,743,1
56,778,1
56,205,1
56,791,1
56,507,1
57,636,1
57,482,1
57,37,1
57,87,1
57,560,1
57,221,1
57,496,1
57,768,1
57,216,1
57,284,1
57,10,1
57,752,1
57,506,1
57,141,1
57,643,1
57,305,1
57,860,1
57,400,1
57,469,1
57,359,1
58,30,1
58,882,1
58,667,1
58,886,1
58,594,1
58,38,1
58,516,1
58,317,1
58,897,1
59,485,1
59,227,1
59,856,1
59,438,1
59,353,1
59,174,1
59,520,1
59,528,1
59,574,1
59,742,1
59,285,1
59,617,1
59,199,1
59,753,1
59,299,1
59,871,1
59,576,1
59,1,1
59,740,1
59,718,1
59,46,1
59,710,1
60,132,1
60,425,1
60,546,1
60,448,1
60,450,1
60,783,1
60,338,1
60,221,1
61,434,1
61,699,1
61,617,1
61,174,1
61,805,1
61,124,1
61,897,1
61,675,1
61,26,1
61,148,1
61,291,1
61,710,1
61,860,1
62,267,1
62,246,1
62,429,1
62,380,1
62,182,1
62,199,1
62,761,1
62,810,1
62,78,1
62,92,1
62,812,1
62,327,1
62,560,1
62,49,1
62,311,1
62,729,1
62,866,1
62,70,1
62,94,1
63,446,1
63,56,1
63,829,1
63,553,1
63,689,1
63,486,1
63,724,1
63,775,1
63,133,1
63,210,1
63,423,1
63,603,1
63,160,1
63,293,1
63,202,1
63,156,1
63,809,1
63,308,1
63,485,1
63,509,1
63,339,1
63,182,1
64,16,1
64,316,1
64,356,1
64,375,1
64,426,1
64,131,1
64,610,1
64,888,1
64,381,1
64,793,1
64,897,1
64,473,1
64,728,1
64,862,1
64,234,1
64,214,1
64,506,1
64,430,1
64,302,1
65,555,1
65,900,1
65,576,1
65,772,1
65,410,1
65,118,1
65,219,1
65,393,1
65,612,1
66,522,1
66,599,1
66,301,1
66,245,1
66,892,1
66,458,1
66,237,1
66,13,1
66,520,1
66,564,1
66,313,1
66,121,1
66,100,1
67,148,1
67,167,1
67,243,1
67,400,1
67,855,1
67,242,1
67,570,1
67,231,1
67,127,1
67,565,1
67,507,1
67,197,1
67,45,1
67,416,1
68,419,1
68,747,1
68,296,1
68,357,1
68,494,1
68,309,1
68,117,1
68,664,1
68,340,1
68,856,1
68,520,1
68,151,1
68,896,1
68,165,1
68,545,1
68,810,1
68,586,1
68,192,1
68,275,1
68,452,1
69,509,1
69,868,1
69,239,1
69,671,1
69,140,1
69,465,1
69,319,1
69,188,1
69,298,1
69,177,1
69,689,1
69,173,1
69,260,1
69,311,1
69,86,1
69,766,1
70,860,1
70,363,1
70,398,1
70,633,1
70,389,1
70,160,1
71,423,1
71,503,1
71,727,1
71,447,1
71,271,1
71,142,1
71,110,1
71,509,1
71,24,1
71,118,1
71,589,1
71,496,1
71,555,1
71,644,1
71,394,1
71,106,1
71,675,1
71,216,1
71,635,1
71,77,1
71,596,1
72,174,1
72,127,1
72,547,1
72,558,1
72,681,1
72,742,1
72,850,1
72,605,1
72,347,1
72,728,1
72,580,1
72,204,1
72,216,1
72,286,1
72,833,1
72,726,1
72,755,1
72,481,1
72,339,1
73,198,1
73,773,1
73,665,1
73,296,1
73,789,1
73,595,1
73,311,1
73,744,1
73,60,1
73,718,1
73,572,1
73,620,1
73,814,1
73,414,1
73,263,1
73,656,1
73,229,1
73,370,1
73,534,1
74,758,1
74,683,1
74,218,1
74,722,1
74,60,1
74,403,1
74,351,1
74,324,1
74,501,1
74,576,1
75,589,1
75,67,1
75,125,1
75,546,1
75,448,1
75,422,1
75,121,1
75,821,1
75,363,1
75,864,1
75,20,1
75,665,1
75,258,1
75,890,1
75,459,1
75,875,1
75,87,1
75,424,1
75,419,1
76,513,1
76,433,1
76,364,1
76,490,1
76,57,1
76,296,1
76,856,1
76,858,1
76,265,1
76,29,1
76,126,1
76,608,1
76,204,1
76,861,1
76,93,1
76,238,1
76,175,1
76,163,1
76,75,1
76,678,1
76,702,1
77,419,1
77,290,1
77,262,1
77,328,1
77,271,1
77,343,1
77,146,1
77,57,1
77,395,1
77,126,1
77,867,1
77,505,1
77,808,1
77,361,1
77,37,1
77,152,1
77,1,1
77,757,1
77,117,1
77,737,1
78,89,1
78,285,1
78,346,1
78,808,1
78,560,1
78,709,1
78,29,1
79,584,1
79,298,1
79,772,1
79,112,1
79,221,1
79,464,1
79,253,1
79,566,1
79,392,1
79,670,1
79,437,1
79,406,1
79,431,1
79,31,1
79,523,1
79,701,1
80,305,1
80,200,1
80,289,1
80,411,1
80,876,1
80,15,1
80,775,1
80,736,1
80,311,1
80,59,1
80,344,1
80,253,1
80,760,1
80,518,1
80,612,1
80,742,1
80,706,1
80,729,1
80,456,1
80,364,1
80,657,1
80,247,1
80,281,1
81,781,1
81,373,1
81,536,1
81,87,1
81,95,1
81,764,1
81,713,1
81,289,1
81,765,1
81,337,1
81,881,1
81,187,1
81,756,1
81,641,1
81,391,1
81,5,1
81,424,1
81,257,1
81,508,1
82,415,1
82,4,1
82,295,1
82,764,1
82,157,1
82,377,1
83,893,1
83,687,1
83,187,1
83,871,1
83,827,1
83,446,1
83,239,1
84,62,1
84,165,1
84,103,1
84,713,1
84,610,1
84,169,1
84,540,1
84,757,1
84,621,1
84,818,1
84,140,1
84,623,1
84,411,1
84,877,1
84,708,1
84,820,1
84,353,1
84,817,1
84,634,1
84,188,1
85,164,1
85,683,1
85,113,1
85,825,1
85,194,1
85,801,1
85,165,1
85,132,1
85,590,1
85,219,1
86,589,1
86,769,1
86,103,1
86,226,1
86,815,1
86,805,1
86,162,1
86,445,1
86,443,1
86,414,1
86,463,1
86,83,1
86,888,1
86,555,1
87,203,1
87,419,1
87,774,1
87,857,1
87,484,1
87,282,1
87,802,1
87,403,1
87,130,1
87,640,1
87,302,1
87,119,1
87,405,1
87,651,1
87,540,1
87,228,1
87,170,1
87,296,1
87,225,1
87,737,1
87,720,1
87,198,1
88,884,1
88,365,1
88,511,1
88,660,1
88,550,1
88,885,1
88,589,1
88,588,1
88,715,1
88,630,1
88,287,1
88,419,1
88,499,1
88,672,1
88,379,1
88,845,1
89,426,1
89,51,1
89,73,1
89,671,1
89,370,1
89,673,1
89,529,1
89,753,1
89,756,1
89,311,1
89,466,1
89,571,1
89,3,1
89,727,1
89,482,1
89,376,1
89,53,1
89,447,1
89,669,1
89,407,1
89,526,1
90,185,1
90,126,1
90,386,1
90,822,1
90,842,1
90,287,1
90,563,1
90,479,1
90,327,1
90,686,1
90,613,1
90,806,1
91,74,1
91,337,1
91,196,1
91,461,1
91,124,1
92,699,1
92,12,1
92,637,1
92,403,1
92,366,1
92,393,1
92,244,1
92,167,1
92,241,1
92,160,1
92,857,1
93,485,1
93,59,1
93,402,1
93,408,1
93,825,1
93,539,1
93,337,1
93,741,1
93,652,1
93,391,1
93,221,1
93,44,1
94,333,1
94,891,1
94,234,1
94,405,1
94,566,1
94,475,1
94,824,1
94,508,1
94,525,1
94,153,1
94,445,1
94,447,1
94,524,1
94,368,1
94,263,1
94,889,1
94,143,1
94,86,1
94,272,1
94,803,1
94,318,1
95,181,1
95,164,1
95,457,1
95,642,1
95,243,1
95,275,1
95,482,1
95,547,1
95,403,1
95,118,1
96,5,1
96,212,1
96,339,1
96,148,1
96,526,1
96,855,1
96,844,1
96,752,1
96,862,1
96,849,1
96,441,1
96,78,1
96,437,1
96,355,1
96,409,1
97,473,1
97,107,1
97,143,1
97,223,1
97,65,1
97,834,1
97,44,1
97,265,1
97,433,1
97,46,1
97,653,1
97,182,1
97,66,1
98,687,1
98,611,1
98,360,1
98,394,1
98,286,1
98,740,1
98,375,1
98,521,1
98,62,1
98,22,1
98,727,1
98,174,1
99,201,1
99,711,1
99,701,1
99,352,1
99,22,1
99,803,1
99,485,1
99,562,1
99,100,1
99,427,1
100,581,1
100,364,1
100,318,1
100,173,1
100,537,1
100,757,1
100,638,1
100,23,1
100,246,1
100,710,1
100,310,1
100,339,1
100,244,1
100,706,1
100,507,1
