Nr. orders	100
orderID,productID,qty
19,635,1
19,574,1
19,88,1
19,146,1
19,95,1
19,521,1
19,417,1
19,458,1
20,835,1
20,199,1
20,816,1
20,288,1
20,693,1
20,688,1
20,622,1
20,818,1
20,469,1
21,325,1
21,105,1
21,349,1
21,631,1
21,607,1
21,597,1
21,186,1
21,550,1
21,201,1
21,886,1
21,850,1
21,431,1
21,684,1
21,15,1
21,738,1
22,324,1
22,599,1
22,3,1
22,80,1
22,12,1
22,62,1
22,432,1
23,359,1
23,596,1
23,425,1
23,23,1
23,470,1
23,681,1
23,892,1
23,231,1
23,540,1
23,613,1
23,113,1
23,896,1
23,146,1
23,339,1
23,8,1
23,10,1
23,305,1
24,43,1
24,157,1
24,212,1
24,772,1
24,396,1
25,270,1
25,666,1
25,384,1
25,260,1
25,250,1
25,72,1
25,598,1
25,854,1
25,140,1
25,147,1
25,213,1
25,374,1
25,589,1
25,349,1
25,174,1
25,864,1
25,474,1
26,384,1
26,896,1
26,332,1
26,193,1
26,528,1
26,342,1
26,36,1
26,180,1
26,310,1
26,346,1
26,472,1
26,746,1
26,409,1
26,389,1
26,91,1
26,839,1
26,85,1
26,832,1
26,134,1
26,843,1
26,285,1
26,733,1
27,662,1
27,822,1
27,791,1
27,358,1
27,59,1
27,300,1
27,586,1
27,622,1
27,77,1
27,724,1
27,680,1
27,648,1
27,353,1
27,615,1
27,298,1
27,8,1
27,389,1
27,321,1
28,280,1
28,617,1
28,568,1
28,673,1
28,488,1
28,543,1
28,250,1
28,843,1
28,28,1
28,377,1
28,367,1
28,854,1
28,804,1
28,825,1
28,144,1
28,85,1
28,385,1
28,71,1
28,292,1
28,660,1
28,813,1
28,547,1
28,516,1
29,150,1
29,517,1
29,319,1
29,376,1
29,44,1
29,503,1
29,719,1
29,194,1
30,704,1
30,650,1
30,872,1
30,349,1
30,221,1
30,208,1
30,234,1
30,649,1
30,821,1
30,870,1
31,533,1
31,564,1
31,252,1
31,247,1
31,21,1
31,504,1
31,508,1
31,288,1
31,583,1
31,840,1
31,152,1
31,518,1
31,476,1
31,377,1
32,48,1
32,767,1
32,303,1
32,722,1
32,269,1
32,69,1
32,181,1
32,581,1
32,537,1
32,564,1
32,498,1
32,576,1
32,656,1
32,768,1
32,282,1
32,667,1
32,245,1
32,779,1
33,723,1
33,653,1
33,684,1
33,209,1
33,669,1
33,713,1
33,426,1
33,29,1
33,415,1
33,133,1
33,639,1
33,321,1
33,157,1
33,608,1
33,663,1
33,816,1
33,454,1
33,508,1
33,674,1
33,852,1
34,596,1
34,765,1
34,420,1
34,377,1
34,702,1
34,621,1
35,164,1
35,56,1
35,112,1
35,758,1
35,462,1
35,688,1
35,229,1
35,487,1
36,445,1
36,21,1
36,411,1
36,879,1
36,216,1
36,80,1
36,863,1
37,657,1
37,25,1
37,610,1
37,800,1
37,4,1
37,406,1
37,611,1
37,431,1
37,788,1
37,310,1
37,94,1
37,571,1
37,673,1
37,377,1
37,459,1
38,444,1
38,200,1
38,8,1
38,263,1
38,85,1
38,699,1
38,546,1
38,132,1
38,304,1
38,694,1
38,221,1
39,613,1
39,562,1
39,178,1
39,250,1
39,544,1
39,370,1
39,576,1
39,425,1
39,30,1
39,183,1
39,230,1
39,773,1
40,83,1
40,343,1
40,658,1
40,294,1
40,301,1
40,497,1
40,460,1
40,522,1
40,640,1
40,707,1
40,105,1
40,354,1
40,159,1
40,753,1
41,488,1
41,861,1
41,84,1
41,595,1
41,705,1
41,63,1
41,518,1
41,514,1
41,209,1
41,184,1
41,21,1
41,603,1
41,321,1
41,257,1
42,853,1
42,781,1
42,681,1
42,725,1
42,570,1
42,350,1
42,809,1
42,166,1
42,142,1
42,74,1
42,427,1
42,611,1
42,877,1
42,591,1
42,95,1
42,866,1
42,828,1
42,796,1
43,567,1
43,854,1
43,316,1
43,712,1
43,307,1
43,652,1
43,605,1
43,16,1
43,707,1
43,378,1
43,209,1
43,317,1
43,223,1
43,334,1
44,393,1
44,690,1
44,455,1
44,265,1
44,239,1
44,196,1
44,230,1
44,855,1
44,759,1
44,580,1
44,449,1
44,201,1
44,751,1
44,292,1
45,413,1
45,439,1
45,111,1
45,661,1
45,676,1
45,628,1
45,294,1
46,267,1
46,591,1
46,493,1
46,96,1
46,431,1
46,283,1
46,310,1
46,20,1
46,124,1
46,400,1
46,555,1
46,170,1
46,230,1
47,468,1
47,790,1
47,634,1
47,17,1
47,763,1
47,80,1
47,776,1
47,562,1
47,241,1
47,855,1
47,158,1
47,730,1
47,127,1
47,544,1
47,733,1
47,660,1
47,112,1
47,399,1
47,78,1
48,558,1
48,205,1
48,704,1
48,32,1
48,563,1
48,571,1
48,739,1
48,867,1
48,349,1
48,457,1
48,491,1
48,671,1
48,608,1
48,317,1
49,452,1
49,228,1
49,770,1
49,880,1
49,624,1
49,369,1
49,680,1
49,547,1
49,133,1
49,603,1
49,285,1
49,355,1
49,690,1
49,873,1
49,6,1
49,701,1
49,321,1
49,339,1
49,460,1
49,435,1
49,261,1
49,794,1
50,660,1
50,811,1
50,490,1
50,163,1
50,368,1
50,131,1
50,688,1
50,435,1
50,415,1
50,474,1
50,844,1
50,420,1
50,120,1
50,593,1
51,625,1
51,731,1
51,284,1
51,480,1
51,178,1
51,223,1
51,481,1
51,680,1
51,541,1
51,414,1
51,240,1
51,597,1
51,516,1
51,302,1
51,261,1
51,646,1
51,887,1
51,563,1
51,571,1
51,706,1
51,643,1
51,607,1
51,523,1
52,495,1
52,764,1
52,329,1
52,324,1
52,593,1
52,256,1
52,159,1
52,4,1
52,363,1
52,490,1
53,298,1
53,528,1
53,263,1
53,172,1
53,182,1
53,64,1
53,364,1
53,475,1
53,614,1
53,477,1
53,627,1
53,97,1
54,405,1
54,730,1
54,562,1
54,520,1
54,740,1
54,576,1
54,109,1
54,130,1
54,786,1
54,666,1
54,792,1
54,306,1
54,191,1
54,662,1
55,817,1
55,662,1
55,76,1
55,827,1
55,449,1
55,606,1
55,330,1
55,670,1
55,30,1
55,536,1
55,696,1
55,348,1
55,45,1
55,8,1
55,529,1
56,204,1
56,768,1
56,464,1
56,664,1
56,900,1
56,732,1
56,860,1
56,193,1
56,290,1
56,480,1
56,820,1
56,738,1
56,255,1
57,458,1
57,300,1
57,228,1
57,323,1
57,209,1
57,724,1
57,744,1
57,859,1
57,159,1
57,404,1
57,897,1
57,78,1
57,626,1
57,339,1
57,510,1
57,889,1
58,156,1
58,211,1
58,259,1
58,568,1
58,571,1
58,347,1
59,529,1
59,537,1
59,662,1
59,53,1
59,306,1
59,881,1
59,287,1
59,250,1
59,265,1
59,109,1
59,646,1
59,819,1
59,133,1
59,214,1
59,779,1
59,11,1
59,752,1
59,505,1
59,319,1
59,73,1
60,101,1
60,300,1
60,19,1
60,504,1
60,518,1
60,769,1
60,663,1
60,887,1
60,866,1
60,65,1
60,715,1
60,355,1
60,612,1
61,622,1
61,350,1
61,636,1
61,181,1
61,138,1
61,286,1
61,45,1
61,592,1
61,717,1
61,807,1
61,881,1
61,250,1
61,629,1
61,604,1
61,686,1
61,738,1
61,737,1
61,371,1
61,833,1
61,576,1
61,326,1
61,229,1
61,505,1
62,469,1
62,338,1
62,445,1
62,347,1
62,601,1
62,264,1
62,463,1
62,811,1
63,583,1
63,755,1
63,574,1
63,243,1
63,571,1
63,803,1
63,493,1
63,708,1
63,813,1
63,97,1
63,270,1
63,877,1
63,810,1
63,804,1
63,253,1
63,374,1
63,105,1
63,748,1
63,691,1
63,692,1
63,528,1
63,341,1
63,116,1
64,384,1
64,641,1
64,737,1
64,672,1
64,23,1
64,407,1
64,314,1
64,301,1
64,827,1
64,582,1
64,539,1
64,290,1
64,468,1
64,877,1
64,854,1
64,696,1
65,228,1
65,381,1
65,180,1
65,436,1
65,871,1
65,226,1
65,161,1
65,889,1
66,518,1
66,653,1
66,17,1
66,130,1
66,870,1
66,228,1
66,247,1
66,45,1
67,597,1
67,162,1
67,561,1
67,91,1
67,9,1
67,373,1
67,2,1
67,632,1
67,249,1
67,619,1
67,667,1
67,778,1
67,195,1
67,416,1
67,892,1
68,126,1
68,842,1
68,811,1
68,158,1
68,506,1
68,390,1
68,580,1
68,743,1
68,666,1
68,694,1
68,707,1
68,235,1
68,238,1
68,837,1
68,44,1
68,168,1
68,701,1
69,830,1
69,232,1
69,305,1
69,639,1
69,757,1
69,170,1
69,674,1
69,890,1
69,423,1
69,766,1
69,43,1
69,88,1
70,700,1
70,761,1
70,819,1
70,827,1
70,58,1
70,137,1
70,893,1
70,133,1
70,814,1
70,596,1
70,467,1
70,370,1
70,729,1
70,184,1
71,784,1
71,66,1
71,532,1
71,362,1
71,143,1
71,859,1
71,596,1
71,174,1
71,370,1
71,119,1
71,471,1
71,209,1
71,387,1
71,800,1
71,298,1
71,166,1
71,341,1
72,110,1
72,58,1
72,89,1
72,439,1
72,272,1
72,773,1
72,557,1
72,70,1
73,736,1
73,269,1
73,347,1
73,543,1
73,97,1
73,138,1
73,732,1
73,462,1
73,430,1
73,799,1
73,564,1
74,781,1
74,291,1
74,511,1
74,465,1
74,474,1
74,233,1
74,124,1
74,10,1
74,426,1
74,626,1
74,847,1
74,356,1
74,494,1
74,131,1
74,386,1
74,463,1
74,641,1
74,766,1
74,794,1
74,543,1
75,520,1
75,417,1
75,843,1
75,245,1
75,766,1
75,575,1
75,720,1
75,816,1
75,454,1
75,443,1
75,313,1
75,624,1
75,445,1
75,862,1
75,24,1
75,412,1
75,867,1
76,758,1
76,433,1
76,651,1
76,183,1
76,360,1
76,516,1
76,374,1
76,14,1
76,682,1
76,331,1
77,355,1
77,86,1
77,716,1
77,182,1
77,432,1
78,735,1
78,768,1
78,872,1
78,629,1
78,432,1
78,312,1
78,133,1
78,499,1
78,706,1
78,246,1
78,298,1
78,446,1
78,412,1
79,269,1
79,560,1
79,699,1
79,274,1
79,50,1
79,878,1
79,431,1
79,172,1
79,344,1
79,895,1
80,534,1
80,790,1
80,413,1
80,427,1
80,740,1
80,732,1
80,258,1
80,502,1
80,123,1
80,419,1
81,377,1
81,405,1
81,644,1
81,642,1
81,113,1
81,748,1
81,707,1
81,684,1
81,248,1
81,679,1
81,900,1
81,512,1
81,367,1
81,28,1
82,230,1
82,420,1
82,402,1
82,316,1
82,815,1
82,535,1
82,238,1
82,825,1
82,862,1
82,563,1
83,378,1
83,29,1
83,670,1
83,292,1
83,619,1
83,187,1
83,219,1
83,262,1
84,191,1
84,18,1
84,204,1
84,138,1
84,637,1
84,393,1
84,415,1
84,822,1
84,258,1
84,381,1
84,610,1
84,710,1
84,588,1
84,287,1
84,119,1
84,371,1
84,739,1
84,741,1
84,315,1
84,65,1
84,72,1
84,215,1
84,705,1
84,176,1
85,664,1
85,824,1
85,784,1
85,207,1
85,442,1
85,705,1
85,22,1
85,501,1
85,222,1
85,27,1
85,469,1
85,385,1
85,482,1
85,807,1
86,840,1
86,763,1
86,758,1
86,617,1
86,559,1
86,214,1
86,667,1
86,474,1
86,131,1
86,589,1
86,358,1
86,298,1
87,698,1
87,292,1
87,591,1
87,756,1
87,603,1
87,238,1
87,136,1
87,169,1
87,523,1
87,540,1
87,155,1
87,432,1
87,237,1
87,377,1
87,452,1
87,132,1
87,380,1
88,674,1
88,182,1
88,346,1
88,895,1
88,301,1
88,536,1
88,850,1
88,771,1
88,71,1
88,58,1
88,740,1
88,785,1
88,544,1
88,394,1
88,87,1
89,193,1
89,64,1
89,756,1
89,512,1
89,388,1
89,225,1
89,497,1
89,423,1
90,533,1
90,542,1
90,21,1
90,322,1
90,617,1
90,420,1
91,700,1
91,164,1
91,900,1
91,222,1
91,302,1
91,825,1
91,615,1
91,796,1
91,479,1
91,181,1
91,298,1
91,58,1
91,72,1
91,433,1
91,214,1
91,642,1
92,427,1
92,764,1
92,145,1
92,666,1
92,553,1
92,527,1
93,343,1
93,794,1
93,568,1
93,47,1
93,38,1
93,765,1
93,26,1
93,21,1
93,313,1
93,92,1
93,164,1
93,158,1
93,789,1
93,341,1
93,462,1
93,671,1
93,101,1
93,482,1
93,240,1
93,888,1
93,571,1
93,465,1
94,70,1
94,392,1
94,261,1
94,303,1
94,696,1
94,455,1
94,397,1
94,15,1
94,757,1
94,482,1
94,737,1
94,896,1
94,808,1
94,188,1
94,410,1
94,330,1
94,68,1
94,541,1
94,200,1
94,439,1
94,851,1
94,129,1
94,104,1
94,220,1
95,179,1
95,49,1
95,457,1
95,214,1
95,756,1
95,825,1
95,13,1
96,139,1
96,37,1
96,383,1
96,53,1
96,367,1
96,64,1
96,883,1
96,795,1
96,252,1
96,523,1
96,645,1
96,154,1
97,682,1
97,281,1
97,469,1
97,493,1
97,725,1
97,354,1
97,645,1
97,701,1
97,402,1
98,623,1
98,586,1
98,464,1
98,668,1
98,35,1
98,683,1
98,463,1
98,820,1
98,406,1
98,638,1
98,783,1
98,403,1
98,210,1
98,74,1
98,681,1
98,394,1
99,93,1
99,505,1
99,53,1
99,732,1
99,645,1
99,194,1
99,329,1
99,163,1
99,46,1
99,344,1
99,401,1
100,267,1
100,289,1
100,745,1
100,61,1
100,608,1
100,12,1
100,788,1
100,467,1
100,161,1
100,439,1
100,345,1
100,340,1
100,715,1
100,197,1
100,497,1
100,307,1
100,800,1
100,794,1
100,749,1
100,853,1
100,114,1
100,250,1
100,586,1
100,120,1
