Nr. orders	100
orderID,productID,qty
11,241,1
11,764,1
11,36,1
11,474,1
12,214,1
12,126,1
12,407,1
12,225,1
12,213,1
12,206,1
12,92,1
12,119,1
12,5,1
12,179,1
12,563,1
12,462,1
12,130,1
12,427,1
12,716,1
12,247,1
13,858,1
13,882,1
13,231,1
13,424,1
13,380,1
13,438,1
14,893,1
14,166,1
14,392,1
14,661,1
14,272,1
14,136,1
14,290,1
14,424,1
14,66,1
14,773,1
14,615,1
14,36,1
14,609,1
14,853,1
14,767,1
14,108,1
14,723,1
14,115,1
14,819,1
14,307,1
15,689,1
15,550,1
15,766,1
15,672,1
15,79,1
15,753,1
15,16,1
15,443,1
15,465,1
15,693,1
16,621,1
16,838,1
16,834,1
16,660,1
16,550,1
16,369,1
16,408,1
16,828,1
16,101,1
16,376,1
16,38,1
16,42,1
16,464,1
16,197,1
16,154,1
17,678,1
17,720,1
17,895,1
17,91,1
17,728,1
17,137,1
17,540,1
17,270,1
17,329,1
17,336,1
17,827,1
18,279,1
18,506,1
18,532,1
18,622,1
18,701,1
18,616,1
19,9,1
19,425,1
19,748,1
19,86,1
19,426,1
20,578,1
20,717,1
20,520,1
20,817,1
20,488,1
20,833,1
20,650,1
20,443,1
20,179,1
20,278,1
20,447,1
20,815,1
20,270,1
20,70,1
20,196,1
20,795,1
20,387,1
20,761,1
20,16,1
20,356,1
20,628,1
21,887,1
21,685,1
21,835,1
21,9,1
21,682,1
21,259,1
21,483,1
21,405,1
21,647,1
21,215,1
21,64,1
21,465,1
21,546,1
21,562,1
21,668,1
21,677,1
21,73,1
21,698,1
21,60,1
21,757,1
21,566,1
22,92,1
22,812,1
22,153,1
22,580,1
22,179,1
22,40,1
22,12,1
22,891,1
22,287,1
22,674,1
22,839,1
22,15,1
22,323,1
22,192,1
22,25,1
22,363,1
22,335,1
22,640,1
22,9,1
23,682,1
23,340,1
23,450,1
23,273,1
23,896,1
23,694,1
23,418,1
23,769,1
23,897,1
23,780,1
23,823,1
23,351,1
23,294,1
23,735,1
23,878,1
23,2,1
23,285,1
23,710,1
23,709,1
23,642,1
23,858,1
23,376,1
24,336,1
24,265,1
24,835,1
24,92,1
24,294,1
24,656,1
24,143,1
25,198,1
25,855,1
25,161,1
25,45,1
25,311,1
25,897,1
25,705,1
25,371,1
25,327,1
25,217,1
25,321,1
25,274,1
25,501,1
25,411,1
25,582,1
25,343,1
26,17,1
26,817,1
26,802,1
26,115,1
26,697,1
26,331,1
26,171,1
26,6,1
26,126,1
26,474,1
26,134,1
26,234,1
26,686,1
26,511,1
26,790,1
26,194,1
26,799,1
27,435,1
27,307,1
27,173,1
27,58,1
27,341,1
27,621,1
27,178,1
27,733,1
27,16,1
27,673,1
27,617,1
27,297,1
27,510,1
28,497,1
28,643,1
28,553,1
28,412,1
28,160,1
28,121,1
28,865,1
28,783,1
28,83,1
28,103,1
28,756,1
28,591,1
28,348,1
28,268,1
28,642,1
29,347,1
29,611,1
29,397,1
29,110,1
29,427,1
29,267,1
29,603,1
30,411,1
30,278,1
30,696,1
30,427,1
30,138,1
30,542,1
30,505,1
30,799,1
30,846,1
30,345,1
30,747,1
30,63,1
30,202,1
30,6,1
30,720,1
30,304,1
30,596,1
30,642,1
31,294,1
31,45,1
31,461,1
31,26,1
31,841,1
31,56,1
31,487,1
32,740,1
32,50,1
32,388,1
32,325,1
32,733,1
32,725,1
32,509,1
32,458,1
32,252,1
32,625,1
32,787,1
33,392,1
33,6,1
33,338,1
33,844,1
33,5,1
33,789,1
33,641,1
33,835,1
33,439,1
33,616,1
33,846,1
34,357,1
34,390,1
34,25,1
34,746,1
34,15,1
34,365,1
34,770,1
34,721,1
35,315,1
35,283,1
35,136,1
35,376,1
35,635,1
35,804,1
35,44,1
35,475,1
35,688,1
35,415,1
35,175,1
35,525,1
35,217,1
35,239,1
35,29,1
35,498,1
35,465,1
35,574,1
35,11,1
35,165,1
35,650,1
35,713,1
35,365,1
36,465,1
36,553,1
36,372,1
36,319,1
36,145,1
36,413,1
36,307,1
36,278,1
36,776,1
36,408,1
36,398,1
36,250,1
36,555,1
37,823,1
37,162,1
37,353,1
37,129,1
37,680,1
37,585,1
37,760,1
37,10,1
38,694,1
38,397,1
38,139,1
38,842,1
38,377,1
38,466,1
38,744,1
38,827,1
39,262,1
39,714,1
39,364,1
39,730,1
39,558,1
39,578,1
39,160,1
39,237,1
39,671,1
39,293,1
40,593,1
40,485,1
40,697,1
40,417,1
40,640,1
40,767,1
40,325,1
40,332,1
40,163,1
40,409,1
40,379,1
41,141,1
41,8,1
41,183,1
41,822,1
41,799,1
41,83,1
41,407,1
42,397,1
42,210,1
42,209,1
42,802,1
42,353,1
42,611,1
42,17,1
42,371,1
43,233,1
43,757,1
43,883,1
43,57,1
43,647,1
43,873,1
43,261,1
43,66,1
43,746,1
43,769,1
44,726,1
44,355,1
44,160,1
44,462,1
44,796,1
44,782,1
44,173,1
44,759,1
44,466,1
44,590,1
44,311,1
44,195,1
45,657,1
45,706,1
45,271,1
45,347,1
45,567,1
45,711,1
45,481,1
45,223,1
45,814,1
45,719,1
45,386,1
45,900,1
45,149,1
45,411,1
45,816,1
45,202,1
45,250,1
45,61,1
45,221,1
45,459,1
45,335,1
46,505,1
46,371,1
46,121,1
46,655,1
46,119,1
46,340,1
46,594,1
46,13,1
46,139,1
46,289,1
46,245,1
46,59,1
46,647,1
47,221,1
47,229,1
47,779,1
47,305,1
47,136,1
47,848,1
47,462,1
47,761,1
47,228,1
47,360,1
47,214,1
47,734,1
47,403,1
47,674,1
48,787,1
48,821,1
48,650,1
48,869,1
48,613,1
48,554,1
48,105,1
48,702,1
48,180,1
48,333,1
49,732,1
49,550,1
49,84,1
49,58,1
49,399,1
49,316,1
49,754,1
49,275,1
49,300,1
49,446,1
49,175,1
49,814,1
49,203,1
49,112,1
49,786,1
49,469,1
49,866,1
49,519,1
49,765,1
49,639,1
49,185,1
50,267,1
50,628,1
50,342,1
50,275,1
50,203,1
50,470,1
50,634,1
50,765,1
50,824,1
50,441,1
50,578,1
50,213,1
50,423,1
50,263,1
50,126,1
50,80,1
50,670,1
51,433,1
51,272,1
51,57,1
51,765,1
51,687,1
51,110,1
51,294,1
52,349,1
52,306,1
52,308,1
52,857,1
52,618,1
52,242,1
52,200,1
52,311,1
52,165,1
52,468,1
52,687,1
52,364,1
52,517,1
52,257,1
52,192,1
52,432,1
52,587,1
52,144,1
52,625,1
52,615,1
52,516,1
52,671,1
53,716,1
53,677,1
53,54,1
53,344,1
53,623,1
53,283,1
54,790,1
54,277,1
54,766,1
54,540,1
54,866,1
54,188,1
54,455,1
54,886,1
54,249,1
54,24,1
54,304,1
54,115,1
54,847,1
54,547,1
54,390,1
54,579,1
54,107,1
54,1,1
54,776,1
54,234,1
54,879,1
54,2,1
55,410,1
55,235,1
55,160,1
55,239,1
55,118,1
55,120,1
55,703,1
55,172,1
55,318,1
55,729,1
55,633,1
55,407,1
55,616,1
55,73,1
55,582,1
55,732,1
56,795,1
56,277,1
56,203,1
56,476,1
56,535,1
56,25,1
56,777,1
57,386,1
57,42,1
57,645,1
57,127,1
57,418,1
57,681,1
57,626,1
57,66,1
57,229,1
57,488,1
57,35,1
57,849,1
57,455,1
57,230,1
57,48,1
58,24,1
58,820,1
58,284,1
58,646,1
58,576,1
58,49,1
58,171,1
58,174,1
58,34,1
58,555,1
58,406,1
58,247,1
58,716,1
59,710,1
59,50,1
59,451,1
59,113,1
59,620,1
59,368,1
59,650,1
59,552,1
59,341,1
59,181,1
59,752,1
59,112,1
59,507,1
59,11,1
60,303,1
60,850,1
60,289,1
60,239,1
60,867,1
60,505,1
60,45,1
60,141,1
60,347,1
61,357,1
61,216,1
61,574,1
61,608,1
61,311,1
61,487,1
61,217,1
61,530,1
61,630,1
61,575,1
61,715,1
61,598,1
62,258,1
62,440,1
62,601,1
62,641,1
62,384,1
62,343,1
62,881,1
62,348,1
62,366,1
62,567,1
62,496,1
62,751,1
62,146,1
62,66,1
62,867,1
62,393,1
63,55,1
63,543,1
63,11,1
63,845,1
63,843,1
63,357,1
63,494,1
63,118,1
63,95,1
63,451,1
63,88,1
63,17,1
63,872,1
63,637,1
63,479,1
63,773,1
63,356,1
63,501,1
63,486,1
63,410,1
64,752,1
64,193,1
64,576,1
64,503,1
64,466,1
65,661,1
65,834,1
65,672,1
65,878,1
65,417,1
65,554,1
65,136,1
65,462,1
65,85,1
65,330,1
65,690,1
65,629,1
65,718,1
65,482,1
65,14,1
65,826,1
65,180,1
65,38,1
65,782,1
65,349,1
65,39,1
66,571,1
66,580,1
66,723,1
66,540,1
66,501,1
66,664,1
66,740,1
66,337,1
66,434,1
66,786,1
66,203,1
66,249,1
66,79,1
66,148,1
67,588,1
67,735,1
67,847,1
67,617,1
67,652,1
67,197,1
67,349,1
67,771,1
67,275,1
67,887,1
67,875,1
68,322,1
68,583,1
68,800,1
68,413,1
68,327,1
68,167,1
69,299,1
69,712,1
69,834,1
69,770,1
69,149,1
69,430,1
69,402,1
69,200,1
69,313,1
69,155,1
69,9,1
69,885,1
69,365,1
69,824,1
69,535,1
69,106,1
69,126,1
69,591,1
69,297,1
69,39,1
69,719,1
70,527,1
70,132,1
70,159,1
70,201,1
70,96,1
70,242,1
70,668,1
70,565,1
70,253,1
70,871,1
70,372,1
70,323,1
70,431,1
70,830,1
70,723,1
70,713,1
70,739,1
70,383,1
70,827,1
70,590,1
71,461,1
71,762,1
71,364,1
71,214,1
71,328,1
71,63,1
71,802,1
71,745,1
71,758,1
71,716,1
71,578,1
71,627,1
71,171,1
71,504,1
71,483,1
71,789,1
72,510,1
72,120,1
72,16,1
72,351,1
72,230,1
72,172,1
72,334,1
72,26,1
72,552,1
72,384,1
72,67,1
72,654,1
72,203,1
72,493,1
72,632,1
73,152,1
73,459,1
73,603,1
73,740,1
73,28,1
73,894,1
73,84,1
73,314,1
73,548,1
73,700,1
73,432,1
73,577,1
73,32,1
73,658,1
73,241,1
73,49,1
73,235,1
73,208,1
73,446,1
74,156,1
74,432,1
74,569,1
74,385,1
74,704,1
74,530,1
74,413,1
74,86,1
74,105,1
75,11,1
75,71,1
75,831,1
75,589,1
75,57,1
75,325,1
76,133,1
76,35,1
76,484,1
76,303,1
76,787,1
76,801,1
77,625,1
77,542,1
77,463,1
77,216,1
77,590,1
77,622,1
77,802,1
77,121,1
77,656,1
77,836,1
77,92,1
77,539,1
77,304,1
77,433,1
77,644,1
77,772,1
77,589,1
77,804,1
77,164,1
77,581,1
77,889,1
77,432,1
77,609,1
77,443,1
78,31,1
78,678,1
78,524,1
78,729,1
78,885,1
78,815,1
78,334,1
78,7,1
78,848,1
78,353,1
79,361,1
79,880,1
79,846,1
79,284,1
79,597,1
79,776,1
79,900,1
79,88,1
79,276,1
79,112,1
79,339,1
79,372,1
79,75,1
79,265,1
80,781,1
80,765,1
80,125,1
80,431,1
80,819,1
80,551,1
80,857,1
80,25,1
80,520,1
80,596,1
80,663,1
80,392,1
80,153,1
81,235,1
81,767,1
81,822,1
81,644,1
81,390,1
81,641,1
81,630,1
81,151,1
81,566,1
81,619,1
81,608,1
81,555,1
81,501,1
81,253,1
81,738,1
81,159,1
81,163,1
81,137,1
81,623,1
82,400,1
82,859,1
82,861,1
82,254,1
82,498,1
82,582,1
82,648,1
82,699,1
82,884,1
82,374,1
82,809,1
82,679,1
82,504,1
82,320,1
82,689,1
82,619,1
82,335,1
82,891,1
82,714,1
83,837,1
83,8,1
83,554,1
83,619,1
83,766,1
83,756,1
83,792,1
83,114,1
83,768,1
83,261,1
83,442,1
83,307,1
83,532,1
83,679,1
84,152,1
84,876,1
84,898,1
84,499,1
84,368,1
84,3,1
84,795,1
84,794,1
84,247,1
84,380,1
84,686,1
84,263,1
84,844,1
84,124,1
84,820,1
84,25,1
84,82,1
84,625,1
84,427,1
84,304,1
84,685,1
84,156,1
85,584,1
85,474,1
85,7,1
85,437,1
85,124,1
85,337,1
85,544,1
85,792,1
85,538,1
85,186,1
85,643,1
86,209,1
86,288,1
86,192,1
86,311,1
86,539,1
86,180,1
86,158,1
86,847,1
86,643,1
86,527,1
86,458,1
86,66,1
86,694,1
86,408,1
86,716,1
86,102,1
86,70,1
86,596,1
86,359,1
86,534,1
86,47,1
86,806,1
86,463,1
87,229,1
87,115,1
87,357,1
87,74,1
87,889,1
87,827,1
87,147,1
87,144,1
87,771,1
87,106,1
87,722,1
88,732,1
88,487,1
88,2,1
88,237,1
88,272,1
89,805,1
89,152,1
89,486,1
89,855,1
89,332,1
89,802,1
90,132,1
90,872,1
90,447,1
90,67,1
90,357,1
90,667,1
90,232,1
91,632,1
91,536,1
91,626,1
91,744,1
91,332,1
91,66,1
91,771,1
91,460,1
91,205,1
91,343,1
91,708,1
91,191,1
91,89,1
91,77,1
91,337,1
91,579,1
91,235,1
91,273,1
91,850,1
92,260,1
92,291,1
92,299,1
92,373,1
92,692,1
93,180,1
93,88,1
93,170,1
93,78,1
93,219,1
93,236,1
93,607,1
93,663,1
93,889,1
93,691,1
93,620,1
93,668,1
93,317,1
93,108,1
93,13,1
93,510,1
93,69,1
93,556,1
93,797,1
93,127,1
93,694,1
93,23,1
93,137,1
94,186,1
94,621,1
94,825,1
94,136,1
94,437,1
94,191,1
94,439,1
94,813,1
94,81,1
94,50,1
94,515,1
94,305,1
94,27,1
94,396,1
94,137,1
94,264,1
94,742,1
94,630,1
94,107,1
94,163,1
94,270,1
94,175,1
94,697,1
95,428,1
95,296,1
95,461,1
95,619,1
95,126,1
95,155,1
95,325,1
95,574,1
95,530,1
95,769,1
95,743,1
95,329,1
95,274,1
95,726,1
95,78,1
95,267,1
95,381,1
95,738,1
95,411,1
95,681,1
96,34,1
96,465,1
96,446,1
96,862,1
96,480,1
96,546,1
96,756,1
96,737,1
96,30,1
96,498,1
96,503,1
96,535,1
96,796,1
96,109,1
96,256,1
96,816,1
96,95,1
96,162,1
96,146,1
96,171,1
96,483,1
96,336,1
97,255,1
97,410,1
97,672,1
97,719,1
97,68,1
97,64,1
97,715,1
97,76,1
97,115,1
97,262,1
97,694,1
97,471,1
97,62,1
97,10,1
97,46,1
97,165,1
97,183,1
97,202,1
97,869,1
97,251,1
98,209,1
98,355,1
98,60,1
98,707,1
98,260,1
98,541,1
99,94,1
99,439,1
99,264,1
99,787,1
99,71,1
99,505,1
99,516,1
99,402,1
99,294,1
99,828,1
99,32,1
99,600,1
99,131,1
99,725,1
99,230,1
99,50,1
99,703,1
99,388,1
99,84,1
99,749,1
99,706,1
99,67,1
99,206,1
99,859,1
100,251,1
100,776,1
100,20,1
100,397,1
100,169,1
100,96,1
100,657,1
100,653,1
100,10,1
100,154,1
100,307,1
100,764,1
100,485,1
100,361,1
100,593,1
100,261,1
100,156,1
100,839,1
100,184,1
100,491,1
100,203,1
100,135,1
