Nr. orders	100
orderID,productID,qty
17,30,1
17,62,1
17,90,1
17,634,1
17,879,1
18,503,1
18,414,1
18,16,1
18,2,1
18,850,1
18,61,1
18,739,1
18,628,1
18,790,1
18,84,1
19,86,1
19,62,1
19,662,1
19,41,1
19,78,1
19,564,1
19,4,1
19,840,1
19,12,1
20,13,1
20,544,1
20,798,1
20,899,1
20,858,1
20,332,1
20,9,1
21,29,1
21,58,1
21,394,1
21,854,1
21,79,1
21,77,1
21,18,1
21,31,1
21,21,1
21,392,1
21,84,1
21,62,1
21,10,1
21,849,1
21,694,1
21,28,1
22,33,1
22,21,1
22,745,1
22,412,1
22,799,1
22,681,1
23,827,1
23,460,1
23,71,1
23,85,1
23,742,1
23,2,1
23,12,1
23,18,1
23,84,1
24,63,1
24,643,1
24,719,1
24,72,1
24,36,1
24,80,1
24,499,1
24,501,1
24,3,1
24,59,1
24,890,1
24,70,1
24,620,1
24,54,1
24,45,1
24,28,1
24,407,1
25,54,1
25,585,1
25,4,1
25,731,1
25,789,1
25,896,1
25,30,1
25,442,1
25,56,1
25,7,1
25,317,1
25,755,1
25,621,1
25,884,1
25,6,1
25,349,1
26,336,1
26,31,1
26,836,1
26,35,1
26,619,1
26,21,1
26,84,1
26,537,1
26,59,1
26,452,1
26,650,1
26,557,1
26,364,1
26,516,1
26,538,1
26,652,1
26,58,1
27,66,1
27,721,1
27,510,1
27,6,1
27,772,1
27,46,1
27,8,1
27,44,1
27,669,1
27,803,1
27,726,1
27,780,1
27,27,1
27,702,1
27,678,1
27,359,1
27,888,1
27,631,1
28,65,1
28,19,1
28,71,1
28,56,1
28,23,1
28,17,1
28,62,1
28,11,1
28,409,1
28,898,1
28,80,1
28,724,1
28,661,1
28,701,1
28,452,1
28,436,1
28,702,1
28,12,1
28,624,1
28,34,1
28,424,1
28,6,1
29,5,1
29,2,1
29,388,1
29,778,1
29,876,1
29,60,1
29,50,1
29,7,1
29,80,1
29,70,1
29,597,1
29,480,1
29,892,1
29,25,1
29,42,1
29,76,1
29,65,1
30,27,1
30,744,1
30,307,1
30,12,1
30,80,1
30,783,1
30,49,1
30,89,1
30,48,1
30,29,1
30,613,1
30,333,1
30,7,1
30,53,1
30,79,1
30,10,1
30,791,1
30,732,1
31,80,1
31,6,1
31,279,1
31,49,1
31,336,1
32,821,1
32,25,1
32,16,1
32,59,1
32,22,1
32,23,1
32,671,1
32,11,1
32,82,1
32,6,1
32,739,1
32,858,1
32,42,1
32,77,1
32,84,1
32,574,1
32,51,1
32,625,1
32,374,1
32,54,1
33,2,1
33,794,1
33,770,1
33,527,1
33,537,1
34,519,1
34,417,1
34,314,1
34,42,1
34,471,1
35,5,1
35,325,1
35,23,1
35,49,1
35,801,1
35,22,1
35,709,1
35,807,1
35,555,1
35,80,1
35,394,1
35,439,1
35,54,1
35,499,1
35,764,1
35,695,1
35,466,1
35,14,1
35,798,1
36,81,1
36,72,1
36,10,1
36,870,1
36,693,1
36,499,1
37,80,1
37,745,1
37,88,1
37,546,1
37,63,1
37,43,1
37,818,1
37,837,1
37,758,1
37,287,1
37,759,1
37,37,1
38,11,1
38,364,1
38,12,1
38,82,1
38,7,1
38,60,1
38,30,1
38,288,1
38,61,1
38,469,1
38,754,1
38,10,1
38,4,1
38,428,1
38,27,1
38,487,1
38,29,1
39,480,1
39,5,1
39,272,1
39,37,1
39,10,1
40,448,1
40,609,1
40,395,1
40,772,1
40,60,1
40,896,1
40,70,1
40,432,1
40,386,1
40,64,1
40,665,1
40,5,1
40,533,1
40,23,1
40,6,1
40,84,1
40,51,1
40,393,1
40,27,1
40,375,1
41,660,1
41,79,1
41,13,1
41,690,1
41,850,1
41,42,1
41,69,1
41,657,1
41,405,1
41,613,1
41,301,1
41,414,1
41,538,1
42,503,1
42,25,1
42,425,1
42,347,1
42,16,1
42,28,1
42,625,1
42,40,1
42,802,1
42,723,1
42,51,1
42,6,1
42,768,1
42,68,1
42,610,1
42,512,1
42,530,1
42,12,1
42,880,1
42,497,1
42,21,1
42,555,1
43,755,1
43,62,1
43,816,1
43,41,1
43,30,1
43,68,1
43,579,1
43,48,1
43,80,1
43,761,1
43,746,1
43,415,1
43,40,1
43,64,1
43,419,1
43,785,1
43,762,1
43,19,1
43,6,1
44,2,1
44,79,1
44,434,1
44,741,1
44,590,1
44,799,1
44,19,1
44,591,1
44,896,1
44,8,1
44,44,1
44,27,1
44,68,1
44,75,1
44,74,1
44,66,1
44,666,1
44,822,1
44,55,1
44,752,1
44,39,1
44,51,1
44,50,1
44,18,1
45,426,1
45,339,1
45,774,1
45,54,1
45,598,1
45,881,1
45,87,1
45,511,1
45,853,1
46,66,1
46,885,1
46,26,1
46,34,1
46,72,1
46,564,1
46,516,1
46,546,1
46,57,1
46,593,1
46,69,1
46,4,1
47,80,1
47,474,1
47,9,1
47,601,1
47,42,1
47,23,1
47,890,1
47,757,1
47,654,1
47,32,1
47,638,1
47,684,1
47,53,1
47,15,1
47,63,1
47,699,1
47,47,1
47,707,1
47,438,1
47,34,1
47,78,1
48,325,1
48,822,1
48,61,1
48,83,1
48,290,1
48,64,1
48,75,1
48,439,1
48,705,1
48,59,1
48,575,1
48,27,1
48,11,1
48,885,1
49,52,1
49,78,1
49,48,1
49,527,1
49,550,1
49,712,1
49,75,1
49,33,1
50,2,1
50,5,1
50,724,1
50,593,1
50,746,1
50,24,1
50,58,1
50,21,1
50,499,1
50,57,1
50,686,1
51,59,1
51,16,1
51,703,1
51,564,1
51,333,1
51,66,1
51,519,1
51,378,1
51,29,1
52,18,1
52,28,1
52,802,1
52,343,1
52,606,1
52,422,1
52,746,1
52,68,1
52,66,1
52,350,1
52,555,1
52,670,1
52,721,1
52,630,1
52,625,1
52,445,1
52,13,1
52,675,1
52,731,1
52,55,1
52,88,1
52,30,1
53,296,1
53,763,1
53,524,1
53,631,1
53,67,1
53,390,1
53,70,1
53,877,1
53,2,1
53,56,1
53,23,1
53,52,1
53,455,1
53,831,1
53,58,1
53,667,1
53,43,1
54,82,1
54,562,1
54,433,1
54,85,1
54,708,1
54,546,1
55,32,1
55,46,1
55,845,1
55,74,1
55,49,1
55,73,1
55,676,1
55,85,1
56,59,1
56,44,1
56,77,1
56,30,1
56,863,1
56,38,1
56,69,1
56,677,1
57,70,1
57,46,1
57,881,1
57,304,1
57,89,1
57,53,1
57,543,1
57,10,1
57,477,1
57,51,1
57,653,1
57,517,1
57,74,1
57,41,1
57,40,1
57,326,1
57,870,1
57,758,1
57,56,1
57,321,1
57,702,1
57,583,1
58,285,1
58,76,1
58,63,1
58,521,1
58,26,1
58,552,1
58,10,1
58,85,1
58,716,1
58,73,1
58,522,1
58,82,1
59,892,1
59,34,1
59,722,1
59,701,1
59,340,1
59,811,1
59,4,1
59,19,1
59,81,1
59,86,1
59,46,1
59,44,1
59,69,1
59,74,1
60,84,1
60,25,1
60,304,1
60,47,1
60,11,1
60,274,1
60,36,1
60,56,1
60,758,1
60,12,1
61,71,1
61,24,1
61,58,1
61,448,1
61,1,1
61,29,1
61,11,1
62,385,1
62,501,1
62,44,1
62,631,1
62,47,1
62,793,1
62,882,1
62,420,1
62,74,1
62,29,1
62,85,1
62,59,1
62,310,1
62,521,1
62,13,1
62,272,1
62,53,1
62,841,1
62,830,1
62,754,1
62,559,1
62,39,1
63,89,1
63,49,1
63,70,1
63,25,1
63,881,1
63,15,1
64,372,1
64,706,1
64,576,1
64,542,1
64,67,1
65,809,1
65,797,1
65,832,1
65,367,1
65,51,1
65,47,1
65,862,1
65,439,1
65,57,1
65,775,1
65,25,1
65,806,1
65,42,1
65,801,1
65,815,1
65,49,1
65,36,1
65,659,1
65,432,1
66,65,1
66,45,1
66,48,1
66,710,1
66,51,1
66,377,1
66,60,1
66,280,1
66,52,1
66,41,1
66,19,1
66,16,1
66,680,1
66,581,1
66,38,1
66,33,1
66,830,1
66,76,1
66,12,1
66,57,1
66,73,1
66,619,1
66,13,1
67,495,1
67,520,1
67,808,1
67,21,1
67,385,1
67,3,1
67,734,1
67,13,1
68,709,1
68,69,1
68,489,1
68,399,1
68,24,1
68,12,1
68,21,1
68,38,1
68,6,1
68,88,1
68,33,1
68,44,1
68,708,1
68,13,1
68,688,1
68,5,1
68,776,1
68,830,1
68,428,1
68,585,1
68,26,1
68,281,1
68,491,1
69,4,1
69,57,1
69,88,1
69,441,1
69,590,1
69,63,1
69,81,1
69,35,1
69,868,1
69,750,1
69,82,1
69,20,1
69,17,1
69,833,1
69,43,1
69,672,1
70,29,1
70,71,1
70,522,1
70,19,1
70,46,1
70,69,1
71,889,1
71,707,1
71,564,1
71,57,1
71,76,1
71,87,1
71,413,1
71,759,1
71,891,1
71,813,1
71,15,1
71,29,1
71,1,1
71,461,1
71,34,1
71,521,1
71,47,1
71,547,1
72,47,1
72,89,1
72,468,1
72,479,1
72,664,1
72,492,1
72,86,1
72,796,1
72,2,1
73,34,1
73,344,1
73,29,1
73,464,1
73,80,1
73,688,1
73,480,1
74,619,1
74,477,1
74,540,1
74,560,1
74,7,1
74,14,1
74,680,1
74,629,1
74,475,1
74,506,1
74,69,1
74,78,1
74,590,1
74,42,1
75,22,1
75,497,1
75,39,1
75,43,1
75,289,1
75,29,1
75,44,1
75,337,1
75,53,1
75,80,1
75,66,1
76,682,1
76,45,1
76,609,1
76,388,1
76,87,1
76,368,1
76,791,1
76,773,1
76,79,1
76,607,1
76,680,1
76,29,1
76,596,1
77,487,1
77,62,1
77,779,1
77,812,1
77,604,1
77,502,1
77,759,1
77,345,1
77,32,1
77,351,1
77,409,1
77,42,1
77,13,1
77,709,1
77,751,1
77,897,1
78,480,1
78,458,1
78,870,1
78,76,1
78,354,1
78,276,1
78,28,1
78,31,1
78,75,1
78,597,1
78,762,1
78,12,1
78,80,1
78,420,1
78,462,1
78,712,1
78,845,1
78,425,1
78,292,1
78,88,1
78,743,1
79,367,1
79,12,1
79,411,1
79,28,1
79,83,1
79,787,1
79,63,1
79,69,1
79,849,1
79,81,1
79,326,1
79,55,1
79,630,1
79,471,1
79,34,1
79,772,1
80,500,1
80,847,1
80,72,1
80,56,1
80,645,1
80,33,1
80,312,1
80,23,1
80,51,1
80,75,1
80,19,1
80,81,1
80,38,1
80,526,1
80,768,1
81,16,1
81,68,1
81,793,1
81,709,1
81,845,1
81,64,1
81,55,1
81,62,1
81,376,1
81,60,1
81,14,1
81,841,1
81,675,1
81,24,1
82,482,1
82,58,1
82,89,1
82,771,1
82,422,1
83,37,1
83,68,1
83,333,1
83,43,1
83,413,1
83,2,1
83,80,1
83,671,1
83,17,1
83,763,1
83,76,1
83,361,1
83,369,1
83,419,1
83,63,1
83,374,1
83,648,1
83,806,1
83,891,1
83,66,1
83,6,1
83,23,1
84,598,1
84,84,1
84,650,1
84,544,1
84,596,1
84,72,1
84,26,1
84,56,1
84,4,1
84,613,1
84,36,1
84,847,1
84,42,1
84,714,1
84,850,1
84,589,1
84,25,1
84,857,1
84,792,1
84,32,1
84,298,1
84,424,1
84,360,1
84,76,1
85,834,1
85,623,1
85,695,1
85,850,1
85,371,1
85,81,1
85,87,1
85,34,1
86,475,1
86,520,1
86,425,1
86,79,1
86,712,1
86,36,1
86,85,1
86,589,1
86,53,1
86,44,1
86,74,1
86,329,1
86,829,1
86,569,1
86,702,1
86,899,1
86,660,1
86,610,1
86,21,1
86,51,1
86,385,1
86,90,1
87,684,1
87,57,1
87,286,1
87,422,1
87,812,1
87,54,1
87,61,1
87,89,1
87,20,1
87,76,1
87,301,1
87,507,1
87,38,1
87,766,1
88,81,1
88,381,1
88,90,1
88,539,1
88,80,1
88,319,1
88,721,1
88,627,1
88,13,1
88,7,1
88,72,1
88,661,1
88,82,1
89,51,1
89,50,1
89,68,1
89,500,1
89,350,1
89,898,1
89,14,1
89,52,1
89,31,1
89,79,1
89,687,1
89,54,1
89,857,1
89,271,1
89,451,1
89,820,1
89,25,1
89,66,1
90,625,1
90,374,1
90,35,1
90,529,1
90,327,1
90,8,1
90,601,1
90,59,1
91,6,1
91,404,1
91,64,1
91,564,1
91,79,1
91,786,1
91,738,1
91,38,1
91,40,1
91,29,1
91,31,1
91,65,1
91,23,1
91,76,1
91,851,1
91,86,1
92,53,1
92,544,1
92,77,1
92,763,1
92,617,1
92,43,1
92,751,1
92,20,1
92,438,1
92,8,1
92,729,1
92,577,1
92,876,1
92,74,1
92,635,1
92,63,1
93,525,1
93,18,1
93,813,1
93,551,1
93,282,1
93,39,1
93,536,1
93,9,1
93,881,1
93,56,1
93,58,1
93,67,1
93,70,1
93,385,1
93,87,1
93,79,1
93,425,1
93,812,1
93,400,1
93,27,1
93,807,1
93,51,1
93,707,1
93,665,1
94,23,1
94,7,1
94,52,1
94,18,1
94,85,1
94,590,1
94,710,1
94,743,1
94,327,1
94,404,1
94,72,1
94,64,1
94,44,1
94,373,1
94,883,1
94,387,1
94,62,1
94,37,1
94,465,1
94,434,1
94,20,1
95,876,1
95,22,1
95,43,1
95,80,1
95,90,1
95,62,1
95,33,1
96,40,1
96,72,1
96,1,1
96,11,1
96,817,1
96,26,1
96,444,1
96,30,1
97,670,1
97,408,1
97,39,1
97,38,1
97,5,1
97,787,1
97,72,1
97,58,1
97,9,1
97,360,1
97,1,1
97,701,1
97,849,1
97,702,1
97,840,1
97,46,1
97,382,1
97,501,1
98,60,1
98,884,1
98,13,1
98,20,1
98,71,1
98,79,1
98,34,1
98,877,1
98,360,1
98,11,1
99,431,1
99,648,1
99,2,1
99,49,1
99,57,1
99,879,1
99,631,1
99,61,1
99,32,1
99,45,1
99,277,1
99,312,1
99,695,1
99,591,1
99,572,1
99,342,1
99,576,1
99,47,1
99,693,1
100,352,1
100,39,1
100,73,1
100,8,1
100,22,1
100,606,1
100,23,1
100,655,1
