Nr. orders	100
orderID,productID,qty
97,133,1
98,3,1
98,389,1
98,202,1
98,663,1
98,724,1
98,319,1
98,646,1
98,787,1
98,87,1
98,200,1
98,468,1
99,272,1
99,457,1
99,590,1
99,292,1
99,34,1
99,622,1
100,421,1
100,440,1
100,307,1
100,215,1
100,9,1
100,826,1
