Nr. orders	100
orderID,productID,qty
61,760,1
61,72,1
61,314,1
61,38,1
61,85,1
61,63,1
61,18,1
61,84,1
62,69,1
62,68,1
62,358,1
62,325,1
62,893,1
62,54,1
62,81,1
62,16,1
62,87,1
62,86,1
62,307,1
62,389,1
62,58,1
62,35,1
62,65,1
62,20,1
62,50,1
62,61,1
62,683,1
62,38,1
62,85,1
62,750,1
63,24,1
63,75,1
63,375,1
63,28,1
63,82,1
63,294,1
63,3,1
63,33,1
63,673,1
63,90,1
63,89,1
63,55,1
63,39,1
63,48,1
63,71,1
63,681,1
63,87,1
64,804,1
64,855,1
64,437,1
64,772,1
64,40,1
64,622,1
64,82,1
64,5,1
64,70,1
64,58,1
65,705,1
65,589,1
65,355,1
65,30,1
65,25,1
65,16,1
65,73,1
65,60,1
65,431,1
65,629,1
65,56,1
65,834,1
65,75,1
65,411,1
65,31,1
65,27,1
65,40,1
65,18,1
66,611,1
66,14,1
66,16,1
66,778,1
66,735,1
66,46,1
66,89,1
66,628,1
66,75,1
66,563,1
66,330,1
66,44,1
66,57,1
66,84,1
66,387,1
66,43,1
67,813,1
67,10,1
67,77,1
67,333,1
67,60,1
67,587,1
67,8,1
68,886,1
68,520,1
68,61,1
68,300,1
68,386,1
68,16,1
68,68,1
68,85,1
68,46,1
68,846,1
68,25,1
68,42,1
68,82,1
68,705,1
68,455,1
69,44,1
69,2,1
69,71,1
69,21,1
69,73,1
69,818,1
69,438,1
69,808,1
69,42,1
69,418,1
69,39,1
69,431,1
69,35,1
70,44,1
70,897,1
70,10,1
70,11,1
70,618,1
70,552,1
71,86,1
71,52,1
71,547,1
71,632,1
71,81,1
71,33,1
71,83,1
71,62,1
71,499,1
71,65,1
71,598,1
71,71,1
71,637,1
71,69,1
71,287,1
71,61,1
71,484,1
71,624,1
71,90,1
72,79,1
72,76,1
72,61,1
72,36,1
72,51,1
72,609,1
72,824,1
72,25,1
72,33,1
72,58,1
72,821,1
73,47,1
73,886,1
73,32,1
73,6,1
73,497,1
73,419,1
73,18,1
73,357,1
73,54,1
74,71,1
74,803,1
74,365,1
74,23,1
74,796,1
75,61,1
75,51,1
75,404,1
75,12,1
75,41,1
75,88,1
75,70,1
75,407,1
75,60,1
76,524,1
76,299,1
76,8,1
76,520,1
76,615,1
76,40,1
76,42,1
76,51,1
76,526,1
76,342,1
76,39,1
76,46,1
76,515,1
76,50,1
76,314,1
76,23,1
76,81,1
76,548,1
76,44,1
76,34,1
76,48,1
76,22,1
76,389,1
77,79,1
77,12,1
77,345,1
77,83,1
77,830,1
77,468,1
77,694,1
77,296,1
77,817,1
77,439,1
77,310,1
77,37,1
77,325,1
77,51,1
77,73,1
77,75,1
77,371,1
78,56,1
78,46,1
78,7,1
78,410,1
78,14,1
78,9,1
78,71,1
78,349,1
78,18,1
78,273,1
78,652,1
78,764,1
78,287,1
78,480,1
78,447,1
78,700,1
78,77,1
79,8,1
79,796,1
79,497,1
79,11,1
79,15,1
80,678,1
80,11,1
80,389,1
80,46,1
80,790,1
81,47,1
81,396,1
81,364,1
81,46,1
81,62,1
81,774,1
81,324,1
81,59,1
82,67,1
82,16,1
82,531,1
82,7,1
82,46,1
82,27,1
82,695,1
82,10,1
82,38,1
82,81,1
82,598,1
83,663,1
83,61,1
83,707,1
83,877,1
83,12,1
83,516,1
83,577,1
83,84,1
83,404,1
83,837,1
83,749,1
83,328,1
84,401,1
84,847,1
84,369,1
84,57,1
84,15,1
84,499,1
84,81,1
84,67,1
84,17,1
84,26,1
84,53,1
84,88,1
84,23,1
84,33,1
84,7,1
84,10,1
84,78,1
84,50,1
84,733,1
84,36,1
84,11,1
84,16,1
84,6,1
85,662,1
85,23,1
85,30,1
85,801,1
85,29,1
85,2,1
85,78,1
85,19,1
85,683,1
85,44,1
85,438,1
86,486,1
86,599,1
86,833,1
86,566,1
86,574,1
86,33,1
86,16,1
86,73,1
87,618,1
87,341,1
87,52,1
87,509,1
87,80,1
87,294,1
88,47,1
88,3,1
88,856,1
88,815,1
88,669,1
88,15,1
88,554,1
88,28,1
88,666,1
88,87,1
89,55,1
89,3,1
89,354,1
89,61,1
89,71,1
89,60,1
89,4,1
89,697,1
89,442,1
89,610,1
89,716,1
89,7,1
89,781,1
90,1,1
90,743,1
90,775,1
90,7,1
90,34,1
90,490,1
90,383,1
90,768,1
90,67,1
90,81,1
90,6,1
90,875,1
90,682,1
90,853,1
90,395,1
90,638,1
90,669,1
90,806,1
90,90,1
90,23,1
90,737,1
90,50,1
90,11,1
91,30,1
91,860,1
91,56,1
91,472,1
91,50,1
91,390,1
91,422,1
91,563,1
91,20,1
91,542,1
91,46,1
91,685,1
91,670,1
91,79,1
91,896,1
91,53,1
91,60,1
91,817,1
91,16,1
91,81,1
91,4,1
91,671,1
91,842,1
91,25,1
92,550,1
92,50,1
92,90,1
92,714,1
92,71,1
92,66,1
92,13,1
92,716,1
92,846,1
93,538,1
93,39,1
93,53,1
93,57,1
93,68,1
93,616,1
93,84,1
93,34,1
93,349,1
93,21,1
93,873,1
93,58,1
93,285,1
93,69,1
93,62,1
93,667,1
94,795,1
94,734,1
94,56,1
94,47,1
94,26,1
94,14,1
94,298,1
94,344,1
94,634,1
94,873,1
94,748,1
94,275,1
95,424,1
95,77,1
95,627,1
95,43,1
95,829,1
95,5,1
95,47,1
95,769,1
95,21,1
95,369,1
95,59,1
95,53,1
95,25,1
95,774,1
95,566,1
95,326,1
95,711,1
96,23,1
96,42,1
96,452,1
96,790,1
96,38,1
96,69,1
96,446,1
96,866,1
96,26,1
96,89,1
96,429,1
96,80,1
96,611,1
96,15,1
96,473,1
96,540,1
96,79,1
96,288,1
97,83,1
97,59,1
97,40,1
97,2,1
97,657,1
97,303,1
97,77,1
97,74,1
97,24,1
97,62,1
97,377,1
97,331,1
97,798,1
97,816,1
97,46,1
97,900,1
97,86,1
97,751,1
97,623,1
97,64,1
97,88,1
97,293,1
98,80,1
98,8,1
98,32,1
98,649,1
98,492,1
98,16,1
98,68,1
98,428,1
98,78,1
98,36,1
98,691,1
98,41,1
99,556,1
99,413,1
99,73,1
99,394,1
99,749,1
99,370,1
99,411,1
99,555,1
99,30,1
99,70,1
99,74,1
99,459,1
99,724,1
99,768,1
99,80,1
99,6,1
99,329,1
99,284,1
99,277,1
100,407,1
100,899,1
100,296,1
100,19,1
100,70,1
100,540,1
100,661,1
100,328,1
100,36,1
100,56,1
100,671,1
100,31,1
100,367,1
100,78,1
100,42,1
100,73,1
100,730,1
100,90,1
100,72,1
