Nr. orders	100
orderID,productID,qty
18,11,1
18,378,1
18,3,1
18,888,1
18,564,1
18,77,1
18,9,1
18,8,1
18,47,1
18,692,1
18,369,1
18,26,1
18,879,1
18,63,1
19,794,1
19,683,1
19,13,1
19,15,1
19,672,1
19,786,1
20,330,1
20,32,1
20,65,1
20,9,1
20,46,1
20,28,1
20,12,1
20,766,1
20,75,1
20,371,1
20,840,1
20,351,1
20,25,1
20,82,1
20,22,1
20,44,1
20,292,1
20,342,1
20,744,1
20,76,1
20,19,1
20,464,1
20,559,1
20,698,1
21,516,1
21,32,1
21,37,1
21,73,1
21,874,1
21,287,1
21,843,1
21,45,1
21,336,1
22,55,1
22,61,1
22,46,1
22,869,1
22,588,1
22,62,1
22,810,1
22,53,1
22,15,1
22,73,1
22,87,1
22,334,1
22,30,1
22,545,1
22,65,1
23,550,1
23,501,1
23,307,1
23,536,1
23,41,1
23,58,1
23,431,1
23,747,1
23,602,1
24,1,1
24,298,1
24,29,1
24,446,1
24,428,1
24,32,1
24,68,1
25,275,1
25,29,1
25,718,1
25,48,1
25,58,1
25,338,1
25,34,1
25,752,1
25,596,1
25,24,1
25,663,1
25,62,1
25,307,1
25,682,1
26,71,1
26,615,1
26,694,1
26,80,1
26,35,1
26,78,1
26,803,1
26,50,1
26,295,1
26,536,1
26,34,1
26,79,1
26,84,1
27,72,1
27,863,1
27,561,1
27,366,1
27,42,1
27,56,1
27,856,1
27,43,1
27,293,1
27,40,1
27,11,1
27,58,1
27,2,1
28,506,1
28,37,1
28,90,1
28,18,1
28,19,1
28,28,1
28,87,1
28,665,1
28,450,1
28,55,1
28,33,1
28,769,1
28,81,1
29,28,1
29,794,1
29,11,1
29,56,1
29,861,1
29,12,1
29,7,1
29,505,1
29,32,1
29,38,1
29,495,1
29,24,1
29,23,1
30,67,1
30,619,1
30,384,1
30,6,1
30,295,1
30,413,1
30,395,1
30,346,1
30,18,1
30,488,1
30,299,1
30,383,1
30,47,1
30,1,1
30,41,1
30,422,1
30,495,1
30,52,1
31,597,1
31,687,1
31,839,1
31,71,1
31,414,1
31,31,1
32,64,1
32,756,1
32,56,1
32,411,1
32,9,1
32,777,1
32,35,1
32,798,1
32,73,1
32,546,1
32,353,1
32,31,1
32,704,1
32,359,1
32,552,1
32,429,1
32,78,1
33,73,1
33,392,1
33,88,1
33,14,1
33,39,1
33,765,1
33,313,1
33,353,1
33,899,1
33,585,1
33,28,1
33,301,1
33,627,1
33,67,1
33,7,1
33,60,1
33,55,1
33,622,1
33,76,1
33,727,1
33,42,1
33,433,1
34,390,1
34,71,1
34,869,1
34,70,1
34,64,1
34,561,1
34,41,1
34,74,1
34,79,1
34,465,1
35,294,1
35,853,1
35,459,1
35,37,1
35,7,1
35,757,1
35,67,1
35,716,1
36,25,1
36,735,1
36,800,1
36,362,1
36,626,1
36,761,1
36,8,1
36,63,1
36,291,1
36,87,1
36,537,1
36,48,1
36,33,1
36,446,1
36,491,1
36,338,1
36,574,1
36,862,1
36,90,1
36,66,1
36,10,1
37,554,1
37,54,1
37,74,1
37,60,1
37,345,1
37,58,1
37,417,1
37,6,1
37,616,1
37,5,1
37,68,1
37,82,1
37,709,1
37,44,1
37,20,1
37,734,1
37,8,1
37,839,1
38,86,1
38,20,1
38,12,1
38,65,1
38,591,1
38,423,1
38,701,1
38,629,1
38,73,1
38,817,1
38,864,1
38,815,1
38,71,1
38,81,1
39,80,1
39,372,1
39,10,1
39,316,1
39,50,1
39,887,1
39,446,1
39,67,1
39,3,1
39,73,1
39,22,1
39,483,1
39,397,1
39,885,1
39,851,1
39,1,1
39,449,1
39,396,1
40,572,1
40,288,1
40,463,1
40,77,1
40,47,1
40,447,1
40,443,1
40,323,1
40,30,1
40,320,1
41,326,1
41,407,1
41,821,1
41,23,1
41,56,1
41,486,1
41,14,1
41,725,1
41,1,1
41,17,1
42,16,1
42,44,1
42,519,1
42,666,1
42,639,1
42,24,1
42,33,1
42,90,1
42,72,1
42,281,1
42,57,1
42,605,1
42,498,1
42,84,1
42,66,1
42,282,1
42,735,1
42,633,1
42,507,1
43,20,1
43,789,1
43,40,1
43,513,1
43,74,1
43,73,1
43,555,1
43,4,1
43,75,1
43,45,1
43,28,1
43,86,1
43,59,1
43,77,1
43,392,1
43,51,1
43,41,1
43,38,1
43,1,1
43,18,1
43,17,1
44,317,1
44,493,1
44,62,1
44,700,1
44,657,1
44,869,1
44,14,1
44,21,1
44,66,1
44,671,1
44,59,1
44,50,1
44,457,1
44,384,1
44,713,1
44,480,1
44,70,1
44,36,1
44,283,1
45,614,1
45,656,1
45,8,1
45,807,1
45,382,1
45,89,1
45,59,1
45,26,1
45,419,1
45,23,1
45,76,1
45,337,1
45,464,1
46,350,1
46,435,1
46,59,1
46,814,1
46,588,1
46,842,1
46,583,1
46,89,1
46,69,1
46,404,1
46,651,1
46,900,1
46,46,1
46,564,1
46,650,1
46,864,1
46,88,1
46,63,1
46,32,1
47,48,1
47,5,1
47,22,1
47,330,1
47,63,1
47,15,1
47,725,1
47,417,1
47,21,1
47,664,1
47,78,1
47,332,1
47,51,1
47,85,1
47,53,1
47,335,1
48,420,1
48,56,1
48,313,1
48,818,1
48,277,1
48,53,1
48,46,1
48,81,1
48,760,1
48,353,1
48,67,1
48,90,1
48,5,1
48,786,1
48,754,1
49,76,1
49,57,1
49,34,1
49,40,1
49,66,1
49,770,1
49,827,1
49,714,1
49,629,1
49,24,1
49,68,1
49,1,1
49,414,1
49,392,1
49,16,1
49,431,1
49,50,1
49,62,1
49,698,1
49,811,1
50,90,1
50,75,1
50,5,1
50,79,1
50,41,1
50,899,1
50,6,1
50,40,1
50,80,1
51,594,1
51,785,1
51,18,1
51,522,1
51,854,1
51,21,1
51,368,1
51,64,1
51,81,1
51,759,1
51,338,1
51,27,1
51,25,1
51,415,1
51,391,1
51,51,1
51,900,1
52,627,1
52,62,1
52,72,1
52,28,1
52,89,1
52,433,1
52,272,1
52,894,1
52,57,1
53,509,1
53,673,1
53,59,1
53,81,1
53,73,1
53,21,1
53,830,1
53,422,1
53,40,1
53,1,1
53,522,1
53,83,1
53,893,1
53,613,1
53,65,1
53,655,1
53,574,1
53,881,1
53,297,1
53,68,1
53,520,1
53,629,1
53,831,1
53,69,1
54,887,1
54,84,1
54,55,1
54,513,1
54,840,1
54,44,1
54,796,1
54,16,1
54,35,1
55,780,1
55,352,1
55,328,1
55,559,1
55,58,1
55,508,1
55,28,1
55,856,1
55,754,1
55,18,1
55,454,1
55,473,1
55,884,1
55,89,1
55,561,1
55,395,1
55,418,1
55,14,1
56,642,1
56,304,1
56,30,1
56,338,1
56,869,1
56,829,1
56,337,1
56,62,1
56,449,1
56,892,1
56,12,1
56,593,1
56,58,1
56,69,1
56,821,1
56,279,1
56,50,1
57,58,1
57,333,1
57,772,1
57,796,1
57,528,1
57,790,1
57,32,1
57,464,1
57,676,1
57,602,1
58,607,1
58,587,1
58,49,1
58,467,1
58,86,1
58,19,1
58,58,1
58,615,1
58,87,1
58,64,1
58,291,1
58,16,1
58,358,1
58,384,1
58,874,1
58,552,1
59,46,1
59,585,1
59,47,1
59,5,1
60,69,1
60,615,1
60,392,1
60,403,1
60,807,1
60,688,1
60,34,1
60,79,1
60,50,1
60,826,1
60,575,1
60,786,1
60,44,1
60,633,1
60,617,1
60,282,1
60,434,1
60,61,1
60,22,1
60,68,1
60,17,1
61,30,1
61,499,1
61,47,1
61,881,1
61,62,1
61,51,1
61,60,1
61,708,1
61,4,1
61,58,1
61,11,1
61,669,1
61,830,1
61,621,1
62,28,1
62,342,1
62,67,1
62,10,1
62,627,1
62,18,1
62,37,1
62,393,1
62,811,1
62,717,1
62,69,1
62,888,1
62,52,1
62,819,1
62,29,1
62,557,1
62,36,1
62,343,1
63,24,1
63,77,1
63,831,1
63,76,1
63,777,1
63,32,1
63,27,1
63,356,1
63,816,1
63,8,1
63,20,1
63,668,1
64,501,1
64,798,1
64,306,1
64,90,1
64,56,1
64,767,1
64,364,1
64,733,1
64,718,1
64,867,1
64,1,1
64,78,1
64,369,1
64,72,1
64,518,1
64,701,1
64,878,1
64,88,1
64,32,1
64,844,1
64,811,1
64,719,1
64,25,1
64,19,1
65,760,1
65,2,1
65,29,1
65,9,1
65,617,1
65,472,1
65,72,1
66,874,1
66,81,1
66,7,1
66,553,1
66,49,1
66,812,1
66,70,1
66,811,1
66,716,1
66,714,1
66,453,1
66,422,1
66,54,1
66,38,1
66,346,1
66,721,1
66,27,1
66,597,1
66,90,1
66,514,1
67,41,1
67,613,1
67,781,1
67,54,1
67,843,1
67,568,1
67,24,1
68,776,1
68,415,1
68,49,1
68,599,1
68,603,1
68,847,1
68,787,1
68,26,1
68,67,1
68,367,1
68,564,1
68,550,1
68,38,1
68,56,1
69,83,1
69,420,1
69,84,1
69,410,1
69,68,1
69,90,1
69,45,1
69,63,1
69,25,1
69,330,1
69,819,1
69,871,1
70,314,1
70,17,1
70,423,1
70,64,1
70,891,1
70,69,1
70,54,1
70,37,1
70,735,1
70,612,1
70,547,1
70,572,1
70,40,1
70,539,1
70,477,1
70,283,1
70,62,1
70,26,1
70,28,1
70,60,1
70,8,1
71,517,1
71,870,1
71,766,1
71,13,1
71,881,1
71,88,1
72,432,1
72,643,1
72,79,1
72,684,1
72,54,1
72,707,1
72,344,1
72,599,1
72,833,1
72,85,1
72,819,1
72,50,1
72,655,1
72,427,1
72,22,1
72,24,1
72,421,1
72,762,1
72,770,1
72,621,1
72,76,1
73,9,1
73,369,1
73,5,1
73,87,1
73,63,1
73,619,1
73,424,1
73,33,1
73,60,1
73,20,1
73,879,1
73,69,1
74,59,1
74,50,1
74,752,1
74,77,1
74,18,1
74,36,1
74,37,1
74,42,1
74,281,1
74,38,1
74,34,1
74,864,1
74,753,1
74,495,1
74,89,1
74,637,1
74,67,1
75,697,1
75,72,1
75,20,1
75,28,1
75,475,1
75,6,1
75,77,1
75,604,1
75,582,1
75,42,1
75,308,1
75,575,1
75,455,1
75,886,1
75,27,1
75,726,1
75,765,1
76,3,1
76,75,1
76,53,1
76,40,1
76,27,1
76,54,1
76,41,1
76,899,1
76,58,1
76,10,1
76,5,1
77,714,1
77,525,1
77,291,1
77,42,1
77,35,1
78,634,1
78,84,1
78,874,1
78,77,1
78,528,1
78,73,1
79,86,1
79,745,1
79,322,1
79,573,1
79,698,1
79,10,1
79,874,1
80,87,1
80,73,1
80,14,1
80,11,1
80,413,1
80,792,1
80,787,1
80,601,1
80,636,1
81,699,1
81,516,1
81,72,1
81,401,1
81,361,1
81,82,1
81,59,1
81,297,1
81,636,1
81,762,1
82,471,1
82,52,1
82,11,1
82,668,1
82,394,1
82,17,1
83,740,1
83,721,1
83,56,1
83,15,1
83,81,1
83,826,1
83,551,1
83,10,1
83,23,1
83,38,1
83,76,1
83,791,1
83,874,1
83,33,1
83,12,1
83,18,1
83,776,1
83,84,1
84,41,1
84,273,1
84,32,1
84,53,1
84,22,1
84,87,1
84,285,1
84,33,1
84,531,1
84,785,1
84,435,1
84,90,1
84,741,1
84,10,1
84,410,1
84,35,1
84,480,1
84,572,1
84,88,1
84,430,1
84,12,1
84,68,1
84,42,1
85,20,1
85,333,1
85,56,1
85,25,1
85,10,1
85,375,1
85,50,1
85,544,1
85,703,1
86,667,1
86,774,1
86,75,1
86,26,1
86,593,1
86,419,1
86,620,1
86,9,1
86,381,1
86,485,1
86,602,1
86,881,1
87,51,1
87,34,1
87,25,1
87,22,1
87,36,1
87,5,1
87,72,1
87,811,1
87,62,1
87,76,1
87,573,1
87,11,1
87,613,1
87,83,1
87,52,1
87,14,1
87,69,1
87,754,1
87,53,1
87,30,1
88,29,1
88,90,1
88,58,1
88,81,1
88,44,1
88,47,1
88,32,1
88,792,1
88,895,1
88,284,1
88,664,1
88,56,1
89,817,1
89,3,1
89,87,1
89,12,1
89,34,1
89,868,1
89,640,1
89,46,1
89,651,1
89,614,1
89,444,1
89,274,1
89,710,1
89,43,1
90,84,1
90,28,1
90,75,1
90,17,1
90,450,1
90,519,1
91,55,1
91,54,1
91,571,1
91,49,1
91,63,1
91,75,1
91,503,1
92,8,1
92,36,1
92,42,1
92,23,1
92,48,1
92,7,1
92,51,1
92,624,1
92,74,1
92,536,1
92,52,1
92,514,1
92,790,1
92,32,1
92,510,1
93,862,1
93,611,1
93,722,1
93,556,1
93,22,1
93,9,1
93,786,1
93,63,1
93,40,1
93,575,1
93,389,1
93,395,1
93,385,1
93,25,1
94,335,1
94,57,1
94,586,1
94,522,1
94,640,1
94,564,1
94,511,1
94,613,1
94,81,1
94,19,1
94,54,1
94,892,1
94,433,1
95,38,1
95,62,1
95,69,1
95,33,1
95,6,1
95,402,1
95,784,1
95,329,1
95,1,1
96,4,1
96,24,1
96,35,1
96,15,1
96,716,1
96,878,1
96,707,1
96,744,1
96,832,1
96,872,1
96,51,1
96,892,1
96,292,1
96,802,1
96,23,1
97,61,1
97,821,1
97,44,1
97,511,1
97,42,1
97,11,1
97,41,1
97,25,1
97,849,1
97,89,1
97,660,1
98,737,1
98,634,1
98,46,1
98,581,1
98,707,1
98,17,1
98,49,1
98,12,1
98,663,1
98,80,1
98,81,1
98,341,1
98,423,1
98,641,1
98,33,1
98,838,1
98,84,1
98,351,1
98,640,1
98,53,1
98,24,1
98,882,1
98,44,1
99,704,1
99,313,1
99,352,1
99,273,1
99,14,1
99,69,1
99,524,1
99,385,1
99,58,1
99,758,1
99,8,1
100,17,1
100,53,1
100,587,1
100,717,1
100,900,1
100,50,1
100,775,1
100,73,1
100,894,1
100,48,1
100,65,1
100,499,1
100,49,1
100,454,1
100,613,1
100,62,1
100,2,1
100,14,1
100,448,1
