Nr. orders	100
orderID,productID,qty
19,374,1
19,504,1
19,45,1
19,682,1
19,499,1
20,30,1
20,823,1
20,78,1
20,23,1
20,10,1
20,860,1
20,560,1
20,683,1
20,64,1
20,88,1
20,83,1
21,336,1
21,13,1
21,545,1
21,90,1
21,3,1
21,11,1
21,51,1
21,34,1
21,37,1
22,67,1
22,725,1
22,54,1
22,17,1
22,52,1
22,35,1
22,53,1
22,68,1
22,13,1
22,11,1
22,757,1
22,42,1
22,403,1
22,598,1
22,512,1
22,419,1
22,329,1
22,90,1
22,494,1
22,87,1
23,8,1
23,19,1
23,706,1
23,446,1
23,60,1
23,76,1
24,6,1
24,593,1
24,87,1
24,77,1
24,434,1
24,354,1
24,693,1
24,16,1
24,758,1
24,863,1
24,38,1
24,9,1
24,14,1
24,37,1
25,466,1
25,383,1
25,30,1
25,47,1
25,85,1
25,56,1
25,51,1
25,48,1
25,31,1
25,68,1
26,26,1
26,78,1
26,530,1
26,663,1
26,577,1
26,653,1
26,77,1
26,1,1
26,579,1
26,59,1
26,450,1
26,14,1
26,36,1
26,41,1
26,422,1
26,870,1
26,710,1
26,35,1
26,9,1
26,589,1
27,346,1
27,495,1
27,376,1
27,838,1
27,73,1
27,48,1
27,63,1
27,312,1
27,59,1
28,707,1
28,27,1
28,643,1
28,495,1
28,29,1
28,88,1
28,83,1
28,803,1
29,7,1
29,49,1
29,371,1
29,56,1
29,15,1
29,343,1
29,807,1
30,784,1
30,710,1
30,65,1
30,64,1
30,364,1
30,752,1
30,8,1
30,14,1
30,28,1
30,74,1
30,6,1
30,20,1
30,12,1
30,26,1
31,2,1
31,26,1
31,4,1
31,30,1
31,271,1
31,21,1
31,71,1
31,690,1
31,81,1
31,60,1
31,77,1
31,3,1
31,658,1
32,48,1
32,85,1
32,24,1
32,30,1
32,90,1
32,843,1
32,8,1
32,318,1
32,19,1
32,29,1
32,426,1
32,709,1
32,440,1
33,744,1
33,790,1
33,776,1
33,655,1
33,853,1
33,28,1
33,10,1
33,70,1
33,35,1
33,89,1
33,738,1
33,604,1
33,7,1
33,363,1
33,82,1
33,14,1
33,64,1
33,22,1
34,79,1
34,12,1
34,11,1
34,375,1
34,421,1
34,292,1
34,74,1
34,718,1
34,391,1
34,58,1
34,577,1
34,8,1
34,335,1
34,387,1
34,707,1
34,575,1
35,889,1
35,73,1
35,29,1
35,83,1
35,31,1
35,555,1
35,421,1
35,68,1
35,708,1
35,12,1
35,16,1
35,405,1
35,693,1
35,62,1
35,392,1
35,441,1
35,383,1
36,876,1
36,72,1
36,4,1
36,538,1
36,795,1
36,12,1
36,16,1
36,1,1
36,5,1
36,391,1
36,37,1
36,68,1
37,324,1
37,447,1
37,575,1
37,606,1
37,51,1
37,21,1
37,22,1
37,24,1
37,49,1
37,456,1
37,33,1
37,65,1
37,5,1
37,488,1
37,380,1
37,581,1
37,84,1
37,339,1
37,32,1
37,349,1
37,469,1
38,340,1
38,30,1
38,40,1
38,644,1
38,47,1
38,37,1
38,28,1
38,88,1
38,349,1
38,59,1
38,89,1
38,502,1
38,892,1
38,66,1
38,51,1
39,26,1
39,78,1
39,7,1
39,537,1
39,37,1
39,301,1
39,14,1
39,845,1
39,625,1
39,84,1
39,645,1
39,897,1
39,544,1
39,601,1
39,628,1
40,43,1
40,84,1
40,17,1
40,429,1
40,6,1
40,31,1
40,620,1
40,85,1
40,478,1
40,474,1
40,60,1
40,1,1
40,691,1
40,74,1
40,805,1
40,36,1
40,88,1
40,356,1
40,322,1
40,54,1
40,23,1
41,64,1
41,32,1
41,81,1
41,603,1
41,83,1
41,567,1
41,39,1
41,8,1
41,57,1
41,87,1
41,16,1
41,18,1
41,895,1
41,761,1
41,622,1
41,573,1
41,13,1
41,322,1
41,7,1
41,48,1
41,20,1
41,811,1
41,817,1
42,614,1
42,799,1
42,71,1
42,441,1
42,15,1
42,566,1
42,27,1
42,68,1
42,739,1
42,769,1
42,593,1
42,369,1
42,854,1
42,577,1
42,285,1
42,712,1
42,35,1
42,62,1
43,811,1
43,46,1
43,406,1
43,33,1
43,87,1
43,528,1
43,408,1
43,810,1
43,6,1
43,85,1
43,75,1
43,462,1
43,681,1
43,373,1
43,806,1
43,36,1
43,421,1
43,43,1
43,424,1
43,518,1
43,5,1
43,630,1
44,57,1
44,828,1
44,65,1
44,2,1
44,523,1
44,525,1
44,62,1
44,70,1
44,315,1
44,302,1
44,728,1
44,60,1
44,5,1
44,733,1
44,81,1
44,15,1
44,328,1
44,449,1
44,85,1
44,615,1
44,878,1
44,586,1
44,40,1
44,36,1
45,78,1
45,821,1
45,726,1
45,735,1
45,789,1
45,69,1
45,56,1
45,19,1
46,65,1
46,39,1
46,595,1
46,687,1
46,503,1
46,817,1
46,428,1
46,34,1
46,662,1
46,893,1
46,508,1
46,320,1
46,26,1
46,887,1
46,23,1
46,8,1
46,29,1
47,631,1
47,11,1
47,56,1
47,320,1
47,853,1
47,85,1
47,511,1
47,781,1
47,14,1
47,535,1
47,41,1
48,679,1
48,347,1
48,746,1
48,69,1
48,39,1
48,11,1
48,483,1
48,46,1
48,64,1
48,777,1
48,17,1
49,7,1
49,460,1
49,4,1
49,8,1
49,31,1
49,361,1
49,324,1
49,12,1
49,2,1
49,40,1
49,52,1
49,35,1
49,819,1
49,763,1
49,591,1
49,883,1
49,18,1
49,330,1
49,39,1
49,90,1
49,581,1
49,416,1
49,642,1
49,716,1
50,850,1
50,34,1
50,721,1
50,437,1
50,15,1
50,734,1
50,68,1
50,28,1
50,502,1
50,43,1
50,592,1
50,21,1
50,315,1
50,535,1
50,13,1
50,765,1
50,761,1
50,452,1
50,528,1
51,570,1
51,75,1
51,692,1
51,521,1
51,34,1
51,73,1
52,20,1
52,78,1
52,599,1
52,2,1
52,82,1
52,675,1
52,75,1
52,44,1
52,648,1
52,567,1
52,585,1
52,470,1
53,6,1
53,873,1
53,73,1
53,809,1
53,462,1
53,711,1
53,85,1
53,761,1
53,50,1
53,67,1
53,35,1
53,320,1
53,550,1
53,349,1
53,832,1
54,770,1
54,34,1
54,39,1
54,25,1
54,416,1
54,2,1
55,293,1
55,430,1
55,609,1
55,28,1
55,469,1
55,86,1
55,3,1
55,739,1
55,23,1
55,2,1
55,40,1
55,272,1
55,6,1
56,46,1
56,805,1
56,49,1
56,84,1
56,53,1
56,772,1
56,50,1
56,33,1
57,429,1
57,795,1
57,13,1
57,15,1
57,883,1
57,890,1
57,81,1
57,881,1
57,86,1
57,522,1
57,8,1
58,344,1
58,48,1
58,404,1
58,403,1
58,830,1
58,796,1
58,18,1
59,23,1
59,751,1
59,7,1
59,10,1
59,66,1
59,562,1
59,46,1
59,74,1
59,446,1
59,699,1
59,443,1
59,34,1
59,448,1
59,864,1
59,408,1
59,67,1
59,13,1
59,591,1
60,1,1
60,310,1
60,13,1
60,383,1
60,20,1
60,48,1
60,799,1
60,45,1
60,835,1
60,449,1
60,448,1
60,26,1
60,494,1
60,764,1
60,24,1
60,11,1
60,778,1
60,21,1
60,337,1
61,46,1
61,44,1
61,42,1
61,3,1
61,24,1
61,697,1
61,332,1
61,423,1
61,848,1
61,846,1
61,853,1
61,13,1
61,52,1
61,729,1
61,51,1
61,58,1
62,602,1
62,52,1
62,90,1
62,60,1
62,19,1
62,729,1
62,351,1
62,53,1
62,440,1
62,8,1
62,735,1
62,65,1
62,875,1
62,27,1
63,45,1
63,342,1
63,470,1
63,745,1
63,668,1
63,477,1
63,341,1
63,753,1
63,74,1
63,86,1
63,811,1
63,65,1
63,6,1
63,36,1
63,808,1
63,622,1
64,43,1
64,42,1
64,522,1
64,36,1
64,882,1
64,14,1
64,7,1
64,48,1
64,808,1
64,624,1
64,601,1
64,58,1
64,738,1
64,21,1
65,489,1
65,794,1
65,643,1
65,7,1
65,18,1
65,677,1
65,381,1
65,559,1
65,13,1
65,86,1
65,585,1
65,844,1
65,279,1
65,316,1
65,46,1
65,61,1
65,435,1
65,750,1
66,18,1
66,71,1
66,755,1
66,42,1
66,891,1
66,52,1
66,12,1
66,70,1
66,1,1
66,401,1
66,28,1
66,650,1
66,780,1
66,55,1
66,56,1
66,15,1
66,540,1
66,709,1
66,638,1
67,451,1
67,84,1
67,785,1
67,32,1
67,73,1
67,25,1
67,58,1
67,704,1
67,22,1
67,406,1
67,14,1
67,50,1
67,90,1
68,836,1
68,449,1
68,803,1
68,30,1
68,821,1
68,802,1
68,15,1
68,38,1
68,47,1
69,63,1
69,514,1
69,533,1
69,835,1
69,30,1
69,81,1
69,621,1
70,74,1
70,355,1
70,849,1
70,686,1
70,515,1
70,764,1
70,26,1
70,87,1
70,614,1
70,633,1
70,68,1
70,11,1
70,519,1
70,43,1
71,841,1
71,740,1
71,66,1
71,631,1
71,773,1
71,73,1
71,22,1
71,85,1
71,777,1
71,878,1
71,366,1
71,553,1
72,594,1
72,10,1
72,395,1
72,81,1
72,436,1
72,506,1
72,505,1
72,459,1
73,20,1
73,763,1
73,69,1
73,565,1
73,5,1
73,758,1
73,2,1
73,444,1
73,15,1
73,73,1
73,364,1
73,291,1
73,27,1
73,3,1
73,29,1
73,275,1
73,876,1
73,655,1
73,85,1
73,38,1
74,56,1
74,464,1
74,337,1
74,427,1
74,9,1
74,5,1
74,676,1
74,349,1
74,823,1
75,5,1
75,496,1
75,49,1
75,339,1
75,47,1
75,24,1
75,23,1
75,25,1
75,372,1
75,39,1
75,879,1
75,36,1
75,659,1
75,604,1
75,506,1
75,59,1
76,348,1
76,580,1
76,27,1
76,473,1
76,581,1
76,411,1
76,63,1
76,80,1
76,43,1
76,613,1
76,567,1
76,49,1
76,40,1
76,329,1
76,681,1
76,577,1
76,736,1
76,22,1
76,429,1
77,326,1
77,33,1
77,62,1
77,64,1
77,19,1
77,31,1
77,362,1
77,9,1
77,67,1
77,26,1
77,896,1
77,723,1
77,401,1
77,46,1
77,320,1
77,612,1
77,75,1
77,61,1
77,279,1
77,36,1
77,89,1
77,387,1
78,354,1
78,484,1
78,11,1
78,57,1
78,428,1
78,16,1
78,879,1
78,80,1
78,61,1
78,454,1
78,591,1
78,12,1
78,45,1
78,51,1
78,77,1
78,66,1
78,494,1
78,350,1
78,415,1
78,380,1
79,672,1
79,62,1
79,870,1
79,432,1
79,13,1
79,59,1
79,874,1
79,77,1
79,329,1
79,783,1
79,87,1
79,376,1
79,48,1
79,596,1
79,23,1
79,17,1
79,645,1
79,15,1
79,717,1
79,775,1
79,411,1
79,435,1
79,455,1
80,28,1
80,47,1
80,795,1
80,42,1
80,31,1
80,64,1
80,82,1
81,642,1
81,54,1
81,279,1
81,87,1
81,378,1
81,88,1
81,559,1
82,56,1
82,475,1
82,403,1
82,304,1
82,352,1
82,36,1
82,61,1
82,52,1
82,38,1
83,6,1
83,68,1
83,3,1
83,82,1
83,610,1
83,20,1
83,729,1
83,457,1
83,89,1
83,426,1
83,27,1
83,62,1
83,741,1
84,13,1
84,22,1
84,7,1
84,724,1
84,878,1
84,656,1
84,433,1
85,729,1
85,25,1
85,475,1
85,21,1
85,59,1
85,53,1
86,57,1
86,38,1
86,638,1
86,76,1
86,84,1
86,459,1
86,801,1
86,399,1
86,21,1
86,31,1
86,341,1
87,619,1
87,501,1
87,627,1
87,825,1
87,38,1
87,16,1
87,314,1
87,57,1
87,29,1
87,45,1
87,819,1
87,2,1
87,571,1
87,14,1
87,445,1
87,803,1
87,839,1
88,23,1
88,470,1
88,345,1
88,598,1
88,555,1
88,47,1
88,847,1
88,2,1
88,20,1
88,16,1
88,777,1
88,51,1
88,28,1
88,14,1
88,593,1
88,73,1
88,46,1
88,837,1
89,619,1
89,49,1
89,75,1
89,28,1
89,76,1
89,667,1
89,329,1
89,34,1
89,53,1
89,59,1
89,25,1
89,787,1
89,552,1
89,40,1
89,536,1
89,80,1
89,7,1
89,617,1
89,21,1
89,74,1
89,539,1
90,23,1
90,3,1
90,597,1
90,85,1
90,51,1
90,17,1
90,283,1
90,4,1
90,654,1
90,65,1
90,59,1
91,45,1
91,20,1
91,764,1
91,65,1
91,13,1
91,36,1
91,31,1
91,396,1
91,73,1
92,513,1
92,1,1
92,12,1
92,72,1
92,794,1
92,522,1
92,604,1
92,69,1
92,593,1
92,80,1
92,52,1
92,678,1
92,85,1
92,68,1
92,887,1
92,31,1
92,10,1
92,56,1
93,41,1
93,643,1
93,705,1
93,22,1
93,53,1
93,893,1
93,570,1
93,500,1
93,618,1
93,548,1
94,6,1
94,830,1
94,655,1
94,494,1
94,5,1
94,430,1
94,16,1
94,8,1
94,68,1
94,46,1
94,774,1
94,84,1
94,747,1
94,568,1
94,583,1
94,27,1
94,766,1
94,416,1
94,336,1
94,23,1
94,756,1
94,63,1
94,744,1
95,5,1
95,46,1
95,38,1
95,22,1
95,78,1
95,61,1
95,798,1
95,28,1
95,49,1
95,30,1
95,4,1
95,17,1
95,304,1
95,20,1
96,850,1
96,28,1
96,37,1
96,47,1
96,54,1
96,341,1
96,668,1
96,583,1
96,27,1
97,63,1
97,57,1
97,85,1
97,77,1
97,23,1
97,29,1
97,73,1
97,795,1
97,665,1
97,79,1
98,47,1
98,30,1
98,509,1
98,63,1
98,25,1
98,833,1
98,431,1
98,780,1
98,21,1
98,69,1
98,75,1
98,735,1
98,631,1
98,403,1
98,749,1
98,36,1
98,724,1
98,38,1
98,71,1
98,676,1
98,772,1
98,26,1
99,80,1
99,41,1
99,890,1
99,26,1
99,13,1
99,42,1
99,76,1
99,48,1
99,389,1
99,57,1
99,58,1
99,84,1
99,508,1
99,8,1
99,312,1
99,289,1
99,724,1
99,657,1
99,2,1
100,58,1
100,770,1
100,834,1
100,525,1
100,13,1
100,623,1
100,826,1
100,26,1
100,25,1
100,38,1
100,15,1
100,74,1
100,77,1
100,793,1
100,51,1
