Nr. orders	100
orderID,productID,qty
70,207,1
70,496,1
70,885,1
70,88,1
70,382,1
70,195,1
70,565,1
70,168,1
70,12,1
70,665,1
70,374,1
71,606,1
71,147,1
71,482,1
71,609,1
71,329,1
71,615,1
71,116,1
71,837,1
71,531,1
71,549,1
71,190,1
71,84,1
71,850,1
71,534,1
71,489,1
72,363,1
72,813,1
72,599,1
72,711,1
72,727,1
72,310,1
72,638,1
72,551,1
72,639,1
72,81,1
72,445,1
72,553,1
72,292,1
72,175,1
72,139,1
72,824,1
72,269,1
72,358,1
72,505,1
72,875,1
72,785,1
72,569,1
73,849,1
73,822,1
73,550,1
73,173,1
73,30,1
73,495,1
73,69,1
73,551,1
73,724,1
73,838,1
73,459,1
73,882,1
73,103,1
73,785,1
73,241,1
74,344,1
74,588,1
74,575,1
74,812,1
74,399,1
74,763,1
74,86,1
74,847,1
74,580,1
74,544,1
74,798,1
74,456,1
74,308,1
74,581,1
74,289,1
74,366,1
74,151,1
74,722,1
74,536,1
74,132,1
74,296,1
74,851,1
75,734,1
75,886,1
75,585,1
75,275,1
75,753,1
75,93,1
75,35,1
75,761,1
75,162,1
75,614,1
75,718,1
75,196,1
75,270,1
75,764,1
75,625,1
75,409,1
75,793,1
75,827,1
75,61,1
75,145,1
75,813,1
76,382,1
76,380,1
76,779,1
76,232,1
76,84,1
76,633,1
76,333,1
76,237,1
76,501,1
76,570,1
76,841,1
76,136,1
76,304,1
77,261,1
77,772,1
77,208,1
77,531,1
77,614,1
77,161,1
77,160,1
77,522,1
77,644,1
77,455,1
77,728,1
77,50,1
77,256,1
77,597,1
77,442,1
77,645,1
77,172,1
78,574,1
78,202,1
78,668,1
78,179,1
78,363,1
78,328,1
78,89,1
78,693,1
78,416,1
78,728,1
78,836,1
78,800,1
78,183,1
78,448,1
78,833,1
78,546,1
78,390,1
78,893,1
79,138,1
79,158,1
79,355,1
79,501,1
79,114,1
79,595,1
79,898,1
79,390,1
79,446,1
79,664,1
79,662,1
79,654,1
79,230,1
79,398,1
79,335,1
79,122,1
80,294,1
80,243,1
80,497,1
80,585,1
80,556,1
80,711,1
80,873,1
80,190,1
80,558,1
81,692,1
81,293,1
81,656,1
81,502,1
81,826,1
81,432,1
81,708,1
81,176,1
81,462,1
81,272,1
81,771,1
81,406,1
81,136,1
81,765,1
81,105,1
82,501,1
82,882,1
82,862,1
82,537,1
82,529,1
82,565,1
82,20,1
82,427,1
82,285,1
82,301,1
82,784,1
82,797,1
82,417,1
82,152,1
82,50,1
83,548,1
83,494,1
83,40,1
83,290,1
83,11,1
83,614,1
83,6,1
83,20,1
83,750,1
83,483,1
83,374,1
83,870,1
83,535,1
83,674,1
83,788,1
83,368,1
84,516,1
84,295,1
84,127,1
84,829,1
84,192,1
84,137,1
84,302,1
84,53,1
84,657,1
84,530,1
84,564,1
84,828,1
84,291,1
84,173,1
84,870,1
84,218,1
84,665,1
85,152,1
85,306,1
85,310,1
85,596,1
85,722,1
85,684,1
85,860,1
85,258,1
85,478,1
85,414,1
86,877,1
86,455,1
86,277,1
86,855,1
86,609,1
86,388,1
86,732,1
86,898,1
86,307,1
86,447,1
86,819,1
86,793,1
86,257,1
86,887,1
87,687,1
87,692,1
87,707,1
87,760,1
87,246,1
87,726,1
88,841,1
88,530,1
88,569,1
88,266,1
88,418,1
88,408,1
88,506,1
88,303,1
88,601,1
89,124,1
89,632,1
89,146,1
89,426,1
89,20,1
89,233,1
89,66,1
89,54,1
89,49,1
89,864,1
89,366,1
89,582,1
89,118,1
89,270,1
89,126,1
89,612,1
89,169,1
90,95,1
90,320,1
90,740,1
90,393,1
90,64,1
90,412,1
90,506,1
90,641,1
90,431,1
90,896,1
90,866,1
90,494,1
90,271,1
91,580,1
91,419,1
91,148,1
91,306,1
91,492,1
91,348,1
91,43,1
91,770,1
91,609,1
91,220,1
92,382,1
92,800,1
92,772,1
92,138,1
92,144,1
92,16,1
92,453,1
92,137,1
92,190,1
93,210,1
93,786,1
93,483,1
93,418,1
93,429,1
93,349,1
93,579,1
93,700,1
93,754,1
94,888,1
94,665,1
94,518,1
94,258,1
94,435,1
94,487,1
94,819,1
94,536,1
94,61,1
94,394,1
94,875,1
95,377,1
95,552,1
95,666,1
95,612,1
95,283,1
95,195,1
95,311,1
95,744,1
95,73,1
95,436,1
96,218,1
96,879,1
96,654,1
96,355,1
96,740,1
96,861,1
96,90,1
96,607,1
96,470,1
96,733,1
96,194,1
96,62,1
96,634,1
96,425,1
97,157,1
97,400,1
97,835,1
97,47,1
97,802,1
97,331,1
97,321,1
97,303,1
97,702,1
97,293,1
97,654,1
97,786,1
97,407,1
97,117,1
97,438,1
97,787,1
97,875,1
97,156,1
97,421,1
98,433,1
98,727,1
98,549,1
98,654,1
98,244,1
98,425,1
98,556,1
98,657,1
98,847,1
99,734,1
99,37,1
99,691,1
99,207,1
99,77,1
99,54,1
99,380,1
99,660,1
99,554,1
99,241,1
99,235,1
99,791,1
99,400,1
99,659,1
99,384,1
99,330,1
99,50,1
99,511,1
99,362,1
99,439,1
99,262,1
99,567,1
99,571,1
99,292,1
100,720,1
100,368,1
100,146,1
100,533,1
100,62,1
100,691,1
100,853,1
100,349,1
100,506,1
100,784,1
100,717,1
100,569,1
100,797,1
100,616,1
100,473,1
100,718,1
100,285,1
