Nr. orders	100
orderID,productID,qty
61,535,1
61,708,1
61,9,1
61,49,1
61,647,1
61,407,1
61,478,1
61,674,1
61,808,1
61,61,1
61,84,1
61,10,1
61,312,1
61,557,1
62,365,1
62,22,1
62,704,1
62,25,1
62,510,1
62,603,1
62,716,1
62,410,1
62,496,1
62,669,1
62,81,1
63,82,1
63,580,1
63,597,1
63,754,1
63,620,1
63,77,1
63,837,1
64,872,1
64,72,1
64,408,1
64,79,1
64,3,1
64,504,1
64,64,1
64,27,1
64,611,1
64,35,1
64,830,1
64,42,1
64,323,1
64,338,1
64,460,1
65,632,1
65,802,1
65,44,1
65,76,1
65,74,1
65,1,1
65,744,1
65,585,1
65,643,1
65,43,1
65,658,1
65,613,1
66,676,1
66,73,1
66,505,1
66,24,1
66,731,1
66,33,1
66,76,1
66,53,1
66,57,1
66,624,1
66,63,1
66,38,1
66,294,1
66,40,1
66,15,1
66,18,1
66,90,1
67,81,1
67,31,1
67,73,1
67,28,1
67,331,1
67,752,1
67,665,1
67,40,1
68,60,1
68,11,1
68,37,1
68,490,1
68,20,1
68,17,1
68,780,1
68,67,1
68,29,1
68,880,1
68,41,1
68,25,1
68,47,1
68,43,1
68,474,1
68,273,1
68,81,1
68,899,1
69,656,1
69,566,1
69,18,1
69,88,1
69,37,1
70,862,1
70,87,1
70,43,1
70,41,1
70,713,1
70,82,1
70,387,1
70,793,1
70,83,1
70,84,1
71,75,1
71,789,1
71,546,1
71,86,1
71,333,1
71,16,1
71,79,1
71,567,1
71,291,1
71,8,1
71,19,1
71,17,1
71,600,1
71,5,1
71,759,1
71,69,1
71,71,1
71,15,1
71,742,1
71,311,1
72,374,1
72,409,1
72,786,1
72,748,1
72,366,1
72,831,1
72,36,1
72,311,1
72,59,1
72,774,1
72,57,1
73,8,1
73,454,1
73,278,1
73,559,1
73,339,1
73,17,1
73,367,1
73,1,1
73,62,1
73,48,1
73,781,1
73,56,1
74,795,1
74,76,1
74,62,1
74,86,1
74,52,1
74,512,1
74,73,1
74,13,1
74,12,1
74,54,1
74,7,1
74,411,1
74,589,1
75,28,1
75,589,1
75,370,1
75,89,1
75,886,1
75,63,1
75,731,1
75,427,1
75,22,1
75,722,1
75,442,1
75,39,1
75,610,1
75,23,1
75,388,1
75,438,1
75,85,1
75,748,1
75,682,1
76,328,1
76,761,1
76,879,1
76,75,1
76,284,1
76,599,1
76,536,1
76,84,1
76,645,1
76,448,1
76,620,1
76,82,1
76,15,1
77,358,1
77,72,1
77,55,1
77,63,1
77,49,1
77,349,1
77,804,1
77,35,1
77,79,1
77,313,1
77,66,1
78,54,1
78,26,1
78,46,1
78,864,1
78,2,1
78,323,1
78,795,1
78,354,1
78,372,1
78,4,1
78,786,1
78,688,1
78,66,1
79,831,1
79,579,1
79,49,1
79,862,1
79,787,1
79,31,1
79,882,1
79,76,1
79,851,1
79,758,1
79,488,1
79,66,1
79,58,1
79,639,1
79,504,1
79,32,1
79,33,1
79,454,1
79,50,1
79,80,1
79,87,1
80,34,1
80,53,1
80,361,1
80,57,1
80,19,1
80,63,1
80,737,1
80,54,1
80,476,1
80,274,1
80,39,1
80,342,1
81,826,1
81,10,1
81,290,1
81,70,1
81,59,1
81,90,1
81,52,1
81,875,1
81,88,1
81,780,1
81,404,1
81,22,1
81,582,1
81,313,1
81,79,1
81,23,1
81,595,1
81,503,1
82,881,1
82,395,1
82,71,1
82,86,1
82,295,1
82,75,1
82,51,1
82,794,1
82,748,1
82,39,1
82,349,1
82,84,1
82,341,1
82,509,1
82,485,1
82,15,1
82,33,1
83,610,1
83,4,1
83,64,1
83,392,1
83,297,1
83,791,1
84,362,1
84,735,1
84,877,1
84,73,1
84,60,1
84,734,1
84,8,1
84,737,1
84,802,1
84,5,1
84,34,1
84,82,1
84,3,1
84,402,1
84,395,1
84,43,1
84,355,1
84,49,1
84,28,1
84,322,1
84,80,1
84,522,1
84,564,1
85,792,1
85,76,1
85,299,1
85,748,1
85,492,1
85,48,1
85,89,1
85,796,1
85,386,1
85,694,1
85,644,1
85,32,1
85,79,1
86,576,1
86,439,1
86,38,1
86,15,1
86,12,1
86,413,1
86,694,1
86,895,1
86,88,1
86,39,1
86,5,1
86,51,1
86,379,1
86,466,1
87,79,1
87,69,1
87,860,1
87,40,1
87,25,1
87,755,1
87,555,1
87,589,1
87,48,1
87,893,1
87,316,1
87,9,1
87,566,1
87,441,1
87,67,1
87,344,1
87,60,1
87,759,1
87,369,1
87,760,1
87,78,1
87,467,1
87,836,1
88,57,1
88,502,1
88,68,1
88,585,1
88,821,1
88,541,1
89,16,1
89,56,1
89,691,1
89,461,1
89,578,1
89,517,1
89,35,1
89,21,1
89,470,1
89,60,1
90,14,1
90,547,1
90,26,1
90,361,1
90,18,1
90,475,1
90,574,1
90,81,1
90,21,1
90,572,1
90,383,1
90,558,1
90,12,1
90,32,1
90,826,1
90,447,1
90,838,1
90,66,1
90,61,1
90,476,1
90,399,1
90,537,1
90,659,1
90,790,1
91,632,1
91,50,1
91,845,1
91,46,1
92,322,1
92,53,1
92,827,1
92,340,1
92,14,1
92,58,1
92,879,1
93,77,1
93,42,1
93,478,1
93,26,1
93,349,1
93,78,1
93,290,1
93,467,1
93,787,1
93,300,1
94,488,1
94,444,1
94,289,1
94,626,1
94,522,1
94,766,1
94,628,1
94,323,1
94,855,1
94,35,1
94,689,1
94,25,1
94,863,1
94,787,1
95,275,1
95,28,1
95,57,1
95,52,1
95,60,1
95,595,1
95,15,1
95,87,1
95,16,1
95,54,1
95,55,1
95,40,1
95,599,1
95,476,1
95,874,1
95,513,1
95,13,1
96,681,1
96,68,1
96,271,1
96,74,1
96,54,1
96,289,1
96,532,1
96,363,1
96,658,1
96,752,1
96,46,1
96,38,1
96,741,1
96,745,1
96,65,1
96,720,1
96,66,1
96,86,1
97,756,1
97,739,1
97,71,1
97,77,1
97,321,1
97,2,1
97,64,1
97,58,1
97,301,1
97,412,1
98,354,1
98,59,1
98,68,1
98,63,1
98,576,1
98,467,1
98,623,1
98,4,1
98,58,1
98,45,1
98,51,1
98,55,1
98,377,1
98,462,1
98,23,1
98,803,1
98,74,1
98,418,1
98,39,1
99,46,1
99,704,1
99,382,1
99,655,1
99,49,1
100,18,1
100,49,1
100,870,1
100,40,1
100,53,1
100,798,1
