Nr. orders	100
orderID,productID,qty
47,439,1
47,389,1
47,242,1
47,5,1
47,295,1
47,349,1
47,741,1
47,366,1
47,652,1
47,824,1
48,830,1
48,555,1
48,191,1
48,608,1
48,325,1
48,501,1
49,382,1
49,153,1
49,504,1
49,851,1
49,131,1
49,878,1
49,103,1
49,700,1
49,417,1
49,622,1
49,564,1
49,697,1
49,50,1
49,828,1
49,238,1
49,876,1
49,790,1
49,366,1
49,392,1
49,148,1
49,21,1
49,196,1
50,88,1
50,752,1
50,439,1
50,511,1
50,41,1
50,305,1
50,859,1
51,423,1
51,378,1
51,13,1
51,248,1
51,358,1
51,580,1
51,127,1
51,760,1
51,765,1
51,718,1
51,629,1
51,644,1
51,397,1
51,68,1
51,7,1
51,610,1
51,216,1
51,837,1
51,173,1
51,589,1
51,617,1
52,784,1
52,590,1
52,563,1
52,13,1
52,146,1
52,338,1
52,480,1
52,702,1
52,551,1
52,600,1
52,250,1
52,49,1
52,157,1
52,711,1
52,329,1
52,768,1
52,852,1
52,442,1
52,779,1
52,92,1
52,55,1
53,603,1
53,597,1
53,484,1
53,116,1
53,226,1
53,318,1
53,107,1
53,387,1
53,621,1
53,289,1
53,336,1
53,688,1
53,595,1
53,365,1
53,293,1
53,9,1
53,197,1
53,888,1
53,30,1
53,16,1
53,362,1
53,128,1
54,438,1
54,592,1
54,114,1
54,260,1
54,139,1
54,836,1
54,7,1
54,167,1
54,80,1
54,522,1
54,55,1
54,381,1
54,743,1
54,899,1
54,29,1
54,707,1
54,460,1
54,830,1
54,570,1
54,598,1
54,487,1
55,187,1
55,389,1
55,870,1
55,17,1
55,349,1
55,784,1
55,189,1
55,661,1
55,460,1
55,412,1
55,53,1
55,347,1
55,500,1
55,196,1
55,802,1
55,788,1
55,365,1
55,16,1
55,414,1
55,483,1
56,423,1
56,745,1
56,102,1
56,560,1
56,103,1
57,317,1
57,79,1
57,405,1
57,277,1
57,149,1
57,612,1
57,838,1
57,195,1
57,701,1
58,20,1
58,119,1
58,760,1
58,561,1
58,375,1
58,361,1
58,297,1
58,147,1
58,616,1
58,805,1
58,714,1
58,259,1
58,42,1
58,739,1
59,740,1
59,656,1
59,210,1
59,530,1
59,671,1
59,788,1
59,121,1
59,624,1
59,879,1
59,342,1
59,371,1
59,350,1
59,483,1
59,125,1
59,664,1
59,630,1
59,245,1
59,868,1
59,193,1
60,271,1
60,196,1
60,273,1
60,829,1
60,639,1
61,150,1
61,237,1
61,21,1
61,82,1
61,750,1
61,216,1
61,821,1
61,605,1
61,681,1
61,230,1
61,282,1
61,10,1
62,397,1
62,578,1
62,181,1
62,490,1
62,313,1
62,670,1
62,676,1
62,363,1
62,74,1
62,286,1
62,386,1
62,306,1
62,631,1
62,707,1
62,542,1
62,580,1
62,471,1
62,473,1
62,770,1
63,204,1
63,313,1
63,300,1
63,44,1
63,278,1
63,100,1
64,844,1
64,162,1
64,623,1
64,121,1
64,507,1
64,264,1
64,774,1
64,837,1
64,292,1
64,770,1
64,235,1
64,680,1
64,516,1
64,60,1
64,712,1
64,168,1
64,618,1
64,865,1
64,203,1
64,455,1
64,161,1
64,383,1
64,896,1
64,380,1
65,424,1
65,564,1
65,45,1
65,884,1
65,120,1
65,105,1
65,819,1
65,405,1
66,321,1
66,435,1
66,107,1
66,651,1
66,396,1
66,295,1
66,672,1
66,230,1
66,790,1
66,532,1
66,658,1
66,481,1
66,570,1
66,851,1
66,879,1
66,19,1
66,817,1
66,197,1
66,300,1
66,258,1
66,596,1
66,722,1
67,55,1
67,471,1
67,22,1
67,344,1
67,220,1
67,80,1
67,75,1
67,270,1
67,709,1
67,892,1
67,900,1
68,673,1
68,247,1
68,849,1
68,284,1
68,761,1
68,47,1
68,689,1
68,25,1
68,376,1
68,879,1
68,469,1
69,583,1
69,373,1
69,573,1
69,860,1
69,524,1
69,699,1
69,145,1
69,763,1
69,826,1
69,464,1
69,819,1
69,407,1
69,600,1
69,32,1
69,286,1
69,438,1
69,645,1
70,701,1
70,582,1
70,145,1
70,163,1
70,104,1
70,336,1
70,307,1
70,96,1
70,790,1
70,186,1
70,683,1
70,362,1
70,817,1
70,37,1
70,656,1
70,707,1
70,62,1
70,889,1
71,539,1
71,820,1
71,42,1
71,364,1
71,558,1
71,591,1
71,819,1
71,754,1
71,88,1
71,59,1
71,693,1
72,563,1
72,740,1
72,664,1
72,642,1
72,507,1
72,169,1
72,211,1
72,448,1
72,799,1
72,159,1
72,424,1
72,214,1
72,829,1
72,649,1
72,134,1
72,257,1
73,439,1
73,186,1
73,696,1
73,662,1
73,786,1
73,78,1
73,84,1
73,663,1
73,452,1
73,130,1
73,859,1
73,853,1
73,425,1
73,621,1
74,481,1
74,319,1
74,10,1
74,594,1
74,375,1
74,388,1
74,158,1
74,184,1
74,705,1
74,147,1
74,33,1
74,118,1
74,409,1
74,318,1
74,219,1
74,221,1
74,637,1
74,708,1
74,217,1
75,111,1
75,814,1
75,391,1
75,96,1
75,447,1
75,9,1
75,759,1
75,186,1
75,661,1
75,619,1
75,422,1
75,406,1
75,367,1
75,453,1
75,843,1
75,262,1
76,530,1
76,644,1
76,852,1
76,424,1
76,553,1
76,501,1
76,728,1
76,607,1
76,511,1
76,157,1
76,845,1
76,29,1
76,145,1
76,496,1
77,99,1
77,608,1
77,868,1
77,123,1
77,776,1
77,16,1
77,10,1
77,448,1
77,61,1
77,240,1
77,194,1
77,581,1
77,450,1
77,362,1
77,150,1
77,583,1
77,850,1
77,151,1
77,389,1
77,399,1
77,312,1
77,62,1
77,12,1
77,507,1
78,739,1
78,92,1
78,313,1
78,682,1
78,852,1
78,431,1
78,139,1
78,256,1
78,742,1
78,15,1
78,67,1
79,255,1
79,509,1
79,116,1
79,61,1
79,416,1
79,888,1
79,44,1
79,365,1
80,629,1
80,871,1
80,620,1
80,202,1
80,599,1
80,276,1
80,709,1
80,791,1
80,117,1
80,653,1
80,596,1
80,466,1
80,688,1
80,499,1
80,809,1
80,114,1
80,228,1
80,9,1
80,395,1
80,233,1
80,344,1
80,581,1
80,877,1
80,289,1
81,410,1
81,100,1
81,269,1
81,791,1
81,674,1
81,892,1
81,1,1
81,142,1
81,497,1
81,808,1
81,542,1
81,324,1
81,884,1
82,327,1
82,888,1
82,342,1
82,560,1
82,61,1
82,60,1
82,294,1
82,850,1
82,109,1
82,724,1
82,722,1
82,582,1
82,682,1
82,625,1
82,56,1
83,309,1
83,174,1
83,801,1
83,870,1
83,664,1
83,48,1
83,750,1
83,279,1
83,726,1
83,504,1
83,235,1
83,614,1
83,741,1
83,582,1
83,701,1
83,511,1
83,413,1
83,474,1
83,258,1
83,853,1
83,480,1
83,113,1
83,804,1
83,294,1
84,29,1
84,350,1
84,352,1
84,769,1
84,118,1
84,21,1
84,66,1
85,327,1
85,493,1
85,53,1
85,611,1
85,477,1
85,315,1
85,167,1
85,756,1
85,583,1
85,843,1
85,556,1
85,723,1
86,185,1
86,645,1
86,482,1
86,627,1
86,98,1
86,226,1
86,414,1
86,186,1
86,783,1
86,178,1
86,96,1
86,667,1
86,722,1
86,352,1
86,771,1
86,699,1
86,778,1
86,436,1
86,830,1
86,503,1
86,171,1
86,520,1
87,2,1
87,870,1
87,413,1
87,50,1
87,316,1
87,327,1
87,804,1
87,254,1
87,608,1
87,351,1
87,346,1
87,751,1
87,97,1
87,162,1
87,108,1
87,777,1
87,514,1
87,154,1
88,315,1
88,685,1
88,626,1
88,819,1
88,199,1
88,618,1
88,708,1
88,432,1
88,358,1
88,119,1
88,198,1
88,601,1
88,257,1
89,323,1
89,861,1
89,101,1
89,105,1
89,423,1
89,739,1
89,726,1
89,780,1
89,334,1
89,399,1
89,165,1
89,835,1
89,24,1
89,786,1
89,758,1
89,764,1
89,756,1
89,16,1
89,663,1
89,367,1
90,545,1
90,363,1
90,33,1
90,776,1
90,157,1
90,275,1
90,724,1
90,70,1
90,441,1
90,110,1
90,642,1
90,815,1
90,411,1
90,57,1
90,240,1
90,888,1
90,671,1
90,162,1
91,404,1
91,282,1
91,118,1
91,475,1
91,713,1
91,610,1
91,836,1
91,553,1
92,669,1
92,466,1
92,246,1
92,522,1
92,362,1
92,795,1
92,179,1
92,762,1
92,719,1
92,116,1
92,818,1
92,56,1
93,454,1
93,47,1
93,334,1
93,485,1
93,447,1
93,252,1
93,748,1
93,311,1
93,36,1
93,237,1
94,791,1
94,353,1
94,332,1
94,303,1
94,310,1
94,239,1
94,769,1
94,488,1
94,657,1
94,205,1
94,125,1
94,777,1
94,36,1
94,283,1
94,646,1
95,648,1
95,467,1
95,255,1
95,73,1
95,698,1
95,63,1
95,256,1
95,300,1
95,230,1
95,205,1
95,461,1
95,847,1
95,303,1
95,783,1
95,23,1
95,147,1
95,335,1
95,401,1
95,201,1
96,103,1
96,549,1
96,380,1
96,257,1
96,498,1
96,749,1
96,158,1
96,852,1
96,67,1
96,214,1
96,198,1
96,595,1
96,832,1
96,248,1
96,594,1
96,60,1
96,150,1
96,806,1
96,221,1
96,142,1
97,743,1
97,244,1
97,805,1
97,826,1
97,702,1
97,33,1
97,581,1
97,720,1
97,299,1
97,446,1
97,547,1
97,53,1
97,881,1
97,249,1
97,103,1
97,292,1
97,507,1
97,176,1
97,626,1
97,578,1
97,31,1
97,180,1
98,622,1
98,431,1
98,584,1
98,844,1
98,303,1
98,597,1
98,461,1
98,643,1
98,604,1
98,306,1
98,592,1
98,76,1
98,704,1
98,80,1
98,834,1
98,310,1
98,679,1
98,373,1
98,368,1
98,253,1
98,195,1
98,342,1
98,424,1
99,674,1
99,337,1
99,679,1
99,611,1
99,161,1
99,358,1
99,232,1
99,112,1
99,789,1
99,217,1
99,878,1
99,392,1
99,69,1
99,732,1
99,578,1
99,676,1
99,493,1
99,411,1
100,191,1
100,186,1
100,614,1
100,860,1
100,506,1
100,353,1
100,625,1
100,9,1
100,753,1
100,275,1
100,137,1
100,566,1
100,829,1
100,707,1
100,731,1
100,224,1
100,586,1
100,505,1
100,247,1
100,881,1
