Nr. orders	100
orderID,productID,qty
29,328,1
29,48,1
29,406,1
29,777,1
29,79,1
29,55,1
29,5,1
29,11,1
29,476,1
29,362,1
29,68,1
29,417,1
29,546,1
30,756,1
30,657,1
30,849,1
30,71,1
30,27,1
30,68,1
30,35,1
30,743,1
30,659,1
30,17,1
30,60,1
30,886,1
30,29,1
30,786,1
30,75,1
30,58,1
30,64,1
30,3,1
30,383,1
30,504,1
30,6,1
30,346,1
31,767,1
31,4,1
31,732,1
31,572,1
31,639,1
31,479,1
31,80,1
31,757,1
31,363,1
31,430,1
31,73,1
31,89,1
31,41,1
31,59,1
31,9,1
31,78,1
31,28,1
31,13,1
32,49,1
32,317,1
32,854,1
32,77,1
32,27,1
32,47,1
32,30,1
32,44,1
32,580,1
32,35,1
32,566,1
32,329,1
32,655,1
32,274,1
32,46,1
32,503,1
32,408,1
32,649,1
32,62,1
32,14,1
32,550,1
32,58,1
32,52,1
32,464,1
33,422,1
33,42,1
33,879,1
33,56,1
33,48,1
33,84,1
34,73,1
34,380,1
34,11,1
34,80,1
34,523,1
34,829,1
34,89,1
34,36,1
34,66,1
34,12,1
34,30,1
34,780,1
35,10,1
35,56,1
35,868,1
35,716,1
35,83,1
35,381,1
35,66,1
35,730,1
35,86,1
35,410,1
35,674,1
35,685,1
35,384,1
35,684,1
35,493,1
35,39,1
35,60,1
35,467,1
35,43,1
35,8,1
35,810,1
35,527,1
35,380,1
36,61,1
36,326,1
36,822,1
36,497,1
36,66,1
36,42,1
36,30,1
36,22,1
36,13,1
36,596,1
36,644,1
36,732,1
36,283,1
36,414,1
36,883,1
36,80,1
36,850,1
37,19,1
37,347,1
37,727,1
37,541,1
37,863,1
37,77,1
37,463,1
37,53,1
37,14,1
37,81,1
37,74,1
37,751,1
37,69,1
37,371,1
37,586,1
37,65,1
37,6,1
37,90,1
37,765,1
37,738,1
38,89,1
38,835,1
38,286,1
38,762,1
38,842,1
38,67,1
38,725,1
38,86,1
38,306,1
38,26,1
38,24,1
39,554,1
39,320,1
39,523,1
39,10,1
39,5,1
39,19,1
39,8,1
39,382,1
39,851,1
39,14,1
39,530,1
39,38,1
39,15,1
39,485,1
39,608,1
39,614,1
39,437,1
40,751,1
40,319,1
40,277,1
40,55,1
40,39,1
40,644,1
40,13,1
40,782,1
40,463,1
40,626,1
40,73,1
41,271,1
41,864,1
41,1,1
41,17,1
41,403,1
41,61,1
41,382,1
41,13,1
41,671,1
42,61,1
42,80,1
42,468,1
42,419,1
42,12,1
42,547,1
42,601,1
42,628,1
42,382,1
42,31,1
42,82,1
43,42,1
43,62,1
43,635,1
43,757,1
43,730,1
43,306,1
43,55,1
43,15,1
43,85,1
43,1,1
43,73,1
43,27,1
43,57,1
43,47,1
44,1,1
44,619,1
44,569,1
44,483,1
44,40,1
44,844,1
44,46,1
44,495,1
44,47,1
44,55,1
44,32,1
44,316,1
44,56,1
44,359,1
44,799,1
44,51,1
44,20,1
45,397,1
45,22,1
45,75,1
45,456,1
45,359,1
46,81,1
46,387,1
46,20,1
46,521,1
46,35,1
46,32,1
46,84,1
46,41,1
46,45,1
46,864,1
46,639,1
47,50,1
47,296,1
47,62,1
47,575,1
47,80,1
47,78,1
47,458,1
47,45,1
47,324,1
47,788,1
47,41,1
47,290,1
47,743,1
47,24,1
47,25,1
47,753,1
47,4,1
47,474,1
47,65,1
47,603,1
47,40,1
47,51,1
48,306,1
48,619,1
48,399,1
48,829,1
48,688,1
48,723,1
48,36,1
48,754,1
48,609,1
48,323,1
48,720,1
48,10,1
48,23,1
49,301,1
49,842,1
49,67,1
49,656,1
49,73,1
49,764,1
49,702,1
49,62,1
49,792,1
49,54,1
49,13,1
49,44,1
49,72,1
49,61,1
49,83,1
49,542,1
49,21,1
49,86,1
49,8,1
49,55,1
49,664,1
49,741,1
50,2,1
50,80,1
50,625,1
50,754,1
50,11,1
50,7,1
50,900,1
51,674,1
51,708,1
51,58,1
51,26,1
51,69,1
51,7,1
51,56,1
51,53,1
51,620,1
51,9,1
51,441,1
51,810,1
51,22,1
51,4,1
51,334,1
51,38,1
51,78,1
52,51,1
52,377,1
52,48,1
52,446,1
52,427,1
52,50,1
52,57,1
52,570,1
52,632,1
52,547,1
53,36,1
53,48,1
53,49,1
53,68,1
53,778,1
53,56,1
53,89,1
53,858,1
53,19,1
53,75,1
53,62,1
53,505,1
53,360,1
53,806,1
53,554,1
53,64,1
53,898,1
53,312,1
53,675,1
53,65,1
54,4,1
54,692,1
54,380,1
54,37,1
54,528,1
54,22,1
54,540,1
54,711,1
54,24,1
54,644,1
54,364,1
54,559,1
54,494,1
54,75,1
54,541,1
54,46,1
54,292,1
54,818,1
54,50,1
54,26,1
54,7,1
54,19,1
55,29,1
55,15,1
55,387,1
55,30,1
55,48,1
55,682,1
55,588,1
55,78,1
55,878,1
55,661,1
55,50,1
55,73,1
55,65,1
55,534,1
55,301,1
55,645,1
55,9,1
55,833,1
55,59,1
55,66,1
55,67,1
56,23,1
56,90,1
56,84,1
56,885,1
56,14,1
56,40,1
56,822,1
56,884,1
56,73,1
56,504,1
56,847,1
56,48,1
56,306,1
56,30,1
56,678,1
56,746,1
56,693,1
56,626,1
56,44,1
56,27,1
56,19,1
56,24,1
56,49,1
56,637,1
57,692,1
57,273,1
57,425,1
57,58,1
57,589,1
57,658,1
57,80,1
57,20,1
57,78,1
57,13,1
57,322,1
57,44,1
57,23,1
57,582,1
57,637,1
57,6,1
57,802,1
57,63,1
57,1,1
57,438,1
57,400,1
57,16,1
58,350,1
58,392,1
58,30,1
58,671,1
58,792,1
58,4,1
58,663,1
58,647,1
58,82,1
58,712,1
58,51,1
58,530,1
58,38,1
58,834,1
58,71,1
58,55,1
58,37,1
58,451,1
58,32,1
58,489,1
59,4,1
59,27,1
59,318,1
59,38,1
59,299,1
59,598,1
59,69,1
59,60,1
59,463,1
59,59,1
59,418,1
59,580,1
59,369,1
59,823,1
59,90,1
60,4,1
60,27,1
60,9,1
60,56,1
60,664,1
60,712,1
60,59,1
61,21,1
61,365,1
61,438,1
61,445,1
61,41,1
61,28,1
61,70,1
61,318,1
61,286,1
61,506,1
61,85,1
61,293,1
61,401,1
61,331,1
61,732,1
62,16,1
62,279,1
62,74,1
62,68,1
62,525,1
63,657,1
63,612,1
63,738,1
63,86,1
63,67,1
63,635,1
63,34,1
63,367,1
63,60,1
63,33,1
63,2,1
63,41,1
63,83,1
63,29,1
63,39,1
63,52,1
63,50,1
64,81,1
64,591,1
64,419,1
64,45,1
64,3,1
64,662,1
64,375,1
64,802,1
64,765,1
64,57,1
64,69,1
64,468,1
64,31,1
64,346,1
65,63,1
65,731,1
65,673,1
65,736,1
65,557,1
65,743,1
65,779,1
65,740,1
65,766,1
65,66,1
65,840,1
65,306,1
65,55,1
66,18,1
66,41,1
66,826,1
66,673,1
66,74,1
66,60,1
66,48,1
66,34,1
66,809,1
66,20,1
66,742,1
66,69,1
66,37,1
66,832,1
66,31,1
66,15,1
66,327,1
66,871,1
66,32,1
66,728,1
67,12,1
67,54,1
67,42,1
67,391,1
67,652,1
67,291,1
67,876,1
67,525,1
67,509,1
67,71,1
67,427,1
67,33,1
67,871,1
67,767,1
67,629,1
67,28,1
67,90,1
67,85,1
67,499,1
67,485,1
67,734,1
67,478,1
67,37,1
67,77,1
68,637,1
68,468,1
68,571,1
68,67,1
68,288,1
68,56,1
68,891,1
68,667,1
68,14,1
68,55,1
68,1,1
68,4,1
68,307,1
68,38,1
68,45,1
68,725,1
68,301,1
68,29,1
68,46,1
69,1,1
69,414,1
69,858,1
69,70,1
69,29,1
69,86,1
69,45,1
69,786,1
69,517,1
69,873,1
69,25,1
70,6,1
70,38,1
70,67,1
70,611,1
70,824,1
70,438,1
70,320,1
70,473,1
70,58,1
70,18,1
70,11,1
70,45,1
70,52,1
70,77,1
70,36,1
70,775,1
70,871,1
70,42,1
70,272,1
70,424,1
70,2,1
70,29,1
71,575,1
71,25,1
71,11,1
71,380,1
71,35,1
71,616,1
71,435,1
71,738,1
71,13,1
71,57,1
72,883,1
72,592,1
72,28,1
72,774,1
72,307,1
72,38,1
72,735,1
72,88,1
72,322,1
72,8,1
72,577,1
72,304,1
72,52,1
72,716,1
72,47,1
72,492,1
72,86,1
72,56,1
72,697,1
72,356,1
72,77,1
72,688,1
72,45,1
72,375,1
73,42,1
73,392,1
73,64,1
73,3,1
73,659,1
73,55,1
73,593,1
73,80,1
73,30,1
73,81,1
73,53,1
73,51,1
73,887,1
73,356,1
73,500,1
74,457,1
74,43,1
74,73,1
74,47,1
74,68,1
74,85,1
74,712,1
74,765,1
74,44,1
74,66,1
74,890,1
74,4,1
74,38,1
74,2,1
74,39,1
74,559,1
74,40,1
74,63,1
74,837,1
74,19,1
74,77,1
74,306,1
75,54,1
75,83,1
75,19,1
75,376,1
75,283,1
76,20,1
76,47,1
76,317,1
76,441,1
76,723,1
76,53,1
76,337,1
77,637,1
77,888,1
77,633,1
77,305,1
77,429,1
77,85,1
77,279,1
77,49,1
77,48,1
77,52,1
77,894,1
77,749,1
77,899,1
77,23,1
77,474,1
77,69,1
77,295,1
77,684,1
78,77,1
78,17,1
78,69,1
78,13,1
78,378,1
78,58,1
78,23,1
78,81,1
78,300,1
78,424,1
79,64,1
79,82,1
79,58,1
79,50,1
79,23,1
79,878,1
79,564,1
79,55,1
79,663,1
80,633,1
80,89,1
80,293,1
80,348,1
80,364,1
80,20,1
80,40,1
80,771,1
80,454,1
80,5,1
80,836,1
81,482,1
81,366,1
81,767,1
81,611,1
81,828,1
81,735,1
81,30,1
81,44,1
81,573,1
81,19,1
81,326,1
81,54,1
81,532,1
81,8,1
81,42,1
81,6,1
81,69,1
81,62,1
81,793,1
82,528,1
82,82,1
82,79,1
82,417,1
82,675,1
82,382,1
82,720,1
82,273,1
82,752,1
82,53,1
82,44,1
82,589,1
82,47,1
82,783,1
82,749,1
82,36,1
83,394,1
83,88,1
83,13,1
83,463,1
83,613,1
83,38,1
83,320,1
83,883,1
83,327,1
83,27,1
83,635,1
84,72,1
84,14,1
84,29,1
84,89,1
84,574,1
84,843,1
84,38,1
85,62,1
85,6,1
85,351,1
85,19,1
85,761,1
85,387,1
85,674,1
85,389,1
86,1,1
86,594,1
86,850,1
86,415,1
86,784,1
86,20,1
86,558,1
86,56,1
86,70,1
86,52,1
86,780,1
86,33,1
86,10,1
86,476,1
87,478,1
87,512,1
87,56,1
87,76,1
87,602,1
87,546,1
87,84,1
87,43,1
87,71,1
87,50,1
87,341,1
87,813,1
87,642,1
87,41,1
87,37,1
88,502,1
88,3,1
88,79,1
88,749,1
88,556,1
88,448,1
88,638,1
88,626,1
88,67,1
88,65,1
88,20,1
88,19,1
88,58,1
88,37,1
88,54,1
88,39,1
88,343,1
89,310,1
89,273,1
89,70,1
89,24,1
89,76,1
89,85,1
89,735,1
89,64,1
89,706,1
89,41,1
89,766,1
89,729,1
89,27,1
89,50,1
90,63,1
90,84,1
90,17,1
90,496,1
90,691,1
90,46,1
90,279,1
90,803,1
90,395,1
90,733,1
90,769,1
90,43,1
90,473,1
90,797,1
90,821,1
90,42,1
90,72,1
90,804,1
90,29,1
90,898,1
91,593,1
91,34,1
91,51,1
91,676,1
91,7,1
91,346,1
91,288,1
91,801,1
91,702,1
91,842,1
91,29,1
91,77,1
91,49,1
91,421,1
91,748,1
91,81,1
91,68,1
91,765,1
91,400,1
92,702,1
92,288,1
92,65,1
92,5,1
92,466,1
92,8,1
92,13,1
92,295,1
92,439,1
92,62,1
92,634,1
93,22,1
93,576,1
93,21,1
93,853,1
93,525,1
93,24,1
93,653,1
93,6,1
93,619,1
93,438,1
93,38,1
93,655,1
93,747,1
93,80,1
93,800,1
93,18,1
93,87,1
93,710,1
93,280,1
93,25,1
93,471,1
93,482,1
93,13,1
93,638,1
94,565,1
94,796,1
94,11,1
94,654,1
94,831,1
94,32,1
95,30,1
95,40,1
95,804,1
95,66,1
95,442,1
95,753,1
95,64,1
95,78,1
95,517,1
95,49,1
95,486,1
95,90,1
95,77,1
95,625,1
95,21,1
95,461,1
95,6,1
95,797,1
95,42,1
95,744,1
95,45,1
95,506,1
96,12,1
96,21,1
96,618,1
96,43,1
96,832,1
96,54,1
96,610,1
96,22,1
96,846,1
96,80,1
96,595,1
96,860,1
96,67,1
96,742,1
96,520,1
96,845,1
97,77,1
97,553,1
97,21,1
97,629,1
97,67,1
98,844,1
98,3,1
98,80,1
98,576,1
98,490,1
98,578,1
98,863,1
98,90,1
98,34,1
98,728,1
98,36,1
98,20,1
98,877,1
98,87,1
98,4,1
98,48,1
98,727,1
98,778,1
98,738,1
98,758,1
98,887,1
98,35,1
99,78,1
99,75,1
99,12,1
99,28,1
99,84,1
99,20,1
99,19,1
99,47,1
100,44,1
100,16,1
100,32,1
100,869,1
100,68,1
100,712,1
100,383,1
100,302,1
100,80,1
