Nr. orders	100
orderID,productID,qty
26,46,1
26,725,1
26,89,1
26,519,1
26,29,1
26,296,1
26,626,1
27,337,1
27,78,1
27,719,1
27,73,1
27,69,1
27,29,1
27,11,1
27,51,1
27,71,1
27,10,1
27,35,1
27,86,1
27,734,1
27,354,1
27,408,1
28,340,1
28,84,1
28,57,1
28,790,1
28,74,1
28,73,1
28,489,1
28,302,1
28,300,1
28,739,1
28,41,1
28,816,1
28,330,1
28,572,1
28,82,1
28,50,1
28,349,1
28,275,1
28,484,1
29,13,1
29,73,1
29,312,1
29,480,1
29,59,1
29,418,1
29,598,1
29,430,1
29,765,1
29,736,1
29,755,1
29,817,1
29,24,1
29,309,1
29,26,1
29,893,1
29,294,1
29,378,1
29,69,1
29,528,1
30,8,1
30,787,1
30,564,1
30,664,1
30,472,1
30,59,1
30,25,1
30,744,1
30,858,1
30,17,1
30,369,1
30,712,1
30,47,1
30,60,1
30,85,1
30,46,1
30,48,1
30,50,1
30,42,1
30,418,1
30,57,1
30,14,1
31,44,1
31,508,1
31,46,1
31,21,1
31,37,1
31,667,1
31,445,1
31,366,1
31,6,1
31,711,1
31,447,1
31,11,1
31,656,1
31,731,1
31,389,1
31,12,1
31,642,1
31,652,1
31,79,1
31,341,1
31,14,1
31,476,1
31,33,1
31,73,1
32,328,1
32,12,1
32,732,1
32,445,1
32,15,1
32,29,1
32,67,1
32,25,1
32,463,1
32,31,1
32,790,1
32,660,1
32,662,1
32,86,1
32,563,1
32,879,1
32,28,1
32,476,1
32,598,1
33,436,1
33,11,1
33,89,1
33,59,1
33,498,1
33,610,1
33,28,1
33,46,1
33,49,1
33,56,1
33,70,1
33,53,1
33,705,1
33,414,1
33,2,1
33,447,1
33,455,1
33,63,1
33,755,1
33,86,1
33,7,1
33,83,1
33,8,1
34,869,1
34,54,1
34,599,1
34,59,1
34,727,1
34,524,1
34,423,1
34,25,1
34,8,1
34,664,1
34,9,1
34,22,1
34,899,1
34,79,1
35,503,1
35,367,1
35,834,1
35,340,1
35,366,1
35,26,1
35,835,1
35,8,1
35,816,1
35,351,1
35,548,1
35,274,1
35,537,1
35,41,1
35,544,1
35,365,1
35,25,1
35,353,1
35,51,1
35,60,1
35,736,1
35,803,1
36,85,1
36,89,1
36,21,1
36,25,1
36,82,1
36,86,1
36,69,1
36,486,1
36,38,1
36,418,1
36,36,1
36,87,1
36,40,1
36,594,1
37,775,1
37,25,1
37,10,1
37,285,1
37,489,1
37,13,1
37,8,1
37,402,1
37,550,1
37,38,1
37,469,1
37,640,1
37,547,1
37,684,1
37,626,1
37,571,1
38,16,1
38,8,1
38,29,1
38,443,1
38,480,1
38,59,1
38,412,1
38,87,1
38,24,1
38,40,1
38,58,1
38,61,1
38,11,1
38,88,1
38,576,1
39,725,1
39,522,1
39,79,1
39,36,1
39,67,1
39,500,1
39,316,1
39,72,1
39,34,1
39,837,1
40,864,1
40,47,1
40,652,1
40,532,1
40,60,1
40,534,1
40,64,1
40,611,1
40,751,1
41,496,1
41,312,1
41,35,1
41,24,1
41,54,1
41,582,1
41,52,1
41,64,1
41,18,1
41,442,1
41,74,1
41,85,1
41,753,1
41,676,1
41,47,1
41,808,1
41,469,1
41,78,1
41,9,1
42,22,1
42,814,1
42,540,1
42,705,1
42,755,1
42,41,1
42,279,1
42,505,1
42,63,1
42,10,1
42,82,1
42,464,1
42,9,1
42,43,1
42,480,1
42,834,1
42,769,1
42,889,1
42,44,1
42,588,1
42,37,1
43,299,1
43,72,1
43,52,1
43,51,1
43,877,1
43,895,1
43,804,1
43,860,1
43,553,1
43,499,1
43,49,1
43,614,1
43,456,1
43,59,1
43,66,1
43,885,1
44,30,1
44,26,1
44,35,1
44,332,1
44,84,1
44,699,1
44,542,1
44,784,1
44,885,1
44,658,1
44,3,1
44,28,1
44,68,1
44,891,1
45,889,1
45,888,1
45,37,1
45,52,1
45,71,1
45,28,1
45,35,1
45,23,1
45,302,1
45,738,1
45,16,1
45,289,1
45,80,1
45,635,1
45,640,1
45,354,1
45,39,1
45,34,1
45,41,1
46,301,1
46,825,1
46,90,1
46,784,1
46,32,1
46,72,1
46,522,1
46,16,1
46,394,1
46,5,1
46,625,1
47,676,1
47,19,1
47,59,1
47,75,1
47,26,1
47,379,1
47,87,1
47,786,1
47,56,1
47,31,1
47,2,1
47,21,1
47,573,1
48,356,1
48,73,1
48,11,1
48,41,1
48,9,1
48,58,1
48,1,1
48,57,1
48,798,1
48,55,1
48,789,1
48,387,1
48,4,1
48,811,1
49,48,1
49,765,1
49,47,1
49,41,1
49,62,1
49,59,1
49,836,1
50,664,1
50,528,1
50,642,1
50,619,1
50,42,1
50,568,1
50,523,1
50,350,1
50,320,1
50,573,1
50,783,1
51,62,1
51,621,1
51,71,1
51,14,1
51,41,1
51,11,1
51,24,1
51,84,1
51,689,1
51,83,1
51,82,1
51,478,1
51,336,1
52,743,1
52,634,1
52,23,1
52,732,1
52,378,1
52,58,1
52,6,1
52,693,1
52,54,1
52,818,1
52,524,1
52,359,1
53,444,1
53,86,1
53,24,1
53,10,1
53,618,1
53,16,1
54,777,1
54,842,1
54,57,1
54,72,1
54,44,1
54,699,1
54,432,1
54,50,1
54,64,1
54,20,1
54,84,1
54,13,1
54,293,1
54,35,1
55,67,1
55,828,1
55,45,1
55,72,1
55,53,1
55,41,1
55,26,1
55,771,1
55,89,1
55,16,1
55,6,1
55,25,1
55,4,1
55,19,1
55,392,1
55,583,1
55,517,1
55,87,1
55,90,1
55,533,1
56,7,1
56,601,1
56,89,1
56,339,1
56,645,1
56,12,1
56,851,1
56,15,1
56,428,1
56,50,1
56,607,1
56,14,1
56,543,1
56,394,1
56,464,1
56,38,1
56,865,1
56,83,1
56,627,1
56,52,1
56,22,1
56,8,1
56,55,1
56,522,1
57,640,1
57,462,1
57,439,1
57,22,1
57,8,1
57,854,1
57,478,1
57,21,1
57,714,1
57,538,1
57,89,1
57,380,1
57,448,1
57,320,1
57,86,1
57,11,1
57,729,1
57,76,1
57,18,1
57,338,1
57,43,1
58,26,1
58,88,1
58,682,1
58,70,1
58,79,1
58,30,1
58,32,1
58,780,1
58,77,1
58,417,1
58,343,1
58,13,1
58,72,1
58,726,1
58,78,1
58,488,1
58,38,1
58,307,1
58,59,1
58,90,1
58,34,1
58,485,1
59,275,1
59,47,1
59,11,1
59,69,1
59,643,1
59,56,1
59,58,1
59,274,1
59,777,1
59,833,1
59,8,1
59,32,1
59,742,1
59,824,1
59,302,1
59,674,1
59,50,1
59,90,1
59,23,1
60,24,1
60,82,1
60,81,1
60,55,1
60,36,1
60,61,1
60,395,1
60,278,1
60,84,1
60,572,1
61,52,1
61,61,1
61,390,1
61,56,1
61,64,1
61,582,1
61,819,1
61,15,1
61,684,1
61,329,1
61,816,1
61,84,1
61,301,1
61,2,1
61,312,1
61,815,1
61,652,1
61,771,1
62,424,1
62,84,1
62,6,1
62,69,1
62,87,1
62,17,1
62,510,1
62,30,1
62,1,1
63,79,1
63,60,1
63,486,1
63,10,1
63,643,1
63,75,1
63,76,1
63,51,1
63,77,1
64,25,1
64,538,1
64,12,1
64,47,1
64,87,1
64,881,1
65,604,1
65,740,1
65,868,1
65,610,1
65,65,1
65,42,1
65,16,1
65,583,1
65,53,1
65,756,1
65,566,1
65,358,1
65,809,1
65,39,1
65,526,1
65,353,1
65,272,1
65,77,1
66,69,1
66,399,1
66,530,1
66,48,1
66,879,1
66,67,1
66,60,1
66,27,1
66,54,1
66,82,1
66,23,1
66,22,1
66,894,1
67,25,1
67,705,1
67,305,1
67,21,1
67,75,1
67,33,1
67,416,1
68,525,1
68,806,1
68,748,1
68,851,1
68,540,1
68,54,1
68,69,1
68,368,1
68,51,1
68,769,1
68,573,1
68,273,1
68,29,1
68,19,1
68,7,1
68,59,1
68,25,1
68,66,1
68,22,1
68,633,1
69,36,1
69,455,1
69,5,1
69,65,1
69,62,1
69,15,1
69,74,1
69,64,1
69,53,1
69,31,1
69,656,1
70,779,1
70,35,1
70,67,1
70,1,1
70,87,1
70,749,1
70,686,1
71,274,1
71,73,1
71,29,1
71,369,1
71,74,1
71,66,1
71,75,1
71,24,1
71,68,1
71,614,1
71,487,1
71,734,1
71,414,1
71,1,1
71,311,1
72,577,1
72,62,1
72,6,1
72,501,1
72,35,1
72,17,1
72,831,1
72,417,1
72,727,1
72,318,1
72,800,1
72,12,1
72,346,1
72,465,1
72,677,1
72,894,1
72,708,1
72,618,1
72,767,1
73,78,1
73,817,1
73,87,1
73,51,1
73,62,1
73,30,1
73,432,1
73,431,1
73,34,1
73,59,1
73,52,1
73,579,1
73,69,1
73,46,1
73,32,1
73,876,1
73,461,1
74,44,1
74,757,1
74,39,1
74,317,1
74,71,1
75,79,1
75,398,1
75,63,1
75,677,1
75,696,1
75,24,1
75,847,1
75,83,1
75,700,1
75,280,1
75,454,1
75,65,1
75,17,1
75,70,1
75,90,1
75,874,1
75,50,1
75,48,1
75,465,1
75,415,1
75,26,1
76,544,1
76,85,1
76,19,1
76,596,1
76,779,1
76,72,1
76,743,1
76,404,1
76,77,1
76,399,1
76,47,1
77,86,1
77,45,1
77,46,1
77,21,1
77,456,1
77,700,1
77,425,1
77,8,1
77,405,1
77,60,1
77,571,1
77,23,1
77,22,1
77,684,1
78,14,1
78,30,1
78,339,1
78,35,1
78,379,1
78,38,1
78,56,1
78,735,1
78,674,1
79,790,1
79,52,1
79,812,1
79,12,1
79,597,1
79,22,1
79,886,1
79,893,1
79,641,1
79,347,1
79,791,1
79,59,1
79,4,1
79,90,1
79,1,1
79,395,1
79,590,1
79,614,1
79,371,1
80,85,1
80,294,1
80,2,1
80,774,1
80,6,1
80,51,1
80,25,1
80,72,1
80,277,1
80,377,1
80,5,1
80,43,1
80,9,1
80,37,1
80,60,1
80,629,1
80,574,1
80,464,1
80,86,1
81,400,1
81,812,1
81,43,1
81,46,1
81,4,1
81,352,1
81,796,1
81,70,1
81,507,1
81,54,1
82,83,1
82,805,1
82,86,1
82,453,1
82,800,1
82,7,1
82,682,1
82,67,1
82,51,1
82,467,1
82,59,1
82,31,1
83,754,1
83,3,1
83,83,1
83,2,1
83,818,1
83,68,1
83,53,1
83,29,1
83,76,1
83,552,1
83,46,1
83,394,1
83,8,1
83,288,1
83,63,1
83,73,1
84,590,1
84,63,1
84,652,1
84,777,1
84,546,1
84,86,1
84,17,1
84,84,1
84,1,1
84,39,1
84,854,1
84,395,1
84,552,1
84,14,1
84,21,1
84,843,1
84,723,1
84,75,1
84,807,1
85,17,1
85,290,1
85,37,1
85,299,1
85,317,1
85,84,1
85,420,1
85,24,1
85,848,1
85,274,1
85,450,1
85,311,1
85,504,1
85,506,1
85,695,1
85,475,1
85,359,1
85,847,1
85,34,1
85,702,1
85,558,1
85,44,1
85,681,1
85,438,1
86,466,1
86,778,1
86,65,1
86,885,1
86,8,1
86,452,1
86,38,1
86,85,1
86,873,1
86,772,1
86,781,1
86,898,1
86,31,1
86,752,1
86,652,1
86,582,1
86,88,1
86,41,1
86,2,1
86,854,1
86,790,1
86,383,1
86,14,1
87,49,1
87,814,1
87,50,1
87,873,1
87,727,1
87,636,1
87,366,1
87,309,1
87,11,1
88,459,1
88,788,1
88,21,1
88,314,1
88,516,1
88,79,1
88,767,1
88,319,1
88,573,1
89,1,1
89,20,1
89,466,1
89,746,1
89,38,1
89,32,1
89,67,1
89,83,1
89,87,1
89,275,1
89,674,1
89,85,1
89,54,1
89,304,1
89,9,1
89,15,1
89,24,1
90,55,1
90,78,1
90,89,1
90,61,1
90,404,1
90,33,1
90,415,1
90,83,1
90,47,1
90,785,1
90,70,1
90,312,1
90,336,1
90,75,1
90,311,1
90,732,1
90,77,1
90,809,1
91,429,1
91,26,1
91,356,1
91,42,1
91,29,1
91,52,1
91,672,1
91,57,1
91,659,1
91,27,1
91,72,1
92,50,1
92,531,1
92,359,1
92,85,1
92,776,1
92,793,1
92,30,1
92,26,1
92,657,1
92,15,1
92,659,1
92,66,1
92,496,1
92,871,1
92,468,1
92,2,1
92,8,1
92,6,1
92,301,1
92,58,1
92,607,1
92,443,1
93,318,1
93,721,1
93,65,1
93,80,1
93,303,1
93,64,1
93,70,1
93,639,1
93,5,1
93,76,1
93,69,1
93,2,1
93,882,1
94,43,1
94,75,1
94,60,1
94,51,1
94,41,1
94,62,1
94,581,1
94,857,1
94,469,1
94,709,1
94,616,1
94,720,1
94,845,1
94,23,1
94,42,1
94,34,1
94,606,1
95,47,1
95,555,1
95,635,1
95,454,1
95,712,1
95,43,1
95,75,1
95,855,1
95,53,1
96,87,1
96,573,1
96,38,1
96,63,1
96,625,1
96,16,1
96,86,1
96,684,1
96,77,1
96,34,1
96,893,1
96,69,1
96,382,1
96,308,1
96,71,1
96,522,1
97,559,1
97,54,1
97,632,1
97,59,1
97,53,1
97,761,1
98,66,1
98,640,1
98,23,1
98,22,1
98,89,1
98,67,1
98,784,1
98,68,1
98,17,1
98,868,1
98,83,1
98,88,1
99,875,1
99,468,1
99,88,1
99,20,1
99,55,1
99,31,1
99,62,1
99,60,1
99,9,1
99,393,1
99,569,1
99,754,1
99,71,1
99,388,1
99,552,1
99,482,1
99,28,1
99,868,1
99,832,1
99,30,1
99,533,1
99,598,1
99,75,1
99,623,1
100,831,1
100,543,1
100,367,1
100,1,1
100,53,1
100,645,1
100,57,1
100,81,1
100,597,1
100,49,1
100,16,1
100,449,1
100,26,1
100,32,1
100,22,1
100,54,1
100,419,1
100,21,1
100,59,1
100,562,1
100,68,1
