Nr. orders	100
orderID,productID,qty
41,138,1
41,137,1
41,20,1
41,622,1
41,224,1
41,751,1
41,425,1
41,627,1
41,276,1
41,280,1
41,495,1
41,165,1
41,334,1
41,307,1
41,630,1
41,609,1
41,532,1
42,767,1
42,648,1
42,463,1
42,721,1
42,872,1
42,729,1
43,404,1
43,250,1
43,773,1
43,300,1
43,34,1
43,633,1
43,822,1
43,566,1
43,807,1
43,643,1
43,234,1
43,3,1
43,362,1
43,136,1
43,375,1
43,583,1
43,333,1
43,210,1
44,237,1
44,17,1
44,277,1
44,198,1
44,101,1
44,578,1
44,579,1
44,108,1
44,876,1
44,269,1
44,675,1
44,252,1
44,315,1
44,493,1
44,676,1
44,514,1
44,801,1
44,538,1
44,244,1
45,877,1
45,559,1
45,687,1
45,737,1
45,385,1
45,884,1
45,416,1
45,689,1
45,808,1
45,565,1
45,549,1
45,635,1
45,596,1
45,279,1
45,10,1
45,644,1
45,868,1
45,114,1
45,361,1
45,478,1
45,875,1
46,420,1
46,136,1
46,810,1
46,182,1
46,529,1
46,188,1
46,785,1
47,465,1
47,6,1
47,758,1
47,219,1
47,44,1
47,600,1
47,640,1
47,49,1
47,56,1
47,601,1
47,625,1
47,558,1
47,791,1
47,20,1
47,285,1
47,821,1
48,105,1
48,867,1
48,399,1
48,208,1
48,113,1
49,295,1
49,220,1
49,13,1
49,58,1
49,450,1
49,345,1
49,611,1
49,720,1
49,135,1
49,879,1
49,192,1
49,26,1
49,24,1
49,48,1
49,824,1
49,808,1
49,725,1
49,183,1
49,644,1
49,171,1
49,73,1
49,552,1
49,347,1
50,304,1
50,569,1
50,71,1
50,805,1
50,312,1
50,752,1
50,626,1
50,11,1
51,30,1
51,574,1
51,718,1
51,586,1
51,767,1
51,406,1
51,27,1
51,561,1
51,746,1
51,884,1
51,800,1
51,318,1
52,570,1
52,567,1
52,7,1
52,611,1
52,140,1
52,622,1
52,750,1
52,831,1
52,177,1
53,84,1
53,873,1
53,181,1
53,602,1
53,583,1
53,44,1
53,407,1
53,678,1
53,272,1
53,883,1
53,215,1
53,53,1
53,495,1
54,441,1
54,795,1
54,201,1
54,229,1
54,591,1
54,38,1
55,703,1
55,763,1
55,842,1
55,220,1
55,485,1
55,407,1
55,341,1
55,807,1
55,138,1
55,451,1
55,370,1
55,268,1
55,755,1
55,770,1
56,659,1
56,856,1
56,575,1
56,235,1
56,849,1
56,170,1
56,455,1
56,177,1
56,513,1
56,673,1
56,420,1
56,342,1
57,29,1
57,228,1
57,301,1
57,611,1
57,660,1
57,848,1
57,797,1
57,315,1
57,127,1
57,97,1
57,84,1
57,762,1
58,448,1
58,770,1
58,687,1
58,148,1
58,401,1
58,272,1
58,524,1
58,550,1
58,730,1
58,348,1
58,507,1
58,357,1
58,78,1
59,794,1
59,603,1
59,368,1
59,396,1
59,826,1
59,157,1
59,787,1
59,536,1
59,109,1
59,511,1
59,636,1
59,283,1
59,766,1
59,863,1
59,589,1
59,120,1
59,398,1
59,435,1
59,35,1
59,113,1
60,85,1
60,403,1
60,576,1
60,671,1
60,115,1
60,471,1
60,478,1
60,580,1
60,776,1
60,883,1
60,148,1
60,296,1
61,397,1
61,373,1
61,694,1
61,719,1
61,490,1
61,795,1
62,579,1
62,312,1
62,173,1
62,577,1
62,168,1
62,537,1
62,877,1
62,105,1
62,538,1
62,811,1
63,341,1
63,872,1
63,865,1
63,12,1
63,373,1
63,36,1
63,385,1
63,530,1
63,797,1
63,353,1
63,590,1
63,311,1
63,175,1
63,881,1
63,802,1
63,83,1
63,60,1
63,177,1
63,368,1
63,321,1
63,619,1
63,477,1
63,654,1
63,875,1
64,788,1
64,185,1
64,664,1
64,48,1
64,281,1
64,248,1
64,411,1
64,413,1
64,445,1
64,184,1
64,572,1
64,158,1
64,64,1
64,395,1
64,282,1
64,689,1
64,99,1
64,367,1
64,404,1
64,26,1
64,508,1
64,156,1
64,750,1
65,230,1
65,714,1
65,309,1
65,247,1
65,61,1
65,129,1
65,233,1
65,460,1
66,37,1
66,193,1
66,702,1
66,300,1
66,521,1
66,744,1
66,476,1
67,516,1
67,432,1
67,711,1
67,20,1
67,58,1
67,115,1
67,844,1
67,737,1
67,372,1
67,712,1
67,643,1
67,380,1
67,786,1
67,373,1
67,282,1
67,238,1
67,742,1
67,192,1
67,394,1
67,470,1
67,673,1
67,763,1
67,777,1
67,137,1
68,11,1
68,624,1
68,843,1
68,67,1
68,256,1
68,546,1
68,311,1
68,154,1
68,409,1
68,841,1
68,442,1
68,33,1
68,251,1
69,248,1
69,533,1
69,494,1
69,634,1
69,364,1
69,330,1
69,144,1
69,729,1
69,126,1
69,209,1
69,218,1
69,438,1
69,311,1
69,517,1
69,96,1
69,653,1
69,578,1
69,758,1
70,686,1
70,59,1
70,81,1
70,809,1
70,140,1
70,728,1
70,334,1
70,171,1
70,625,1
70,1,1
70,532,1
70,570,1
70,122,1
70,803,1
70,225,1
71,623,1
71,12,1
71,796,1
71,750,1
71,123,1
72,721,1
72,802,1
72,178,1
72,432,1
72,255,1
72,201,1
73,291,1
73,606,1
73,821,1
73,534,1
73,151,1
73,34,1
73,889,1
73,470,1
74,516,1
74,740,1
74,720,1
74,453,1
74,38,1
74,812,1
74,399,1
74,92,1
74,306,1
74,419,1
74,342,1
74,850,1
74,482,1
74,524,1
74,814,1
75,185,1
75,573,1
75,464,1
75,691,1
75,165,1
75,521,1
75,153,1
75,841,1
75,577,1
75,542,1
75,459,1
75,520,1
75,362,1
75,563,1
75,399,1
76,161,1
76,311,1
76,220,1
76,468,1
76,122,1
76,497,1
76,759,1
76,522,1
76,773,1
76,177,1
76,681,1
76,772,1
76,365,1
76,578,1
76,238,1
76,800,1
76,54,1
76,859,1
76,35,1
76,187,1
76,348,1
76,610,1
76,606,1
76,399,1
77,166,1
77,338,1
77,835,1
77,79,1
77,542,1
77,329,1
77,824,1
77,96,1
77,507,1
77,69,1
77,475,1
77,262,1
77,565,1
77,544,1
77,70,1
77,628,1
77,520,1
77,509,1
77,554,1
77,134,1
77,330,1
77,681,1
77,629,1
77,539,1
78,471,1
78,696,1
78,307,1
78,178,1
78,151,1
78,516,1
78,820,1
78,409,1
78,197,1
78,77,1
78,220,1
78,527,1
78,429,1
78,513,1
78,655,1
78,321,1
78,476,1
78,204,1
78,502,1
78,763,1
78,34,1
78,243,1
79,181,1
79,898,1
79,116,1
79,570,1
79,20,1
79,75,1
79,33,1
79,618,1
79,867,1
79,416,1
79,12,1
79,480,1
79,849,1
79,840,1
79,605,1
79,681,1
79,645,1
79,517,1
79,320,1
79,79,1
79,707,1
80,884,1
80,435,1
80,605,1
80,181,1
80,706,1
80,856,1
80,148,1
80,231,1
80,877,1
80,425,1
80,255,1
81,413,1
81,389,1
81,79,1
81,332,1
81,178,1
81,400,1
81,363,1
81,542,1
81,319,1
81,373,1
81,408,1
81,597,1
81,310,1
81,470,1
81,404,1
81,52,1
81,326,1
81,816,1
81,698,1
81,783,1
82,37,1
82,305,1
82,889,1
82,758,1
82,372,1
82,225,1
82,893,1
82,394,1
82,668,1
82,107,1
82,701,1
83,409,1
83,217,1
83,72,1
83,510,1
83,336,1
83,886,1
83,558,1
83,210,1
83,294,1
83,703,1
83,852,1
83,235,1
83,739,1
83,880,1
83,502,1
83,808,1
83,359,1
83,589,1
83,46,1
83,796,1
83,400,1
84,876,1
84,256,1
84,693,1
84,337,1
84,396,1
84,790,1
84,18,1
84,324,1
84,561,1
85,763,1
85,227,1
85,177,1
85,573,1
85,266,1
85,480,1
85,110,1
85,528,1
85,427,1
86,178,1
86,59,1
86,390,1
86,68,1
86,537,1
86,878,1
86,480,1
86,488,1
87,181,1
87,589,1
87,592,1
87,582,1
87,670,1
87,481,1
87,370,1
88,598,1
88,39,1
88,295,1
88,762,1
88,875,1
88,32,1
88,463,1
88,321,1
88,495,1
88,877,1
88,366,1
88,152,1
88,165,1
88,481,1
88,175,1
88,257,1
88,302,1
88,270,1
88,714,1
88,638,1
89,428,1
89,728,1
89,337,1
89,520,1
89,716,1
89,181,1
90,614,1
90,192,1
90,532,1
90,361,1
90,578,1
90,54,1
91,133,1
91,319,1
91,393,1
91,623,1
91,309,1
91,400,1
91,181,1
91,660,1
91,303,1
91,398,1
91,98,1
91,436,1
91,653,1
91,493,1
92,562,1
92,135,1
92,224,1
92,848,1
92,568,1
92,768,1
92,538,1
92,205,1
92,126,1
92,99,1
93,201,1
93,309,1
93,378,1
93,900,1
93,4,1
93,20,1
93,340,1
93,409,1
93,642,1
93,38,1
93,169,1
93,300,1
93,436,1
93,257,1
93,272,1
93,749,1
93,896,1
93,748,1
93,703,1
93,225,1
93,621,1
93,680,1
94,291,1
94,442,1
94,218,1
94,247,1
94,481,1
94,391,1
94,724,1
94,321,1
94,113,1
94,758,1
94,31,1
94,210,1
94,329,1
94,775,1
94,401,1
94,109,1
94,645,1
94,583,1
95,232,1
95,736,1
95,294,1
95,312,1
95,494,1
95,280,1
95,627,1
95,246,1
95,164,1
95,15,1
95,33,1
95,809,1
96,649,1
96,104,1
96,863,1
96,221,1
96,284,1
96,372,1
96,301,1
96,625,1
96,501,1
96,238,1
96,263,1
96,653,1
96,132,1
96,179,1
96,797,1
96,437,1
96,497,1
96,206,1
96,644,1
96,536,1
96,256,1
96,534,1
96,816,1
97,222,1
97,598,1
97,296,1
97,354,1
97,254,1
97,182,1
97,333,1
97,657,1
98,68,1
98,402,1
98,750,1
98,308,1
98,233,1
98,98,1
99,231,1
99,269,1
99,88,1
99,488,1
99,465,1
99,810,1
100,812,1
100,699,1
100,332,1
100,263,1
100,216,1
100,584,1
100,516,1
100,550,1
100,889,1
100,508,1
100,434,1
100,725,1
100,78,1
100,817,1
100,786,1
100,871,1
100,344,1
100,194,1
100,291,1
100,417,1
100,259,1
100,81,1
100,530,1
