Nr. orders	300
orderID,productID,qty
88,825,1
88,80,1
88,82,1
88,380,1
89,14,1
89,43,1
89,42,1
89,51,1
89,66,1
89,60,1
89,453,1
89,358,1
89,684,1
89,27,1
89,39,1
89,65,1
89,298,1
89,729,1
89,68,1
89,49,1
89,741,1
89,37,1
89,335,1
89,30,1
89,88,1
90,26,1
90,674,1
90,21,1
90,748,1
90,548,1
90,292,1
90,36,1
90,529,1
90,483,1
90,71,1
90,660,1
90,484,1
90,839,1
90,39,1
90,568,1
91,786,1
91,812,1
91,368,1
91,765,1
91,776,1
91,568,1
91,34,1
91,293,1
91,23,1
91,41,1
92,40,1
92,55,1
92,851,1
92,71,1
92,381,1
92,798,1
92,390,1
92,79,1
92,68,1
92,656,1
93,665,1
93,71,1
93,888,1
93,528,1
93,68,1
93,632,1
93,52,1
93,422,1
93,19,1
93,33,1
94,466,1
94,15,1
94,48,1
94,375,1
94,386,1
94,307,1
94,837,1
94,21,1
94,747,1
94,877,1
94,680,1
94,551,1
94,851,1
94,635,1
94,32,1
94,83,1
94,33,1
94,765,1
94,675,1
94,561,1
94,312,1
94,371,1
95,327,1
95,530,1
95,62,1
95,650,1
95,35,1
95,657,1
95,32,1
95,22,1
95,369,1
95,36,1
95,826,1
95,582,1
95,441,1
95,339,1
95,674,1
95,877,1
95,576,1
95,474,1
95,86,1
95,642,1
95,790,1
95,408,1
95,31,1
96,650,1
96,44,1
96,54,1
96,52,1
96,860,1
96,29,1
96,47,1
97,488,1
97,81,1
97,24,1
97,41,1
97,441,1
97,300,1
97,75,1
97,17,1
98,281,1
98,705,1
98,3,1
98,68,1
98,389,1
98,33,1
98,26,1
98,551,1
98,34,1
98,23,1
98,871,1
98,354,1
98,83,1
99,537,1
99,544,1
99,646,1
99,60,1
99,805,1
99,22,1
99,56,1
99,69,1
99,25,1
99,62,1
99,90,1
99,709,1
99,787,1
99,47,1
99,595,1
99,15,1
100,67,1
100,430,1
100,376,1
100,721,1
100,34,1
100,49,1
100,29,1
100,499,1
100,288,1
101,801,1
101,293,1
101,6,1
101,444,1
101,521,1
101,411,1
101,820,1
102,304,1
102,44,1
102,54,1
102,380,1
102,50,1
102,892,1
102,527,1
102,3,1
102,74,1
102,87,1
102,17,1
102,6,1
103,51,1
103,44,1
103,59,1
103,90,1
103,750,1
103,575,1
103,679,1
103,283,1
103,493,1
103,819,1
103,330,1
103,25,1
103,13,1
103,5,1
104,54,1
104,59,1
104,447,1
104,300,1
104,354,1
104,72,1
104,12,1
104,816,1
104,615,1
104,361,1
104,29,1
104,856,1
104,32,1
104,44,1
104,372,1
104,56,1
104,779,1
104,380,1
105,598,1
105,583,1
105,18,1
105,77,1
105,52,1
105,80,1
105,37,1
105,50,1
105,808,1
105,27,1
105,585,1
105,851,1
105,83,1
105,48,1
105,46,1
105,45,1
105,688,1
105,363,1
105,828,1
105,666,1
105,416,1
106,61,1
106,15,1
106,6,1
106,52,1
106,89,1
106,272,1
106,755,1
106,780,1
106,48,1
106,425,1
106,421,1
106,896,1
106,448,1
106,325,1
106,16,1
106,458,1
107,75,1
107,830,1
107,665,1
107,504,1
107,77,1
107,761,1
107,799,1
107,701,1
107,84,1
107,844,1
107,571,1
107,53,1
107,427,1
107,59,1
107,774,1
107,334,1
107,487,1
107,48,1
108,78,1
108,74,1
108,87,1
108,58,1
108,22,1
108,82,1
108,66,1
108,626,1
108,872,1
108,742,1
108,542,1
108,771,1
108,532,1
108,81,1
108,64,1
108,461,1
108,296,1
108,44,1
108,529,1
109,365,1
109,35,1
109,549,1
109,847,1
109,417,1
109,348,1
109,645,1
109,656,1
109,461,1
109,817,1
110,810,1
110,480,1
110,23,1
110,32,1
110,39,1
110,446,1
110,858,1
110,8,1
110,84,1
110,64,1
110,505,1
110,492,1
110,52,1
110,30,1
110,27,1
110,391,1
110,372,1
110,413,1
110,651,1
110,49,1
110,40,1
110,16,1
110,373,1
111,395,1
111,501,1
111,347,1
111,72,1
111,320,1
111,77,1
111,503,1
111,87,1
111,390,1
111,85,1
111,74,1
111,50,1
111,427,1
111,321,1
111,26,1
112,379,1
112,69,1
112,657,1
112,652,1
112,333,1
112,514,1
112,89,1
112,609,1
112,52,1
112,25,1
112,56,1
112,12,1
112,744,1
112,75,1
112,853,1
112,24,1
112,83,1
112,30,1
112,649,1
112,39,1
112,11,1
113,20,1
113,83,1
113,64,1
113,805,1
113,81,1
113,75,1
113,44,1
113,40,1
113,581,1
113,700,1
113,529,1
113,624,1
113,612,1
114,16,1
114,493,1
114,66,1
114,702,1
114,446,1
114,738,1
114,41,1
114,79,1
114,434,1
114,441,1
114,34,1
114,32,1
114,762,1
114,526,1
114,64,1
114,300,1
114,643,1
114,698,1
114,776,1
114,51,1
114,390,1
114,31,1
114,290,1
114,77,1
115,54,1
115,71,1
115,586,1
115,373,1
115,633,1
115,392,1
115,60,1
115,47,1
115,81,1
115,700,1
115,671,1
115,55,1
115,14,1
116,435,1
116,856,1
116,41,1
116,563,1
116,8,1
116,279,1
116,72,1
116,28,1
116,88,1
116,71,1
116,42,1
116,64,1
116,68,1
116,81,1
116,57,1
117,69,1
117,80,1
117,4,1
117,565,1
117,767,1
117,27,1
117,36,1
117,382,1
118,70,1
118,570,1
118,720,1
118,23,1
118,503,1
118,7,1
118,805,1
118,479,1
118,413,1
118,38,1
119,15,1
119,409,1
119,77,1
119,79,1
119,879,1
119,45,1
119,67,1
119,728,1
120,57,1
120,423,1
120,34,1
120,651,1
120,597,1
120,788,1
120,412,1
120,54,1
120,487,1
120,70,1
120,797,1
121,658,1
121,37,1
121,67,1
121,70,1
121,56,1
121,279,1
121,74,1
121,306,1
121,66,1
121,53,1
121,781,1
121,795,1
121,338,1
121,65,1
121,81,1
121,341,1
121,29,1
121,628,1
121,868,1
121,721,1
121,30,1
122,360,1
122,44,1
122,527,1
122,500,1
122,632,1
122,369,1
122,313,1
122,30,1
122,60,1
122,653,1
122,507,1
122,1,1
122,85,1
122,827,1
123,350,1
123,672,1
123,787,1
123,37,1
123,65,1
123,30,1
123,650,1
123,438,1
124,31,1
124,90,1
124,394,1
124,75,1
124,53,1
124,828,1
124,61,1
124,37,1
124,682,1
124,814,1
124,329,1
124,773,1
124,311,1
124,463,1
124,734,1
124,79,1
124,3,1
124,865,1
124,737,1
124,72,1
125,880,1
125,726,1
125,36,1
125,4,1
125,23,1
125,698,1
125,47,1
125,34,1
126,46,1
126,456,1
126,54,1
126,280,1
126,82,1
126,44,1
126,58,1
126,369,1
126,809,1
126,512,1
126,570,1
126,644,1
126,892,1
126,88,1
126,817,1
126,56,1
126,593,1
126,294,1
127,5,1
127,280,1
127,89,1
127,540,1
127,557,1
127,40,1
127,86,1
127,646,1
127,42,1
127,700,1
127,747,1
127,24,1
127,469,1
127,518,1
127,755,1
127,63,1
127,25,1
128,763,1
128,332,1
128,26,1
128,15,1
128,775,1
128,500,1
128,337,1
128,821,1
128,60,1
128,413,1
128,1,1
129,746,1
129,473,1
129,32,1
129,87,1
129,51,1
129,90,1
129,57,1
129,4,1
129,529,1
129,613,1
129,564,1
129,462,1
129,326,1
129,28,1
130,400,1
130,48,1
130,425,1
130,53,1
130,71,1
130,710,1
130,24,1
130,764,1
130,757,1
130,878,1
130,15,1
130,337,1
130,85,1
130,40,1
130,567,1
130,652,1
130,37,1
131,8,1
131,19,1
131,816,1
131,641,1
131,888,1
131,10,1
131,67,1
131,596,1
131,624,1
131,24,1
131,79,1
131,32,1
131,72,1
131,78,1
132,534,1
132,8,1
132,750,1
132,399,1
132,48,1
132,675,1
132,63,1
132,885,1
132,390,1
132,21,1
132,487,1
132,344,1
132,31,1
132,17,1
132,289,1
132,449,1
133,741,1
133,707,1
133,81,1
133,595,1
133,429,1
133,333,1
133,12,1
133,44,1
133,891,1
133,16,1
133,10,1
133,403,1
133,458,1
133,463,1
133,503,1
133,19,1
133,404,1
133,17,1
134,77,1
134,696,1
134,842,1
134,343,1
134,392,1
134,734,1
134,3,1
134,28,1
134,23,1
134,20,1
134,89,1
134,390,1
134,34,1
134,8,1
134,84,1
134,887,1
134,24,1
134,76,1
134,403,1
134,40,1
134,81,1
135,74,1
135,552,1
135,850,1
135,322,1
135,5,1
135,32,1
135,21,1
135,34,1
135,548,1
135,70,1
135,461,1
135,673,1
135,38,1
135,18,1
136,770,1
136,37,1
136,853,1
136,731,1
136,27,1
136,71,1
136,759,1
136,629,1
136,798,1
136,708,1
136,639,1
136,691,1
136,384,1
136,576,1
136,29,1
136,9,1
136,625,1
136,36,1
136,500,1
136,38,1
136,826,1
136,12,1
137,421,1
137,46,1
137,43,1
137,58,1
137,32,1
137,888,1
137,36,1
137,517,1
137,805,1
137,455,1
137,319,1
137,380,1
137,666,1
137,90,1
137,55,1
137,39,1
137,41,1
138,764,1
138,699,1
138,495,1
138,774,1
138,889,1
138,442,1
138,86,1
138,43,1
138,47,1
138,660,1
138,25,1
138,366,1
139,403,1
139,38,1
139,675,1
139,87,1
139,77,1
139,760,1
139,69,1
139,749,1
139,88,1
139,563,1
139,75,1
139,35,1
139,413,1
139,712,1
139,381,1
139,898,1
139,843,1
139,14,1
139,2,1
139,71,1
139,654,1
139,46,1
140,635,1
140,11,1
140,747,1
140,90,1
140,345,1
140,4,1
140,30,1
140,722,1
140,20,1
140,51,1
140,86,1
140,552,1
140,21,1
140,5,1
140,67,1
140,82,1
140,520,1
140,276,1
141,90,1
141,35,1
141,544,1
141,369,1
141,77,1
141,65,1
141,2,1
141,14,1
141,22,1
141,645,1
141,60,1
141,6,1
141,433,1
141,68,1
141,692,1
141,50,1
141,43,1
141,598,1
142,637,1
142,1,1
142,499,1
142,83,1
142,67,1
142,827,1
142,37,1
142,13,1
142,53,1
142,41,1
142,479,1
142,532,1
142,82,1
142,76,1
142,25,1
142,607,1
142,46,1
142,521,1
142,670,1
142,6,1
142,714,1
142,40,1
143,12,1
143,433,1
143,355,1
143,684,1
143,820,1
143,310,1
143,630,1
143,610,1
143,758,1
143,855,1
143,620,1
143,80,1
143,868,1
143,48,1
143,6,1
143,59,1
143,21,1
143,36,1
143,81,1
144,72,1
144,11,1
144,45,1
144,77,1
144,6,1
144,826,1
144,683,1
144,516,1
144,84,1
144,795,1
144,79,1
144,359,1
144,10,1
144,697,1
144,492,1
145,15,1
145,790,1
145,69,1
145,891,1
145,405,1
145,616,1
145,23,1
145,90,1
145,654,1
146,32,1
146,562,1
146,848,1
146,320,1
146,550,1
146,88,1
146,59,1
146,36,1
146,370,1
146,322,1
146,13,1
146,10,1
146,55,1
146,34,1
146,61,1
146,736,1
146,41,1
146,530,1
146,44,1
146,495,1
147,419,1
147,90,1
147,71,1
147,275,1
147,45,1
147,44,1
147,832,1
147,5,1
147,564,1
147,57,1
147,451,1
147,746,1
147,27,1
147,599,1
148,69,1
148,59,1
148,340,1
148,55,1
148,297,1
148,592,1
148,686,1
148,381,1
148,482,1
148,46,1
148,443,1
148,49,1
148,347,1
149,32,1
149,49,1
149,86,1
149,536,1
149,88,1
149,9,1
149,585,1
149,2,1
149,669,1
149,796,1
149,16,1
149,460,1
149,278,1
149,6,1
149,649,1
150,858,1
150,782,1
150,26,1
150,29,1
150,25,1
150,10,1
150,55,1
150,76,1
150,33,1
150,1,1
150,71,1
150,538,1
150,689,1
150,426,1
150,30,1
150,437,1
150,72,1
151,2,1
151,37,1
151,457,1
151,73,1
151,761,1
151,40,1
151,347,1
151,684,1
151,412,1
151,585,1
151,1,1
151,656,1
151,572,1
151,588,1
151,462,1
151,79,1
151,42,1
151,355,1
151,61,1
151,473,1
151,50,1
152,588,1
152,22,1
152,53,1
152,520,1
152,733,1
152,38,1
152,46,1
152,60,1
152,484,1
152,335,1
152,89,1
152,772,1
152,664,1
152,44,1
152,10,1
152,854,1
152,654,1
152,36,1
152,830,1
152,63,1
152,21,1
152,737,1
152,366,1
153,612,1
153,558,1
153,283,1
153,78,1
153,82,1
153,37,1
153,81,1
153,456,1
153,531,1
153,685,1
153,831,1
153,326,1
153,681,1
153,51,1
153,42,1
153,68,1
153,71,1
153,73,1
153,64,1
153,616,1
153,314,1
154,489,1
154,85,1
154,664,1
154,668,1
154,38,1
154,36,1
154,287,1
155,398,1
155,90,1
155,38,1
155,27,1
155,2,1
155,885,1
155,725,1
155,285,1
155,46,1
155,526,1
155,45,1
155,59,1
155,25,1
155,639,1
155,5,1
155,894,1
156,19,1
156,59,1
156,7,1
156,18,1
156,429,1
156,777,1
156,549,1
156,82,1
156,510,1
156,809,1
156,379,1
156,5,1
156,600,1
156,799,1
157,29,1
157,66,1
157,52,1
157,7,1
157,71,1
157,16,1
157,56,1
157,61,1
157,813,1
157,48,1
157,35,1
157,809,1
157,51,1
157,325,1
157,706,1
157,757,1
157,846,1
158,595,1
158,736,1
