Nr. orders	300
orderID,productID,qty
15,387,1
15,398,1
15,552,1
15,670,1
15,421,1
15,55,1
15,580,1
16,50,1
16,4,1
16,2,1
16,23,1
16,492,1
16,759,1
16,578,1
16,646,1
16,452,1
16,41,1
16,35,1
16,12,1
16,16,1
16,81,1
16,594,1
16,54,1
16,856,1
16,513,1
16,11,1
16,83,1
17,88,1
17,723,1
17,46,1
17,16,1
17,60,1
17,735,1
17,834,1
17,50,1
17,504,1
17,15,1
17,353,1
17,552,1
17,598,1
17,654,1
17,55,1
18,67,1
18,380,1
18,49,1
18,78,1
18,664,1
18,42,1
18,36,1
18,87,1
18,352,1
18,17,1
18,699,1
18,710,1
18,84,1
18,790,1
18,61,1
18,808,1
18,501,1
18,56,1
18,821,1
18,9,1
19,433,1
19,51,1
19,3,1
19,842,1
19,800,1
19,72,1
19,66,1
19,480,1
19,317,1
20,677,1
20,747,1
20,5,1
20,886,1
20,69,1
20,316,1
21,30,1
21,787,1
21,563,1
21,868,1
21,515,1
21,731,1
21,765,1
21,29,1
21,572,1
21,73,1
21,603,1
21,54,1
21,762,1
21,566,1
21,719,1
21,42,1
21,449,1
21,24,1
21,67,1
21,43,1
21,53,1
21,20,1
21,10,1
22,436,1
22,823,1
22,88,1
22,784,1
22,87,1
22,16,1
23,16,1
23,46,1
23,84,1
23,848,1
23,734,1
23,736,1
23,797,1
23,296,1
23,489,1
23,733,1
23,76,1
23,453,1
23,870,1
23,40,1
23,548,1
23,782,1
23,626,1
23,33,1
24,66,1
24,367,1
24,54,1
24,17,1
24,89,1
24,644,1
24,40,1
24,60,1
24,79,1
24,41,1
24,8,1
24,19,1
24,26,1
24,22,1
24,53,1
24,14,1
24,456,1
24,58,1
25,18,1
25,277,1
25,44,1
25,16,1
25,718,1
25,65,1
25,43,1
25,716,1
25,725,1
25,625,1
25,563,1
25,495,1
25,691,1
26,53,1
26,90,1
26,805,1
26,804,1
26,68,1
26,852,1
26,57,1
26,31,1
26,550,1
26,298,1
26,538,1
26,45,1
26,76,1
26,734,1
26,9,1
26,28,1
26,704,1
26,36,1
26,41,1
26,590,1
26,603,1
26,22,1
26,65,1
27,727,1
27,443,1
27,377,1
27,78,1
27,756,1
27,382,1
27,647,1
27,84,1
27,806,1
27,376,1
27,89,1
27,607,1
27,47,1
27,51,1
28,395,1
28,546,1
28,64,1
28,53,1
28,38,1
29,29,1
29,390,1
29,860,1
29,75,1
29,82,1
29,817,1
29,567,1
29,7,1
29,339,1
29,752,1
29,528,1
29,79,1
29,602,1
29,17,1
29,47,1
29,25,1
29,273,1
29,371,1
30,44,1
30,861,1
30,830,1
30,10,1
30,568,1
30,36,1
30,79,1
30,299,1
30,594,1
30,18,1
30,12,1
30,35,1
30,56,1
30,444,1
30,629,1
30,286,1
30,701,1
30,75,1
30,639,1
30,573,1
30,388,1
30,6,1
30,38,1
30,33,1
31,653,1
31,65,1
31,788,1
31,50,1
31,508,1
31,89,1
31,30,1
31,22,1
31,863,1
31,38,1
31,64,1
31,644,1
31,747,1
31,463,1
31,5,1
31,12,1
31,519,1
31,84,1
32,87,1
32,705,1
32,2,1
32,47,1
32,731,1
33,90,1
33,16,1
33,10,1
33,59,1
33,64,1
33,873,1
33,503,1
33,408,1
33,410,1
33,412,1
33,497,1
33,798,1
33,750,1
33,44,1
34,577,1
34,43,1
34,724,1
34,28,1
34,23,1
35,9,1
35,86,1
35,736,1
35,679,1
35,632,1
35,29,1
35,704,1
35,332,1
35,301,1
35,69,1
35,31,1
35,35,1
35,886,1
35,14,1
35,899,1
35,424,1
35,43,1
36,842,1
36,89,1
36,51,1
36,63,1
36,859,1
36,466,1
36,327,1
36,82,1
36,557,1
36,37,1
36,62,1
37,658,1
37,70,1
37,701,1
37,72,1
37,78,1
37,867,1
37,352,1
37,10,1
37,9,1
37,33,1
37,783,1
37,86,1
37,11,1
37,500,1
37,46,1
37,51,1
37,36,1
37,62,1
37,743,1
37,349,1
37,333,1
37,47,1
38,70,1
38,15,1
38,61,1
38,30,1
38,32,1
38,333,1
38,33,1
38,24,1
38,489,1
38,695,1
38,86,1
38,559,1
38,63,1
38,87,1
38,14,1
38,68,1
38,587,1
38,297,1
38,38,1
39,865,1
39,80,1
39,4,1
39,285,1
39,654,1
39,645,1
39,437,1
39,47,1
39,766,1
39,87,1
39,37,1
39,7,1
39,46,1
39,52,1
40,391,1
40,552,1
40,80,1
40,84,1
40,402,1
40,326,1
40,62,1
40,44,1
40,85,1
40,389,1
40,595,1
40,33,1
40,34,1
40,77,1
40,815,1
40,856,1
40,295,1
40,445,1
40,14,1
41,81,1
41,702,1
41,66,1
41,416,1
41,37,1
41,60,1
41,35,1
41,756,1
41,7,1
41,77,1
41,53,1
41,56,1
41,364,1
41,378,1
41,729,1
41,352,1
41,718,1
41,47,1
41,545,1
42,724,1
42,57,1
42,53,1
42,763,1
42,534,1
42,82,1
42,547,1
42,729,1
42,87,1
42,620,1
42,80,1
42,39,1
42,11,1
42,361,1
43,673,1
43,69,1
43,722,1
43,52,1
43,370,1
43,87,1
43,405,1
43,375,1
43,779,1
43,22,1
43,384,1
43,11,1
43,453,1
43,878,1
43,347,1
44,86,1
44,617,1
44,423,1
44,38,1
44,323,1
44,805,1
44,413,1
44,29,1
44,542,1
45,86,1
45,60,1
45,20,1
45,331,1
45,6,1
45,71,1
45,541,1
45,90,1
45,30,1
45,811,1
45,696,1
45,681,1
45,455,1
45,338,1
45,416,1
45,13,1
45,53,1
46,66,1
46,570,1
46,40,1
46,781,1
46,829,1
46,645,1
46,595,1
46,30,1
46,5,1
46,728,1
46,27,1
46,551,1
46,302,1
46,62,1
46,59,1
46,735,1
46,10,1
47,19,1
47,495,1
47,389,1
47,463,1
47,550,1
47,395,1
47,73,1
47,47,1
47,789,1
47,41,1
47,271,1
47,16,1
47,51,1
47,781,1
47,734,1
47,3,1
47,32,1
47,35,1
47,21,1
47,44,1
48,85,1
48,12,1
48,26,1
48,506,1
48,289,1
48,522,1
49,302,1
49,62,1
49,45,1
49,274,1
49,36,1
49,790,1
49,26,1
49,460,1
49,731,1
49,78,1
49,4,1
49,37,1
49,401,1
49,746,1
49,855,1
49,544,1
49,893,1
49,59,1
49,795,1
49,51,1
49,46,1
50,89,1
50,6,1
50,59,1
50,382,1
50,56,1
50,792,1
50,541,1
51,41,1
51,315,1
51,698,1
51,32,1
51,881,1
51,17,1
51,81,1
51,66,1
51,28,1
51,36,1
51,61,1
51,626,1
52,682,1
52,27,1
52,65,1
52,84,1
52,756,1
52,15,1
52,89,1
52,17,1
52,75,1
52,648,1
52,482,1
53,44,1
53,19,1
53,396,1
53,56,1
53,51,1
53,28,1
53,275,1
53,79,1
53,38,1
53,29,1
53,435,1
53,86,1
53,76,1
53,42,1
54,668,1
54,72,1
54,380,1
54,70,1
54,333,1
54,451,1
54,566,1
54,479,1
54,12,1
54,22,1
54,282,1
54,513,1
54,467,1
54,53,1
54,311,1
55,495,1
55,335,1
55,61,1
55,66,1
55,69,1
56,767,1
56,283,1
56,63,1
56,21,1
56,654,1
56,445,1
56,384,1
56,593,1
56,32,1
56,48,1
56,50,1
56,16,1
56,331,1
56,443,1
56,505,1
56,363,1
56,602,1
57,73,1
57,800,1
57,66,1
57,590,1
57,886,1
57,347,1
57,7,1
57,742,1
57,17,1
57,87,1
57,27,1
57,80,1
57,12,1
57,650,1
57,22,1
57,392,1
57,709,1
58,23,1
58,68,1
58,17,1
58,37,1
58,20,1
58,640,1
58,808,1
58,56,1
58,15,1
58,78,1
58,342,1
58,51,1
58,79,1
58,12,1
58,811,1
58,77,1
58,47,1
59,760,1
59,62,1
59,706,1
59,551,1
59,6,1
59,351,1
59,832,1
59,42,1
60,64,1
60,796,1
60,272,1
60,540,1
60,434,1
60,353,1
61,25,1
61,72,1
61,456,1
61,46,1
61,279,1
62,599,1
62,881,1
62,636,1
62,64,1
62,14,1
62,276,1
62,57,1
62,58,1
62,43,1
62,817,1
62,831,1
62,462,1
62,880,1
62,8,1
62,26,1
62,88,1
62,71,1
62,702,1
62,3,1
62,27,1
62,281,1
62,66,1
62,83,1
63,825,1
63,607,1
63,399,1
63,616,1
63,88,1
63,487,1
63,89,1
63,64,1
63,835,1
63,15,1
63,20,1
63,503,1
63,762,1
63,86,1
63,16,1
63,398,1
63,87,1
63,546,1
63,456,1
64,43,1
64,668,1
64,56,1
64,2,1
64,44,1
64,659,1
64,62,1
64,52,1
64,61,1
64,600,1
64,75,1
64,674,1
64,676,1
64,369,1
64,41,1
64,407,1
64,876,1
64,73,1
64,637,1
64,4,1
64,7,1
64,814,1
64,69,1
64,620,1
65,34,1
65,64,1
65,689,1
65,854,1
65,44,1
65,496,1
66,635,1
66,44,1
66,18,1
66,30,1
66,870,1
67,75,1
67,14,1
67,338,1
67,76,1
67,570,1
67,894,1
67,44,1
67,665,1
67,16,1
67,864,1
67,568,1
67,54,1
67,744,1
67,603,1
67,50,1
67,292,1
68,82,1
68,34,1
68,61,1
68,640,1
68,27,1
68,60,1
68,31,1
69,71,1
69,79,1
69,434,1
69,720,1
69,484,1
69,849,1
69,766,1
69,15,1
69,847,1
69,514,1
69,425,1
69,44,1
69,28,1
69,59,1
69,78,1
69,778,1
69,276,1
69,510,1
69,463,1
69,763,1
69,452,1
69,810,1
69,439,1
69,11,1
70,41,1
70,285,1
70,56,1
70,69,1
70,859,1
70,550,1
70,59,1
70,9,1
70,478,1
70,19,1
70,497,1
70,4,1
70,506,1
70,87,1
70,849,1
70,437,1
70,482,1
70,50,1
70,51,1
71,468,1
71,487,1
71,614,1
71,473,1
71,78,1
71,551,1
71,449,1
71,524,1
71,47,1
71,564,1
71,741,1
71,29,1
71,74,1
71,61,1
71,372,1
71,27,1
71,59,1
72,36,1
72,849,1
72,61,1
72,8,1
72,1,1
73,4,1
73,836,1
73,11,1
73,83,1
73,369,1
73,1,1
73,27,1
73,81,1
73,324,1
73,59,1
73,5,1
73,314,1
73,305,1
73,564,1
73,77,1
74,21,1
74,609,1
74,630,1
74,87,1
74,886,1
74,46,1
74,50,1
74,53,1
74,832,1
74,817,1
74,55,1
74,1,1
74,85,1
74,713,1
74,48,1
75,84,1
75,660,1
75,23,1
75,885,1
75,650,1
75,71,1
75,344,1
75,641,1
75,736,1
75,431,1
75,19,1
75,587,1
75,33,1
75,53,1
75,42,1
75,350,1
75,442,1
75,15,1
75,575,1
75,517,1
76,796,1
76,324,1
76,831,1
76,334,1
76,36,1
76,665,1
76,25,1
76,3,1
76,45,1
76,698,1
76,342,1
76,14,1
76,357,1
76,835,1
76,83,1
77,43,1
77,28,1
77,72,1
77,664,1
77,310,1
77,466,1
77,50,1
77,362,1
77,69,1
77,19,1
78,826,1
78,12,1
78,854,1
78,64,1
78,16,1
78,699,1
78,13,1
78,56,1
78,817,1
78,516,1
78,89,1
78,667,1
79,829,1
79,585,1
79,84,1
79,14,1
79,897,1
79,23,1
79,8,1
79,67,1
79,75,1
79,696,1
79,400,1
79,72,1
79,728,1
79,297,1
79,485,1
79,486,1
79,22,1
79,709,1
79,11,1
79,54,1
80,483,1
80,796,1
80,84,1
80,55,1
80,315,1
80,56,1
80,77,1
80,16,1
80,40,1
80,88,1
80,333,1
80,79,1
80,5,1
80,727,1
80,68,1
80,14,1
80,707,1
80,46,1
81,53,1
81,297,1
81,52,1
81,57,1
81,797,1
81,12,1
81,604,1
81,812,1
81,395,1
81,639,1
81,798,1
81,50,1
81,76,1
81,75,1
81,86,1
81,703,1
81,82,1
81,872,1
81,26,1
81,37,1
81,80,1
81,83,1
81,794,1
81,24,1
82,31,1
82,61,1
82,77,1
82,19,1
82,29,1
82,16,1
82,59,1
82,873,1
82,33,1
82,830,1
82,25,1
82,8,1
82,30,1
82,73,1
83,61,1
83,35,1
83,578,1
83,649,1
83,473,1
83,477,1
83,82,1
83,8,1
83,74,1
83,52,1
83,375,1
83,55,1
83,18,1
83,21,1
83,580,1
83,76,1
83,468,1
83,4,1
83,354,1
83,59,1
83,9,1
83,58,1
83,357,1
83,629,1
84,22,1
84,574,1
84,414,1
84,53,1
84,52,1
84,19,1
84,673,1
84,382,1
84,54,1
84,30,1
84,406,1
84,89,1
84,619,1
84,352,1
84,552,1
84,410,1
84,61,1
84,79,1
84,37,1
85,480,1
85,36,1
85,1,1
85,54,1
85,81,1
85,822,1
85,829,1
85,665,1
85,8,1
85,55,1
85,20,1
85,501,1
85,61,1
85,840,1
85,26,1
85,13,1
85,313,1
85,416,1
85,87,1
85,80,1
85,32,1
85,713,1
85,735,1
86,867,1
86,22,1
86,465,1
86,54,1
86,79,1
86,87,1
86,31,1
86,69,1
86,36,1
86,724,1
86,6,1
87,432,1
87,80,1
87,87,1
87,417,1
87,11,1
87,69,1
87,744,1
87,391,1
87,12,1
87,1,1
87,497,1
87,24,1
87,89,1
87,58,1
87,764,1
88,726,1
88,73,1
88,509,1
88,775,1
88,69,1
88,31,1
88,66,1
88,392,1
88,88,1
88,511,1
88,852,1
88,43,1
88,730,1
88,490,1
88,76,1
88,469,1
88,34,1
88,59,1
88,3,1
88,6,1
88,75,1
88,16,1
88,89,1
89,324,1
89,20,1
89,14,1
89,640,1
89,65,1
89,76,1
89,285,1
89,31,1
89,417,1
89,371,1
89,436,1
89,619,1
89,812,1
89,826,1
89,21,1
90,73,1
90,415,1
90,653,1
90,529,1
90,69,1
90,833,1
90,72,1
90,408,1
90,86,1
90,43,1
90,87,1
90,1,1
90,814,1
90,13,1
90,873,1
91,382,1
91,768,1
91,33,1
91,16,1
91,50,1
91,20,1
91,84,1
91,524,1
91,580,1
91,355,1
91,451,1
91,41,1
91,5,1
91,490,1
91,645,1
91,472,1
91,618,1
91,75,1
91,354,1
91,58,1
91,275,1
91,823,1
92,419,1
92,454,1
92,351,1
92,46,1
92,801,1
92,410,1
93,409,1
93,744,1
93,562,1
93,714,1
93,37,1
93,725,1
93,640,1
93,603,1
93,82,1
93,42,1
93,66,1
93,62,1
93,692,1
93,40,1
94,737,1
94,802,1
94,472,1
94,63,1
94,528,1
94,306,1
94,355,1
94,466,1
94,84,1
94,863,1
94,44,1
94,580,1
94,604,1
94,4,1
94,67,1
94,81,1
94,468,1
94,34,1
94,15,1
94,541,1
94,867,1
94,48,1
94,304,1
94,51,1
95,81,1
95,71,1
95,377,1
95,26,1
95,312,1
95,569,1
95,629,1
95,1,1
95,899,1
95,73,1
95,46,1
95,2,1
96,67,1
96,587,1
96,690,1
96,749,1
96,3,1
96,47,1
96,413,1
96,45,1
96,479,1
96,854,1
96,832,1
96,38,1
96,274,1
96,312,1
96,392,1
96,46,1
96,12,1
96,411,1
97,719,1
97,64,1
97,17,1
97,795,1
97,282,1
97,11,1
97,21,1
97,32,1
97,502,1
98,23,1
98,18,1
98,53,1
98,47,1
98,418,1
98,51,1
98,871,1
98,48,1
98,11,1
98,24,1
98,7,1
98,786,1
98,589,1
98,3,1
99,24,1
99,17,1
99,276,1
99,63,1
99,523,1
99,394,1
99,48,1
99,531,1
99,797,1
99,574,1
99,293,1
99,40,1
99,557,1
99,604,1
99,687,1
99,579,1
99,42,1
99,504,1
99,290,1
99,664,1
99,67,1
100,33,1
100,745,1
100,4,1
100,853,1
100,709,1
100,359,1
100,81,1
100,73,1
100,15,1
100,9,1
100,499,1
100,71,1
100,23,1
100,29,1
101,77,1
101,334,1
101,366,1
101,733,1
101,83,1
101,85,1
101,22,1
101,742,1
101,700,1
101,793,1
101,4,1
101,54,1
101,346,1
101,5,1
101,24,1
101,383,1
101,44,1
101,718,1
101,50,1
101,771,1
102,6,1
102,28,1
102,88,1
102,31,1
102,70,1
102,861,1
102,740,1
102,542,1
102,17,1
102,627,1
102,672,1
102,54,1
102,42,1
102,829,1
102,354,1
102,86,1
102,7,1
102,44,1
102,72,1
103,341,1
103,680,1
103,5,1
103,35,1
103,321,1
103,60,1
103,664,1
103,706,1
103,443,1
103,469,1
103,555,1
103,37,1
103,82,1
103,530,1
103,53,1
104,16,1
104,30,1
104,609,1
104,75,1
104,34,1
104,329,1
104,571,1
104,74,1
104,473,1
104,22,1
105,327,1
105,4,1
105,666,1
105,395,1
105,419,1
105,25,1
105,673,1
105,485,1
105,55,1
105,77,1
105,880,1
105,70,1
105,74,1
105,44,1
106,829,1
106,747,1
106,363,1
106,404,1
106,701,1
106,878,1
106,424,1
106,492,1
106,41,1
106,46,1
106,77,1
106,80,1
106,15,1
106,474,1
106,51,1
106,40,1
106,789,1
106,414,1
107,46,1
107,65,1
107,54,1
107,20,1
107,766,1
107,19,1
107,882,1
107,32,1
107,39,1
107,277,1
108,342,1
108,33,1
108,66,1
108,599,1
108,75,1
108,848,1
108,50,1
108,576,1
108,82,1
108,409,1
108,80,1
108,13,1
108,9,1
109,45,1
109,555,1
109,86,1
109,9,1
109,308,1
109,49,1
109,69,1
109,337,1
109,17,1
110,728,1
110,685,1
110,405,1
110,317,1
110,803,1
110,682,1
110,747,1
110,426,1
110,72,1
110,568,1
110,56,1
110,282,1
110,45,1
110,70,1
110,16,1
110,829,1
110,444,1
110,278,1
110,532,1
110,831,1
110,63,1
110,453,1
110,42,1
111,26,1
111,48,1
111,37,1
111,78,1
111,80,1
111,747,1
111,63,1
111,510,1
111,547,1
111,599,1
111,425,1
111,652,1
111,895,1
111,586,1
111,632,1
111,65,1
111,73,1
111,33,1
111,794,1
112,9,1
112,511,1
112,458,1
112,825,1
112,45,1
112,689,1
112,697,1
112,563,1
112,417,1
113,755,1
113,37,1
113,756,1
113,3,1
113,61,1
113,56,1
113,25,1
113,866,1
113,73,1
113,55,1
113,630,1
113,16,1
113,354,1
113,78,1
113,35,1
113,544,1
113,328,1
113,40,1
113,581,1
114,326,1
114,86,1
114,14,1
114,11,1
114,23,1
114,346,1
114,25,1
114,4,1
114,517,1
114,569,1
114,877,1
114,892,1
115,5,1
115,839,1
115,84,1
115,753,1
115,622,1
115,43,1
115,28,1
115,10,1
115,63,1
116,838,1
116,90,1
116,533,1
116,752,1
116,3,1
117,88,1
117,446,1
117,872,1
117,41,1
117,49,1
117,797,1
117,416,1
117,86,1
117,749,1
117,33,1
117,507,1
117,15,1
117,28,1
117,841,1
117,857,1
117,77,1
117,542,1
117,702,1
117,73,1
117,40,1
117,820,1
117,50,1
118,643,1
118,48,1
118,1,1
118,16,1
118,577,1
118,83,1
118,490,1
118,14,1
118,355,1
118,33,1
118,447,1
118,790,1
118,21,1
118,59,1
118,559,1
118,712,1
118,286,1
118,29,1
118,708,1
118,832,1
119,21,1
119,783,1
119,80,1
119,538,1
119,608,1
119,329,1
119,424,1
119,54,1
119,67,1
119,50,1
119,400,1
119,791,1
119,51,1
119,73,1
119,77,1
120,425,1
120,855,1
120,67,1
120,89,1
120,614,1
120,768,1
120,541,1
120,90,1
120,654,1
120,13,1
120,29,1
120,74,1
120,73,1
120,349,1
120,588,1
121,49,1
121,71,1
121,27,1
121,84,1
121,431,1
121,304,1
121,510,1
122,83,1
122,41,1
122,52,1
122,373,1
122,779,1
122,822,1
122,499,1
122,63,1
122,74,1
122,479,1
122,29,1
122,39,1
122,15,1
122,764,1
122,480,1
122,9,1
122,77,1
122,486,1
122,56,1
122,68,1
122,37,1
122,47,1
123,846,1
123,36,1
123,25,1
123,57,1
123,20,1
123,50,1
123,12,1
123,89,1
123,893,1
123,8,1
123,86,1
123,88,1
123,849,1
123,14,1
123,78,1
123,71,1
123,506,1
123,66,1
124,482,1
124,81,1
124,5,1
124,726,1
124,73,1
124,363,1
124,43,1
124,40,1
124,86,1
124,857,1
124,578,1
124,477,1
124,37,1
124,273,1
124,461,1
124,84,1
125,662,1
125,307,1
125,566,1
125,514,1
125,657,1
125,343,1
125,53,1
125,41,1
125,371,1
125,348,1
125,83,1
125,693,1
125,86,1
125,622,1
125,4,1
125,37,1
125,497,1
125,61,1
125,382,1
125,881,1
126,79,1
126,24,1
126,315,1
126,8,1
126,308,1
126,706,1
126,285,1
126,82,1
126,52,1
126,591,1
126,478,1
126,4,1
126,590,1
126,748,1
126,12,1
126,89,1
126,432,1
127,462,1
127,81,1
127,67,1
127,395,1
127,50,1
127,6,1
127,337,1
127,489,1
127,40,1
127,839,1
128,813,1
128,433,1
128,12,1
128,84,1
128,51,1
128,47,1
128,8,1
128,823,1
128,42,1
128,449,1
128,50,1
128,599,1
129,330,1
129,890,1
129,35,1
129,19,1
129,726,1
129,75,1
129,847,1
129,870,1
129,298,1
130,88,1
130,71,1
130,844,1
130,55,1
130,54,1
130,72,1
130,61,1
130,797,1
130,28,1
130,693,1
130,20,1
130,891,1
130,75,1
130,876,1
130,41,1
130,22,1
130,477,1
130,309,1
130,51,1
131,66,1
131,864,1
131,470,1
131,375,1
131,42,1
131,39,1
131,275,1
131,31,1
131,11,1
131,71,1
131,4,1
131,43,1
132,744,1
132,11,1
132,562,1
132,62,1
132,13,1
132,547,1
132,323,1
132,760,1
132,43,1
132,345,1
132,29,1
132,645,1
132,77,1
132,823,1
132,4,1
132,624,1
132,63,1
132,1,1
132,55,1
132,612,1
133,65,1
133,289,1
133,616,1
133,17,1
133,2,1
133,56,1
133,37,1
133,724,1
133,21,1
133,63,1
133,604,1
133,10,1
133,39,1
133,345,1
133,278,1
133,66,1
133,19,1
133,62,1
133,32,1
134,11,1
134,576,1
134,23,1
134,669,1
134,564,1
135,59,1
135,6,1
135,658,1
135,79,1
135,587,1
135,17,1
135,705,1
135,3,1
135,343,1
135,823,1
135,58,1
135,820,1
135,39,1
135,885,1
135,22,1
135,82,1
135,4,1
135,471,1
135,688,1
135,492,1
135,636,1
136,543,1
136,27,1
136,11,1
136,49,1
136,15,1
136,88,1
136,34,1
136,70,1
136,61,1
136,456,1
136,698,1
136,648,1
136,33,1
136,55,1
136,19,1
136,852,1
136,17,1
136,8,1
137,13,1
137,28,1
137,487,1
137,848,1
137,31,1
137,6,1
137,49,1
137,15,1
137,45,1
137,300,1
138,502,1
138,503,1
138,64,1
138,700,1
138,66,1
138,895,1
138,71,1
138,420,1
138,55,1
138,853,1
138,42,1
138,272,1
138,58,1
138,47,1
138,90,1
138,52,1
138,41,1
139,60,1
139,72,1
139,63,1
139,31,1
139,79,1
139,64,1
139,565,1
139,34,1
140,606,1
140,75,1
140,42,1
140,47,1
140,55,1
140,472,1
140,51,1
140,277,1
140,71,1
140,521,1
140,20,1
141,73,1
141,515,1
141,605,1
141,628,1
141,843,1
141,634,1
141,348,1
141,46,1
141,777,1
141,7,1
141,59,1
141,844,1
141,25,1
141,816,1
141,63,1
141,20,1
141,85,1
141,30,1
141,39,1
141,29,1
141,381,1
142,69,1
142,60,1
142,12,1
142,407,1
142,2,1
142,794,1
143,483,1
143,2,1
143,71,1
143,404,1
143,867,1
143,709,1
143,509,1
143,66,1
143,645,1
143,378,1
143,732,1
143,21,1
143,73,1
143,384,1
144,417,1
144,723,1
144,83,1
144,10,1
144,383,1
144,768,1
144,649,1
145,752,1
145,517,1
145,49,1
145,576,1
145,42,1
145,722,1
145,58,1
145,56,1
145,85,1
145,78,1
145,317,1
145,69,1
145,441,1
145,548,1
145,635,1
146,14,1
146,791,1
146,622,1
146,32,1
146,523,1
146,90,1
146,55,1
146,68,1
146,40,1
146,84,1
146,700,1
146,69,1
146,49,1
146,386,1
146,60,1
146,484,1
146,62,1
146,16,1
146,442,1
146,735,1
147,60,1
147,65,1
147,279,1
147,559,1
147,782,1
147,15,1
147,753,1
147,68,1
147,600,1
147,58,1
147,661,1
147,14,1
147,79,1
148,616,1
148,48,1
148,35,1
148,827,1
148,39,1
148,499,1
148,56,1
148,62,1
148,82,1
148,449,1
148,793,1
148,52,1
148,521,1
148,83,1
148,41,1
148,22,1
148,411,1
148,480,1
148,80,1
148,896,1
148,715,1
149,310,1
149,17,1
149,16,1
149,47,1
149,775,1
150,28,1
150,15,1
150,357,1
150,863,1
150,31,1
150,522,1
150,593,1
150,84,1
150,81,1
151,14,1
151,84,1
151,738,1
151,28,1
151,841,1
151,823,1
151,90,1
151,443,1
151,16,1
151,846,1
151,636,1
151,436,1
151,80,1
151,8,1
151,350,1
151,64,1
151,63,1
151,777,1
151,70,1
152,3,1
152,523,1
152,84,1
152,38,1
152,40,1
152,574,1
152,9,1
152,572,1
152,395,1
152,15,1
152,59,1
152,671,1
152,55,1
152,7,1
152,85,1
152,650,1
152,556,1
153,82,1
153,716,1
153,38,1
153,536,1
153,517,1
153,22,1
153,23,1
153,364,1
154,30,1
154,8,1
154,377,1
154,788,1
154,564,1
155,446,1
155,18,1
155,576,1
155,78,1
155,495,1
155,45,1
155,26,1
155,38,1
155,349,1
155,600,1
155,463,1
155,52,1
155,5,1
155,625,1
155,66,1
155,590,1
155,63,1
155,82,1
155,11,1
155,9,1
155,54,1
156,582,1
156,438,1
156,659,1
156,88,1
156,347,1
156,35,1
156,750,1
156,661,1
156,46,1
156,506,1
156,376,1
156,21,1
156,17,1
156,823,1
156,416,1
156,2,1
156,513,1
156,16,1
156,61,1
156,787,1
157,54,1
157,850,1
157,37,1
157,24,1
157,392,1
157,778,1
157,58,1
157,62,1
158,57,1
158,27,1
158,836,1
158,482,1
158,379,1
158,50,1
158,55,1
158,34,1
158,74,1
158,73,1
