Nr. orders	300
orderID,productID,qty
25,582,1
25,355,1
25,84,1
25,13,1
25,69,1
25,602,1
25,592,1
25,396,1
25,649,1
26,64,1
26,35,1
26,370,1
26,871,1
26,24,1
26,79,1
26,47,1
26,874,1
26,8,1
26,675,1
27,54,1
27,391,1
27,51,1
27,33,1
27,747,1
27,61,1
27,62,1
27,45,1
27,1,1
27,40,1
27,347,1
27,18,1
27,4,1
28,21,1
28,23,1
28,57,1
28,61,1
28,895,1
28,714,1
28,874,1
28,14,1
28,50,1
28,42,1
28,833,1
28,472,1
28,872,1
28,84,1
29,780,1
29,329,1
29,20,1
29,72,1
29,38,1
29,63,1
29,796,1
29,84,1
29,90,1
29,8,1
29,79,1
29,640,1
29,73,1
29,17,1
29,681,1
29,767,1
29,44,1
29,438,1
29,276,1
29,716,1
30,35,1
30,461,1
30,604,1
30,873,1
30,12,1
30,30,1
30,532,1
31,75,1
31,12,1
31,26,1
31,4,1
31,81,1
31,35,1
31,641,1
31,78,1
31,715,1
31,74,1
31,550,1
31,20,1
32,51,1
32,885,1
32,33,1
32,6,1
32,45,1
32,472,1
32,37,1
32,291,1
32,49,1
32,84,1
32,351,1
32,621,1
32,26,1
32,5,1
32,857,1
32,524,1
32,775,1
33,306,1
33,651,1
33,39,1
33,872,1
33,32,1
33,30,1
33,679,1
33,429,1
33,42,1
33,368,1
33,15,1
33,26,1
33,749,1
33,20,1
33,677,1
34,28,1
34,81,1
34,16,1
34,59,1
34,477,1
34,444,1
34,62,1
34,29,1
34,738,1
34,60,1
34,37,1
34,388,1
34,66,1
35,291,1
35,696,1
35,809,1
35,49,1
35,36,1
35,85,1
35,449,1
35,600,1
35,820,1
35,507,1
35,56,1
35,757,1
35,9,1
35,772,1
35,747,1
35,661,1
35,376,1
35,15,1
35,11,1
35,87,1
35,90,1
36,306,1
36,395,1
36,40,1
36,16,1
36,30,1
36,721,1
36,24,1
36,54,1
36,56,1
36,11,1
36,674,1
36,321,1
36,84,1
36,53,1
37,399,1
37,36,1
37,597,1
37,308,1
37,470,1
37,60,1
37,603,1
37,44,1
37,22,1
37,81,1
37,15,1
37,6,1
37,19,1
37,67,1
37,86,1
38,656,1
38,53,1
38,639,1
38,552,1
38,792,1
38,51,1
39,76,1
39,81,1
39,19,1
39,50,1
39,634,1
39,41,1
39,528,1
39,80,1
39,765,1
39,437,1
39,900,1
39,439,1
39,59,1
39,24,1
39,429,1
39,747,1
39,48,1
39,46,1
39,811,1
39,52,1
39,655,1
39,70,1
40,820,1
40,23,1
40,54,1
40,10,1
40,713,1
40,519,1
40,379,1
40,29,1
40,43,1
40,21,1
40,567,1
40,71,1
40,443,1
40,439,1
40,5,1
40,40,1
41,22,1
41,862,1
41,481,1
41,466,1
41,36,1
41,35,1
41,875,1
41,364,1
41,18,1
42,602,1
42,24,1
42,74,1
42,805,1
42,894,1
42,80,1
42,4,1
42,71,1
42,37,1
42,750,1
42,86,1
42,612,1
42,459,1
42,25,1
42,67,1
43,802,1
43,30,1
43,48,1
43,38,1
43,47,1
43,421,1
43,89,1
43,275,1
43,58,1
43,51,1
43,313,1
43,434,1
43,64,1
43,364,1
44,763,1
44,13,1
44,290,1
44,39,1
44,14,1
44,792,1
44,37,1
44,892,1
44,395,1
44,33,1
44,899,1
44,339,1
44,662,1
44,294,1
44,741,1
44,483,1
44,754,1
44,15,1
44,59,1
44,318,1
44,876,1
44,70,1
44,27,1
44,69,1
45,681,1
45,32,1
45,797,1
45,297,1
45,81,1
45,56,1
45,428,1
45,392,1
45,437,1
45,87,1
45,7,1
45,89,1
45,594,1
45,558,1
45,59,1
45,70,1
46,336,1
46,604,1
46,689,1
46,53,1
46,66,1
46,56,1
46,542,1
46,7,1
46,57,1
46,69,1
46,307,1
46,504,1
46,325,1
46,52,1
46,373,1
46,14,1
46,85,1
46,874,1
46,885,1
47,332,1
47,334,1
47,501,1
47,346,1
47,64,1
47,39,1
47,895,1
47,24,1
47,286,1
47,759,1
47,507,1
47,14,1
47,803,1
47,660,1
47,77,1
48,21,1
48,569,1
48,12,1
48,1,1
48,390,1
48,884,1
48,66,1
48,784,1
48,817,1
48,34,1
48,4,1
48,846,1
48,48,1
48,68,1
48,52,1
48,23,1
48,69,1
48,605,1
49,891,1
49,469,1
49,332,1
49,56,1
49,750,1
49,327,1
49,61,1
49,412,1
49,687,1
49,40,1
49,66,1
49,30,1
49,28,1
49,684,1
49,45,1
49,714,1
49,730,1
49,25,1
49,17,1
49,74,1
49,336,1
49,27,1
49,78,1
49,82,1
50,523,1
50,90,1
50,84,1
50,768,1
50,274,1
50,42,1
50,2,1
50,45,1
50,9,1
50,287,1
50,44,1
50,599,1
50,40,1
50,544,1
50,24,1
50,88,1
50,15,1
50,672,1
50,803,1
50,685,1
50,361,1
51,509,1
51,283,1
51,25,1
51,8,1
51,63,1
51,87,1
51,720,1
51,7,1
51,83,1
51,5,1
52,292,1
52,79,1
52,17,1
52,7,1
52,374,1
52,726,1
52,817,1
52,778,1
53,81,1
53,39,1
53,636,1
53,841,1
53,87,1
53,62,1
53,667,1
53,888,1
53,349,1
53,42,1
53,683,1
53,76,1
53,38,1
53,308,1
53,70,1
53,586,1
54,445,1
54,26,1
54,788,1
54,422,1
54,795,1
54,756,1
54,652,1
54,539,1
54,24,1
54,51,1
54,49,1
54,56,1
54,53,1
54,48,1
54,884,1
54,494,1
54,76,1
54,435,1
54,19,1
54,484,1
54,754,1
55,18,1
55,374,1
55,665,1
55,87,1
55,47,1
55,22,1
55,381,1
55,69,1
55,30,1
55,402,1
55,393,1
55,739,1
55,67,1
55,7,1
55,781,1
55,323,1
55,576,1
55,444,1
55,60,1
56,71,1
56,53,1
56,281,1
56,29,1
56,360,1
56,17,1
56,716,1
56,892,1
56,52,1
56,610,1
56,363,1
56,409,1
56,719,1
56,48,1
56,12,1
56,1,1
56,67,1
56,25,1
56,382,1
56,362,1
56,425,1
57,724,1
57,73,1
57,54,1
57,61,1
57,589,1
57,370,1
57,35,1
57,686,1
57,58,1
57,8,1
57,38,1
57,643,1
57,788,1
58,71,1
58,809,1
58,60,1
58,21,1
58,386,1
58,354,1
58,84,1
59,429,1
59,476,1
59,32,1
59,77,1
59,46,1
59,383,1
59,48,1
59,3,1
59,442,1
59,10,1
59,72,1
59,68,1
59,18,1
59,549,1
59,45,1
59,744,1
59,456,1
59,528,1
59,49,1
59,623,1
59,604,1
60,6,1
60,29,1
60,54,1
60,64,1
60,634,1
60,624,1
60,461,1
60,877,1
60,47,1
60,1,1
60,39,1
60,18,1
60,78,1
60,75,1
60,70,1
60,40,1
60,798,1
60,63,1
61,783,1
61,69,1
61,574,1
61,68,1
61,60,1
61,505,1
62,608,1
62,87,1
62,36,1
62,745,1
62,525,1
62,348,1
62,737,1
62,403,1
62,40,1
62,750,1
63,64,1
63,77,1
63,82,1
63,3,1
63,408,1
63,51,1
63,45,1
63,83,1
63,79,1
63,384,1
63,313,1
63,416,1
63,54,1
63,875,1
63,888,1
63,26,1
63,536,1
63,19,1
63,615,1
63,90,1
63,683,1
63,66,1
63,475,1
64,35,1
64,280,1
64,640,1
64,880,1
64,818,1
64,18,1
64,17,1
64,385,1
64,61,1
64,55,1
64,310,1
64,34,1
65,48,1
65,572,1
65,50,1
65,811,1
65,87,1
65,724,1
65,24,1
65,52,1
65,1,1
65,66,1
66,371,1
66,83,1
66,513,1
66,851,1
66,368,1
66,22,1
66,296,1
66,67,1
66,75,1
66,90,1
66,544,1
67,283,1
67,10,1
67,32,1
67,837,1
67,512,1
68,292,1
68,779,1
68,68,1
68,76,1
68,48,1
68,582,1
68,34,1
68,28,1
68,14,1
68,447,1
68,824,1
68,63,1
68,761,1
68,70,1
68,629,1
68,536,1
68,732,1
68,18,1
68,305,1
68,571,1
69,452,1
69,836,1
69,846,1
69,711,1
69,46,1
69,551,1
69,604,1
69,767,1
70,271,1
70,14,1
70,376,1
70,77,1
70,714,1
70,58,1
70,5,1
70,83,1
70,85,1
70,485,1
70,67,1
70,82,1
71,20,1
71,703,1
71,415,1
71,32,1
71,33,1
71,54,1
71,81,1
71,775,1
71,899,1
71,739,1
71,658,1
71,691,1
71,50,1
71,784,1
71,53,1
72,841,1
72,691,1
72,53,1
72,683,1
72,20,1
72,73,1
72,879,1
72,27,1
72,458,1
72,36,1
72,24,1
72,77,1
72,39,1
72,57,1
72,562,1
73,61,1
73,808,1
73,365,1
73,696,1
73,45,1
73,474,1
73,513,1
73,15,1
73,663,1
73,79,1
73,35,1
73,764,1
73,65,1
73,18,1
73,24,1
74,769,1
74,833,1
74,332,1
74,64,1
74,393,1
75,32,1
75,62,1
75,887,1
75,325,1
75,386,1
75,74,1
75,327,1
75,812,1
75,735,1
75,55,1
75,45,1
75,845,1
75,23,1
75,640,1
75,16,1
75,797,1
75,490,1
75,54,1
75,18,1
75,29,1
75,61,1
75,20,1
75,809,1
76,66,1
76,9,1
76,746,1
76,273,1
76,70,1
76,39,1
76,34,1
76,42,1
76,391,1
76,311,1
76,285,1
76,855,1
76,345,1
76,515,1
77,750,1
77,515,1
77,804,1
77,30,1
77,324,1
77,494,1
78,661,1
78,823,1
78,891,1
78,340,1
78,892,1
78,395,1
78,850,1
78,64,1
78,672,1
78,47,1
78,306,1
78,485,1
78,498,1
78,55,1
78,401,1
78,53,1
78,277,1
78,476,1
78,38,1
78,860,1
79,24,1
79,659,1
79,36,1
79,440,1
79,419,1
79,75,1
79,580,1
79,712,1
79,898,1
79,2,1
79,832,1
80,892,1
80,55,1
80,298,1
80,384,1
80,286,1
80,26,1
80,682,1
80,634,1
80,864,1
80,408,1
81,334,1
81,565,1
81,665,1
81,872,1
81,69,1
81,404,1
81,29,1
81,864,1
81,595,1
81,773,1
81,826,1
81,6,1
81,880,1
82,568,1
82,61,1
82,603,1
82,7,1
82,69,1
82,66,1
82,65,1
82,860,1
82,483,1
82,510,1
82,36,1
82,661,1
82,364,1
82,76,1
82,550,1
82,491,1
82,677,1
82,14,1
82,363,1
82,88,1
82,739,1
83,667,1
83,321,1
83,295,1
83,708,1
83,876,1
83,362,1
83,36,1
83,89,1
83,6,1
83,335,1
83,538,1
83,25,1
83,65,1
83,90,1
83,500,1
84,646,1
84,66,1
84,45,1
84,428,1
84,349,1
84,25,1
84,73,1
84,79,1
84,313,1
84,41,1
84,628,1
84,685,1
84,77,1
84,370,1
84,28,1
84,32,1
84,295,1
84,6,1
85,864,1
85,13,1
85,811,1
85,763,1
85,85,1
85,5,1
85,72,1
85,739,1
85,479,1
85,518,1
85,554,1
85,406,1
86,277,1
86,29,1
86,304,1
86,621,1
86,78,1
86,62,1
86,23,1
86,80,1
86,68,1
87,678,1
87,55,1
87,402,1
87,49,1
87,37,1
87,667,1
87,689,1
87,86,1
87,29,1
88,444,1
88,275,1
88,854,1
88,773,1
88,77,1
88,35,1
88,32,1
88,791,1
88,75,1
88,9,1
89,831,1
89,22,1
89,837,1
89,40,1
89,585,1
89,30,1
89,787,1
89,349,1
89,747,1
89,47,1
89,62,1
89,615,1
89,772,1
89,750,1
90,48,1
90,9,1
90,771,1
90,51,1
90,41,1
90,84,1
90,429,1
90,40,1
90,11,1
90,458,1
90,35,1
90,87,1
91,25,1
91,90,1
91,709,1
91,35,1
91,398,1
91,18,1
91,895,1
91,83,1
91,70,1
91,888,1
91,731,1
91,7,1
91,787,1
91,84,1
91,669,1
91,864,1
91,532,1
91,738,1
91,576,1
91,352,1
91,39,1
91,26,1
91,89,1
91,10,1
92,43,1
92,558,1
92,3,1
92,16,1
92,794,1
92,846,1
92,87,1
92,874,1
92,49,1
92,581,1
92,88,1
92,589,1
92,559,1
92,892,1
92,79,1
92,5,1
92,835,1
92,17,1
92,812,1
92,31,1
92,435,1
93,347,1
93,584,1
93,824,1
93,9,1
93,3,1
93,81,1
93,594,1
93,70,1
93,641,1
93,743,1
93,85,1
93,814,1
93,494,1
93,55,1
93,33,1
93,15,1
93,866,1
93,68,1
93,828,1
93,50,1
93,783,1
94,12,1
94,68,1
94,73,1
94,42,1
94,787,1
94,1,1
94,702,1
94,547,1
94,277,1
94,388,1
94,523,1
94,87,1
94,453,1
94,40,1
94,864,1
94,443,1
95,80,1
95,86,1
95,546,1
95,312,1
95,69,1
95,56,1
95,697,1
95,443,1
95,277,1
95,11,1
95,878,1
95,2,1
95,753,1
95,82,1
95,806,1
95,292,1
95,286,1
95,3,1
95,28,1
95,16,1
95,422,1
96,59,1
96,477,1
96,17,1
96,14,1
96,619,1
96,75,1
96,70,1
96,809,1
96,10,1
96,3,1
96,55,1
96,25,1
96,50,1
96,69,1
96,54,1
97,11,1
97,2,1
97,45,1
97,22,1
97,560,1
97,76,1
97,788,1
97,72,1
97,791,1
97,75,1
97,673,1
97,90,1
97,802,1
97,48,1
97,67,1
97,777,1
97,63,1
97,9,1
97,418,1
97,49,1
97,17,1
97,528,1
98,21,1
98,74,1
98,391,1
98,60,1
98,395,1
98,64,1
98,12,1
98,75,1
99,453,1
99,71,1
99,438,1
99,1,1
99,23,1
99,76,1
99,35,1
99,288,1
99,803,1
99,872,1
99,666,1
99,22,1
99,511,1
99,623,1
99,358,1
99,32,1
100,432,1
100,422,1
100,8,1
100,377,1
100,41,1
100,798,1
100,89,1
100,70,1
100,80,1
100,40,1
100,6,1
100,586,1
100,34,1
100,21,1
100,38,1
100,50,1
101,64,1
101,43,1
101,62,1
101,59,1
101,14,1
101,828,1
101,815,1
101,75,1
101,65,1
101,396,1
102,299,1
102,845,1
102,532,1
102,776,1
102,31,1
102,48,1
102,563,1
102,74,1
102,71,1
102,70,1
102,759,1
102,496,1
102,32,1
102,26,1
102,641,1
102,66,1
102,806,1
102,311,1
102,12,1
102,17,1
103,48,1
103,440,1
103,355,1
103,504,1
103,715,1
103,873,1
103,30,1
103,489,1
103,550,1
103,313,1
103,86,1
103,528,1
103,685,1
103,32,1
103,879,1
103,7,1
103,335,1
103,46,1
103,759,1
103,37,1
103,488,1
103,304,1
104,632,1
104,40,1
104,506,1
104,479,1
104,886,1
104,615,1
104,679,1
104,421,1
105,1,1
105,498,1
105,606,1
105,48,1
105,35,1
105,65,1
105,70,1
105,77,1
105,29,1
105,68,1
105,60,1
105,41,1
105,701,1
106,757,1
106,85,1
106,397,1
106,52,1
106,8,1
106,28,1
106,853,1
106,43,1
106,64,1
107,41,1
107,2,1
107,393,1
107,846,1
107,697,1
107,292,1
107,50,1
107,19,1
107,440,1
107,31,1
107,23,1
107,55,1
107,331,1
107,27,1
107,677,1
107,68,1
107,58,1
107,86,1
107,59,1
107,469,1
107,46,1
108,809,1
108,575,1
108,436,1
108,519,1
108,13,1
108,42,1
108,44,1
108,67,1
108,744,1
108,65,1
108,352,1
108,637,1
108,49,1
108,714,1
108,41,1
109,724,1
109,701,1
109,676,1
109,351,1
109,582,1
109,573,1
109,40,1
109,68,1
109,6,1
109,895,1
109,31,1
109,17,1
109,717,1
109,37,1
109,804,1
109,882,1
109,43,1
110,463,1
110,50,1
110,753,1
110,7,1
110,395,1
110,383,1
110,10,1
110,651,1
110,730,1
110,440,1
110,502,1
110,38,1
110,70,1
110,434,1
110,765,1
110,81,1
110,507,1
110,83,1
110,597,1
110,332,1
111,23,1
111,51,1
111,892,1
111,32,1
111,16,1
111,646,1
111,564,1
111,54,1
111,31,1
111,29,1
111,326,1
111,88,1
111,28,1
111,44,1
111,448,1
111,79,1
111,90,1
111,7,1
111,896,1
111,78,1
112,462,1
112,784,1
112,714,1
112,739,1
112,85,1
112,36,1
112,506,1
112,781,1
113,639,1
113,685,1
113,58,1
113,579,1
113,680,1
113,537,1
113,722,1
113,78,1
113,398,1
113,616,1
113,86,1
113,18,1
113,660,1
113,384,1
113,8,1
113,82,1
114,66,1
114,30,1
114,794,1
114,469,1
114,386,1
114,799,1
114,28,1
114,571,1
114,454,1
114,89,1
114,413,1
114,46,1
114,351,1
114,77,1
114,43,1
114,870,1
114,710,1
114,476,1
115,37,1
115,431,1
115,88,1
115,836,1
115,43,1
115,57,1
115,303,1
115,47,1
115,68,1
115,1,1
115,10,1
115,322,1
115,675,1
115,51,1
115,772,1
115,81,1
116,10,1
116,47,1
116,569,1
116,85,1
116,33,1
116,80,1
116,55,1
116,74,1
116,771,1
116,886,1
117,684,1
117,34,1
117,32,1
117,8,1
117,833,1
118,377,1
118,885,1
118,785,1
118,835,1
118,656,1
118,891,1
118,20,1
118,869,1
118,486,1
118,659,1
118,22,1
118,67,1
118,77,1
118,860,1
118,461,1
118,85,1
118,72,1
118,582,1
118,27,1
118,643,1
119,36,1
119,712,1
119,45,1
119,40,1
119,62,1
119,6,1
119,79,1
119,14,1
120,77,1
120,640,1
120,26,1
120,707,1
120,44,1
120,39,1
120,28,1
121,286,1
121,20,1
121,849,1
121,613,1
121,11,1
121,31,1
121,80,1
121,32,1
121,26,1
121,66,1
121,59,1
121,535,1
121,70,1
121,827,1
121,68,1
121,869,1
122,726,1
122,41,1
122,284,1
122,73,1
122,444,1
122,89,1
122,15,1
122,60,1
122,69,1
122,59,1
122,47,1
122,21,1
122,497,1
122,462,1
122,881,1
122,472,1
122,621,1
122,5,1
122,6,1
122,84,1
122,79,1
123,560,1
123,18,1
123,64,1
123,5,1
123,66,1
123,796,1
123,571,1
123,783,1
123,71,1
123,288,1
123,84,1
124,23,1
124,789,1
124,80,1
124,71,1
124,320,1
124,710,1
124,67,1
124,701,1
124,43,1
124,470,1
124,509,1
124,456,1
125,850,1
125,735,1
125,446,1
125,25,1
125,557,1
125,24,1
126,694,1
126,442,1
126,349,1
126,449,1
126,275,1
126,587,1
126,48,1
126,42,1
126,414,1
126,331,1
126,709,1
126,359,1
126,49,1
126,76,1
126,51,1
126,18,1
126,491,1
126,8,1
126,479,1
126,703,1
126,713,1
126,12,1
126,16,1
127,294,1
127,42,1
127,733,1
127,88,1
127,674,1
127,423,1
127,46,1
127,522,1
127,25,1
127,52,1
127,772,1
127,33,1
127,16,1
128,57,1
128,426,1
128,419,1
128,66,1
128,638,1
128,67,1
128,17,1
128,563,1
129,457,1
129,548,1
129,44,1
129,15,1
129,301,1
129,341,1
129,773,1
129,318,1
129,652,1
130,455,1
130,80,1
130,446,1
130,19,1
130,84,1
130,682,1
130,769,1
130,42,1
130,23,1
130,416,1
130,800,1
130,5,1
130,791,1
130,679,1
131,35,1
131,536,1
131,6,1
131,72,1
131,818,1
131,456,1
131,5,1
131,882,1
132,700,1
132,408,1
132,642,1
132,731,1
132,18,1
132,677,1
132,689,1
132,32,1
132,447,1
132,50,1
132,29,1
132,63,1
132,327,1
132,40,1
132,82,1
132,22,1
132,77,1
132,84,1
132,291,1
132,592,1
132,400,1
132,338,1
132,320,1
133,328,1
133,700,1
133,37,1
133,472,1
133,346,1
133,405,1
133,576,1
133,19,1
134,473,1
134,62,1
134,815,1
134,88,1
134,758,1
134,54,1
134,503,1
134,697,1
134,1,1
134,52,1
134,829,1
134,432,1
134,80,1
134,403,1
135,46,1
135,52,1
135,63,1
135,6,1
135,798,1
135,881,1
135,685,1
135,34,1
135,24,1
136,388,1
136,86,1
136,21,1
136,3,1
136,26,1
136,51,1
136,81,1
136,840,1
136,773,1
136,836,1
136,24,1
136,533,1
136,90,1
136,459,1
136,590,1
136,703,1
136,40,1
136,6,1
137,723,1
137,34,1
137,42,1
137,786,1
137,75,1
137,425,1
137,546,1
137,496,1
137,558,1
137,80,1
137,446,1
137,820,1
137,23,1
137,87,1
137,801,1
137,68,1
137,789,1
137,800,1
137,482,1
137,18,1
137,284,1
137,553,1
137,628,1
137,623,1
138,565,1
138,2,1
138,45,1
138,48,1
138,314,1
138,76,1
138,18,1
138,595,1
138,862,1
138,5,1
138,681,1
138,89,1
138,4,1
138,9,1
138,824,1
138,8,1
138,28,1
138,572,1
138,77,1
138,85,1
138,68,1
138,34,1
138,1,1
139,329,1
139,512,1
139,745,1
139,885,1
139,28,1
139,730,1
139,321,1
139,467,1
139,479,1
139,367,1
139,87,1
139,9,1
140,42,1
140,3,1
140,79,1
140,520,1
140,68,1
140,480,1
140,768,1
140,695,1
140,8,1
140,646,1
140,22,1
141,79,1
141,736,1
141,299,1
141,10,1
141,648,1
141,29,1
141,21,1
141,23,1
141,506,1
141,666,1
141,60,1
141,55,1
141,86,1
141,575,1
141,623,1
141,653,1
141,34,1
141,27,1
142,837,1
142,525,1
142,329,1
142,17,1
142,684,1
142,300,1
142,36,1
142,55,1
142,64,1
142,513,1
142,710,1
142,6,1
142,59,1
142,62,1
142,803,1
142,50,1
142,578,1
142,635,1
142,777,1
142,592,1
142,355,1
143,502,1
143,484,1
143,676,1
143,71,1
143,47,1
143,703,1
143,83,1
143,77,1
143,57,1
144,82,1
144,49,1
144,64,1
144,36,1
144,60,1
144,827,1
144,81,1
144,53,1
144,845,1
144,541,1
144,75,1
144,311,1
144,480,1
144,510,1
144,12,1
144,319,1
145,45,1
145,615,1
145,709,1
145,25,1
145,18,1
145,10,1
145,47,1
145,59,1
145,853,1
145,73,1
145,21,1
145,82,1
145,818,1
145,441,1
145,600,1
145,49,1
145,38,1
145,373,1
146,41,1
146,377,1
146,277,1
146,84,1
146,695,1
146,33,1
146,52,1
146,534,1
146,879,1
146,31,1
146,13,1
146,26,1
146,832,1
146,474,1
146,39,1
146,351,1
146,46,1
146,315,1
146,794,1
147,81,1
147,78,1
147,324,1
147,45,1
147,471,1
147,52,1
147,274,1
147,652,1
147,38,1
147,339,1
147,862,1
148,423,1
148,274,1
148,85,1
148,82,1
148,58,1
148,445,1
148,285,1
148,77,1
148,38,1
148,885,1
148,76,1
148,13,1
148,474,1
148,610,1
148,9,1
148,83,1
148,43,1
149,401,1
149,662,1
149,70,1
149,840,1
149,639,1
149,876,1
149,58,1
149,10,1
149,689,1
149,576,1
150,33,1
150,24,1
150,520,1
150,14,1
150,400,1
150,4,1
150,52,1
150,73,1
150,647,1
150,75,1
150,53,1
150,89,1
150,780,1
150,80,1
150,25,1
150,35,1
150,362,1
150,272,1
150,893,1
150,74,1
150,457,1
150,23,1
150,69,1
151,47,1
151,70,1
151,74,1
151,6,1
151,2,1
151,862,1
151,475,1
151,613,1
151,78,1
151,29,1
151,88,1
151,44,1
151,647,1
151,75,1
151,58,1
151,89,1
151,84,1
151,281,1
151,49,1
151,626,1
152,31,1
152,525,1
152,3,1
152,27,1
152,5,1
152,79,1
152,435,1
152,567,1
152,411,1
152,626,1
152,90,1
152,65,1
152,51,1
152,374,1
152,645,1
152,370,1
152,34,1
152,400,1
152,386,1
152,25,1
152,73,1
152,647,1
153,318,1
153,854,1
153,73,1
153,76,1
153,734,1
153,8,1
153,729,1
153,657,1
154,55,1
154,295,1
154,24,1
154,346,1
154,52,1
154,587,1
154,289,1
154,381,1
154,26,1
154,1,1
154,35,1
154,20,1
154,324,1
155,879,1
155,630,1
155,36,1
155,28,1
155,22,1
155,5,1
155,90,1
155,687,1
155,80,1
155,49,1
155,53,1
155,417,1
155,485,1
156,381,1
156,15,1
156,757,1
156,67,1
156,84,1
156,28,1
156,893,1
156,526,1
156,870,1
156,8,1
156,12,1
156,603,1
157,704,1
157,748,1
157,413,1
157,769,1
157,67,1
157,590,1
157,655,1
157,746,1
157,80,1
157,742,1
157,75,1
157,710,1
157,47,1
158,66,1
158,659,1
158,715,1
158,39,1
158,81,1
158,54,1
158,816,1
158,25,1
158,742,1
158,354,1
158,846,1
158,828,1
158,44,1
158,45,1
158,811,1
158,402,1
158,3,1
158,662,1
158,75,1
158,598,1
158,71,1
158,89,1
158,28,1
158,874,1
159,588,1
159,43,1
