Nr. orders	400
orderID,productID,qty
31,452,1
31,858,1
31,45,1
31,202,1
31,678,1
31,286,1
31,547,1
31,536,1
31,46,1
32,121,1
32,576,1
32,813,1
32,284,1
32,624,1
32,334,1
32,530,1
32,561,1
32,397,1
32,319,1
33,51,1
33,797,1
33,158,1
33,343,1
33,293,1
33,515,1
33,165,1
33,743,1
33,66,1
33,544,1
33,796,1
33,61,1
33,500,1
33,716,1
33,552,1
33,645,1
33,590,1
33,708,1
33,101,1
33,317,1
34,342,1
34,371,1
34,65,1
34,870,1
34,275,1
34,448,1
34,486,1
34,666,1
34,615,1
34,106,1
34,846,1
34,73,1
34,211,1
34,440,1
34,387,1
34,33,1
34,765,1
34,114,1
35,246,1
35,155,1
35,394,1
35,256,1
35,218,1
35,878,1
35,468,1
35,898,1
35,144,1
35,663,1
35,259,1
35,234,1
35,816,1
35,711,1
35,290,1
36,238,1
36,748,1
36,832,1
36,13,1
36,536,1
36,302,1
36,179,1
36,305,1
36,814,1
36,751,1
36,277,1
36,766,1
36,583,1
36,50,1
36,455,1
36,325,1
37,114,1
37,29,1
37,252,1
37,831,1
37,96,1
37,659,1
37,460,1
37,844,1
37,755,1
37,219,1
37,312,1
37,627,1
37,169,1
37,721,1
37,83,1
37,441,1
37,690,1
37,130,1
37,135,1
37,373,1
37,434,1
37,122,1
37,551,1
38,95,1
38,276,1
38,515,1
38,847,1
38,164,1
38,589,1
38,218,1
38,111,1
38,241,1
38,109,1
38,742,1
38,554,1
38,175,1
38,18,1
38,757,1
38,498,1
38,509,1
38,596,1
38,574,1
38,800,1
38,883,1
38,651,1
39,552,1
39,632,1
39,276,1
39,882,1
39,391,1
39,686,1
39,619,1
39,448,1
39,870,1
39,54,1
39,742,1
39,108,1
39,819,1
39,248,1
40,318,1
40,458,1
40,578,1
40,388,1
40,100,1
40,495,1
40,81,1
40,89,1
40,172,1
41,704,1
41,493,1
41,174,1
41,501,1
41,218,1
41,614,1
41,134,1
41,195,1
41,658,1
41,705,1
41,46,1
41,742,1
41,230,1
41,61,1
41,135,1
41,474,1
41,483,1
42,119,1
42,169,1
42,623,1
42,373,1
42,627,1
42,530,1
42,177,1
42,162,1
42,141,1
42,265,1
42,755,1
42,851,1
42,761,1
42,484,1
42,318,1
42,298,1
42,545,1
42,736,1
42,125,1
42,480,1
42,823,1
42,581,1
43,340,1
43,823,1
43,697,1
43,504,1
43,677,1
43,181,1
43,104,1
43,603,1
44,121,1
44,879,1
44,586,1
44,157,1
44,144,1
44,742,1
44,34,1
44,46,1
44,148,1
44,313,1
44,120,1
44,585,1
45,371,1
45,694,1
45,675,1
45,367,1
45,873,1
45,410,1
45,775,1
45,69,1
45,688,1
46,231,1
46,14,1
46,885,1
46,111,1
46,660,1
46,397,1
46,855,1
46,99,1
46,312,1
46,728,1
46,577,1
46,898,1
46,425,1
46,800,1
46,244,1
46,762,1
46,806,1
46,472,1
46,773,1
46,396,1
46,546,1
46,554,1
46,154,1
47,349,1
47,13,1
47,63,1
47,51,1
47,28,1
47,633,1
47,257,1
47,842,1
47,67,1
47,178,1
47,377,1
47,324,1
47,196,1
47,571,1
48,281,1
48,350,1
48,196,1
48,886,1
48,60,1
48,253,1
48,340,1
48,711,1
48,144,1
48,122,1
48,345,1
48,9,1
48,70,1
48,680,1
48,802,1
48,298,1
48,158,1
49,735,1
49,114,1
49,91,1
49,359,1
49,147,1
49,645,1
49,506,1
49,660,1
49,551,1
49,144,1
49,379,1
49,581,1
49,793,1
49,229,1
49,481,1
49,314,1
50,233,1
50,866,1
50,747,1
50,517,1
50,643,1
50,68,1
50,370,1
50,20,1
50,761,1
50,666,1
50,553,1
50,864,1
50,769,1
50,798,1
50,518,1
50,154,1
50,63,1
50,792,1
50,824,1
50,17,1
50,324,1
51,323,1
51,500,1
51,95,1
51,440,1
51,10,1
51,770,1
51,682,1
51,328,1
51,881,1
51,147,1
51,772,1
51,405,1
51,463,1
51,801,1
51,284,1
51,577,1
51,495,1
51,477,1
52,833,1
52,494,1
52,605,1
52,602,1
52,379,1
52,796,1
52,265,1
52,3,1
52,714,1
52,223,1
52,193,1
52,324,1
53,777,1
53,787,1
53,726,1
53,457,1
53,388,1
54,825,1
54,136,1
54,1,1
54,812,1
54,17,1
54,111,1
54,390,1
54,61,1
54,760,1
54,198,1
54,644,1
55,167,1
55,172,1
55,334,1
55,280,1
55,814,1
55,893,1
55,275,1
55,577,1
55,234,1
55,496,1
56,36,1
56,203,1
56,509,1
56,24,1
56,362,1
56,582,1
56,75,1
56,701,1
56,880,1
56,138,1
56,446,1
56,64,1
56,69,1
56,313,1
56,316,1
56,478,1
56,236,1
56,221,1
57,149,1
57,740,1
57,761,1
57,389,1
57,434,1
57,241,1
57,382,1
57,814,1
58,263,1
58,611,1
58,497,1
58,761,1
58,801,1
58,152,1
58,541,1
58,705,1
58,522,1
58,530,1
58,48,1
58,772,1
58,671,1
59,126,1
59,364,1
59,3,1
59,205,1
59,632,1
59,703,1
59,26,1
59,89,1
59,747,1
59,842,1
60,112,1
60,76,1
60,833,1
60,159,1
60,257,1
60,777,1
60,204,1
60,894,1
60,628,1
60,511,1
60,190,1
60,539,1
60,341,1
60,694,1
60,304,1
61,633,1
61,244,1
61,9,1
61,152,1
61,796,1
61,639,1
61,280,1
61,748,1
61,374,1
61,851,1
61,607,1
61,814,1
61,531,1
61,489,1
61,739,1
61,248,1
61,336,1
61,881,1
61,547,1
61,114,1
62,8,1
62,697,1
62,812,1
62,515,1
62,852,1
62,588,1
62,413,1
62,755,1
62,83,1
62,720,1
62,850,1
62,170,1
62,156,1
62,455,1
62,750,1
62,535,1
62,266,1
63,712,1
63,790,1
63,816,1
63,702,1
63,856,1
63,307,1
63,1,1
63,890,1
64,274,1
64,32,1
64,577,1
64,725,1
64,84,1
64,472,1
64,846,1
64,898,1
64,576,1
64,63,1
64,361,1
64,140,1
64,234,1
64,806,1
64,379,1
65,597,1
65,841,1
65,434,1
65,219,1
65,747,1
65,390,1
65,825,1
66,469,1
66,709,1
66,4,1
66,78,1
66,357,1
66,513,1
66,561,1
66,790,1
66,361,1
66,487,1
66,703,1
66,430,1
66,171,1
66,643,1
66,333,1
66,680,1
66,486,1
66,265,1
66,612,1
66,738,1
66,164,1
67,178,1
67,395,1
67,384,1
67,734,1
67,326,1
67,291,1
67,706,1
67,243,1
67,284,1
68,147,1
68,675,1
68,786,1
68,472,1
68,453,1
68,86,1
68,663,1
69,769,1
69,451,1
69,255,1
69,550,1
69,735,1
69,352,1
69,576,1
69,471,1
69,887,1
69,159,1
69,558,1
69,738,1
69,36,1
69,371,1
69,842,1
69,758,1
69,35,1
70,205,1
70,358,1
70,57,1
70,546,1
70,839,1
70,849,1
70,356,1
70,619,1
70,239,1
70,425,1
71,884,1
71,331,1
71,706,1
71,279,1
71,421,1
71,663,1
71,856,1
71,5,1
71,791,1
72,602,1
72,20,1
72,141,1
72,767,1
72,265,1
72,64,1
72,29,1
72,553,1
72,44,1
72,426,1
72,506,1
72,392,1
72,159,1
72,56,1
72,255,1
72,495,1
72,62,1
73,29,1
73,545,1
73,145,1
73,751,1
73,789,1
73,662,1
73,265,1
73,527,1
73,247,1
73,102,1
73,207,1
73,7,1
73,473,1
73,19,1
73,165,1
73,28,1
73,506,1
73,757,1
73,243,1
74,370,1
74,431,1
74,81,1
74,359,1
74,854,1
74,117,1
74,773,1
74,73,1
74,109,1
74,330,1
74,569,1
74,250,1
74,548,1
74,506,1
75,285,1
75,391,1
75,575,1
75,115,1
75,596,1
75,886,1
75,45,1
75,522,1
75,492,1
76,220,1
76,817,1
76,622,1
76,285,1
76,215,1
76,201,1
76,578,1
76,475,1
76,48,1
76,47,1
77,240,1
77,697,1
77,459,1
77,473,1
77,103,1
77,737,1
77,593,1
77,61,1
77,677,1
78,310,1
78,867,1
78,785,1
78,516,1
78,417,1
78,97,1
78,177,1
78,365,1
78,243,1
78,366,1
78,738,1
78,20,1
78,353,1
78,314,1
78,856,1
79,393,1
79,582,1
79,150,1
79,556,1
79,756,1
79,632,1
79,86,1
79,835,1
80,640,1
80,221,1
80,230,1
80,196,1
80,392,1
80,696,1
80,652,1
80,504,1
80,302,1
80,358,1
80,894,1
80,677,1
80,800,1
80,336,1
80,485,1
80,389,1
80,66,1
80,737,1
80,305,1
81,662,1
81,164,1
81,867,1
81,499,1
81,13,1
81,211,1
81,104,1
81,117,1
81,201,1
81,806,1
82,512,1
82,390,1
82,767,1
82,464,1
82,818,1
82,715,1
82,550,1
82,805,1
82,806,1
82,306,1
82,856,1
82,75,1
82,248,1
82,33,1
82,406,1
82,342,1
82,672,1
82,725,1
82,795,1
82,19,1
82,685,1
83,734,1
83,706,1
83,172,1
83,777,1
83,833,1
83,719,1
83,600,1
83,263,1
83,558,1
83,369,1
84,428,1
84,407,1
84,780,1
84,460,1
84,255,1
84,867,1
84,613,1
84,351,1
84,369,1
84,687,1
84,745,1
84,61,1
84,829,1
84,337,1
84,274,1
84,109,1
84,622,1
84,120,1
84,813,1
84,820,1
84,241,1
84,705,1
84,482,1
84,717,1
85,213,1
85,499,1
85,150,1
85,483,1
85,286,1
85,754,1
85,524,1
85,359,1
85,681,1
85,768,1
85,62,1
85,249,1
85,623,1
85,119,1
85,522,1
85,431,1
86,380,1
86,125,1
86,458,1
86,720,1
86,120,1
86,485,1
86,786,1
86,614,1
86,336,1
86,97,1
87,247,1
87,213,1
87,675,1
87,96,1
87,794,1
87,283,1
87,382,1
87,896,1
87,201,1
87,615,1
87,762,1
87,315,1
87,151,1
87,496,1
87,409,1
87,262,1
87,870,1
88,622,1
88,528,1
88,315,1
88,320,1
88,825,1
88,631,1
89,532,1
89,850,1
89,183,1
89,791,1
89,200,1
89,428,1
89,523,1
89,224,1
89,521,1
89,40,1
89,327,1
89,336,1
89,798,1
89,771,1
89,147,1
89,337,1
89,891,1
89,649,1
89,56,1
89,720,1
89,553,1
89,541,1
89,600,1
90,417,1
90,437,1
90,218,1
90,585,1
90,187,1
90,772,1
91,178,1
91,757,1
91,654,1
91,314,1
91,305,1
91,333,1
92,651,1
92,812,1
92,872,1
92,829,1
92,418,1
92,416,1
92,801,1
92,163,1
92,577,1
92,199,1
92,5,1
92,404,1
92,273,1
92,446,1
92,717,1
93,565,1
93,606,1
93,185,1
93,628,1
93,803,1
93,251,1
93,139,1
94,50,1
94,228,1
94,386,1
94,24,1
94,713,1
94,570,1
94,499,1
94,158,1
94,666,1
94,857,1
94,196,1
94,874,1
94,138,1
94,242,1
94,103,1
94,451,1
95,250,1
95,128,1
95,88,1
95,555,1
95,476,1
95,50,1
95,380,1
95,120,1
95,209,1
95,343,1
96,466,1
96,824,1
96,737,1
96,552,1
96,877,1
96,720,1
96,380,1
96,411,1
96,635,1
96,665,1
97,475,1
97,281,1
97,657,1
97,362,1
97,385,1
97,168,1
97,882,1
97,743,1
97,444,1
97,500,1
97,558,1
97,112,1
97,337,1
97,108,1
97,432,1
97,682,1
97,207,1
97,59,1
97,301,1
97,278,1
97,512,1
97,406,1
97,693,1
97,533,1
98,118,1
98,12,1
98,368,1
98,138,1
98,472,1
98,708,1
98,646,1
98,483,1
98,898,1
98,85,1
98,175,1
98,726,1
98,66,1
98,770,1
99,19,1
99,372,1
99,854,1
99,23,1
99,55,1
99,149,1
99,117,1
99,214,1
99,739,1
99,421,1
99,709,1
99,406,1
99,273,1
99,213,1
99,470,1
99,253,1
99,791,1
100,207,1
100,142,1
100,715,1
100,234,1
100,817,1
100,190,1
100,273,1
100,669,1
100,463,1
100,784,1
101,450,1
101,675,1
101,671,1
101,100,1
101,483,1
101,871,1
101,11,1
101,769,1
101,852,1
101,215,1
101,228,1
101,216,1
101,169,1
101,377,1
101,638,1
102,364,1
102,597,1
102,113,1
102,600,1
102,3,1
102,313,1
102,602,1
102,869,1
102,863,1
102,498,1
102,403,1
102,604,1
102,433,1
102,397,1
103,30,1
103,855,1
103,708,1
103,804,1
103,129,1
103,601,1
103,290,1
103,775,1
103,457,1
103,239,1
103,43,1
103,589,1
103,388,1
103,359,1
103,430,1
103,54,1
103,220,1
103,796,1
103,265,1
103,459,1
103,634,1
103,82,1
104,786,1
104,263,1
104,621,1
104,563,1
104,679,1
104,775,1
104,683,1
104,151,1
104,506,1
104,653,1
104,448,1
105,601,1
105,486,1
105,734,1
105,122,1
105,634,1
106,609,1
106,307,1
106,46,1
106,96,1
106,100,1
106,370,1
106,725,1
106,83,1
106,519,1
106,550,1
106,175,1
106,264,1
106,192,1
106,374,1
106,549,1
106,565,1
106,427,1
106,313,1
106,362,1
107,267,1
107,787,1
107,788,1
107,796,1
107,706,1
107,510,1
107,771,1
107,323,1
107,235,1
107,527,1
107,648,1
107,17,1
107,377,1
107,63,1
108,138,1
108,611,1
108,660,1
108,860,1
108,69,1
108,515,1
108,95,1
108,128,1
108,415,1
108,257,1
108,233,1
108,228,1
108,682,1
108,327,1
108,615,1
108,458,1
108,746,1
108,329,1
109,342,1
109,533,1
109,348,1
109,339,1
109,74,1
109,373,1
109,175,1
109,341,1
109,351,1
109,658,1
109,580,1
109,56,1
109,783,1
109,839,1
109,707,1
109,274,1
109,620,1
109,289,1
109,229,1
109,12,1
109,40,1
109,589,1
109,156,1
109,779,1
110,439,1
110,788,1
110,768,1
110,23,1
110,782,1
110,16,1
110,256,1
110,517,1
110,860,1
110,542,1
110,243,1
110,399,1
110,151,1
110,308,1
111,744,1
111,305,1
111,505,1
111,541,1
111,434,1
111,263,1
111,97,1
111,271,1
111,374,1
111,79,1
111,637,1
111,87,1
112,806,1
112,117,1
112,361,1
112,502,1
112,593,1
112,496,1
112,190,1
112,549,1
112,454,1
112,566,1
112,538,1
112,689,1
112,254,1
112,229,1
112,362,1
112,135,1
112,876,1
112,621,1
112,410,1
112,609,1
112,439,1
112,573,1
112,339,1
113,289,1
113,822,1
113,575,1
113,169,1
113,367,1
114,565,1
114,146,1
114,142,1
114,536,1
114,123,1
114,73,1
114,560,1
114,164,1
114,745,1
114,384,1
114,48,1
114,346,1
114,841,1
114,53,1
114,742,1
114,597,1
114,783,1
114,638,1
114,478,1
114,33,1
114,283,1
114,527,1
115,337,1
115,660,1
115,262,1
115,412,1
115,150,1
115,568,1
115,175,1
115,444,1
115,467,1
115,116,1
115,254,1
115,877,1
115,892,1
115,625,1
115,782,1
116,61,1
116,653,1
116,530,1
116,891,1
116,335,1
116,116,1
116,830,1
116,564,1
116,896,1
116,429,1
116,593,1
116,336,1
116,559,1
116,390,1
116,529,1
116,852,1
117,86,1
117,44,1
117,776,1
117,704,1
117,468,1
117,859,1
117,571,1
117,68,1
117,323,1
117,893,1
117,301,1
117,25,1
117,53,1
117,679,1
117,560,1
117,395,1
117,626,1
117,198,1
117,332,1
117,105,1
117,299,1
117,11,1
117,871,1
118,627,1
118,560,1
118,105,1
118,262,1
118,372,1
118,14,1
118,876,1
118,151,1
118,315,1
118,629,1
118,843,1
118,159,1
118,24,1
118,766,1
119,68,1
119,447,1
119,14,1
119,509,1
119,297,1
119,746,1
119,867,1
119,879,1
119,465,1
119,314,1
119,152,1
119,848,1
119,163,1
119,374,1
120,622,1
120,24,1
120,554,1
120,53,1
120,127,1
120,553,1
120,376,1
120,784,1
120,735,1
120,445,1
120,433,1
120,57,1
120,710,1
120,420,1
120,148,1
120,489,1
121,483,1
121,529,1
121,49,1
121,291,1
121,840,1
121,569,1
121,865,1
121,680,1
121,683,1
121,294,1
121,878,1
121,586,1
121,48,1
121,21,1
121,535,1
121,808,1
121,696,1
121,478,1
121,187,1
121,655,1
121,289,1
121,301,1
122,159,1
122,204,1
122,569,1
122,50,1
122,109,1
122,561,1
122,577,1
122,869,1
122,664,1
122,366,1
122,279,1
122,180,1
122,598,1
122,647,1
122,565,1
122,247,1
122,489,1
122,316,1
122,714,1
123,49,1
123,85,1
123,167,1
123,855,1
123,368,1
123,604,1
123,454,1
123,716,1
123,563,1
123,753,1
123,713,1
124,640,1
124,89,1
124,324,1
124,141,1
124,706,1
124,350,1
124,137,1
124,25,1
124,183,1
124,728,1
124,877,1
124,376,1
124,235,1
124,361,1
124,11,1
124,613,1
124,14,1
125,408,1
125,622,1
125,43,1
125,782,1
125,455,1
125,137,1
125,686,1
126,486,1
126,361,1
126,796,1
126,623,1
126,892,1
126,777,1
127,861,1
127,196,1
127,239,1
127,195,1
127,309,1
127,338,1
128,141,1
128,527,1
128,109,1
128,720,1
128,126,1
128,317,1
128,97,1
128,325,1
128,282,1
128,455,1
128,824,1
128,713,1
128,335,1
128,376,1
128,6,1
128,245,1
128,644,1
128,4,1
128,178,1
128,883,1
128,654,1
129,798,1
129,657,1
129,799,1
129,547,1
129,860,1
129,336,1
129,219,1
129,662,1
129,429,1
129,337,1
129,365,1
129,108,1
129,36,1
129,153,1
129,480,1
129,349,1
129,352,1
129,250,1
129,736,1
129,9,1
129,509,1
129,759,1
129,232,1
130,16,1
130,355,1
130,174,1
130,552,1
130,572,1
130,365,1
130,438,1
130,252,1
130,370,1
130,258,1
130,826,1
130,818,1
130,136,1
131,246,1
131,232,1
131,32,1
131,805,1
131,214,1
131,493,1
131,684,1
131,605,1
131,883,1
131,408,1
131,799,1
131,732,1
131,456,1
131,217,1
132,223,1
132,783,1
132,557,1
132,47,1
132,660,1
132,40,1
132,795,1
132,22,1
132,613,1
132,194,1
132,7,1
132,502,1
132,161,1
132,774,1
132,695,1
132,457,1
132,463,1
132,850,1
133,561,1
133,42,1
133,703,1
133,547,1
133,252,1
133,551,1
133,233,1
133,581,1
133,5,1
133,829,1
133,189,1
133,260,1
133,472,1
133,882,1
133,66,1
133,858,1
133,443,1
133,803,1
133,72,1
133,111,1
133,386,1
133,550,1
134,684,1
134,800,1
134,215,1
134,887,1
134,717,1
134,446,1
134,373,1
134,294,1
134,645,1
134,866,1
134,490,1
134,886,1
134,803,1
134,719,1
134,21,1
134,129,1
134,177,1
134,613,1
134,300,1
134,98,1
134,455,1
134,77,1
134,609,1
134,450,1
135,191,1
135,842,1
135,715,1
135,411,1
135,702,1
135,626,1
135,92,1
135,162,1
135,622,1
135,133,1
135,878,1
136,870,1
136,337,1
136,105,1
136,322,1
136,202,1
136,387,1
136,5,1
136,160,1
136,381,1
136,112,1
136,702,1
136,568,1
136,380,1
136,16,1
136,520,1
136,378,1
136,78,1
136,433,1
136,713,1
136,320,1
136,617,1
136,323,1
136,835,1
137,369,1
137,887,1
137,615,1
137,701,1
137,600,1
137,470,1
137,42,1
137,770,1
137,392,1
137,873,1
137,359,1
137,852,1
137,2,1
137,868,1
137,85,1
137,889,1
137,274,1
137,102,1
138,761,1
138,890,1
138,744,1
138,856,1
138,60,1
138,348,1
139,63,1
139,3,1
139,381,1
139,39,1
139,59,1
139,838,1
139,432,1
139,573,1
139,129,1
139,583,1
139,148,1
139,474,1
139,572,1
139,297,1
140,694,1
140,571,1
140,772,1
140,121,1
140,467,1
140,198,1
140,378,1
140,409,1
140,524,1
140,91,1
140,292,1
140,736,1
140,523,1
140,483,1
140,425,1
140,731,1
140,216,1
140,474,1
140,431,1
140,305,1
140,754,1
140,58,1
140,819,1
140,516,1
141,660,1
141,125,1
141,752,1
141,753,1
141,303,1
141,614,1
141,729,1
141,523,1
141,636,1
142,630,1
142,350,1
142,764,1
142,263,1
142,504,1
142,227,1
142,608,1
142,366,1
142,645,1
142,233,1
142,511,1
143,468,1
143,759,1
143,652,1
143,396,1
143,692,1
143,857,1
144,96,1
144,429,1
144,503,1
144,210,1
144,743,1
144,282,1
144,430,1
144,584,1
144,8,1
144,218,1
144,824,1
144,635,1
144,28,1
145,536,1
145,460,1
145,793,1
145,422,1
145,758,1
145,209,1
145,751,1
145,552,1
145,253,1
145,558,1
145,510,1
145,418,1
146,53,1
146,315,1
146,545,1
146,432,1
146,332,1
146,803,1
146,163,1
146,625,1
146,614,1
146,267,1
146,604,1
146,227,1
146,123,1
146,493,1
146,150,1
146,782,1
147,568,1
147,696,1
147,488,1
147,379,1
147,711,1
147,20,1
147,852,1
147,167,1
147,251,1
147,539,1
147,606,1
147,100,1
147,107,1
147,742,1
147,309,1
147,617,1
148,449,1
148,859,1
148,783,1
148,107,1
148,115,1
148,828,1
148,746,1
148,752,1
148,339,1
148,894,1
149,881,1
149,535,1
149,646,1
149,463,1
149,449,1
149,334,1
149,387,1
149,806,1
149,227,1
149,685,1
149,751,1
149,31,1
149,524,1
149,310,1
149,754,1
149,844,1
149,209,1
149,55,1
149,876,1
149,445,1
149,233,1
149,76,1
150,119,1
150,604,1
150,507,1
150,264,1
150,391,1
151,122,1
151,136,1
151,832,1
151,467,1
151,439,1
151,863,1
152,697,1
152,279,1
152,562,1
152,353,1
152,514,1
152,164,1
152,895,1
152,309,1
152,3,1
152,565,1
152,183,1
152,175,1
152,757,1
152,710,1
152,36,1
152,560,1
152,863,1
152,535,1
152,290,1
152,373,1
152,765,1
152,612,1
152,686,1
153,47,1
153,557,1
153,285,1
153,748,1
153,734,1
153,668,1
153,595,1
153,195,1
153,556,1
153,752,1
153,189,1
154,780,1
154,444,1
154,755,1
154,848,1
154,897,1
154,269,1
154,154,1
154,783,1
154,891,1
154,707,1
154,85,1
155,831,1
155,413,1
155,146,1
155,557,1
155,527,1
155,83,1
155,649,1
155,171,1
155,500,1
155,74,1
155,662,1
155,110,1
155,794,1
155,179,1
155,261,1
155,810,1
155,435,1
155,438,1
155,573,1
156,184,1
156,583,1
156,491,1
156,604,1
156,396,1
156,497,1
156,778,1
156,442,1
156,175,1
156,344,1
156,42,1
156,647,1
156,433,1
156,808,1
156,829,1
156,133,1
156,25,1
156,386,1
156,493,1
156,464,1
156,859,1
157,286,1
157,217,1
157,125,1
157,222,1
157,469,1
157,80,1
157,673,1
157,766,1
157,666,1
157,326,1
157,603,1
157,250,1
157,228,1
157,146,1
157,471,1
157,98,1
157,270,1
157,804,1
157,859,1
157,681,1
158,428,1
158,93,1
158,607,1
158,303,1
158,514,1
158,892,1
158,416,1
158,899,1
158,476,1
158,727,1
159,118,1
159,39,1
159,504,1
159,577,1
159,47,1
159,648,1
159,640,1
159,263,1
159,73,1
159,829,1
159,444,1
159,449,1
159,881,1
159,63,1
159,304,1
159,437,1
159,697,1
159,643,1
159,887,1
159,72,1
159,321,1
159,328,1
159,525,1
159,599,1
160,85,1
160,888,1
160,698,1
160,46,1
160,34,1
160,319,1
160,99,1
160,72,1
160,673,1
160,231,1
160,896,1
160,839,1
160,714,1
160,48,1
160,824,1
160,697,1
160,486,1
160,879,1
160,859,1
160,106,1
160,13,1
160,89,1
160,366,1
160,432,1
161,17,1
161,170,1
161,8,1
161,189,1
161,316,1
161,416,1
161,831,1
161,272,1
