Nr. orders	400
orderID,productID,qty
49,32,1
49,49,1
49,86,1
49,536,1
49,88,1
49,9,1
49,585,1
49,2,1
49,669,1
49,796,1
49,16,1
49,460,1
49,278,1
49,6,1
49,649,1
50,858,1
50,782,1
50,26,1
50,29,1
50,25,1
50,10,1
50,55,1
50,76,1
50,33,1
50,1,1
50,71,1
50,538,1
50,689,1
50,426,1
50,30,1
50,437,1
50,72,1
51,2,1
51,37,1
51,457,1
51,73,1
51,761,1
51,40,1
51,347,1
51,684,1
51,412,1
51,585,1
51,1,1
51,656,1
51,572,1
51,588,1
51,462,1
51,79,1
51,42,1
51,355,1
51,61,1
51,473,1
51,50,1
52,588,1
52,22,1
52,53,1
52,520,1
52,733,1
52,38,1
52,46,1
52,60,1
52,484,1
52,335,1
52,89,1
52,772,1
52,664,1
52,44,1
52,10,1
52,854,1
52,654,1
52,36,1
52,830,1
52,63,1
52,21,1
52,737,1
52,366,1
53,612,1
53,558,1
53,283,1
53,78,1
53,82,1
53,37,1
53,81,1
53,456,1
53,531,1
53,685,1
53,831,1
53,326,1
53,681,1
53,51,1
53,42,1
53,68,1
53,71,1
53,73,1
53,64,1
53,616,1
53,314,1
54,489,1
54,85,1
54,664,1
54,668,1
54,38,1
54,36,1
54,287,1
55,398,1
55,90,1
55,38,1
55,27,1
55,2,1
55,885,1
55,725,1
55,285,1
55,46,1
55,526,1
55,45,1
55,59,1
55,25,1
55,639,1
55,5,1
55,894,1
56,19,1
56,59,1
56,7,1
56,18,1
56,429,1
56,777,1
56,549,1
56,82,1
56,510,1
56,809,1
56,379,1
56,5,1
56,600,1
56,799,1
57,29,1
57,66,1
57,52,1
57,7,1
57,71,1
57,16,1
57,56,1
57,61,1
57,813,1
57,48,1
57,35,1
57,809,1
57,51,1
57,325,1
57,706,1
57,757,1
57,846,1
58,595,1
58,736,1
58,342,1
58,853,1
58,34,1
58,30,1
58,389,1
58,345,1
58,53,1
58,85,1
58,493,1
58,865,1
58,893,1
58,632,1
58,14,1
59,739,1
59,17,1
59,386,1
59,428,1
59,750,1
59,886,1
59,42,1
59,53,1
59,3,1
59,33,1
59,82,1
59,43,1
59,337,1
59,87,1
59,49,1
59,47,1
59,643,1
59,54,1
59,14,1
59,387,1
59,727,1
59,12,1
60,692,1
60,9,1
60,887,1
60,899,1
60,765,1
60,10,1
60,751,1
60,88,1
60,575,1
60,600,1
60,79,1
60,384,1
60,30,1
60,771,1
60,607,1
60,407,1
60,847,1
61,17,1
61,46,1
61,19,1
61,720,1
61,544,1
61,813,1
61,64,1
62,805,1
62,518,1
62,818,1
62,66,1
62,87,1
62,432,1
62,857,1
62,75,1
63,676,1
63,5,1
63,2,1
63,25,1
63,47,1
63,848,1
63,80,1
63,521,1
63,20,1
63,485,1
63,897,1
63,22,1
63,64,1
63,877,1
63,888,1
63,18,1
63,844,1
63,52,1
63,452,1
63,36,1
63,48,1
64,74,1
64,28,1
64,750,1
64,40,1
64,26,1
64,752,1
64,58,1
64,282,1
64,61,1
64,739,1
64,17,1
64,895,1
64,7,1
64,657,1
64,4,1
64,12,1
64,477,1
64,426,1
64,854,1
64,53,1
64,883,1
64,73,1
65,396,1
65,600,1
65,58,1
65,745,1
65,7,1
65,26,1
65,75,1
65,469,1
65,690,1
65,61,1
65,617,1
65,588,1
65,60,1
65,31,1
65,30,1
66,9,1
66,783,1
66,7,1
66,17,1
66,84,1
66,614,1
66,432,1
66,272,1
66,23,1
66,466,1
66,516,1
66,48,1
66,734,1
66,19,1
66,12,1
67,56,1
67,550,1
67,629,1
67,881,1
67,311,1
67,628,1
67,2,1
67,33,1
67,61,1
67,47,1
67,669,1
67,276,1
67,766,1
67,427,1
67,46,1
67,77,1
67,428,1
67,648,1
67,8,1
67,15,1
67,385,1
67,315,1
68,68,1
68,79,1
68,799,1
68,870,1
68,707,1
68,14,1
68,412,1
68,32,1
68,24,1
68,504,1
68,437,1
68,793,1
68,15,1
68,650,1
68,26,1
69,88,1
69,832,1
69,10,1
69,62,1
69,27,1
69,751,1
69,363,1
69,39,1
69,433,1
69,670,1
69,82,1
69,55,1
69,351,1
69,12,1
69,630,1
69,409,1
69,77,1
69,413,1
70,62,1
70,336,1
70,36,1
70,606,1
70,40,1
70,89,1
70,879,1
70,693,1
70,468,1
70,44,1
70,553,1
70,711,1
70,716,1
70,652,1
70,42,1
70,823,1
70,11,1
70,281,1
70,298,1
71,358,1
71,563,1
71,291,1
71,82,1
71,470,1
71,750,1
71,65,1
71,593,1
71,17,1
71,721,1
71,36,1
71,31,1
71,317,1
71,861,1
71,722,1
71,699,1
71,753,1
71,603,1
71,73,1
71,76,1
72,605,1
72,796,1
72,346,1
72,748,1
72,829,1
72,290,1
72,25,1
72,702,1
72,34,1
72,54,1
72,767,1
72,318,1
72,430,1
72,460,1
72,717,1
72,30,1
72,59,1
72,348,1
73,825,1
73,12,1
73,83,1
73,71,1
73,76,1
73,53,1
73,22,1
73,409,1
73,310,1
73,271,1
73,630,1
74,810,1
74,50,1
74,487,1
74,660,1
74,731,1
74,790,1
74,60,1
74,316,1
74,64,1
75,616,1
75,56,1
75,79,1
75,72,1
75,292,1
75,6,1
75,891,1
75,69,1
75,461,1
75,305,1
75,872,1
75,761,1
75,685,1
75,298,1
75,59,1
75,30,1
76,71,1
76,66,1
76,36,1
76,460,1
76,18,1
76,728,1
76,30,1
76,491,1
76,61,1
76,77,1
76,794,1
76,457,1
76,56,1
76,9,1
76,78,1
76,886,1
76,22,1
76,325,1
76,822,1
76,541,1
76,45,1
76,17,1
77,20,1
77,498,1
77,35,1
77,411,1
77,424,1
77,280,1
77,81,1
77,620,1
77,31,1
77,429,1
77,603,1
77,2,1
77,647,1
77,605,1
77,386,1
78,560,1
78,288,1
78,10,1
78,65,1
78,53,1
78,16,1
78,11,1
78,785,1
79,7,1
79,39,1
79,45,1
79,309,1
79,342,1
80,77,1
80,737,1
80,849,1
80,444,1
80,547,1
80,461,1
80,388,1
80,54,1
80,28,1
80,492,1
80,89,1
80,531,1
80,70,1
80,87,1
80,898,1
80,776,1
80,29,1
80,83,1
80,11,1
80,58,1
80,352,1
81,15,1
81,71,1
81,41,1
81,375,1
81,786,1
81,31,1
81,62,1
82,400,1
82,89,1
82,673,1
82,840,1
82,863,1
82,319,1
82,12,1
82,869,1
82,72,1
82,819,1
82,20,1
82,429,1
82,56,1
82,65,1
83,55,1
83,70,1
83,20,1
83,61,1
83,42,1
83,309,1
83,646,1
83,482,1
83,50,1
83,66,1
83,31,1
83,694,1
83,818,1
83,62,1
83,65,1
83,72,1
83,774,1
84,566,1
84,44,1
84,844,1
84,12,1
84,70,1
84,281,1
84,391,1
84,20,1
85,340,1
85,48,1
85,27,1
85,495,1
85,9,1
85,352,1
85,37,1
85,494,1
85,29,1
85,539,1
86,25,1
86,711,1
86,735,1
86,8,1
86,73,1
86,892,1
86,52,1
86,587,1
86,31,1
86,449,1
86,4,1
86,32,1
86,39,1
86,678,1
86,14,1
86,38,1
86,414,1
87,19,1
87,90,1
87,881,1
87,16,1
87,34,1
87,303,1
87,73,1
87,89,1
87,62,1
87,420,1
87,544,1
87,36,1
87,49,1
87,42,1
87,82,1
88,501,1
88,7,1
88,68,1
88,809,1
88,63,1
88,669,1
88,425,1
89,46,1
89,449,1
89,274,1
89,626,1
89,44,1
89,24,1
89,553,1
89,282,1
89,69,1
90,22,1
90,61,1
90,461,1
90,275,1
90,53,1
90,789,1
90,321,1
90,59,1
90,831,1
90,640,1
90,23,1
90,73,1
90,13,1
90,819,1
90,39,1
90,56,1
90,9,1
90,28,1
90,540,1
90,858,1
90,894,1
91,85,1
91,51,1
91,78,1
91,763,1
91,60,1
91,8,1
91,81,1
91,26,1
91,83,1
91,307,1
91,488,1
91,791,1
91,535,1
91,48,1
91,58,1
91,6,1
91,10,1
91,331,1
91,404,1
92,40,1
92,722,1
92,54,1
92,8,1
92,631,1
92,29,1
93,23,1
93,77,1
93,68,1
93,28,1
93,304,1
93,685,1
93,50,1
93,282,1
93,29,1
93,63,1
93,55,1
93,74,1
93,7,1
93,778,1
93,420,1
93,80,1
93,61,1
93,30,1
93,343,1
93,720,1
93,657,1
93,52,1
94,627,1
94,53,1
94,7,1
94,564,1
94,10,1
94,26,1
94,603,1
95,601,1
95,373,1
95,562,1
95,55,1
95,402,1
95,64,1
95,381,1
95,75,1
95,878,1
96,16,1
96,6,1
96,14,1
96,625,1
96,775,1
96,832,1
96,654,1
96,38,1
96,860,1
96,77,1
96,43,1
96,274,1
96,26,1
96,899,1
96,73,1
96,54,1
97,45,1
97,508,1
97,846,1
97,358,1
97,657,1
97,857,1
97,85,1
97,8,1
97,684,1
97,54,1
97,21,1
97,19,1
97,745,1
97,69,1
97,75,1
97,51,1
97,880,1
97,869,1
97,421,1
97,31,1
97,824,1
97,459,1
98,32,1
98,63,1
98,82,1
98,73,1
98,724,1
99,777,1
99,752,1
99,88,1
99,885,1
99,32,1
99,26,1
99,15,1
99,746,1
99,387,1
99,513,1
99,13,1
99,532,1
99,50,1
99,76,1
99,344,1
99,90,1
100,10,1
100,68,1
100,500,1
100,59,1
100,37,1
100,523,1
100,71,1
100,286,1
100,57,1
100,388,1
100,518,1
100,578,1
101,487,1
101,54,1
101,31,1
101,525,1
101,43,1
101,308,1
101,70,1
101,36,1
102,303,1
102,638,1
102,486,1
102,528,1
102,56,1
102,588,1
102,67,1
102,445,1
102,86,1
102,62,1
102,374,1
102,59,1
102,18,1
102,753,1
102,480,1
102,90,1
103,655,1
103,13,1
103,34,1
103,743,1
103,68,1
103,23,1
103,80,1
103,395,1
103,640,1
103,674,1
103,505,1
103,503,1
103,35,1
103,87,1
103,883,1
103,45,1
104,745,1
104,409,1
104,32,1
104,33,1
104,76,1
104,77,1
104,18,1
104,11,1
104,36,1
104,847,1
104,25,1
104,40,1
104,725,1
104,556,1
104,430,1
104,857,1
104,73,1
104,19,1
104,29,1
104,8,1
104,825,1
105,481,1
105,34,1
105,293,1
105,385,1
105,55,1
105,443,1
105,15,1
105,41,1
105,536,1
105,609,1
105,745,1
105,51,1
105,69,1
105,24,1
105,81,1
105,87,1
105,405,1
105,787,1
105,461,1
105,76,1
106,285,1
106,368,1
106,525,1
106,10,1
106,53,1
106,820,1
107,59,1
107,476,1
107,77,1
107,72,1
107,27,1
107,454,1
107,642,1
107,29,1
107,528,1
108,816,1
108,28,1
108,685,1
108,19,1
108,538,1
108,681,1
108,35,1
108,508,1
108,14,1
108,883,1
108,561,1
108,88,1
108,541,1
109,64,1
109,28,1
109,764,1
109,62,1
109,4,1
109,599,1
109,37,1
109,67,1
109,837,1
109,70,1
109,72,1
109,477,1
109,30,1
109,89,1
109,88,1
109,619,1
109,373,1
109,321,1
109,344,1
109,76,1
109,374,1
109,839,1
110,65,1
110,490,1
110,39,1
110,72,1
110,298,1
110,14,1
110,529,1
110,90,1
110,306,1
110,816,1
110,274,1
110,526,1
110,705,1
110,87,1
110,56,1
110,79,1
110,639,1
110,315,1
110,325,1
111,13,1
111,277,1
111,555,1
111,10,1
111,79,1
111,850,1
111,2,1
111,413,1
111,24,1
111,302,1
111,44,1
111,6,1
111,755,1
111,25,1
111,50,1
111,333,1
111,606,1
111,36,1
111,620,1
111,285,1
111,57,1
112,795,1
112,20,1
112,79,1
112,574,1
112,801,1
112,1,1
112,568,1
112,14,1
112,77,1
112,677,1
112,86,1
112,85,1
112,22,1
112,429,1
112,766,1
112,75,1
112,779,1
112,39,1
112,56,1
113,779,1
113,842,1
113,87,1
113,81,1
113,58,1
113,432,1
113,33,1
113,14,1
113,9,1
113,700,1
113,427,1
113,44,1
113,53,1
114,15,1
114,27,1
114,591,1
114,509,1
114,20,1
114,10,1
114,321,1
114,473,1
114,708,1
114,86,1
114,4,1
114,75,1
114,45,1
114,482,1
114,26,1
114,773,1
114,381,1
114,568,1
114,83,1
114,31,1
115,725,1
115,733,1
115,50,1
115,26,1
115,30,1
115,724,1
115,73,1
115,35,1
115,83,1
115,714,1
115,824,1
115,615,1
115,90,1
115,2,1
115,81,1
115,4,1
115,70,1
115,15,1
115,45,1
115,84,1
115,36,1
115,5,1
115,78,1
116,87,1
116,83,1
116,10,1
116,20,1
116,336,1
116,84,1
116,360,1
116,57,1
116,483,1
117,68,1
117,675,1
117,351,1
117,12,1
117,605,1
117,80,1
117,474,1
117,47,1
117,48,1
117,20,1
117,61,1
117,85,1
117,666,1
117,74,1
117,525,1
117,683,1
117,668,1
117,2,1
117,796,1
117,17,1
118,50,1
118,345,1
118,7,1
118,77,1
118,312,1
118,362,1
118,275,1
118,19,1
118,564,1
118,431,1
118,393,1
118,829,1
118,12,1
118,768,1
118,790,1
118,49,1
118,88,1
118,517,1
118,290,1
118,66,1
118,401,1
119,750,1
119,59,1
119,629,1
119,69,1
119,754,1
119,33,1
119,1,1
119,15,1
119,82,1
119,63,1
119,283,1
119,768,1
119,48,1
119,545,1
119,841,1
119,502,1
119,10,1
119,16,1
119,831,1
120,73,1
120,572,1
120,5,1
120,895,1
120,90,1
120,590,1
120,33,1
120,3,1
120,584,1
120,394,1
120,874,1
120,31,1
120,9,1
121,650,1
121,651,1
121,49,1
121,539,1
121,352,1
122,761,1
122,58,1
122,457,1
122,17,1
122,90,1
122,37,1
122,78,1
122,709,1
122,48,1
122,60,1
122,1,1
122,82,1
122,74,1
123,3,1
123,5,1
123,86,1
123,606,1
123,543,1
123,387,1
123,83,1
123,74,1
123,539,1
123,619,1
123,339,1
123,60,1
123,7,1
123,9,1
124,698,1
124,18,1
124,52,1
124,15,1
124,573,1
124,754,1
124,14,1
124,29,1
124,1,1
124,89,1
125,894,1
125,14,1
125,15,1
125,599,1
125,30,1
125,77,1
125,68,1
125,315,1
125,739,1
125,39,1
125,447,1
126,821,1
126,23,1
126,509,1
126,380,1
126,535,1
126,15,1
126,50,1
126,876,1
126,608,1
126,37,1
126,609,1
126,81,1
126,79,1
127,1,1
127,62,1
127,83,1
127,52,1
127,37,1
127,48,1
127,15,1
127,39,1
127,479,1
127,46,1
127,472,1
127,16,1
127,32,1
127,823,1
127,40,1
127,333,1
127,402,1
127,88,1
127,291,1
127,33,1
128,459,1
128,411,1
128,513,1
128,503,1
128,886,1
128,333,1
128,65,1
128,79,1
128,46,1
128,53,1
128,16,1
128,72,1
128,829,1
128,57,1
128,49,1
129,572,1
129,69,1
129,654,1
129,876,1
129,22,1
129,24,1
129,67,1
129,55,1
129,620,1
129,14,1
129,12,1
129,44,1
129,73,1
129,33,1
129,50,1
129,343,1
130,734,1
130,408,1
130,75,1
130,346,1
130,38,1
130,33,1
130,49,1
130,1,1
130,426,1
130,65,1
130,884,1
130,14,1
130,818,1
130,68,1
130,55,1
130,737,1
130,76,1
130,7,1
130,289,1
130,12,1
130,686,1
130,852,1
130,584,1
131,691,1
131,873,1
131,802,1
131,732,1
131,62,1
131,3,1
131,327,1
131,468,1
131,740,1
131,851,1
131,5,1
131,31,1
131,707,1
131,52,1
131,506,1
131,45,1
131,861,1
131,29,1
132,858,1
132,395,1
132,56,1
132,29,1
132,84,1
132,6,1
132,21,1
133,804,1
133,47,1
133,2,1
133,3,1
133,657,1
133,879,1
133,58,1
133,30,1
133,272,1
133,5,1
133,69,1
134,342,1
134,63,1
134,42,1
134,801,1
134,74,1
134,708,1
134,5,1
134,76,1
134,797,1
134,45,1
134,732,1
134,893,1
134,65,1
134,676,1
134,6,1
134,73,1
134,69,1
134,576,1
134,591,1
134,804,1
134,38,1
135,604,1
135,856,1
135,3,1
135,41,1
135,376,1
135,393,1
136,26,1
136,86,1
136,71,1
136,796,1
136,891,1
136,358,1
136,53,1
136,52,1
136,316,1
136,84,1
137,428,1
137,26,1
137,497,1
137,275,1
137,608,1
137,380,1
137,795,1
137,43,1
137,4,1
137,793,1
137,57,1
137,62,1
137,448,1
137,669,1
138,837,1
138,75,1
138,732,1
138,9,1
138,85,1
138,36,1
138,64,1
138,657,1
138,651,1
138,887,1
138,87,1
138,74,1
138,72,1
138,43,1
138,56,1
138,45,1
138,786,1
138,50,1
139,648,1
139,328,1
139,71,1
139,580,1
139,44,1
139,618,1
139,56,1
139,484,1
139,733,1
139,58,1
139,74,1
139,293,1
139,850,1
139,668,1
139,640,1
139,318,1
139,572,1
139,29,1
140,465,1
140,53,1
140,415,1
140,526,1
140,823,1
140,490,1
140,34,1
140,343,1
140,77,1
140,761,1
141,670,1
141,15,1
141,548,1
141,706,1
141,54,1
141,11,1
141,555,1
141,75,1
141,563,1
141,276,1
141,3,1
141,53,1
141,411,1
141,350,1
141,637,1
141,421,1
141,36,1
141,86,1
141,606,1
141,8,1
142,830,1
142,1,1
142,81,1
142,371,1
142,5,1
142,451,1
142,714,1
142,787,1
142,3,1
142,388,1
143,552,1
143,723,1
143,515,1
143,856,1
143,787,1
143,678,1
143,534,1
143,681,1
143,59,1
143,280,1
143,849,1
143,30,1
144,32,1
144,359,1
144,31,1
144,3,1
144,79,1
144,841,1
144,391,1
144,65,1
144,17,1
144,435,1
144,13,1
144,90,1
144,758,1
144,47,1
144,444,1
145,77,1
145,27,1
145,30,1
145,786,1
145,521,1
145,17,1
145,40,1
145,358,1
145,853,1
146,39,1
146,35,1
146,53,1
146,842,1
146,58,1
146,403,1
146,65,1
146,567,1
147,23,1
147,83,1
147,713,1
147,297,1
147,81,1
148,70,1
148,349,1
148,90,1
148,36,1
148,45,1
148,455,1
148,6,1
148,886,1
148,403,1
148,406,1
149,2,1
149,62,1
149,724,1
149,680,1
149,867,1
149,799,1
149,83,1
149,582,1
149,9,1
149,746,1
149,50,1
149,17,1
149,79,1
149,8,1
149,817,1
149,46,1
149,21,1
149,675,1
150,87,1
150,445,1
150,418,1
150,743,1
150,42,1
150,17,1
150,668,1
150,14,1
150,69,1
150,47,1
150,7,1
150,68,1
151,26,1
151,87,1
151,651,1
151,3,1
151,757,1
151,710,1
151,489,1
151,63,1
151,575,1
151,586,1
151,19,1
151,454,1
151,37,1
151,464,1
151,23,1
151,656,1
151,731,1
151,39,1
151,50,1
151,47,1
151,14,1
151,16,1
151,59,1
151,36,1
152,56,1
152,18,1
152,764,1
152,80,1
152,13,1
152,360,1
152,450,1
152,449,1
152,446,1
152,724,1
152,78,1
152,57,1
152,384,1
152,41,1
152,435,1
152,474,1
152,90,1
152,54,1
152,37,1
153,682,1
153,761,1
153,306,1
153,773,1
153,818,1
153,700,1
153,56,1
153,88,1
153,77,1
153,702,1
153,544,1
154,37,1
154,348,1
154,33,1
154,34,1
154,56,1
154,692,1
154,29,1
154,35,1
154,76,1
154,31,1
154,49,1
154,27,1
154,325,1
155,81,1
155,834,1
155,779,1
155,59,1
155,37,1
155,21,1
155,661,1
155,367,1
155,271,1
156,83,1
156,617,1
156,524,1
156,78,1
156,521,1
156,23,1
156,52,1
156,35,1
156,576,1
156,502,1
156,81,1
156,75,1
