Nr. orders	300
orderID,productID,qty
16,353,1
16,747,1
16,729,1
16,461,1
16,625,1
16,45,1
16,49,1
16,20,1
16,821,1
16,82,1
16,17,1
16,778,1
17,311,1
17,613,1
17,64,1
17,678,1
17,1,1
17,84,1
17,80,1
17,717,1
18,367,1
18,318,1
18,301,1
18,24,1
18,611,1
18,508,1
18,511,1
18,57,1
18,896,1
18,70,1
18,27,1
18,82,1
18,325,1
18,14,1
18,89,1
18,712,1
18,60,1
18,553,1
18,578,1
18,868,1
18,30,1
18,80,1
19,30,1
19,576,1
19,346,1
19,889,1
19,80,1
19,667,1
19,73,1
19,59,1
19,728,1
19,81,1
19,27,1
19,38,1
19,89,1
19,703,1
19,10,1
19,629,1
19,11,1
19,31,1
19,90,1
20,513,1
20,672,1
20,515,1
20,29,1
20,437,1
20,2,1
20,50,1
20,59,1
20,85,1
20,32,1
20,1,1
20,538,1
20,468,1
20,35,1
20,47,1
20,67,1
20,478,1
20,23,1
20,871,1
20,18,1
20,87,1
20,789,1
21,87,1
21,28,1
21,1,1
21,782,1
21,45,1
21,46,1
21,22,1
21,88,1
21,20,1
21,16,1
21,835,1
21,565,1
21,55,1
21,722,1
22,30,1
22,15,1
22,795,1
22,44,1
22,896,1
22,540,1
22,450,1
22,56,1
22,37,1
22,17,1
22,63,1
22,72,1
22,86,1
22,21,1
22,803,1
22,438,1
22,18,1
23,19,1
23,796,1
23,881,1
23,296,1
23,85,1
23,74,1
23,344,1
23,742,1
23,300,1
23,16,1
23,53,1
24,394,1
24,607,1
24,33,1
24,79,1
24,543,1
24,38,1
24,71,1
24,667,1
24,593,1
24,90,1
24,69,1
24,575,1
24,3,1
24,43,1
24,4,1
24,1,1
24,754,1
24,403,1
24,30,1
24,76,1
24,54,1
24,27,1
25,23,1
25,54,1
25,90,1
25,547,1
25,58,1
25,35,1
25,442,1
25,16,1
25,89,1
25,62,1
25,18,1
25,697,1
26,56,1
26,558,1
26,46,1
26,12,1
26,513,1
26,681,1
26,422,1
26,397,1
26,37,1
26,81,1
26,71,1
27,66,1
27,332,1
27,712,1
27,83,1
27,40,1
27,7,1
27,51,1
28,78,1
28,438,1
28,41,1
28,886,1
28,341,1
28,52,1
28,643,1
29,672,1
29,548,1
29,22,1
29,624,1
29,879,1
29,805,1
29,87,1
29,500,1
29,34,1
29,40,1
29,860,1
29,59,1
30,77,1
30,51,1
30,295,1
30,75,1
30,750,1
30,687,1
30,333,1
30,88,1
30,442,1
30,448,1
30,8,1
30,3,1
30,709,1
31,275,1
31,46,1
31,68,1
31,464,1
31,7,1
31,76,1
31,388,1
31,38,1
31,88,1
32,542,1
32,62,1
32,80,1
32,480,1
32,869,1
33,28,1
33,62,1
33,21,1
33,780,1
33,40,1
33,360,1
33,83,1
33,287,1
33,44,1
33,599,1
33,19,1
33,274,1
33,432,1
33,38,1
34,417,1
34,419,1
34,717,1
34,848,1
34,90,1
34,30,1
34,15,1
34,73,1
34,64,1
34,42,1
34,505,1
34,757,1
34,69,1
34,659,1
34,801,1
34,40,1
34,53,1
34,78,1
34,7,1
34,76,1
34,793,1
34,427,1
34,35,1
35,483,1
35,338,1
35,38,1
35,744,1
35,533,1
35,57,1
36,12,1
36,73,1
36,563,1
36,694,1
36,82,1
36,434,1
36,61,1
36,30,1
36,46,1
36,57,1
36,29,1
36,26,1
36,79,1
36,649,1
36,7,1
36,306,1
36,343,1
36,701,1
36,630,1
36,38,1
36,607,1
36,41,1
36,10,1
37,521,1
37,582,1
37,19,1
37,65,1
37,434,1
37,34,1
37,808,1
37,20,1
37,27,1
37,572,1
37,648,1
37,11,1
37,48,1
37,541,1
37,605,1
37,504,1
37,8,1
37,79,1
37,67,1
37,57,1
37,14,1
38,58,1
38,52,1
38,656,1
38,340,1
38,546,1
38,451,1
38,13,1
39,86,1
39,278,1
39,524,1
39,449,1
39,50,1
39,823,1
39,40,1
39,20,1
39,627,1
39,851,1
39,46,1
39,316,1
39,520,1
39,792,1
39,53,1
39,839,1
39,64,1
39,863,1
39,66,1
39,454,1
40,61,1
40,817,1
40,624,1
40,24,1
40,50,1
40,319,1
40,688,1
40,67,1
40,775,1
40,46,1
40,87,1
40,58,1
40,38,1
41,25,1
41,817,1
41,22,1
41,667,1
41,479,1
41,54,1
41,892,1
41,85,1
41,76,1
41,40,1
41,58,1
41,819,1
41,663,1
41,746,1
41,68,1
41,486,1
41,61,1
42,423,1
42,32,1
42,52,1
42,15,1
42,484,1
42,703,1
42,567,1
42,393,1
42,684,1
42,85,1
42,349,1
42,71,1
42,665,1
43,1,1
43,286,1
43,82,1
43,19,1
43,293,1
43,7,1
43,684,1
43,546,1
43,42,1
43,83,1
44,38,1
44,496,1
44,15,1
44,67,1
44,32,1
44,302,1
44,31,1
44,86,1
44,800,1
44,569,1
44,759,1
44,813,1
44,61,1
45,365,1
45,401,1
45,86,1
45,83,1
45,68,1
45,576,1
45,61,1
46,68,1
46,715,1
46,860,1
46,280,1
46,864,1
46,848,1
46,293,1
46,341,1
46,35,1
46,77,1
46,733,1
46,5,1
46,778,1
46,10,1
46,747,1
46,42,1
46,57,1
47,27,1
47,74,1
47,59,1
47,456,1
47,33,1
47,11,1
47,34,1
47,532,1
47,333,1
47,12,1
47,4,1
47,22,1
47,42,1
47,862,1
47,352,1
47,615,1
47,16,1
47,45,1
47,473,1
47,724,1
47,39,1
47,601,1
47,761,1
47,679,1
48,719,1
48,642,1
48,368,1
48,768,1
48,19,1
48,83,1
48,514,1
48,23,1
48,701,1
48,58,1
48,561,1
48,362,1
48,390,1
48,42,1
48,74,1
48,434,1
48,63,1
48,883,1
48,15,1
48,82,1
48,29,1
48,89,1
48,676,1
48,604,1
49,789,1
49,16,1
49,25,1
49,44,1
49,60,1
49,47,1
49,431,1
49,888,1
49,391,1
50,833,1
50,586,1
50,8,1
50,46,1
50,84,1
50,574,1
50,710,1
50,312,1
50,67,1
50,12,1
50,604,1
50,63,1
50,396,1
50,892,1
50,505,1
51,435,1
51,770,1
51,52,1
51,63,1
51,841,1
51,78,1
51,57,1
51,23,1
51,518,1
51,416,1
52,80,1
52,76,1
52,83,1
52,436,1
52,350,1
52,347,1
52,411,1
52,494,1
52,730,1
53,39,1
53,721,1
53,38,1
53,492,1
53,496,1
53,80,1
53,61,1
53,788,1
53,68,1
53,524,1
54,276,1
54,76,1
54,7,1
54,55,1
54,52,1
54,25,1
54,64,1
54,339,1
54,298,1
54,407,1
54,500,1
54,398,1
54,527,1
54,44,1
55,20,1
55,614,1
55,320,1
55,15,1
55,54,1
55,688,1
56,276,1
56,350,1
56,474,1
56,770,1
56,82,1
56,299,1
56,87,1
56,7,1
56,66,1
56,9,1
56,23,1
56,78,1
56,19,1
56,29,1
56,25,1
56,810,1
56,1,1
56,89,1
56,34,1
57,277,1
57,85,1
57,34,1
57,5,1
57,65,1
57,7,1
57,63,1
57,53,1
57,336,1
57,40,1
57,42,1
57,66,1
57,646,1
57,353,1
57,773,1
57,2,1
57,58,1
58,445,1
58,69,1
58,319,1
58,79,1
58,499,1
58,678,1
59,479,1
59,79,1
59,85,1
59,73,1
59,15,1
59,755,1
59,285,1
59,45,1
59,456,1
59,5,1
59,694,1
59,77,1
59,35,1
60,21,1
60,64,1
60,62,1
60,489,1
60,80,1
60,89,1
60,854,1
60,27,1
61,57,1
61,87,1
61,369,1
61,883,1
61,25,1
62,21,1
62,49,1
62,750,1
62,81,1
62,72,1
62,551,1
62,811,1
62,35,1
62,456,1
62,42,1
63,42,1
63,14,1
63,66,1
63,528,1
63,537,1
63,438,1
63,34,1
63,74,1
63,582,1
63,75,1
63,11,1
63,446,1
63,291,1
63,801,1
63,622,1
63,501,1
63,880,1
63,626,1
63,721,1
63,647,1
63,874,1
64,613,1
64,778,1
64,728,1
64,87,1
64,665,1
64,76,1
64,53,1
64,330,1
64,278,1
64,406,1
64,20,1
64,746,1
64,32,1
64,596,1
64,451,1
64,871,1
65,805,1
65,38,1
65,46,1
65,466,1
65,29,1
65,503,1
65,545,1
65,821,1
65,693,1
65,309,1
65,370,1
65,881,1
65,853,1
65,585,1
65,33,1
65,67,1
65,34,1
66,85,1
66,66,1
66,498,1
66,3,1
66,667,1
66,410,1
66,453,1
66,14,1
66,364,1
66,654,1
66,36,1
66,23,1
66,30,1
66,26,1
66,44,1
66,77,1
66,729,1
66,768,1
67,469,1
67,77,1
67,3,1
67,327,1
67,693,1
67,452,1
67,613,1
67,290,1
67,69,1
67,59,1
67,754,1
67,60,1
68,21,1
68,435,1
68,51,1
68,38,1
68,442,1
68,363,1
68,34,1
68,529,1
68,36,1
68,286,1
68,88,1
68,712,1
69,847,1
69,806,1
69,11,1
69,35,1
69,37,1
69,45,1
69,863,1
69,540,1
69,567,1
69,24,1
69,853,1
69,419,1
69,64,1
69,48,1
69,90,1
69,71,1
69,899,1
69,612,1
69,563,1
69,284,1
69,324,1
69,15,1
69,20,1
70,84,1
70,60,1
70,62,1
70,2,1
70,753,1
70,28,1
70,884,1
70,634,1
70,74,1
70,397,1
70,72,1
70,31,1
70,65,1
70,762,1
70,361,1
70,71,1
70,476,1
70,489,1
70,702,1
70,435,1
71,28,1
71,8,1
71,484,1
71,676,1
71,571,1
71,42,1
71,593,1
71,76,1
71,781,1
71,758,1
71,22,1
71,80,1
71,355,1
71,598,1
71,21,1
71,77,1
71,86,1
71,19,1
72,603,1
72,2,1
72,803,1
72,694,1
72,6,1
72,886,1
72,730,1
72,361,1
72,25,1
72,845,1
72,767,1
72,468,1
73,13,1
73,57,1
73,42,1
73,53,1
73,383,1
73,627,1
73,600,1
73,46,1
74,783,1
74,740,1
74,84,1
74,504,1
74,669,1
74,87,1
74,821,1
75,83,1
75,50,1
75,84,1
75,49,1
75,328,1
75,619,1
76,591,1
76,68,1
76,86,1
76,611,1
76,576,1
76,81,1
76,71,1
76,399,1
76,28,1
76,70,1
76,724,1
76,728,1
76,75,1
76,615,1
76,274,1
76,18,1
76,16,1
76,897,1
76,391,1
76,429,1
76,85,1
77,768,1
77,31,1
77,9,1
77,307,1
77,590,1
77,34,1
77,361,1
77,44,1
77,10,1
77,379,1
77,531,1
77,21,1
77,564,1
77,5,1
77,481,1
77,869,1
77,360,1
77,754,1
77,366,1
78,345,1
78,317,1
78,298,1
78,72,1
78,447,1
78,470,1
78,79,1
78,401,1
78,80,1
78,71,1
78,296,1
78,53,1
78,284,1
78,43,1
78,49,1
78,14,1
79,57,1
79,61,1
79,598,1
79,662,1
79,453,1
79,80,1
79,297,1
79,20,1
79,828,1
79,530,1
79,286,1
79,75,1
79,44,1
79,6,1
79,87,1
79,416,1
79,15,1
79,31,1
79,39,1
80,393,1
80,511,1
80,64,1
80,35,1
80,50,1
80,19,1
80,33,1
80,56,1
80,474,1
80,296,1
80,24,1
80,86,1
80,74,1
80,528,1
80,5,1
81,468,1
81,79,1
81,7,1
81,73,1
81,57,1
81,24,1
81,62,1
81,36,1
81,12,1
81,87,1
81,669,1
81,68,1
82,527,1
82,2,1
82,521,1
82,286,1
82,58,1
82,89,1
82,307,1
82,51,1
82,562,1
82,67,1
82,370,1
82,85,1
82,287,1
82,600,1
82,771,1
82,4,1
82,62,1
83,746,1
83,64,1
83,13,1
83,565,1
83,1,1
83,56,1
83,496,1
83,894,1
83,11,1
83,320,1
83,6,1
83,731,1
83,68,1
83,38,1
83,17,1
83,35,1
83,54,1
83,16,1
83,42,1
84,892,1
84,795,1
84,620,1
84,22,1
84,434,1
84,90,1
84,706,1
84,438,1
84,815,1
84,7,1
84,900,1
84,460,1
84,10,1
84,58,1
85,725,1
85,3,1
85,7,1
85,2,1
85,20,1
86,722,1
86,84,1
86,654,1
86,48,1
86,657,1
86,10,1
86,558,1
86,39,1
86,59,1
86,11,1
86,324,1
86,89,1
86,732,1
87,51,1
87,643,1
87,82,1
87,25,1
87,5,1
87,716,1
87,50,1
87,2,1
87,487,1
87,22,1
87,326,1
87,70,1
87,8,1
87,879,1
87,13,1
87,79,1
87,60,1
87,41,1
87,46,1
87,69,1
87,772,1
88,40,1
88,660,1
88,17,1
88,900,1
88,774,1
88,591,1
88,85,1
88,25,1
88,8,1
88,305,1
88,44,1
88,64,1
88,359,1
88,76,1
88,56,1
88,362,1
89,65,1
89,598,1
89,17,1
89,417,1
89,343,1
90,37,1
90,431,1
90,589,1
90,12,1
90,519,1
90,81,1
90,24,1
90,706,1
91,34,1
91,365,1
91,17,1
91,2,1
91,80,1
91,681,1
91,63,1
91,690,1
91,81,1
91,872,1
91,815,1
92,566,1
92,405,1
92,26,1
92,826,1
92,82,1
92,64,1
93,3,1
93,82,1
93,22,1
93,414,1
93,47,1
93,78,1
93,7,1
93,48,1
93,57,1
93,314,1
93,45,1
93,895,1
93,70,1
93,562,1
93,293,1
93,60,1
93,311,1
93,359,1
93,818,1
93,46,1
94,32,1
94,334,1
94,56,1
94,531,1
94,34,1
94,86,1
94,490,1
94,580,1
94,836,1
95,407,1
95,812,1
95,474,1
95,46,1
95,765,1
95,72,1
95,59,1
96,329,1
96,889,1
96,396,1
96,301,1
96,35,1
96,450,1
96,8,1
96,760,1
96,89,1
96,869,1
97,786,1
97,523,1
97,56,1
97,21,1
97,76,1
97,812,1
97,8,1
97,90,1
97,723,1
97,70,1
97,61,1
97,37,1
97,72,1
97,79,1
97,571,1
97,74,1
97,46,1
97,897,1
97,886,1
97,10,1
97,20,1
97,16,1
98,47,1
98,61,1
98,748,1
98,418,1
98,300,1
98,51,1
98,512,1
98,65,1
98,70,1
98,78,1
98,21,1
98,442,1
98,589,1
98,567,1
98,66,1
98,545,1
98,308,1
99,555,1
99,737,1
99,428,1
99,632,1
99,69,1
99,31,1
99,489,1
99,12,1
99,320,1
99,811,1
100,296,1
100,84,1
100,657,1
100,582,1
100,744,1
100,66,1
100,59,1
100,72,1
100,58,1
100,64,1
100,505,1
100,75,1
100,48,1
100,55,1
100,19,1
100,544,1
100,28,1
101,491,1
101,36,1
101,422,1
101,90,1
101,777,1
101,2,1
101,34,1
102,44,1
102,33,1
102,843,1
102,7,1
102,613,1
103,82,1
103,58,1
103,83,1
103,60,1
103,40,1
103,23,1
103,18,1
103,357,1
103,820,1
103,77,1
103,13,1
103,50,1
104,517,1
104,481,1
104,67,1
104,51,1
104,856,1
104,868,1
104,329,1
104,35,1
104,21,1
104,49,1
104,736,1
104,71,1
104,57,1
104,13,1
104,70,1
104,63,1
105,82,1
105,405,1
105,570,1
105,613,1
105,74,1
105,621,1
106,62,1
106,64,1
106,3,1
106,53,1
106,16,1
106,26,1
106,514,1
106,787,1
106,468,1
106,377,1
106,70,1
106,658,1
106,495,1
106,373,1
106,645,1
106,721,1
107,627,1
107,383,1
107,841,1
107,813,1
107,809,1
107,292,1
107,80,1
107,61,1
107,886,1
107,787,1
107,71,1
108,8,1
108,79,1
108,874,1
108,310,1
108,290,1
108,49,1
108,71,1
108,63,1
108,57,1
108,6,1
108,15,1
108,70,1
108,872,1
108,540,1
109,425,1
109,325,1
109,43,1
109,285,1
109,669,1
109,502,1
109,507,1
109,87,1
109,52,1
109,14,1
109,680,1
109,73,1
109,84,1
109,452,1
109,33,1
109,666,1
109,24,1
109,821,1
109,818,1
109,38,1
109,26,1
109,398,1
109,39,1
110,12,1
110,699,1
110,52,1
110,845,1
110,50,1
110,6,1
110,469,1
110,339,1
110,21,1
110,89,1
110,38,1
110,44,1
110,69,1
110,74,1
110,464,1
110,46,1
110,717,1
110,761,1
110,328,1
111,813,1
111,611,1
111,790,1
111,44,1
111,11,1
111,540,1
111,8,1
111,649,1
111,60,1
111,381,1
111,35,1
111,423,1
111,41,1
111,375,1
111,75,1
111,24,1
111,82,1
112,461,1
112,30,1
112,290,1
112,735,1
112,401,1
112,662,1
112,9,1
112,61,1
112,37,1
112,338,1
112,27,1
112,34,1
112,19,1
112,89,1
112,42,1
112,21,1
112,73,1
112,749,1
112,564,1
113,279,1
113,57,1
113,432,1
113,283,1
113,668,1
113,6,1
113,56,1
113,81,1
113,42,1
113,23,1
113,476,1
113,87,1
113,36,1
113,759,1
113,66,1
113,333,1
113,69,1
113,297,1
113,21,1
114,56,1
114,26,1
114,86,1
114,616,1
114,85,1
114,288,1
114,10,1
114,753,1
115,12,1
115,86,1
115,40,1
115,442,1
115,35,1
115,343,1
115,657,1
115,59,1
115,569,1
115,85,1
115,81,1
115,587,1
115,11,1
115,856,1
115,616,1
115,899,1
115,22,1
115,19,1
116,13,1
116,728,1
116,34,1
116,835,1
116,732,1
116,402,1
116,708,1
116,81,1
116,58,1
116,59,1
116,458,1
116,523,1
116,306,1
116,826,1
116,303,1
117,83,1
117,562,1
117,544,1
117,76,1
117,35,1
117,23,1
117,271,1
117,79,1
117,861,1
117,29,1
117,647,1
118,41,1
118,42,1
118,512,1
118,56,1
118,505,1
118,26,1
118,610,1
119,580,1
119,704,1
119,682,1
119,3,1
119,317,1
119,437,1
119,305,1
119,273,1
119,5,1
119,423,1
119,775,1
119,318,1
119,21,1
119,90,1
119,798,1
119,38,1
120,525,1
120,77,1
120,709,1
120,337,1
120,27,1
120,825,1
120,614,1
120,7,1
120,482,1
121,273,1
121,61,1
121,41,1
121,43,1
121,700,1
121,684,1
121,78,1
121,30,1
121,470,1
121,12,1
121,86,1
121,384,1
121,65,1
121,62,1
121,672,1
121,341,1
121,34,1
121,619,1
122,424,1
122,78,1
122,4,1
122,29,1
122,309,1
122,284,1
122,82,1
122,822,1
122,81,1
122,65,1
122,403,1
122,582,1
122,57,1
122,694,1
122,789,1
122,866,1
122,762,1
123,759,1
123,5,1
123,642,1
123,69,1
123,325,1
123,746,1
123,14,1
123,844,1
123,8,1
123,604,1
123,791,1
123,437,1
123,662,1
123,83,1
123,531,1
123,544,1
123,562,1
123,42,1
124,768,1
124,90,1
124,82,1
124,85,1
124,16,1
124,15,1
124,71,1
124,523,1
124,576,1
124,499,1
124,340,1
124,701,1
124,38,1
124,47,1
124,587,1
124,503,1
124,809,1
124,793,1
124,62,1
124,586,1
125,11,1
125,64,1
125,706,1
125,426,1
125,46,1
126,535,1
126,864,1
126,754,1
126,56,1
126,851,1
126,10,1
126,688,1
127,72,1
127,762,1
127,17,1
127,88,1
127,482,1
127,358,1
127,852,1
127,9,1
127,472,1
127,752,1
128,69,1
128,370,1
128,693,1
128,556,1
128,723,1
128,762,1
128,676,1
128,55,1
128,613,1
128,657,1
128,760,1
128,81,1
128,51,1
128,819,1
128,719,1
128,48,1
128,826,1
128,47,1
128,25,1
128,577,1
129,18,1
129,477,1
129,16,1
129,872,1
129,50,1
129,639,1
129,418,1
129,485,1
129,364,1
129,328,1
129,89,1
129,282,1
129,675,1
129,311,1
129,24,1
129,78,1
129,9,1
130,695,1
130,18,1
130,642,1
130,344,1
130,5,1
130,84,1
130,639,1
130,566,1
130,35,1
130,43,1
130,87,1
130,56,1
130,78,1
130,44,1
130,818,1
130,46,1
131,638,1
131,25,1
131,505,1
131,40,1
131,81,1
131,68,1
132,706,1
132,10,1
132,898,1
132,497,1
132,352,1
132,39,1
132,22,1
132,670,1
132,485,1
132,796,1
132,63,1
133,43,1
133,8,1
133,294,1
133,76,1
133,36,1
133,21,1
133,344,1
133,839,1
133,25,1
133,18,1
134,15,1
134,39,1
134,78,1
134,66,1
134,297,1
134,71,1
135,33,1
135,771,1
135,671,1
135,42,1
135,64,1
135,614,1
135,332,1
135,37,1
135,827,1
135,2,1
135,537,1
135,19,1
135,278,1
135,436,1
135,49,1
135,314,1
135,83,1
135,404,1
135,16,1
135,63,1
135,36,1
135,374,1
136,744,1
136,11,1
136,27,1
136,716,1
136,50,1
136,480,1
136,786,1
136,628,1
136,67,1
136,849,1
136,12,1
136,599,1
136,54,1
136,49,1
136,16,1
136,600,1
136,69,1
136,39,1
136,13,1
136,359,1
136,45,1
136,856,1
136,525,1
137,711,1
137,373,1
137,30,1
137,616,1
137,24,1
137,862,1
137,77,1
137,69,1
137,90,1
137,778,1
137,315,1
137,829,1
137,658,1
137,799,1
137,46,1
137,637,1
137,7,1
137,73,1
137,789,1
138,54,1
138,38,1
138,705,1
138,295,1
138,56,1
138,41,1
138,62,1
138,545,1
138,429,1
138,76,1
138,534,1
138,815,1
138,286,1
139,64,1
139,432,1
139,776,1
139,51,1
139,37,1
139,85,1
139,87,1
140,48,1
140,473,1
140,877,1
140,54,1
140,88,1
140,51,1
140,594,1
140,41,1
140,49,1
140,708,1
140,361,1
141,87,1
141,46,1
141,20,1
141,731,1
141,3,1
141,632,1
141,600,1
141,301,1
141,740,1
141,490,1
141,8,1
141,6,1
141,29,1
141,315,1
141,395,1
141,63,1
142,279,1
142,61,1
142,11,1
142,76,1
142,67,1
142,4,1
142,7,1
142,19,1
142,72,1
142,865,1
142,396,1
142,489,1
142,77,1
142,26,1
142,81,1
142,5,1
142,398,1
142,73,1
142,833,1
142,29,1
142,572,1
143,302,1
143,828,1
143,627,1
143,686,1
143,13,1
143,525,1
143,4,1
143,322,1
144,57,1
144,342,1
144,372,1
144,274,1
144,419,1
144,39,1
144,36,1
144,787,1
144,49,1
144,695,1
144,470,1
144,527,1
144,46,1
144,33,1
145,317,1
145,279,1
145,381,1
145,849,1
145,73,1
145,832,1
145,47,1
146,79,1
146,695,1
146,53,1
146,878,1
146,719,1
146,15,1
146,713,1
146,68,1
146,284,1
146,33,1
146,25,1
146,35,1
147,39,1
147,401,1
147,12,1
147,576,1
147,604,1
147,864,1
147,21,1
148,578,1
148,716,1
148,582,1
148,358,1
148,41,1
148,62,1
148,6,1
148,529,1
148,27,1
148,63,1
148,533,1
148,602,1
148,724,1
148,80,1
148,739,1
148,405,1
148,357,1
148,5,1
148,16,1
148,492,1
148,327,1
148,569,1
148,765,1
149,60,1
149,14,1
149,20,1
149,1,1
149,44,1
149,430,1
149,68,1
149,13,1
149,408,1
150,34,1
150,17,1
150,27,1
150,76,1
150,30,1
150,766,1
150,43,1
150,44,1
150,83,1
150,703,1
150,69,1
150,64,1
150,365,1
150,627,1
150,614,1
150,15,1
150,295,1
150,853,1
150,82,1
150,408,1
151,755,1
151,449,1
151,36,1
151,70,1
151,881,1
151,460,1
151,16,1
151,47,1
151,80,1
152,41,1
152,60,1
152,702,1
152,85,1
152,472,1
152,517,1
152,61,1
152,79,1
152,63,1
152,481,1
152,615,1
152,377,1
152,12,1
152,588,1
152,34,1
152,55,1
152,45,1
152,4,1
152,425,1
152,10,1
152,658,1
152,62,1
152,501,1
152,423,1
153,757,1
153,20,1
153,63,1
153,14,1
153,8,1
153,86,1
153,894,1
153,9,1
153,810,1
153,866,1
153,776,1
153,318,1
153,399,1
153,532,1
153,300,1
153,751,1
154,862,1
154,840,1
154,83,1
154,468,1
154,778,1
154,26,1
154,31,1
154,61,1
154,81,1
154,847,1
154,7,1
154,303,1
154,66,1
154,55,1
154,52,1
154,353,1
154,767,1
154,454,1
155,594,1
155,510,1
155,83,1
155,1,1
155,815,1
155,733,1
155,363,1
155,86,1
155,728,1
155,68,1
155,27,1
155,84,1
155,24,1
155,39,1
155,15,1
155,542,1
155,869,1
155,79,1
155,42,1
155,756,1
155,366,1
155,599,1
156,734,1
156,688,1
156,50,1
156,70,1
156,410,1
156,799,1
156,74,1
156,786,1
156,53,1
156,807,1
156,636,1
156,14,1
156,379,1
156,23,1
156,476,1
157,32,1
157,673,1
157,310,1
157,672,1
157,37,1
158,1,1
158,713,1
158,16,1
158,873,1
158,8,1
158,305,1
158,58,1
158,381,1
158,279,1
158,565,1
158,409,1
158,566,1
158,420,1
158,49,1
158,6,1
158,274,1
158,545,1
158,407,1
159,50,1
159,58,1
159,23,1
159,848,1
159,468,1
159,782,1
159,44,1
159,500,1
159,59,1
159,272,1
159,568,1
159,30,1
159,14,1
159,458,1
159,41,1
159,48,1
159,24,1
160,386,1
160,9,1
160,86,1
160,55,1
160,369,1
160,67,1
160,70,1
160,312,1
160,75,1
160,79,1
160,36,1
160,88,1
160,68,1
160,90,1
160,64,1
160,462,1
160,40,1
160,463,1
160,281,1
161,29,1
161,12,1
161,43,1
161,30,1
161,81,1
161,316,1
161,859,1
162,842,1
162,84,1
162,303,1
162,867,1
162,70,1
162,423,1
162,567,1
162,7,1
162,496,1
162,64,1
162,21,1
162,40,1
162,554,1
162,35,1
162,674,1
162,306,1
162,19,1
162,80,1
163,773,1
163,38,1
163,366,1
163,86,1
163,85,1
163,499,1
163,80,1
163,16,1
163,860,1
163,726,1
163,34,1
163,616,1
163,808,1
163,7,1
163,64,1
164,549,1
164,43,1
164,435,1
164,63,1
164,511,1
164,408,1
164,304,1
