Nr. orders	400
orderID,productID,qty
31,861,1
31,29,1
32,858,1
32,395,1
32,56,1
32,29,1
32,84,1
32,6,1
32,21,1
33,804,1
33,47,1
33,2,1
33,3,1
33,657,1
33,879,1
33,58,1
33,30,1
33,272,1
33,5,1
33,69,1
34,342,1
34,63,1
34,42,1
34,801,1
34,74,1
34,708,1
34,5,1
34,76,1
34,797,1
34,45,1
34,732,1
34,893,1
34,65,1
34,676,1
34,6,1
34,73,1
34,69,1
34,576,1
34,591,1
34,804,1
34,38,1
35,604,1
35,856,1
35,3,1
35,41,1
35,376,1
35,393,1
36,26,1
36,86,1
36,71,1
36,796,1
36,891,1
36,358,1
36,53,1
36,52,1
36,316,1
36,84,1
37,428,1
37,26,1
37,497,1
37,275,1
37,608,1
37,380,1
37,795,1
37,43,1
37,4,1
37,793,1
37,57,1
37,62,1
37,448,1
37,669,1
38,837,1
38,75,1
38,732,1
38,9,1
38,85,1
38,36,1
38,64,1
38,657,1
38,651,1
38,887,1
38,87,1
38,74,1
38,72,1
38,43,1
38,56,1
38,45,1
38,786,1
38,50,1
39,648,1
39,328,1
39,71,1
39,580,1
39,44,1
39,618,1
39,56,1
39,484,1
39,733,1
39,58,1
39,74,1
39,293,1
39,850,1
39,668,1
39,640,1
39,318,1
39,572,1
39,29,1
40,465,1
40,53,1
40,415,1
40,526,1
40,823,1
40,490,1
40,34,1
40,343,1
40,77,1
40,761,1
41,670,1
41,15,1
41,548,1
41,706,1
41,54,1
41,11,1
41,555,1
41,75,1
41,563,1
41,276,1
41,3,1
41,53,1
41,411,1
41,350,1
41,637,1
41,421,1
41,36,1
41,86,1
41,606,1
41,8,1
42,830,1
42,1,1
42,81,1
42,371,1
42,5,1
42,451,1
42,714,1
42,787,1
42,3,1
42,388,1
43,552,1
43,723,1
43,515,1
43,856,1
43,787,1
43,678,1
43,534,1
43,681,1
43,59,1
43,280,1
43,849,1
43,30,1
44,32,1
44,359,1
44,31,1
44,3,1
44,79,1
44,841,1
44,391,1
44,65,1
44,17,1
44,435,1
44,13,1
44,90,1
44,758,1
44,47,1
44,444,1
45,77,1
45,27,1
45,30,1
45,786,1
45,521,1
45,17,1
45,40,1
45,358,1
45,853,1
46,39,1
46,35,1
46,53,1
46,842,1
46,58,1
46,403,1
46,65,1
46,567,1
47,23,1
47,83,1
47,713,1
47,297,1
47,81,1
48,70,1
48,349,1
48,90,1
48,36,1
48,45,1
48,455,1
48,6,1
48,886,1
48,403,1
48,406,1
49,2,1
49,62,1
49,724,1
49,680,1
49,867,1
49,799,1
49,83,1
49,582,1
49,9,1
49,746,1
49,50,1
49,17,1
49,79,1
49,8,1
49,817,1
49,46,1
49,21,1
49,675,1
50,87,1
50,445,1
50,418,1
50,743,1
50,42,1
50,17,1
50,668,1
50,14,1
50,69,1
50,47,1
50,7,1
50,68,1
51,26,1
51,87,1
51,651,1
51,3,1
51,757,1
51,710,1
51,489,1
51,63,1
51,575,1
51,586,1
51,19,1
51,454,1
51,37,1
51,464,1
51,23,1
51,656,1
51,731,1
51,39,1
51,50,1
51,47,1
51,14,1
51,16,1
51,59,1
51,36,1
52,56,1
52,18,1
52,764,1
52,80,1
52,13,1
52,360,1
52,450,1
52,449,1
52,446,1
52,724,1
52,78,1
52,57,1
52,384,1
52,41,1
52,435,1
52,474,1
52,90,1
52,54,1
52,37,1
53,682,1
53,761,1
53,306,1
53,773,1
53,818,1
53,700,1
53,56,1
53,88,1
53,77,1
53,702,1
53,544,1
54,37,1
54,348,1
54,33,1
54,34,1
54,56,1
54,692,1
54,29,1
54,35,1
54,76,1
54,31,1
54,49,1
54,27,1
54,325,1
55,81,1
55,834,1
55,779,1
55,59,1
55,37,1
55,21,1
55,661,1
55,367,1
55,271,1
56,83,1
56,617,1
56,524,1
56,78,1
56,521,1
56,23,1
56,52,1
56,35,1
56,576,1
56,502,1
56,81,1
56,75,1
56,430,1
56,16,1
56,64,1
56,86,1
57,511,1
57,596,1
57,79,1
57,474,1
57,575,1
57,696,1
57,730,1
57,5,1
57,9,1
57,36,1
57,656,1
57,42,1
57,461,1
57,63,1
57,616,1
57,88,1
57,51,1
57,431,1
57,756,1
57,20,1
57,75,1
58,719,1
58,59,1
58,39,1
58,310,1
58,24,1
58,76,1
58,489,1
58,15,1
58,807,1
59,58,1
59,297,1
59,20,1
59,43,1
59,615,1
59,535,1
59,778,1
59,510,1
59,758,1
60,30,1
60,56,1
60,72,1
60,28,1
60,29,1
60,639,1
60,52,1
60,87,1
60,318,1
60,838,1
60,680,1
60,561,1
60,759,1
60,850,1
60,825,1
60,443,1
60,499,1
60,70,1
60,15,1
60,884,1
60,848,1
61,72,1
61,399,1
61,75,1
61,79,1
61,48,1
61,61,1
61,437,1
61,498,1
61,308,1
61,271,1
61,18,1
61,299,1
61,280,1
61,66,1
61,2,1
61,461,1
62,740,1
62,391,1
62,741,1
62,380,1
62,26,1
62,34,1
62,27,1
62,462,1
62,504,1
62,53,1
62,331,1
62,439,1
62,50,1
62,20,1
63,40,1
63,805,1
63,280,1
63,467,1
63,90,1
63,3,1
63,579,1
63,358,1
63,377,1
64,456,1
64,87,1
64,708,1
64,58,1
64,37,1
64,71,1
64,80,1
64,832,1
64,35,1
64,40,1
64,280,1
64,706,1
64,583,1
64,331,1
64,751,1
64,65,1
64,19,1
64,457,1
64,47,1
64,311,1
64,72,1
64,3,1
65,74,1
65,14,1
65,44,1
65,368,1
65,618,1
65,30,1
65,75,1
65,83,1
65,17,1
65,62,1
65,43,1
65,846,1
65,49,1
66,13,1
66,76,1
66,45,1
66,810,1
66,800,1
66,369,1
66,871,1
66,62,1
67,9,1
67,83,1
67,518,1
67,805,1
67,278,1
67,563,1
67,11,1
67,35,1
67,687,1
67,682,1
67,284,1
67,89,1
67,490,1
67,426,1
67,78,1
67,830,1
68,349,1
68,79,1
68,26,1
68,660,1
68,36,1
69,44,1
69,765,1
69,35,1
69,53,1
69,883,1
69,899,1
69,547,1
69,345,1
69,351,1
69,40,1
69,764,1
69,4,1
69,800,1
69,844,1
69,721,1
69,859,1
69,293,1
69,832,1
69,472,1
69,467,1
69,83,1
69,632,1
70,357,1
70,307,1
70,90,1
70,10,1
70,499,1
70,7,1
70,638,1
70,375,1
70,67,1
70,645,1
70,479,1
70,893,1
70,85,1
70,345,1
70,788,1
70,802,1
70,420,1
70,603,1
70,497,1
70,394,1
70,59,1
70,472,1
70,82,1
71,13,1
71,661,1
71,289,1
71,864,1
71,319,1
71,22,1
71,50,1
72,815,1
72,809,1
72,527,1
72,20,1
72,690,1
72,548,1
72,73,1
72,478,1
72,15,1
72,601,1
72,47,1
72,51,1
72,642,1
72,848,1
72,62,1
72,78,1
72,336,1
72,845,1
72,81,1
73,799,1
73,49,1
73,58,1
73,741,1
73,39,1
73,65,1
73,567,1
73,440,1
73,81,1
73,706,1
73,40,1
73,23,1
74,42,1
74,75,1
74,71,1
74,38,1
74,285,1
74,8,1
75,67,1
75,16,1
75,73,1
75,28,1
75,32,1
75,336,1
75,29,1
75,77,1
75,741,1
75,271,1
75,721,1
75,628,1
75,89,1
75,589,1
75,82,1
75,313,1
75,665,1
76,16,1
76,782,1
76,278,1
76,51,1
76,532,1
76,395,1
76,27,1
76,284,1
76,31,1
76,81,1
76,41,1
76,53,1
76,37,1
76,67,1
76,24,1
76,90,1
76,889,1
76,72,1
76,71,1
77,9,1
77,610,1
77,409,1
77,18,1
77,83,1
77,17,1
77,718,1
77,278,1
77,609,1
77,7,1
77,618,1
77,86,1
77,22,1
77,503,1
77,328,1
77,66,1
77,662,1
77,414,1
78,12,1
78,63,1
78,438,1
78,697,1
78,64,1
79,2,1
79,462,1
79,379,1
79,67,1
79,275,1
79,3,1
79,857,1
79,387,1
79,50,1
79,73,1
79,78,1
79,886,1
79,533,1
79,425,1
79,5,1
79,22,1
79,601,1
79,274,1
79,23,1
79,825,1
79,681,1
79,613,1
80,70,1
80,835,1
80,891,1
80,492,1
80,412,1
80,593,1
80,48,1
80,42,1
80,83,1
80,12,1
80,41,1
80,347,1
80,628,1
80,845,1
80,684,1
80,40,1
80,818,1
80,28,1
80,289,1
80,282,1
80,497,1
80,794,1
80,45,1
81,506,1
81,76,1
81,681,1
81,757,1
81,515,1
81,31,1
81,715,1
81,698,1
81,1,1
81,869,1
82,21,1
82,854,1
82,38,1
82,343,1
82,68,1
82,694,1
82,712,1
82,748,1
82,473,1
82,9,1
82,301,1
82,36,1
82,544,1
82,6,1
82,621,1
82,41,1
82,458,1
83,2,1
83,511,1
83,12,1
83,38,1
83,396,1
83,617,1
83,436,1
83,825,1
83,792,1
83,27,1
84,62,1
84,41,1
84,79,1
84,402,1
84,60,1
84,839,1
84,727,1
84,18,1
84,720,1
84,28,1
84,293,1
84,54,1
84,23,1
84,27,1
84,46,1
84,751,1
84,73,1
84,361,1
84,733,1
84,13,1
84,35,1
84,860,1
85,38,1
85,72,1
85,83,1
85,782,1
85,381,1
85,81,1
85,737,1
85,618,1
85,23,1
85,424,1
85,8,1
85,343,1
85,7,1
85,75,1
85,6,1
85,39,1
86,26,1
86,652,1
86,12,1
86,272,1
86,87,1
86,688,1
86,54,1
86,284,1
86,707,1
86,76,1
86,826,1
87,48,1
87,547,1
87,676,1
87,12,1
87,79,1
87,45,1
87,81,1
87,836,1
87,47,1
87,549,1
87,9,1
87,637,1
87,60,1
87,36,1
87,372,1
87,286,1
87,611,1
88,35,1
88,371,1
88,70,1
88,753,1
88,1,1
88,493,1
88,458,1
88,7,1
88,2,1
88,5,1
89,506,1
89,697,1
89,810,1
89,46,1
89,601,1
89,442,1
89,85,1
89,576,1
90,507,1
90,505,1
90,24,1
90,366,1
90,80,1
90,714,1
90,602,1
90,353,1
90,777,1
90,681,1
90,35,1
90,54,1
90,595,1
90,23,1
90,372,1
90,582,1
91,72,1
91,38,1
91,378,1
91,578,1
91,829,1
91,640,1
91,343,1
91,64,1
91,717,1
91,46,1
92,513,1
92,326,1
92,3,1
92,805,1
92,46,1
92,629,1
92,78,1
92,393,1
92,18,1
93,32,1
93,1,1
93,24,1
93,40,1
93,54,1
93,66,1
93,12,1
93,42,1
93,56,1
94,604,1
94,33,1
94,854,1
94,635,1
94,24,1
94,545,1
94,80,1
94,351,1
94,870,1
94,25,1
94,761,1
94,17,1
94,5,1
94,46,1
94,424,1
94,67,1
94,465,1
94,44,1
94,759,1
94,27,1
94,473,1
94,75,1
95,34,1
95,586,1
95,719,1
95,499,1
95,809,1
95,86,1
95,55,1
95,631,1
96,455,1
96,68,1
96,49,1
96,407,1
96,41,1
96,294,1
96,46,1
96,768,1
96,314,1
96,291,1
96,795,1
96,463,1
96,280,1
96,470,1
97,670,1
97,56,1
97,739,1
97,535,1
97,48,1
97,827,1
97,89,1
97,44,1
97,33,1
97,800,1
97,87,1
97,454,1
97,557,1
97,67,1
97,14,1
97,437,1
97,761,1
98,44,1
98,433,1
98,82,1
98,65,1
98,711,1
98,77,1
98,16,1
98,841,1
98,734,1
98,40,1
98,601,1
98,1,1
98,8,1
98,34,1
98,619,1
98,17,1
98,374,1
99,482,1
99,63,1
99,581,1
99,13,1
99,23,1
99,449,1
99,71,1
99,59,1
99,72,1
99,43,1
99,469,1
99,614,1
99,44,1
99,731,1
99,316,1
99,774,1
99,295,1
99,12,1
100,744,1
100,33,1
100,632,1
100,780,1
100,58,1
100,86,1
100,9,1
100,63,1
100,88,1
100,10,1
100,582,1
100,787,1
100,66,1
100,39,1
100,687,1
100,6,1
100,90,1
100,430,1
100,29,1
100,332,1
100,18,1
101,284,1
101,578,1
101,896,1
101,50,1
101,3,1
101,60,1
102,71,1
102,810,1
102,65,1
102,385,1
102,850,1
102,277,1
102,41,1
102,552,1
102,494,1
102,301,1
102,830,1
103,31,1
103,45,1
103,35,1
103,394,1
103,702,1
103,13,1
103,37,1
103,5,1
103,19,1
104,809,1
104,393,1
104,576,1
104,367,1
104,20,1
104,50,1
104,41,1
104,541,1
104,4,1
105,71,1
105,32,1
105,56,1
105,73,1
105,37,1
106,22,1
106,90,1
106,653,1
106,275,1
106,88,1
106,737,1
107,42,1
107,546,1
107,458,1
107,298,1
107,85,1
107,77,1
107,790,1
107,75,1
107,396,1
107,15,1
107,28,1
107,53,1
107,683,1
107,643,1
107,55,1
107,4,1
107,587,1
107,455,1
107,470,1
108,71,1
108,892,1
108,332,1
108,81,1
108,62,1
108,12,1
108,32,1
108,805,1
108,19,1
108,88,1
108,727,1
108,80,1
108,558,1
109,44,1
109,801,1
109,22,1
109,848,1
109,424,1
109,35,1
109,700,1
109,712,1
109,90,1
109,589,1
109,570,1
109,495,1
109,829,1
109,54,1
109,544,1
109,51,1
110,20,1
110,748,1
110,62,1
110,625,1
110,429,1
111,601,1
111,30,1
111,318,1
111,52,1
111,20,1
112,45,1
112,8,1
112,700,1
112,21,1
112,76,1
112,24,1
112,26,1
112,350,1
112,566,1
112,39,1
112,706,1
112,871,1
112,655,1
112,853,1
112,86,1
112,40,1
112,512,1
112,35,1
112,610,1
112,469,1
113,300,1
113,1,1
113,471,1
113,32,1
113,785,1
113,55,1
113,9,1
113,307,1
113,319,1
113,526,1
113,357,1
113,822,1
113,82,1
113,771,1
113,45,1
113,81,1
113,431,1
113,8,1
113,40,1
113,525,1
113,76,1
113,15,1
114,69,1
114,556,1
114,56,1
114,59,1
114,40,1
114,837,1
114,490,1
114,30,1
114,459,1
114,419,1
114,64,1
114,500,1
114,883,1
115,439,1
115,33,1
115,868,1
115,26,1
115,567,1
115,474,1
115,37,1
115,68,1
115,403,1
115,83,1
115,16,1
115,25,1
115,469,1
115,662,1
115,583,1
115,30,1
115,696,1
115,688,1
115,718,1
115,20,1
115,41,1
115,293,1
116,15,1
116,83,1
116,788,1
116,273,1
116,10,1
116,565,1
116,6,1
116,823,1
116,455,1
116,40,1
116,4,1
116,71,1
116,864,1
116,61,1
116,331,1
116,568,1
116,73,1
116,472,1
116,330,1
116,52,1
117,5,1
117,722,1
117,376,1
117,469,1
117,26,1
117,467,1
117,777,1
117,726,1
117,551,1
117,84,1
117,850,1
117,425,1
117,890,1
117,9,1
117,662,1
117,604,1
117,359,1
117,72,1
118,522,1
118,86,1
118,800,1
118,27,1
118,41,1
118,20,1
118,614,1
118,16,1
118,489,1
118,47,1
118,60,1
118,675,1
118,44,1
118,756,1
118,14,1
118,77,1
118,893,1
118,574,1
119,866,1
119,35,1
119,90,1
119,54,1
119,46,1
119,10,1
120,279,1
120,50,1
120,671,1
120,40,1
120,49,1
121,823,1
121,83,1
121,70,1
121,37,1
121,582,1
121,63,1
121,19,1
121,641,1
121,89,1
121,31,1
121,594,1
121,682,1
121,46,1
121,62,1
121,473,1
121,571,1
121,48,1
121,319,1
121,883,1
121,23,1
121,495,1
121,308,1
121,610,1
121,767,1
122,31,1
122,420,1
122,20,1
122,82,1
122,9,1
122,468,1
122,417,1
122,435,1
122,389,1
123,16,1
123,803,1
123,599,1
123,445,1
123,641,1
123,19,1
124,42,1
124,685,1
124,11,1
124,509,1
124,65,1
124,64,1
124,497,1
124,89,1
124,668,1
124,651,1
124,827,1
124,548,1
124,38,1
124,870,1
124,90,1
124,62,1
124,607,1
124,805,1
125,868,1
125,444,1
125,628,1
125,441,1
125,39,1
125,626,1
125,532,1
125,31,1
125,683,1
125,62,1
125,580,1
125,49,1
126,77,1
126,63,1
126,35,1
126,291,1
126,41,1
126,53,1
126,23,1
126,715,1
126,430,1
126,73,1
126,2,1
126,879,1
126,772,1
126,823,1
126,857,1
126,733,1
126,22,1
126,757,1
126,57,1
126,713,1
127,608,1
127,43,1
127,30,1
127,433,1
127,21,1
127,51,1
127,49,1
127,42,1
127,685,1
127,10,1
127,489,1
128,706,1
128,837,1
128,322,1
128,41,1
128,76,1
128,866,1
128,638,1
128,819,1
128,58,1
128,5,1
128,840,1
128,312,1
128,38,1
128,335,1
128,528,1
128,792,1
128,770,1
128,44,1
128,658,1
128,73,1
128,75,1
128,289,1
128,52,1
128,29,1
129,28,1
129,423,1
129,854,1
129,47,1
129,42,1
129,651,1
129,543,1
129,388,1
129,90,1
129,661,1
129,377,1
129,870,1
129,765,1
130,39,1
130,434,1
130,382,1
130,25,1
130,85,1
130,11,1
131,54,1
131,807,1
131,596,1
131,71,1
131,621,1
131,634,1
131,57,1
131,17,1
131,391,1
131,68,1
132,39,1
132,850,1
132,21,1
132,5,1
132,753,1
132,469,1
132,54,1
132,2,1
132,48,1
132,378,1
132,18,1
132,29,1
132,304,1
133,593,1
133,66,1
133,46,1
133,55,1
133,51,1
133,56,1
133,459,1
133,338,1
133,329,1
134,602,1
134,69,1
134,80,1
134,455,1
134,292,1
134,49,1
134,581,1
134,787,1
134,620,1
134,464,1
135,835,1
135,53,1
135,546,1
135,345,1
135,389,1
135,893,1
135,18,1
135,305,1
135,277,1
135,79,1
135,3,1
135,466,1
135,353,1
135,74,1
135,815,1
135,20,1
135,8,1
135,860,1
135,419,1
135,30,1
135,48,1
136,56,1
136,679,1
136,36,1
136,73,1
136,12,1
136,78,1
136,8,1
136,644,1
136,411,1
136,30,1
136,20,1
136,54,1
136,16,1
136,33,1
136,900,1
136,707,1
136,364,1
136,493,1
136,606,1
136,824,1
137,693,1
137,38,1
137,811,1
137,786,1
137,87,1
137,639,1
137,35,1
137,470,1
137,449,1
137,45,1
137,65,1
137,657,1
137,60,1
137,848,1
137,16,1
137,850,1
137,84,1
137,23,1
137,68,1
138,74,1
138,564,1
138,7,1
138,1,1
138,657,1
138,87,1
138,83,1
138,334,1
138,38,1
138,337,1
138,322,1
138,8,1
138,524,1
138,2,1
139,416,1
139,1,1
139,310,1
139,67,1
139,28,1
139,369,1
139,368,1
140,54,1
140,583,1
140,19,1
140,414,1
140,64,1
140,77,1
140,22,1
140,652,1
140,752,1
140,645,1
140,11,1
140,56,1
140,58,1
140,46,1
140,841,1
140,465,1
140,784,1
140,20,1
140,294,1
141,26,1
141,708,1
141,78,1
141,35,1
141,68,1
141,39,1
141,10,1
141,544,1
141,753,1
141,652,1
141,618,1
141,521,1
141,598,1
141,307,1
141,8,1
141,30,1
141,27,1
141,24,1
141,79,1
141,57,1
142,488,1
142,607,1
142,74,1
142,889,1
142,848,1
142,10,1
142,428,1
142,37,1
142,628,1
143,577,1
143,17,1
143,34,1
143,52,1
143,891,1
143,79,1
144,77,1
144,877,1
144,81,1
144,671,1
144,36,1
144,17,1
144,633,1
144,397,1
144,721,1
144,38,1
144,61,1
144,328,1
144,626,1
144,56,1
144,35,1
144,774,1
144,772,1
145,58,1
145,742,1
145,63,1
145,48,1
145,23,1
145,856,1
145,5,1
145,571,1
145,77,1
145,35,1
145,73,1
145,83,1
145,504,1
145,4,1
146,40,1
146,49,1
146,51,1
146,421,1
146,281,1
146,308,1
146,90,1
146,65,1
146,25,1
146,770,1
146,306,1
146,618,1
146,882,1
146,741,1
146,714,1
146,756,1
146,6,1
146,781,1
146,63,1
146,85,1
147,605,1
147,39,1
147,299,1
147,44,1
147,20,1
147,75,1
147,660,1
147,63,1
147,76,1
147,4,1
147,14,1
147,55,1
147,646,1
147,814,1
147,486,1
147,852,1
147,51,1
147,712,1
147,81,1
147,520,1
147,62,1
148,642,1
148,43,1
148,71,1
148,25,1
148,53,1
148,283,1
148,28,1
148,534,1
148,655,1
148,646,1
148,76,1
148,585,1
148,419,1
148,12,1
148,719,1
148,65,1
148,669,1
148,382,1
148,33,1
148,39,1
148,15,1
148,583,1
148,505,1
148,72,1
149,413,1
149,578,1
149,4,1
149,17,1
149,6,1
149,287,1
149,62,1
149,23,1
149,456,1
149,41,1
149,297,1
149,789,1
149,898,1
149,850,1
149,623,1
149,704,1
149,548,1
149,42,1
149,466,1
149,487,1
149,656,1
149,833,1
150,6,1
150,900,1
150,8,1
150,424,1
150,490,1
150,402,1
150,657,1
150,78,1
150,475,1
150,434,1
150,694,1
150,65,1
150,325,1
150,888,1
150,41,1
150,19,1
150,69,1
150,717,1
150,76,1
150,897,1
150,328,1
151,353,1
151,580,1
151,16,1
151,534,1
151,272,1
151,792,1
151,18,1
151,657,1
151,520,1
151,64,1
151,72,1
151,308,1
151,66,1
152,6,1
152,78,1
152,79,1
152,71,1
152,431,1
152,29,1
152,38,1
152,666,1
152,52,1
152,27,1
152,457,1
152,54,1
152,5,1
152,77,1
152,88,1
152,66,1
152,41,1
152,685,1
152,398,1
152,297,1
153,39,1
153,306,1
153,626,1
153,433,1
153,599,1
153,491,1
153,81,1
153,800,1
154,57,1
154,724,1
154,491,1
154,593,1
154,75,1
154,55,1
154,62,1
154,54,1
154,79,1
154,794,1
154,412,1
154,58,1
154,30,1
155,689,1
155,88,1
155,51,1
155,828,1
155,53,1
155,87,1
155,26,1
155,63,1
155,493,1
155,441,1
155,380,1
155,20,1
155,21,1
155,823,1
155,79,1
156,57,1
156,847,1
156,3,1
156,811,1
156,23,1
156,625,1
156,43,1
156,21,1
156,447,1
156,316,1
156,69,1
156,63,1
156,839,1
156,733,1
156,72,1
156,444,1
156,73,1
156,85,1
156,393,1
156,26,1
157,69,1
157,34,1
157,26,1
157,434,1
157,16,1
157,7,1
157,74,1
157,566,1
157,51,1
157,21,1
157,327,1
157,859,1
158,42,1
158,13,1
158,86,1
158,5,1
158,78,1
158,304,1
158,667,1
158,566,1
158,522,1
159,348,1
159,278,1
159,371,1
159,363,1
159,537,1
159,774,1
159,882,1
159,58,1
160,48,1
160,784,1
160,4,1
160,12,1
160,72,1
160,88,1
160,83,1
160,573,1
160,1,1
160,36,1
160,63,1
161,37,1
161,65,1
161,558,1
161,895,1
161,348,1
161,396,1
161,447,1
161,664,1
161,353,1
161,848,1
161,606,1
161,82,1
161,690,1
161,578,1
161,23,1
162,307,1
162,293,1
162,49,1
162,512,1
162,41,1
162,16,1
162,740,1
162,706,1
162,312,1
162,40,1
162,285,1
162,4,1
162,70,1
162,480,1
162,727,1
162,432,1
162,75,1
162,18,1
162,747,1
162,365,1
162,379,1
162,78,1
162,63,1
162,7,1
163,609,1
163,76,1
