Nr. orders	400
orderID,productID,qty
35,745,1
36,893,1
36,857,1
36,815,1
36,27,1
36,291,1
36,126,1
36,453,1
36,382,1
36,333,1
36,430,1
36,877,1
36,480,1
36,565,1
36,360,1
36,14,1
36,743,1
36,418,1
36,413,1
36,439,1
36,817,1
36,460,1
36,535,1
36,415,1
36,389,1
37,234,1
37,863,1
37,191,1
37,128,1
37,12,1
37,375,1
37,178,1
37,679,1
37,398,1
37,887,1
37,213,1
37,709,1
37,417,1
37,879,1
37,821,1
37,495,1
37,6,1
37,697,1
38,366,1
38,458,1
38,60,1
38,597,1
38,748,1
38,783,1
38,816,1
38,124,1
38,564,1
38,831,1
38,313,1
38,867,1
39,117,1
39,777,1
39,804,1
39,158,1
39,795,1
39,862,1
39,25,1
39,684,1
39,657,1
39,397,1
39,210,1
39,790,1
39,600,1
39,707,1
39,422,1
39,478,1
39,683,1
39,487,1
39,482,1
39,247,1
39,120,1
39,430,1
40,864,1
40,326,1
40,547,1
40,9,1
40,732,1
40,74,1
40,419,1
40,306,1
40,541,1
40,66,1
40,523,1
40,323,1
40,752,1
40,241,1
40,560,1
40,255,1
40,612,1
40,788,1
41,104,1
41,515,1
41,296,1
41,531,1
41,594,1
41,791,1
41,618,1
41,569,1
41,412,1
41,628,1
41,271,1
41,328,1
41,176,1
41,811,1
41,63,1
41,390,1
41,94,1
41,360,1
41,386,1
41,44,1
42,33,1
42,707,1
42,893,1
42,140,1
42,77,1
42,812,1
42,694,1
42,819,1
42,520,1
42,223,1
42,641,1
42,750,1
42,201,1
42,690,1
42,319,1
42,473,1
42,272,1
42,867,1
42,827,1
42,91,1
42,711,1
42,355,1
42,29,1
43,287,1
43,326,1
43,620,1
43,377,1
43,672,1
43,552,1
43,67,1
43,58,1
43,397,1
43,335,1
43,336,1
43,750,1
43,837,1
43,560,1
43,414,1
43,348,1
43,385,1
43,661,1
44,256,1
44,720,1
44,91,1
44,484,1
44,735,1
44,301,1
44,671,1
44,165,1
44,355,1
44,143,1
44,363,1
44,288,1
44,243,1
44,601,1
44,13,1
44,577,1
44,267,1
45,772,1
45,390,1
45,661,1
45,285,1
45,724,1
45,91,1
45,59,1
45,358,1
45,413,1
46,519,1
46,221,1
46,654,1
46,823,1
46,411,1
46,464,1
46,386,1
46,259,1
46,825,1
46,453,1
46,655,1
46,55,1
46,235,1
46,377,1
46,867,1
46,323,1
46,104,1
46,882,1
46,520,1
46,160,1
47,184,1
47,96,1
47,116,1
47,576,1
47,484,1
47,364,1
47,431,1
47,23,1
47,128,1
47,248,1
47,720,1
47,497,1
47,543,1
47,754,1
48,332,1
48,676,1
48,168,1
48,816,1
48,533,1
48,324,1
48,359,1
48,10,1
48,392,1
48,802,1
48,666,1
48,764,1
48,486,1
49,508,1
49,549,1
49,639,1
49,615,1
49,719,1
49,315,1
49,782,1
49,34,1
49,30,1
49,644,1
49,284,1
49,608,1
49,352,1
49,583,1
49,448,1
49,880,1
49,727,1
50,629,1
50,506,1
50,271,1
50,53,1
50,755,1
50,834,1
50,620,1
50,815,1
50,893,1
50,100,1
50,618,1
50,81,1
50,540,1
50,93,1
50,827,1
50,3,1
50,490,1
51,484,1
51,806,1
51,313,1
51,376,1
51,388,1
51,222,1
51,706,1
51,340,1
51,453,1
51,297,1
51,397,1
51,114,1
51,231,1
51,379,1
51,756,1
51,608,1
51,459,1
51,485,1
51,867,1
51,513,1
51,811,1
52,565,1
52,607,1
52,403,1
52,552,1
52,242,1
52,713,1
52,746,1
52,236,1
52,105,1
52,185,1
52,775,1
52,186,1
52,500,1
52,892,1
52,157,1
52,603,1
52,551,1
52,148,1
52,600,1
52,643,1
52,863,1
52,587,1
52,451,1
52,416,1
53,566,1
53,357,1
53,293,1
53,528,1
53,752,1
53,296,1
53,87,1
53,713,1
53,141,1
53,342,1
53,630,1
53,97,1
53,417,1
53,534,1
53,454,1
53,841,1
53,439,1
53,377,1
53,343,1
53,789,1
53,654,1
54,742,1
54,462,1
54,271,1
54,326,1
54,683,1
54,298,1
54,128,1
55,670,1
55,355,1
55,318,1
55,189,1
55,515,1
55,298,1
55,773,1
55,11,1
55,881,1
55,559,1
55,800,1
55,297,1
55,204,1
55,647,1
55,314,1
55,792,1
55,847,1
56,231,1
56,608,1
56,864,1
56,645,1
56,321,1
56,247,1
56,635,1
56,85,1
56,250,1
56,130,1
56,748,1
56,27,1
56,750,1
56,202,1
57,254,1
57,37,1
57,305,1
57,728,1
57,105,1
57,109,1
57,326,1
57,636,1
57,471,1
57,281,1
57,802,1
57,798,1
57,545,1
57,550,1
57,192,1
57,697,1
57,285,1
57,236,1
58,419,1
58,624,1
58,721,1
58,204,1
58,440,1
58,529,1
58,865,1
58,842,1
58,111,1
58,72,1
58,391,1
58,618,1
58,472,1
58,677,1
58,458,1
58,475,1
59,660,1
59,31,1
59,759,1
59,202,1
59,588,1
59,652,1
59,135,1
59,61,1
59,513,1
59,569,1
59,705,1
59,503,1
59,480,1
59,99,1
59,21,1
59,790,1
59,577,1
59,72,1
59,524,1
59,426,1
59,121,1
59,353,1
59,557,1
59,81,1
60,109,1
60,407,1
60,539,1
60,701,1
60,831,1
60,702,1
60,887,1
60,339,1
60,711,1
60,418,1
60,595,1
60,843,1
60,360,1
60,243,1
60,578,1
60,732,1
61,711,1
61,494,1
61,513,1
61,891,1
61,304,1
61,466,1
61,862,1
62,730,1
62,90,1
62,133,1
62,697,1
62,278,1
62,501,1
62,463,1
62,32,1
63,863,1
63,861,1
63,379,1
63,878,1
63,674,1
63,251,1
63,287,1
63,779,1
63,887,1
63,357,1
63,156,1
63,509,1
63,212,1
63,890,1
63,253,1
63,425,1
63,482,1
63,470,1
63,734,1
63,25,1
63,363,1
63,347,1
63,118,1
64,634,1
64,473,1
64,197,1
64,740,1
64,479,1
64,899,1
64,32,1
64,390,1
64,289,1
64,124,1
64,154,1
64,188,1
64,5,1
64,804,1
64,326,1
64,77,1
64,446,1
64,654,1
64,388,1
64,76,1
64,418,1
64,853,1
65,678,1
65,580,1
65,306,1
65,261,1
65,401,1
65,344,1
65,72,1
65,102,1
65,321,1
65,130,1
65,516,1
65,592,1
65,158,1
65,185,1
65,764,1
65,392,1
66,160,1
66,201,1
66,671,1
66,664,1
66,180,1
66,98,1
66,69,1
66,880,1
66,27,1
66,371,1
66,796,1
66,673,1
66,426,1
66,488,1
66,490,1
67,18,1
67,888,1
67,860,1
67,489,1
67,487,1
67,224,1
67,43,1
67,183,1
67,461,1
67,524,1
67,207,1
67,669,1
67,611,1
67,740,1
67,849,1
67,900,1
67,449,1
67,359,1
67,258,1
67,274,1
67,438,1
67,693,1
67,819,1
68,379,1
68,421,1
68,794,1
68,204,1
68,468,1
68,396,1
68,339,1
68,29,1
68,124,1
68,133,1
68,389,1
68,99,1
68,671,1
68,297,1
68,665,1
69,85,1
69,478,1
69,36,1
69,178,1
69,770,1
69,725,1
69,848,1
69,747,1
69,556,1
69,342,1
69,102,1
69,168,1
69,331,1
69,257,1
69,136,1
69,818,1
69,313,1
69,344,1
69,598,1
70,142,1
70,482,1
70,140,1
70,618,1
70,213,1
70,756,1
70,900,1
70,337,1
70,374,1
70,265,1
70,845,1
70,185,1
70,73,1
70,49,1
70,423,1
70,110,1
70,742,1
70,396,1
70,256,1
70,180,1
71,394,1
71,55,1
71,761,1
71,39,1
71,673,1
71,131,1
71,431,1
71,226,1
71,612,1
71,404,1
71,613,1
71,699,1
71,82,1
71,855,1
71,557,1
71,324,1
71,32,1
71,529,1
71,316,1
72,199,1
72,176,1
72,294,1
72,313,1
72,244,1
72,497,1
72,312,1
72,120,1
72,215,1
72,25,1
72,594,1
72,726,1
72,500,1
72,133,1
72,521,1
72,848,1
72,453,1
72,675,1
72,814,1
73,357,1
73,725,1
73,167,1
73,131,1
73,400,1
73,776,1
73,879,1
73,592,1
73,569,1
73,634,1
73,628,1
74,884,1
74,203,1
74,53,1
74,525,1
74,115,1
74,395,1
74,471,1
74,773,1
74,229,1
75,262,1
75,850,1
75,291,1
75,660,1
75,358,1
75,460,1
75,303,1
75,483,1
75,824,1
75,762,1
75,452,1
75,392,1
75,881,1
75,846,1
75,834,1
75,575,1
76,226,1
76,267,1
76,365,1
76,294,1
76,11,1
76,647,1
76,837,1
76,676,1
76,360,1
76,235,1
76,705,1
76,396,1
76,454,1
76,866,1
76,300,1
76,456,1
76,452,1
76,51,1
76,470,1
76,388,1
76,541,1
76,536,1
77,651,1
77,642,1
77,439,1
77,741,1
77,206,1
77,635,1
77,434,1
77,517,1
77,429,1
77,172,1
77,132,1
77,880,1
77,413,1
77,546,1
77,720,1
77,810,1
78,392,1
78,125,1
78,419,1
78,634,1
78,601,1
78,9,1
78,439,1
78,887,1
79,528,1
79,335,1
79,106,1
79,362,1
79,577,1
80,14,1
80,486,1
80,202,1
80,706,1
80,555,1
80,98,1
80,870,1
80,2,1
80,276,1
80,116,1
80,617,1
80,452,1
80,703,1
80,308,1
80,158,1
80,412,1
80,512,1
80,814,1
80,410,1
80,26,1
80,43,1
80,352,1
81,134,1
81,58,1
81,373,1
81,727,1
81,448,1
81,541,1
81,567,1
82,139,1
82,203,1
82,803,1
82,733,1
82,517,1
82,654,1
82,197,1
82,10,1
82,397,1
82,807,1
82,643,1
82,62,1
82,53,1
82,67,1
82,671,1
83,376,1
83,119,1
83,849,1
83,892,1
83,310,1
83,352,1
83,764,1
83,706,1
83,288,1
83,565,1
83,516,1
83,427,1
83,113,1
83,316,1
83,185,1
83,701,1
83,605,1
84,490,1
84,767,1
84,816,1
84,63,1
84,803,1
84,602,1
84,534,1
84,818,1
85,490,1
85,155,1
85,192,1
85,793,1
85,73,1
85,474,1
85,355,1
85,79,1
85,324,1
85,313,1
86,10,1
86,462,1
86,220,1
86,742,1
86,450,1
86,277,1
86,790,1
86,328,1
86,38,1
86,841,1
86,135,1
86,270,1
86,530,1
86,573,1
86,350,1
86,28,1
86,868,1
87,214,1
87,408,1
87,53,1
87,6,1
87,435,1
87,689,1
87,586,1
87,111,1
87,678,1
87,576,1
87,765,1
87,711,1
87,113,1
87,882,1
87,294,1
87,551,1
88,822,1
88,495,1
88,777,1
88,797,1
88,13,1
88,347,1
88,727,1
89,726,1
89,634,1
89,617,1
89,707,1
89,286,1
89,79,1
89,233,1
89,514,1
89,606,1
90,405,1
90,84,1
90,276,1
90,165,1
90,811,1
90,709,1
90,883,1
90,449,1
90,349,1
90,820,1
90,422,1
90,607,1
90,569,1
90,852,1
90,8,1
90,735,1
90,328,1
90,520,1
90,166,1
90,159,1
90,170,1
90,441,1
90,275,1
91,855,1
91,886,1
91,76,1
91,578,1
91,293,1
91,681,1
91,900,1
91,189,1
91,744,1
91,194,1
91,32,1
91,709,1
91,292,1
91,653,1
91,668,1
91,518,1
91,410,1
91,553,1
91,10,1
91,683,1
92,538,1
92,155,1
92,869,1
92,486,1
92,126,1
92,420,1
93,550,1
93,793,1
93,682,1
93,485,1
93,13,1
93,161,1
93,640,1
93,209,1
93,325,1
93,97,1
93,214,1
93,305,1
93,601,1
93,87,1
93,556,1
93,872,1
93,41,1
93,275,1
93,170,1
93,676,1
93,134,1
93,643,1
94,405,1
94,834,1
94,419,1
94,481,1
94,450,1
94,389,1
94,791,1
95,745,1
95,275,1
95,207,1
95,675,1
95,858,1
95,674,1
95,843,1
95,562,1
95,155,1
96,275,1
96,562,1
96,834,1
96,587,1
96,597,1
96,372,1
96,541,1
96,184,1
96,116,1
96,3,1
96,27,1
96,329,1
96,670,1
96,249,1
96,141,1
96,599,1
97,845,1
97,520,1
97,8,1
97,505,1
97,416,1
97,387,1
97,138,1
97,322,1
97,709,1
97,686,1
97,662,1
97,111,1
97,793,1
97,451,1
97,406,1
97,643,1
97,803,1
97,680,1
97,229,1
97,502,1
97,527,1
98,21,1
98,32,1
98,298,1
98,139,1
98,533,1
99,896,1
99,479,1
99,482,1
99,281,1
99,356,1
99,390,1
99,718,1
99,112,1
99,819,1
99,705,1
99,315,1
99,64,1
99,362,1
99,752,1
99,849,1
99,652,1
99,886,1
99,575,1
99,589,1
99,620,1
100,826,1
100,417,1
100,190,1
100,602,1
100,818,1
100,391,1
100,6,1
100,466,1
100,109,1
100,33,1
100,498,1
100,455,1
101,747,1
101,847,1
101,828,1
101,234,1
101,154,1
101,841,1
101,786,1
101,345,1
102,194,1
102,493,1
102,896,1
102,218,1
102,250,1
102,700,1
102,542,1
102,666,1
102,169,1
102,213,1
102,377,1
102,548,1
102,658,1
102,605,1
102,78,1
103,817,1
103,776,1
103,750,1
103,138,1
103,390,1
103,877,1
103,184,1
103,535,1
103,432,1
103,536,1
103,812,1
103,242,1
103,474,1
103,644,1
103,442,1
103,599,1
103,486,1
104,198,1
104,379,1
104,213,1
104,420,1
104,300,1
104,401,1
104,180,1
104,361,1
104,385,1
104,529,1
104,373,1
104,734,1
104,574,1
104,563,1
104,113,1
104,439,1
104,248,1
104,764,1
104,653,1
104,429,1
104,710,1
105,361,1
105,755,1
105,316,1
105,640,1
105,699,1
105,674,1
105,92,1
105,775,1
105,282,1
105,683,1
105,616,1
105,35,1
105,242,1
105,13,1
105,487,1
105,897,1
105,173,1
105,523,1
105,437,1
105,45,1
106,646,1
106,835,1
106,76,1
106,139,1
106,714,1
106,122,1
107,522,1
107,753,1
107,732,1
107,616,1
107,590,1
107,347,1
107,874,1
107,738,1
107,677,1
107,821,1
108,828,1
108,756,1
108,469,1
108,757,1
108,527,1
108,25,1
108,216,1
108,220,1
108,833,1
108,275,1
108,566,1
108,556,1
108,358,1
109,250,1
109,322,1
109,677,1
109,141,1
109,73,1
109,528,1
109,469,1
109,476,1
109,299,1
109,121,1
109,8,1
109,169,1
109,465,1
109,554,1
109,481,1
109,47,1
109,754,1
109,592,1
109,23,1
109,557,1
109,25,1
109,208,1
109,775,1
110,357,1
110,83,1
110,770,1
110,465,1
110,582,1
110,581,1
110,793,1
110,716,1
110,659,1
110,69,1
110,319,1
110,205,1
110,259,1
110,591,1
110,427,1
110,699,1
110,486,1
110,654,1
110,822,1
110,621,1
111,201,1
111,537,1
111,189,1
111,765,1
111,136,1
111,877,1
111,372,1
111,551,1
111,291,1
111,76,1
111,274,1
111,375,1
111,81,1
111,728,1
111,462,1
111,345,1
111,683,1
111,820,1
111,21,1
111,53,1
111,792,1
112,460,1
112,255,1
112,59,1
112,220,1
112,26,1
112,428,1
112,167,1
112,771,1
112,522,1
112,448,1
112,117,1
112,564,1
112,454,1
112,109,1
112,795,1
112,192,1
112,478,1
112,389,1
113,695,1
113,78,1
113,648,1
113,366,1
113,209,1
113,388,1
113,317,1
113,415,1
113,5,1
113,289,1
113,759,1
113,178,1
113,414,1
114,51,1
114,237,1
114,485,1
114,124,1
114,418,1
114,165,1
114,644,1
114,842,1
114,163,1
114,893,1
114,561,1
114,286,1
114,268,1
114,361,1
114,631,1
114,405,1
114,784,1
114,763,1
114,28,1
114,135,1
115,314,1
115,208,1
115,332,1
115,818,1
115,544,1
115,32,1
115,599,1
115,625,1
115,217,1
115,808,1
115,787,1
115,758,1
115,747,1
115,399,1
115,520,1
115,815,1
115,702,1
115,415,1
115,387,1
115,391,1
115,300,1
115,294,1
115,899,1
115,46,1
116,178,1
116,372,1
116,619,1
116,277,1
116,643,1
116,284,1
116,591,1
116,786,1
116,344,1
117,194,1
117,436,1
117,467,1
117,537,1
117,538,1
117,414,1
117,569,1
117,196,1
117,605,1
117,378,1
117,490,1
117,157,1
117,759,1
117,526,1
117,252,1
117,799,1
117,208,1
117,631,1
117,104,1
118,837,1
118,349,1
118,216,1
118,360,1
118,138,1
118,306,1
118,842,1
118,6,1
118,897,1
118,724,1
118,519,1
118,76,1
118,371,1
118,165,1
118,712,1
118,87,1
118,215,1
118,596,1
118,49,1
118,169,1
118,807,1
119,79,1
119,551,1
119,459,1
119,126,1
119,135,1
119,897,1
119,685,1
119,780,1
119,643,1
119,172,1
119,547,1
119,737,1
119,735,1
119,866,1
119,280,1
119,147,1
119,349,1
119,799,1
119,310,1
119,257,1
120,362,1
120,326,1
120,413,1
120,211,1
120,204,1
120,372,1
120,482,1
120,111,1
120,584,1
120,486,1
120,816,1
120,92,1
120,665,1
121,811,1
121,295,1
121,310,1
121,590,1
121,656,1
122,873,1
122,740,1
122,516,1
122,876,1
122,126,1
122,559,1
122,620,1
122,73,1
122,645,1
122,255,1
122,327,1
122,475,1
122,525,1
123,534,1
123,560,1
123,398,1
123,619,1
123,227,1
123,754,1
123,896,1
123,711,1
123,617,1
123,451,1
123,230,1
123,838,1
123,331,1
123,14,1
124,618,1
124,707,1
124,359,1
124,857,1
124,527,1
124,266,1
124,389,1
124,625,1
124,539,1
124,652,1
125,567,1
125,699,1
125,324,1
125,406,1
125,580,1
125,705,1
125,218,1
125,239,1
125,530,1
125,399,1
125,148,1
125,866,1
126,516,1
126,239,1
126,464,1
126,212,1
126,534,1
126,357,1
126,681,1
126,171,1
126,398,1
126,58,1
126,41,1
126,432,1
126,259,1
126,483,1
127,391,1
127,284,1
127,149,1
127,189,1
127,790,1
127,548,1
127,697,1
127,580,1
127,44,1
127,7,1
127,863,1
127,257,1
127,555,1
127,157,1
127,837,1
127,792,1
127,51,1
127,232,1
127,59,1
127,247,1
127,650,1
128,12,1
128,550,1
128,380,1
128,51,1
128,85,1
128,203,1
128,369,1
128,258,1
128,829,1
128,536,1
128,544,1
128,439,1
128,615,1
128,713,1
129,495,1
129,454,1
129,392,1
129,440,1
129,656,1
129,461,1
129,863,1
129,31,1
129,381,1
129,413,1
129,658,1
129,240,1
129,713,1
129,667,1
129,571,1
129,29,1
130,455,1
130,844,1
130,283,1
130,442,1
130,320,1
130,335,1
130,746,1
130,575,1
130,570,1
130,465,1
130,544,1
130,728,1
130,253,1
130,538,1
130,395,1
130,305,1
130,623,1
130,276,1
130,894,1
130,516,1
130,644,1
130,452,1
130,345,1
130,161,1
131,450,1
131,342,1
131,272,1
131,874,1
131,81,1
131,432,1
131,364,1
131,23,1
131,790,1
131,258,1
131,645,1
131,25,1
131,45,1
131,384,1
131,804,1
131,236,1
131,396,1
131,63,1
131,353,1
131,246,1
132,545,1
132,6,1
132,348,1
132,352,1
132,717,1
132,215,1
132,443,1
133,442,1
133,640,1
133,443,1
133,110,1
133,838,1
133,606,1
133,164,1
133,804,1
133,364,1
133,90,1
133,806,1
134,57,1
134,233,1
134,573,1
134,163,1
134,338,1
134,504,1
134,315,1
134,83,1
134,801,1
134,831,1
134,462,1
134,82,1
134,875,1
134,101,1
134,710,1
134,316,1
134,834,1
134,440,1
134,767,1
134,449,1
134,408,1
134,777,1
135,740,1
135,68,1
135,601,1
135,196,1
135,805,1
135,264,1
136,396,1
136,4,1
136,254,1
136,836,1
136,165,1
136,454,1
136,413,1
136,883,1
136,668,1
136,713,1
137,2,1
137,503,1
137,76,1
137,395,1
137,557,1
137,104,1
137,590,1
137,848,1
137,615,1
137,70,1
137,277,1
137,433,1
137,527,1
137,757,1
137,42,1
138,379,1
138,182,1
138,187,1
138,455,1
138,402,1
138,739,1
138,314,1
138,294,1
138,551,1
138,341,1
138,173,1
138,483,1
138,183,1
138,289,1
138,720,1
138,822,1
138,615,1
138,138,1
139,38,1
139,520,1
139,354,1
139,229,1
139,434,1
139,178,1
139,43,1
139,337,1
139,457,1
139,740,1
139,629,1
139,156,1
139,175,1
139,491,1
139,282,1
139,210,1
139,726,1
139,509,1
140,833,1
140,449,1
140,545,1
140,789,1
140,278,1
140,844,1
140,142,1
140,573,1
140,827,1
140,271,1
140,203,1
140,825,1
141,120,1
141,82,1
141,296,1
141,513,1
141,661,1
141,373,1
141,188,1
141,768,1
141,576,1
141,318,1
141,697,1
141,545,1
141,78,1
141,841,1
141,232,1
141,592,1
141,13,1
141,640,1
141,331,1
141,286,1
141,849,1
142,561,1
142,444,1
142,599,1
142,200,1
142,613,1
142,122,1
142,662,1
142,61,1
142,275,1
142,329,1
143,445,1
143,349,1
143,270,1
143,693,1
143,860,1
143,390,1
143,213,1
143,713,1
143,363,1
143,796,1
143,134,1
143,760,1
144,304,1
144,411,1
144,424,1
144,672,1
144,301,1
144,195,1
144,549,1
144,136,1
144,200,1
144,324,1
144,21,1
144,767,1
144,409,1
144,648,1
144,539,1
144,518,1
145,82,1
145,190,1
145,851,1
145,579,1
145,148,1
145,655,1
145,637,1
145,437,1
145,737,1
146,206,1
146,90,1
146,110,1
146,397,1
146,335,1
146,618,1
146,78,1
146,169,1
147,392,1
147,408,1
147,305,1
147,510,1
147,294,1
148,1,1
148,402,1
148,622,1
148,351,1
148,74,1
148,542,1
148,723,1
148,242,1
148,815,1
148,116,1
149,266,1
149,456,1
149,336,1
149,407,1
149,453,1
149,36,1
149,387,1
149,56,1
149,533,1
149,617,1
149,74,1
149,167,1
149,539,1
149,650,1
149,889,1
149,44,1
149,159,1
149,118,1
150,60,1
150,625,1
150,817,1
150,291,1
150,279,1
150,80,1
150,338,1
150,526,1
150,558,1
150,109,1
150,502,1
150,874,1
151,105,1
151,81,1
151,123,1
151,84,1
151,124,1
151,9,1
151,464,1
151,402,1
151,569,1
151,870,1
151,631,1
151,830,1
151,629,1
151,281,1
151,894,1
151,589,1
151,824,1
151,531,1
151,503,1
151,329,1
151,251,1
151,120,1
151,857,1
152,887,1
152,638,1
152,68,1
152,408,1
152,765,1
152,508,1
152,829,1
152,305,1
152,309,1
152,29,1
152,177,1
152,197,1
152,608,1
152,798,1
152,731,1
152,238,1
152,383,1
