Nr. orders	400
orderID,productID,qty
88,149,1
88,32,1
88,433,1
88,592,1
88,671,1
88,735,1
88,782,1
88,124,1
89,73,1
89,284,1
89,297,1
89,463,1
89,753,1
90,516,1
90,864,1
90,197,1
90,715,1
90,126,1
90,349,1
90,1,1
90,341,1
91,221,1
91,125,1
91,521,1
91,811,1
91,81,1
91,826,1
91,734,1
91,352,1
91,448,1
91,469,1
91,285,1
92,23,1
92,201,1
92,277,1
92,652,1
92,684,1
92,136,1
93,456,1
93,870,1
93,672,1
93,147,1
93,713,1
93,546,1
93,848,1
93,552,1
93,676,1
93,442,1
93,195,1
93,858,1
93,517,1
93,144,1
93,842,1
93,569,1
93,392,1
93,781,1
93,121,1
93,668,1
93,176,1
94,501,1
94,440,1
94,502,1
94,749,1
94,471,1
94,219,1
94,140,1
94,813,1
94,119,1
95,331,1
95,138,1
95,275,1
95,169,1
95,491,1
95,524,1
95,86,1
96,545,1
96,173,1
96,121,1
96,788,1
96,471,1
96,396,1
96,199,1
96,601,1
96,591,1
96,698,1
97,787,1
97,715,1
97,328,1
97,860,1
97,221,1
97,10,1
97,693,1
97,324,1
97,839,1
97,848,1
97,190,1
97,293,1
97,316,1
97,701,1
97,252,1
97,845,1
97,158,1
97,347,1
97,602,1
97,553,1
97,211,1
97,815,1
97,796,1
98,320,1
98,853,1
98,238,1
98,166,1
98,190,1
98,566,1
98,747,1
98,580,1
98,852,1
98,440,1
98,507,1
98,668,1
98,725,1
98,205,1
98,117,1
98,23,1
98,704,1
98,8,1
99,329,1
99,357,1
99,6,1
99,119,1
99,123,1
99,195,1
99,461,1
99,52,1
99,574,1
99,651,1
100,622,1
100,519,1
100,423,1
100,290,1
100,732,1
100,47,1
100,544,1
100,576,1
100,292,1
100,152,1
100,132,1
100,463,1
100,592,1
100,34,1
100,892,1
100,510,1
100,885,1
101,272,1
101,311,1
101,97,1
101,396,1
101,557,1
101,152,1
101,241,1
102,630,1
102,804,1
102,237,1
102,731,1
102,722,1
103,343,1
103,844,1
103,575,1
103,314,1
103,808,1
103,843,1
103,376,1
103,753,1
103,857,1
103,727,1
103,499,1
103,433,1
103,148,1
104,442,1
104,859,1
104,418,1
104,208,1
104,83,1
104,340,1
104,330,1
104,450,1
104,40,1
104,868,1
104,23,1
104,110,1
104,738,1
104,612,1
104,897,1
104,184,1
105,730,1
105,310,1
105,347,1
105,114,1
105,373,1
105,777,1
106,600,1
106,238,1
106,590,1
106,755,1
106,337,1
106,471,1
106,301,1
106,714,1
106,607,1
106,405,1
106,51,1
106,793,1
106,46,1
106,94,1
106,868,1
106,73,1
107,509,1
107,582,1
107,755,1
107,215,1
107,471,1
107,780,1
107,139,1
107,610,1
107,736,1
107,493,1
107,341,1
108,57,1
108,777,1
108,447,1
108,643,1
108,295,1
108,340,1
108,762,1
108,153,1
108,775,1
108,712,1
108,370,1
108,45,1
108,470,1
108,840,1
109,219,1
109,883,1
109,199,1
109,164,1
109,661,1
109,171,1
109,9,1
109,512,1
109,308,1
109,424,1
109,12,1
109,93,1
109,486,1
109,593,1
109,812,1
109,736,1
109,579,1
109,116,1
109,610,1
109,334,1
109,177,1
109,517,1
109,887,1
110,828,1
110,597,1
110,377,1
110,524,1
110,250,1
110,841,1
110,478,1
110,313,1
110,225,1
110,229,1
110,193,1
110,709,1
110,735,1
110,411,1
110,541,1
110,743,1
110,357,1
110,884,1
110,744,1
111,121,1
111,183,1
111,723,1
111,472,1
111,629,1
111,262,1
111,112,1
111,728,1
111,530,1
111,716,1
111,331,1
111,361,1
111,256,1
111,139,1
111,337,1
111,310,1
111,161,1
111,488,1
111,638,1
111,671,1
112,169,1
112,648,1
112,514,1
112,557,1
112,490,1
112,124,1
112,470,1
112,543,1
112,49,1
112,485,1
112,881,1
112,582,1
112,783,1
112,384,1
112,867,1
112,289,1
112,366,1
112,143,1
112,195,1
112,813,1
113,790,1
113,175,1
113,872,1
113,737,1
113,90,1
113,704,1
113,695,1
113,566,1
113,685,1
113,484,1
113,223,1
113,414,1
113,555,1
113,753,1
113,309,1
113,597,1
113,322,1
113,41,1
113,147,1
114,721,1
114,357,1
114,825,1
114,412,1
114,96,1
114,464,1
114,370,1
114,410,1
115,860,1
115,73,1
115,255,1
115,264,1
115,511,1
115,722,1
115,544,1
115,843,1
115,805,1
115,756,1
115,107,1
115,24,1
115,879,1
115,101,1
115,226,1
115,8,1
115,848,1
116,295,1
116,206,1
116,359,1
116,308,1
116,480,1
116,219,1
116,521,1
116,372,1
116,190,1
116,249,1
116,680,1
116,322,1
116,510,1
116,215,1
116,400,1
117,50,1
117,864,1
117,546,1
117,896,1
117,829,1
117,900,1
117,69,1
117,730,1
117,111,1
117,823,1
117,449,1
118,444,1
118,308,1
118,387,1
118,134,1
118,822,1
118,69,1
118,67,1
119,552,1
119,238,1
119,434,1
119,282,1
119,104,1
119,68,1
119,856,1
119,419,1
119,267,1
119,465,1
119,311,1
119,657,1
119,148,1
119,661,1
119,813,1
119,783,1
120,251,1
120,472,1
120,430,1
120,257,1
120,134,1
120,815,1
120,641,1
120,471,1
120,450,1
120,152,1
121,368,1
121,266,1
121,109,1
121,523,1
121,510,1
121,890,1
121,291,1
121,58,1
121,35,1
121,603,1
121,513,1
121,631,1
121,401,1
121,741,1
121,285,1
121,247,1
121,548,1
121,673,1
122,525,1
122,70,1
122,35,1
122,401,1
122,221,1
122,523,1
122,564,1
122,71,1
122,712,1
122,317,1
122,101,1
122,669,1
122,750,1
122,709,1
122,380,1
122,884,1
122,285,1
122,662,1
122,851,1
123,88,1
123,392,1
123,840,1
123,212,1
123,863,1
123,549,1
123,291,1
123,151,1
123,451,1
123,127,1
123,889,1
123,698,1
123,395,1
123,837,1
123,99,1
123,664,1
123,814,1
123,289,1
124,670,1
124,89,1
124,105,1
124,492,1
124,339,1
124,471,1
124,866,1
124,883,1
124,658,1
124,119,1
124,758,1
124,204,1
124,594,1
124,639,1
124,438,1
124,57,1
124,372,1
124,702,1
124,269,1
124,733,1
125,803,1
125,758,1
125,300,1
125,726,1
125,213,1
125,596,1
126,538,1
126,81,1
126,521,1
126,762,1
126,245,1
126,563,1
126,28,1
127,566,1
127,772,1
127,897,1
127,215,1
127,756,1
127,596,1
127,489,1
127,426,1
127,876,1
127,900,1
127,693,1
128,51,1
128,249,1
128,654,1
128,27,1
128,243,1
128,651,1
128,70,1
128,596,1
128,773,1
128,26,1
128,162,1
128,356,1
128,646,1
128,346,1
128,381,1
128,265,1
128,313,1
128,198,1
128,533,1
128,10,1
129,549,1
129,213,1
129,288,1
129,102,1
129,812,1
129,266,1
129,249,1
129,580,1
129,744,1
129,262,1
129,489,1
129,575,1
129,644,1
129,793,1
129,44,1
129,297,1
129,623,1
130,689,1
130,370,1
130,389,1
130,826,1
130,445,1
130,148,1
130,801,1
130,169,1
130,587,1
130,451,1
130,101,1
130,270,1
130,856,1
130,167,1
130,796,1
130,472,1
131,539,1
131,633,1
131,292,1
131,98,1
131,559,1
131,825,1
132,733,1
132,598,1
132,818,1
132,214,1
132,34,1
132,330,1
132,385,1
132,133,1
132,282,1
132,568,1
132,222,1
133,512,1
133,888,1
133,768,1
133,801,1
133,427,1
133,58,1
133,617,1
133,419,1
133,649,1
133,98,1
134,129,1
134,613,1
134,708,1
134,486,1
134,844,1
134,106,1
135,371,1
135,843,1
135,19,1
135,803,1
135,273,1
135,832,1
135,604,1
135,274,1
135,11,1
135,166,1
135,254,1
135,575,1
135,808,1
135,113,1
135,94,1
135,811,1
135,816,1
135,349,1
135,222,1
135,231,1
135,387,1
135,479,1
136,457,1
136,377,1
136,581,1
136,311,1
136,717,1
136,312,1
136,43,1
136,692,1
136,435,1
136,326,1
136,707,1
136,145,1
136,191,1
136,206,1
136,125,1
136,520,1
136,418,1
136,850,1
136,502,1
136,884,1
136,844,1
136,772,1
136,483,1
136,363,1
137,408,1
137,137,1
137,838,1
137,437,1
137,789,1
137,845,1
137,226,1
137,363,1
137,253,1
137,455,1
137,413,1
137,243,1
137,457,1
137,55,1
137,126,1
137,858,1
137,770,1
137,21,1
137,829,1
137,90,1
138,747,1
138,258,1
138,390,1
138,488,1
138,696,1
138,525,1
138,721,1
138,797,1
138,889,1
138,79,1
138,465,1
138,67,1
138,673,1
139,117,1
139,71,1
139,437,1
139,132,1
139,465,1
139,803,1
139,794,1
140,215,1
140,547,1
140,642,1
140,302,1
140,699,1
140,723,1
140,2,1
140,421,1
140,434,1
140,761,1
140,208,1
141,673,1
141,844,1
141,880,1
141,785,1
141,144,1
141,708,1
141,247,1
141,30,1
141,181,1
141,830,1
141,780,1
141,732,1
141,857,1
141,896,1
141,273,1
141,294,1
141,440,1
142,695,1
142,240,1
142,62,1
142,665,1
142,672,1
142,837,1
142,611,1
142,352,1
142,214,1
142,269,1
142,799,1
142,264,1
142,334,1
142,8,1
142,258,1
142,201,1
142,544,1
142,863,1
142,749,1
142,315,1
142,129,1
142,880,1
143,104,1
143,196,1
143,172,1
143,26,1
143,258,1
143,601,1
143,732,1
143,875,1
144,621,1
144,398,1
144,875,1
144,644,1
144,853,1
144,372,1
144,672,1
144,305,1
144,119,1
144,582,1
144,417,1
144,277,1
144,334,1
144,850,1
145,519,1
145,234,1
145,776,1
145,662,1
145,852,1
145,235,1
145,399,1
146,779,1
146,815,1
146,844,1
146,732,1
146,444,1
146,609,1
146,511,1
146,685,1
146,329,1
146,476,1
146,166,1
146,734,1
147,599,1
147,304,1
147,714,1
147,368,1
147,91,1
147,424,1
147,413,1
148,701,1
148,233,1
148,167,1
148,563,1
148,842,1
148,105,1
148,353,1
148,547,1
148,261,1
148,759,1
148,544,1
148,558,1
148,382,1
148,768,1
148,402,1
148,85,1
148,858,1
148,673,1
148,450,1
148,148,1
148,802,1
148,153,1
148,715,1
149,620,1
149,106,1
149,488,1
149,285,1
149,334,1
149,881,1
149,468,1
149,433,1
149,548,1
150,36,1
150,326,1
150,139,1
150,416,1
150,430,1
150,87,1
150,881,1
150,445,1
150,218,1
150,486,1
150,47,1
150,891,1
150,35,1
150,413,1
150,189,1
150,809,1
150,752,1
150,883,1
150,381,1
150,422,1
150,804,1
151,226,1
151,829,1
151,281,1
151,244,1
151,424,1
151,39,1
151,436,1
151,453,1
151,606,1
152,797,1
152,876,1
152,11,1
152,316,1
152,282,1
152,265,1
152,498,1
152,864,1
152,792,1
152,394,1
152,252,1
152,416,1
152,406,1
152,671,1
152,545,1
152,10,1
152,370,1
152,688,1
152,13,1
152,522,1
152,229,1
152,42,1
152,882,1
153,334,1
153,467,1
153,178,1
153,602,1
153,302,1
153,315,1
153,88,1
153,359,1
153,852,1
153,118,1
153,279,1
153,697,1
153,652,1
153,601,1
153,662,1
154,676,1
154,789,1
154,357,1
154,10,1
154,362,1
154,603,1
154,602,1
154,826,1
154,271,1
154,453,1
154,42,1
154,317,1
154,353,1
154,145,1
154,553,1
154,793,1
155,745,1
155,837,1
155,884,1
155,580,1
155,71,1
155,891,1
155,666,1
155,591,1
155,366,1
155,369,1
155,784,1
155,449,1
155,345,1
155,318,1
155,274,1
155,196,1
155,432,1
155,47,1
155,835,1
155,417,1
155,217,1
156,668,1
156,648,1
156,88,1
156,387,1
156,109,1
156,646,1
156,645,1
156,602,1
156,21,1
156,590,1
156,853,1
156,369,1
156,519,1
156,778,1
156,660,1
157,665,1
157,90,1
157,184,1
157,455,1
157,688,1
158,579,1
158,359,1
158,744,1
158,192,1
158,503,1
158,135,1
158,364,1
158,41,1
158,482,1
158,114,1
158,433,1
158,78,1
158,332,1
158,99,1
158,782,1
158,245,1
158,436,1
158,18,1
159,548,1
159,102,1
159,185,1
159,794,1
159,767,1
159,815,1
159,25,1
159,534,1
159,421,1
159,189,1
159,656,1
159,716,1
159,395,1
159,630,1
159,583,1
159,69,1
160,267,1
160,810,1
160,326,1
160,350,1
160,258,1
160,724,1
160,314,1
160,81,1
160,188,1
160,528,1
160,136,1
160,473,1
160,278,1
160,307,1
160,205,1
160,234,1
160,325,1
160,433,1
160,220,1
160,527,1
160,621,1
160,731,1
161,878,1
161,415,1
161,526,1
161,448,1
161,370,1
161,801,1
161,358,1
162,608,1
162,587,1
162,131,1
162,532,1
