Nr. orders	400
orderID,productID,qty
39,854,1
40,309,1
40,630,1
40,386,1
40,253,1
40,207,1
40,82,1
40,185,1
40,299,1
40,697,1
40,95,1
40,261,1
40,291,1
40,681,1
40,417,1
40,651,1
40,505,1
41,387,1
41,312,1
41,848,1
41,777,1
41,4,1
41,295,1
41,856,1
41,753,1
41,93,1
42,827,1
42,258,1
42,86,1
42,749,1
42,207,1
42,288,1
42,795,1
42,184,1
42,792,1
42,630,1
42,348,1
42,826,1
42,731,1
42,567,1
42,230,1
43,639,1
43,523,1
43,410,1
43,376,1
43,457,1
43,518,1
43,756,1
43,522,1
43,70,1
43,506,1
43,692,1
43,809,1
43,346,1
43,828,1
43,746,1
44,49,1
44,653,1
44,177,1
44,5,1
44,380,1
44,40,1
44,867,1
44,191,1
44,611,1
44,400,1
44,420,1
44,609,1
44,266,1
44,229,1
44,338,1
44,496,1
44,394,1
44,346,1
44,839,1
44,112,1
44,236,1
44,678,1
44,44,1
44,712,1
45,220,1
45,488,1
45,258,1
45,709,1
45,897,1
45,899,1
45,388,1
45,144,1
45,891,1
45,691,1
45,145,1
45,215,1
45,204,1
45,339,1
45,538,1
45,814,1
45,356,1
45,511,1
46,25,1
46,283,1
46,80,1
46,834,1
46,843,1
46,349,1
46,849,1
46,146,1
46,106,1
46,273,1
46,881,1
46,598,1
46,866,1
46,780,1
46,210,1
46,217,1
46,334,1
46,729,1
46,555,1
46,423,1
47,596,1
47,110,1
47,125,1
47,573,1
47,793,1
47,231,1
47,415,1
47,217,1
47,452,1
47,544,1
47,337,1
47,525,1
47,467,1
47,482,1
47,316,1
48,350,1
48,477,1
48,105,1
48,244,1
48,518,1
48,807,1
48,466,1
48,842,1
48,346,1
48,24,1
48,209,1
48,684,1
48,655,1
48,29,1
48,200,1
48,376,1
48,702,1
48,263,1
48,492,1
49,418,1
49,445,1
49,815,1
49,354,1
49,686,1
49,373,1
49,575,1
49,699,1
49,140,1
49,872,1
49,581,1
49,25,1
49,190,1
49,772,1
49,127,1
49,396,1
49,793,1
49,829,1
49,197,1
49,514,1
49,629,1
49,125,1
49,801,1
49,460,1
50,171,1
50,331,1
50,640,1
50,204,1
50,440,1
50,709,1
50,496,1
50,767,1
50,498,1
50,784,1
50,485,1
50,368,1
50,595,1
50,45,1
50,677,1
50,234,1
50,651,1
50,301,1
50,859,1
50,501,1
50,304,1
50,483,1
50,222,1
50,117,1
51,148,1
51,151,1
51,479,1
51,602,1
51,18,1
51,495,1
51,241,1
51,451,1
51,247,1
51,40,1
52,367,1
52,437,1
52,121,1
52,198,1
52,829,1
52,94,1
52,13,1
52,291,1
52,102,1
53,293,1
53,619,1
53,147,1
53,715,1
53,691,1
53,313,1
53,445,1
53,705,1
53,264,1
53,894,1
53,784,1
53,152,1
53,104,1
53,771,1
53,140,1
53,64,1
54,132,1
54,359,1
54,653,1
54,262,1
54,832,1
54,417,1
54,422,1
54,4,1
54,534,1
54,519,1
54,780,1
54,372,1
54,689,1
54,816,1
54,290,1
54,427,1
54,72,1
54,105,1
54,578,1
54,864,1
54,783,1
54,324,1
55,76,1
55,244,1
55,534,1
55,480,1
55,720,1
55,290,1
55,548,1
55,529,1
55,738,1
55,190,1
55,387,1
55,793,1
55,590,1
55,197,1
55,136,1
55,321,1
55,709,1
55,677,1
55,4,1
56,854,1
56,845,1
56,78,1
56,843,1
56,276,1
56,892,1
56,806,1
56,97,1
56,755,1
56,29,1
56,821,1
56,555,1
56,244,1
56,37,1
56,603,1
56,101,1
56,282,1
56,863,1
56,390,1
56,712,1
57,632,1
57,165,1
57,493,1
57,282,1
57,306,1
57,836,1
57,286,1
57,4,1
57,291,1
57,531,1
57,345,1
57,215,1
57,409,1
57,11,1
58,581,1
58,798,1
58,226,1
58,715,1
58,246,1
58,524,1
58,888,1
59,730,1
59,160,1
59,560,1
59,12,1
59,861,1
59,516,1
59,795,1
59,441,1
59,843,1
59,20,1
59,636,1
59,716,1
59,225,1
59,751,1
59,562,1
59,873,1
59,667,1
59,271,1
59,471,1
59,528,1
59,229,1
59,523,1
60,354,1
60,282,1
60,261,1
60,569,1
60,711,1
60,638,1
60,656,1
60,13,1
60,275,1
60,134,1
60,407,1
60,133,1
60,794,1
60,235,1
60,505,1
60,408,1
60,486,1
60,230,1
61,561,1
61,812,1
61,399,1
61,549,1
61,512,1
61,14,1
62,39,1
62,15,1
62,302,1
62,13,1
62,210,1
62,81,1
62,49,1
62,597,1
62,159,1
62,808,1
63,312,1
63,698,1
63,458,1
63,296,1
63,555,1
63,69,1
63,566,1
63,77,1
63,659,1
63,105,1
63,20,1
63,662,1
63,47,1
63,349,1
63,302,1
63,856,1
63,208,1
63,307,1
63,171,1
63,628,1
63,556,1
63,96,1
63,779,1
63,129,1
64,27,1
64,33,1
64,264,1
64,443,1
64,602,1
64,433,1
64,479,1
64,273,1
64,468,1
64,677,1
64,870,1
64,685,1
65,37,1
65,135,1
65,208,1
65,450,1
65,246,1
65,609,1
65,21,1
65,850,1
65,516,1
65,898,1
65,809,1
66,451,1
66,769,1
66,477,1
66,666,1
66,873,1
66,895,1
66,200,1
66,49,1
66,275,1
66,359,1
66,737,1
67,600,1
67,703,1
67,190,1
67,612,1
67,147,1
68,638,1
68,506,1
68,849,1
68,307,1
68,193,1
68,369,1
68,422,1
68,682,1
68,770,1
68,416,1
68,458,1
68,27,1
68,520,1
68,121,1
68,322,1
68,826,1
68,351,1
68,105,1
68,240,1
68,729,1
69,60,1
69,371,1
69,779,1
69,447,1
69,585,1
69,180,1
69,786,1
69,756,1
70,506,1
70,35,1
70,859,1
70,220,1
70,572,1
70,196,1
70,857,1
70,120,1
70,561,1
70,181,1
70,55,1
70,834,1
71,445,1
71,684,1
71,714,1
71,236,1
71,305,1
71,101,1
71,614,1
71,494,1
71,31,1
71,141,1
71,623,1
71,247,1
71,773,1
71,889,1
72,579,1
72,205,1
72,576,1
72,803,1
72,327,1
72,693,1
72,488,1
72,170,1
72,200,1
72,814,1
72,150,1
72,316,1
72,153,1
72,115,1
72,854,1
73,808,1
73,202,1
73,725,1
73,171,1
73,495,1
73,195,1
73,763,1
73,816,1
73,199,1
73,289,1
73,632,1
73,787,1
73,255,1
73,446,1
73,744,1
73,566,1
74,388,1
74,863,1
74,425,1
74,639,1
74,424,1
75,732,1
75,839,1
75,342,1
75,101,1
75,681,1
75,156,1
75,706,1
75,387,1
75,441,1
75,630,1
75,739,1
75,625,1
75,770,1
75,611,1
75,634,1
75,485,1
75,41,1
75,129,1
75,258,1
75,163,1
75,350,1
75,358,1
75,585,1
75,603,1
76,437,1
76,138,1
76,270,1
76,704,1
76,259,1
76,826,1
76,779,1
76,450,1
76,834,1
76,651,1
76,789,1
76,87,1
76,657,1
76,762,1
77,858,1
77,492,1
77,856,1
77,64,1
77,586,1
77,321,1
78,541,1
78,397,1
78,52,1
78,605,1
78,295,1
78,214,1
78,880,1
78,367,1
78,550,1
78,387,1
78,563,1
78,147,1
78,234,1
78,19,1
78,100,1
78,603,1
78,173,1
78,664,1
78,159,1
78,139,1
79,199,1
79,236,1
79,119,1
79,101,1
79,133,1
79,252,1
79,291,1
79,170,1
79,747,1
79,635,1
79,161,1
79,174,1
80,263,1
80,460,1
80,79,1
80,721,1
80,275,1
80,2,1
80,490,1
80,618,1
80,112,1
80,124,1
81,322,1
81,123,1
81,301,1
81,87,1
81,646,1
81,830,1
81,666,1
81,722,1
81,575,1
81,188,1
81,515,1
81,510,1
81,724,1
82,144,1
82,468,1
82,505,1
82,692,1
82,488,1
82,654,1
82,774,1
82,254,1
82,130,1
82,625,1
82,552,1
82,444,1
82,874,1
82,350,1
82,311,1
82,724,1
82,763,1
82,521,1
82,58,1
82,847,1
82,32,1
82,750,1
82,391,1
82,896,1
83,187,1
83,702,1
83,564,1
83,9,1
83,205,1
83,745,1
83,529,1
83,517,1
83,321,1
83,802,1
83,521,1
83,300,1
83,250,1
83,318,1
83,442,1
84,218,1
84,677,1
84,848,1
84,311,1
84,380,1
84,871,1
84,17,1
84,449,1
84,468,1
84,545,1
84,396,1
84,328,1
84,240,1
84,231,1
84,707,1
84,313,1
84,751,1
85,704,1
85,822,1
85,244,1
85,880,1
85,634,1
85,611,1
85,673,1
85,531,1
85,373,1
85,234,1
85,470,1
85,292,1
86,309,1
86,722,1
86,554,1
86,853,1
86,792,1
86,246,1
86,487,1
86,657,1
86,622,1
87,471,1
87,665,1
87,293,1
87,663,1
87,172,1
87,809,1
87,694,1
87,429,1
87,181,1
88,752,1
88,367,1
88,834,1
88,418,1
88,381,1
88,275,1
88,303,1
88,789,1
88,304,1
88,636,1
89,105,1
89,115,1
89,59,1
89,42,1
89,768,1
89,612,1
89,156,1
89,239,1
89,340,1
89,667,1
89,387,1
89,433,1
89,429,1
89,263,1
90,411,1
90,293,1
90,572,1
90,899,1
90,617,1
90,890,1
90,297,1
90,685,1
90,531,1
90,389,1
90,776,1
90,656,1
91,338,1
91,738,1
91,32,1
91,605,1
91,707,1
91,666,1
91,267,1
91,546,1
91,187,1
91,591,1
91,269,1
91,501,1
91,324,1
91,559,1
91,378,1
91,347,1
91,81,1
91,353,1
91,599,1
91,13,1
91,711,1
91,203,1
91,430,1
91,508,1
92,786,1
92,315,1
92,784,1
92,95,1
92,869,1
92,403,1
92,773,1
92,440,1
92,876,1
92,816,1
92,506,1
92,44,1
92,632,1
92,149,1
92,817,1
92,3,1
92,867,1
92,631,1
92,879,1
92,558,1
92,757,1
92,836,1
92,414,1
92,129,1
93,235,1
93,247,1
93,862,1
93,642,1
93,103,1
93,383,1
93,14,1
93,768,1
93,805,1
93,660,1
93,514,1
93,497,1
93,525,1
93,619,1
93,143,1
93,879,1
93,422,1
93,135,1
93,604,1
93,794,1
93,321,1
93,598,1
93,526,1
94,337,1
94,424,1
94,256,1
94,129,1
94,82,1
94,355,1
94,586,1
94,834,1
94,286,1
94,83,1
94,669,1
94,690,1
94,147,1
94,382,1
94,194,1
94,737,1
94,803,1
94,88,1
95,390,1
95,254,1
95,347,1
95,578,1
95,741,1
95,694,1
95,29,1
95,573,1
95,372,1
95,346,1
95,721,1
95,855,1
95,660,1
95,601,1
95,614,1
95,398,1
95,516,1
95,74,1
95,604,1
95,796,1
95,187,1
95,100,1
95,574,1
96,532,1
96,724,1
96,705,1
96,216,1
96,54,1
96,48,1
96,538,1
96,518,1
96,871,1
96,142,1
96,676,1
96,563,1
96,246,1
96,69,1
96,350,1
96,498,1
96,844,1
97,605,1
97,741,1
97,351,1
97,568,1
97,829,1
97,606,1
97,872,1
97,728,1
97,686,1
97,186,1
97,750,1
97,885,1
97,687,1
97,683,1
97,511,1
97,648,1
97,862,1
97,704,1
97,327,1
97,192,1
97,220,1
97,400,1
98,66,1
98,621,1
98,300,1
98,829,1
98,298,1
98,369,1
98,324,1
98,493,1
99,765,1
99,557,1
99,894,1
99,225,1
99,280,1
99,684,1
99,565,1
99,344,1
99,197,1
99,236,1
99,648,1
99,696,1
99,525,1
99,657,1
99,809,1
99,438,1
100,16,1
100,172,1
100,183,1
100,613,1
100,770,1
100,270,1
100,206,1
100,354,1
100,377,1
100,408,1
100,218,1
100,94,1
100,682,1
100,672,1
100,625,1
100,362,1
100,620,1
101,63,1
101,604,1
101,450,1
101,403,1
101,527,1
101,692,1
101,116,1
101,419,1
101,672,1
101,14,1
102,554,1
102,198,1
102,273,1
102,725,1
102,236,1
102,795,1
102,682,1
102,605,1
102,362,1
102,306,1
102,454,1
102,659,1
102,271,1
102,845,1
102,841,1
102,352,1
102,592,1
102,146,1
102,623,1
102,661,1
102,401,1
102,228,1
102,39,1
102,113,1
103,351,1
103,751,1
103,109,1
103,434,1
103,818,1
103,251,1
103,195,1
103,520,1
103,559,1
103,669,1
103,703,1
103,406,1
103,8,1
103,212,1
103,477,1
103,340,1
103,626,1
103,566,1
103,310,1
103,858,1
103,176,1
104,882,1
104,551,1
104,156,1
104,696,1
104,90,1
104,356,1
104,371,1
104,761,1
105,120,1
105,822,1
105,525,1
105,107,1
105,163,1
105,138,1
105,167,1
105,710,1
105,696,1
105,535,1
105,464,1
105,144,1
105,85,1
106,175,1
106,878,1
106,423,1
106,829,1
106,660,1
106,515,1
106,489,1
106,664,1
106,280,1
107,220,1
107,493,1
107,829,1
107,716,1
107,745,1
107,888,1
107,742,1
107,595,1
107,769,1
107,482,1
107,559,1
107,339,1
107,238,1
107,637,1
107,792,1
107,65,1
107,634,1
107,46,1
107,551,1
107,129,1
107,243,1
107,757,1
108,179,1
108,488,1
108,506,1
108,484,1
108,515,1
108,92,1
108,48,1
108,490,1
108,325,1
108,866,1
108,275,1
108,749,1
108,279,1
108,166,1
108,702,1
109,75,1
109,416,1
109,229,1
109,500,1
109,511,1
109,333,1
109,91,1
109,609,1
109,768,1
109,277,1
109,516,1
109,727,1
109,318,1
109,528,1
109,575,1
109,70,1
109,515,1
110,768,1
110,250,1
110,712,1
110,797,1
110,141,1
110,29,1
110,242,1
110,608,1
110,876,1
110,870,1
110,826,1
110,581,1
110,503,1
110,881,1
110,410,1
110,37,1
110,492,1
110,715,1
110,507,1
110,397,1
111,582,1
111,142,1
111,626,1
111,728,1
111,67,1
111,838,1
111,647,1
111,583,1
111,344,1
111,403,1
111,713,1
111,694,1
111,638,1
111,491,1
111,576,1
111,632,1
111,361,1
111,33,1
111,649,1
111,666,1
111,884,1
112,67,1
112,844,1
112,112,1
112,8,1
112,410,1
112,584,1
112,19,1
112,475,1
113,80,1
113,771,1
113,751,1
113,493,1
113,743,1
113,447,1
113,145,1
113,188,1
113,871,1
113,426,1
113,667,1
113,657,1
113,314,1
113,317,1
113,684,1
113,428,1
114,875,1
114,58,1
114,191,1
114,716,1
114,298,1
114,149,1
114,514,1
114,559,1
114,523,1
114,316,1
114,511,1
114,629,1
114,422,1
114,125,1
114,690,1
114,796,1
114,606,1
114,159,1
114,346,1
115,553,1
115,495,1
115,762,1
115,2,1
115,134,1
115,390,1
115,877,1
115,77,1
115,24,1
115,309,1
115,425,1
115,751,1
115,712,1
115,187,1
115,191,1
115,229,1
116,754,1
116,804,1
116,141,1
116,671,1
116,134,1
116,724,1
116,552,1
116,791,1
116,229,1
116,496,1
117,407,1
117,441,1
117,742,1
117,672,1
117,848,1
118,753,1
118,12,1
118,40,1
118,63,1
118,878,1
118,19,1
118,636,1
118,625,1
118,489,1
118,121,1
118,248,1
118,197,1
118,453,1
118,357,1
118,435,1
118,127,1
118,897,1
118,714,1
118,498,1
119,72,1
119,583,1
119,403,1
119,80,1
119,13,1
119,629,1
119,50,1
119,28,1
120,573,1
120,522,1
120,367,1
120,369,1
120,755,1
120,125,1
120,23,1
121,489,1
121,100,1
121,842,1
121,831,1
121,694,1
121,190,1
121,832,1
121,620,1
121,406,1
121,322,1
121,856,1
121,218,1
121,617,1
121,250,1
121,171,1
121,344,1
121,409,1
122,405,1
122,542,1
122,711,1
122,93,1
122,597,1
122,291,1
122,443,1
122,796,1
122,327,1
122,221,1
122,242,1
122,683,1
122,743,1
122,483,1
122,861,1
122,697,1
122,802,1
122,301,1
122,662,1
122,493,1
122,826,1
122,406,1
123,286,1
123,77,1
123,24,1
123,626,1
123,414,1
123,589,1
123,571,1
123,778,1
123,659,1
123,832,1
123,776,1
124,780,1
124,808,1
124,355,1
124,658,1
124,870,1
124,404,1
124,847,1
124,358,1
124,385,1
124,439,1
124,117,1
124,389,1
125,571,1
125,540,1
125,256,1
125,637,1
125,317,1
125,806,1
126,769,1
126,528,1
126,169,1
126,822,1
126,794,1
126,154,1
126,608,1
126,264,1
126,611,1
126,289,1
126,428,1
126,625,1
126,436,1
126,216,1
126,184,1
126,56,1
126,550,1
126,601,1
126,706,1
126,729,1
126,556,1
126,325,1
126,781,1
126,868,1
127,789,1
127,399,1
127,570,1
127,50,1
127,283,1
127,897,1
127,851,1
127,542,1
127,53,1
127,528,1
127,73,1
127,848,1
127,370,1
127,706,1
127,289,1
127,536,1
128,249,1
128,806,1
128,103,1
128,558,1
128,852,1
128,300,1
128,497,1
128,654,1
129,111,1
129,818,1
129,815,1
129,352,1
129,626,1
129,786,1
129,103,1
129,120,1
129,650,1
130,884,1
130,223,1
130,199,1
130,691,1
130,656,1
130,834,1
130,349,1
130,213,1
130,28,1
130,844,1
130,391,1
130,368,1
130,4,1
130,192,1
131,359,1
131,613,1
131,593,1
131,25,1
131,856,1
131,462,1
131,441,1
131,238,1
132,77,1
132,150,1
132,493,1
132,508,1
132,731,1
132,887,1
132,891,1
132,890,1
132,414,1
132,386,1
132,61,1
132,127,1
132,650,1
132,701,1
132,575,1
132,448,1
132,795,1
132,206,1
132,528,1
132,403,1
132,159,1
132,777,1
133,323,1
133,663,1
133,356,1
133,137,1
133,489,1
133,158,1
133,161,1
133,451,1
134,12,1
134,820,1
134,855,1
134,682,1
134,665,1
134,315,1
134,711,1
134,771,1
134,706,1
134,502,1
134,764,1
134,891,1
134,762,1
134,91,1
135,68,1
135,730,1
135,349,1
135,587,1
135,695,1
135,569,1
135,66,1
135,715,1
135,714,1
136,213,1
136,298,1
136,170,1
136,346,1
136,595,1
136,713,1
136,614,1
136,178,1
136,591,1
136,84,1
136,436,1
136,314,1
136,414,1
136,583,1
136,34,1
136,101,1
136,482,1
136,50,1
136,458,1
136,565,1
137,563,1
137,186,1
137,737,1
137,847,1
137,615,1
137,852,1
137,335,1
137,747,1
137,565,1
137,693,1
137,386,1
137,454,1
137,261,1
137,69,1
137,380,1
137,149,1
137,753,1
137,756,1
137,569,1
137,821,1
137,562,1
137,769,1
138,877,1
138,806,1
138,77,1
138,790,1
138,500,1
138,661,1
138,101,1
138,345,1
138,85,1
138,623,1
138,72,1
138,317,1
138,42,1
138,735,1
138,657,1
138,556,1
138,823,1
138,634,1
138,486,1
138,470,1
138,622,1
138,46,1
138,675,1
138,571,1
139,580,1
139,3,1
139,782,1
139,635,1
139,186,1
139,492,1
139,889,1
139,347,1
139,194,1
139,814,1
139,257,1
139,373,1
140,550,1
140,779,1
140,566,1
140,853,1
140,887,1
140,824,1
140,494,1
140,3,1
140,669,1
140,142,1
140,568,1
140,453,1
141,196,1
141,119,1
141,740,1
141,696,1
141,309,1
141,172,1
141,73,1
141,21,1
141,191,1
141,622,1
141,841,1
141,310,1
141,80,1
141,585,1
141,842,1
141,66,1
141,566,1
141,726,1
141,830,1
142,817,1
142,516,1
142,104,1
142,419,1
142,219,1
142,805,1
142,610,1
142,695,1
142,647,1
142,542,1
142,428,1
142,520,1
142,779,1
142,740,1
142,816,1
142,776,1
142,131,1
142,223,1
142,194,1
142,780,1
143,703,1
143,457,1
143,444,1
143,216,1
143,179,1
143,485,1
143,645,1
143,18,1
143,510,1
144,779,1
144,519,1
144,245,1
144,108,1
144,509,1
144,256,1
144,317,1
144,638,1
144,561,1
144,358,1
144,587,1
144,180,1
144,462,1
144,140,1
144,251,1
145,606,1
145,562,1
145,504,1
145,351,1
145,343,1
145,95,1
145,161,1
145,546,1
145,259,1
145,534,1
145,624,1
145,169,1
145,264,1
145,470,1
145,481,1
145,18,1
145,764,1
145,514,1
146,479,1
146,815,1
146,245,1
146,426,1
146,896,1
146,346,1
146,358,1
146,661,1
146,752,1
146,873,1
146,295,1
146,431,1
146,327,1
146,648,1
146,489,1
146,804,1
146,716,1
146,833,1
146,707,1
146,69,1
147,483,1
147,170,1
147,618,1
147,611,1
147,469,1
147,500,1
147,422,1
147,620,1
147,106,1
147,427,1
148,881,1
148,434,1
148,223,1
148,180,1
148,740,1
148,282,1
148,329,1
148,318,1
148,6,1
148,461,1
148,130,1
148,372,1
148,555,1
148,175,1
148,176,1
148,544,1
148,205,1
149,748,1
149,287,1
149,238,1
149,384,1
149,87,1
149,154,1
149,656,1
149,802,1
149,231,1
149,709,1
150,174,1
150,899,1
150,741,1
150,815,1
150,267,1
150,47,1
150,356,1
150,228,1
150,806,1
150,672,1
150,548,1
150,684,1
150,884,1
150,871,1
150,696,1
150,259,1
150,472,1
150,719,1
150,158,1
150,769,1
150,729,1
150,166,1
150,531,1
151,861,1
151,531,1
151,198,1
151,698,1
151,221,1
151,261,1
151,368,1
151,461,1
151,569,1
151,413,1
151,343,1
151,558,1
151,443,1
151,546,1
151,321,1
151,494,1
151,102,1
151,828,1
151,106,1
151,361,1
151,654,1
152,773,1
152,222,1
152,885,1
152,13,1
152,296,1
152,628,1
152,793,1
152,224,1
152,424,1
152,783,1
152,734,1
152,856,1
152,551,1
152,162,1
152,21,1
152,385,1
152,354,1
152,592,1
152,88,1
152,682,1
152,286,1
152,358,1
152,819,1
153,628,1
153,342,1
153,573,1
153,494,1
153,736,1
153,216,1
153,268,1
153,450,1
154,867,1
154,567,1
154,426,1
154,561,1
154,869,1
154,252,1
154,246,1
154,422,1
154,728,1
154,428,1
154,427,1
154,874,1
154,197,1
155,32,1
155,473,1
155,80,1
155,547,1
155,458,1
155,188,1
155,194,1
155,494,1
155,862,1
155,105,1
