Nr. orders	400
orderID,productID,qty
15,29,1
15,25,1
15,68,1
15,617,1
15,49,1
16,859,1
16,33,1
16,477,1
16,473,1
16,577,1
16,57,1
16,79,1
16,75,1
16,28,1
16,10,1
16,60,1
16,736,1
16,544,1
16,72,1
16,548,1
16,814,1
16,344,1
17,48,1
17,331,1
17,36,1
17,82,1
17,74,1
17,351,1
17,382,1
17,752,1
17,381,1
17,71,1
18,13,1
18,271,1
18,2,1
18,653,1
18,70,1
18,521,1
18,87,1
18,389,1
18,4,1
18,50,1
18,797,1
18,54,1
18,62,1
18,29,1
18,756,1
18,85,1
19,427,1
19,464,1
19,72,1
19,52,1
19,842,1
19,505,1
19,82,1
19,566,1
19,570,1
19,87,1
19,67,1
19,17,1
19,84,1
19,61,1
19,5,1
19,580,1
19,290,1
19,37,1
19,818,1
20,40,1
20,831,1
20,51,1
20,48,1
20,84,1
20,464,1
20,80,1
20,27,1
20,602,1
20,22,1
20,478,1
20,15,1
21,502,1
21,685,1
21,21,1
21,57,1
21,706,1
21,858,1
22,333,1
22,488,1
22,367,1
22,37,1
22,33,1
22,41,1
23,461,1
23,80,1
23,409,1
23,745,1
23,78,1
24,1,1
24,505,1
24,764,1
24,296,1
24,559,1
24,751,1
24,572,1
24,876,1
24,80,1
25,442,1
25,768,1
25,84,1
25,10,1
25,55,1
25,26,1
25,702,1
25,1,1
25,53,1
25,742,1
25,67,1
25,19,1
25,60,1
25,37,1
25,78,1
25,81,1
25,52,1
25,656,1
25,776,1
25,582,1
25,24,1
26,777,1
26,463,1
26,75,1
26,5,1
26,78,1
26,38,1
26,25,1
26,70,1
26,15,1
26,383,1
26,758,1
26,39,1
26,502,1
27,10,1
27,41,1
27,40,1
27,337,1
27,12,1
27,15,1
27,52,1
27,535,1
27,14,1
27,37,1
27,70,1
27,887,1
27,649,1
27,325,1
27,86,1
27,66,1
27,65,1
27,67,1
27,63,1
27,29,1
27,602,1
27,404,1
27,59,1
28,672,1
28,345,1
28,13,1
28,493,1
28,616,1
28,83,1
28,7,1
28,316,1
28,20,1
28,723,1
28,36,1
28,39,1
29,591,1
29,14,1
29,47,1
29,67,1
29,29,1
29,667,1
29,40,1
29,15,1
29,75,1
29,300,1
29,71,1
29,58,1
29,42,1
29,44,1
29,757,1
29,5,1
29,806,1
29,384,1
29,26,1
30,883,1
30,58,1
30,679,1
30,34,1
30,339,1
30,29,1
30,343,1
30,79,1
30,288,1
30,617,1
30,64,1
30,86,1
30,431,1
31,16,1
31,337,1
31,707,1
31,658,1
31,479,1
31,40,1
31,83,1
31,520,1
31,79,1
31,27,1
31,80,1
31,38,1
31,609,1
31,596,1
31,3,1
31,832,1
31,24,1
31,63,1
31,469,1
31,25,1
31,416,1
32,396,1
32,54,1
32,46,1
32,59,1
32,504,1
32,615,1
32,359,1
32,38,1
32,69,1
32,7,1
32,47,1
32,654,1
32,703,1
32,593,1
32,77,1
32,90,1
32,331,1
33,46,1
33,535,1
33,5,1
33,865,1
33,802,1
33,84,1
34,277,1
34,12,1
34,772,1
34,673,1
34,467,1
34,11,1
34,531,1
34,43,1
34,456,1
34,85,1
34,459,1
34,712,1
34,61,1
34,576,1
35,633,1
35,523,1
35,467,1
35,621,1
35,728,1
35,877,1
35,52,1
35,15,1
35,24,1
35,29,1
35,22,1
35,58,1
35,666,1
35,77,1
35,10,1
35,6,1
35,602,1
35,428,1
35,634,1
35,28,1
35,337,1
36,57,1
36,2,1
36,718,1
36,15,1
36,690,1
36,5,1
36,281,1
36,503,1
37,365,1
37,871,1
37,354,1
37,285,1
37,67,1
37,81,1
37,389,1
37,734,1
37,614,1
37,78,1
37,8,1
37,5,1
37,877,1
37,21,1
37,519,1
37,544,1
37,310,1
38,13,1
38,432,1
38,360,1
38,27,1
38,808,1
38,726,1
38,601,1
38,452,1
38,803,1
38,59,1
38,355,1
38,70,1
38,73,1
38,58,1
38,49,1
38,26,1
38,401,1
38,809,1
38,316,1
38,344,1
38,4,1
38,34,1
39,564,1
39,816,1
39,66,1
39,273,1
39,90,1
39,58,1
39,879,1
39,406,1
39,86,1
39,16,1
39,324,1
39,414,1
40,14,1
40,37,1
40,509,1
40,19,1
40,11,1
40,687,1
40,789,1
40,47,1
40,879,1
40,67,1
40,12,1
40,276,1
41,460,1
41,810,1
41,54,1
41,20,1
41,588,1
41,59,1
41,62,1
41,1,1
41,274,1
41,38,1
41,41,1
41,89,1
41,64,1
41,71,1
41,876,1
41,37,1
41,57,1
41,776,1
41,433,1
41,31,1
41,628,1
41,277,1
41,7,1
42,595,1
42,63,1
42,629,1
42,779,1
42,54,1
42,20,1
42,47,1
42,628,1
42,420,1
42,62,1
42,33,1
42,6,1
42,886,1
43,1,1
43,900,1
43,57,1
43,25,1
43,784,1
43,304,1
43,282,1
43,46,1
43,59,1
43,90,1
43,460,1
43,706,1
43,82,1
43,450,1
43,596,1
43,15,1
43,73,1
44,393,1
44,48,1
44,69,1
44,11,1
44,47,1
44,465,1
44,70,1
44,655,1
44,80,1
44,346,1
44,483,1
44,65,1
44,646,1
44,553,1
44,2,1
45,66,1
45,714,1
45,811,1
45,25,1
45,37,1
45,578,1
45,527,1
45,85,1
45,33,1
46,63,1
46,76,1
46,9,1
46,331,1
46,323,1
46,796,1
46,520,1
46,34,1
46,490,1
46,61,1
46,74,1
46,766,1
46,568,1
47,39,1
47,4,1
47,273,1
47,32,1
47,18,1
47,439,1
48,15,1
48,65,1
48,830,1
48,316,1
48,809,1
48,8,1
48,868,1
48,273,1
48,882,1
48,567,1
48,794,1
48,39,1
48,69,1
48,717,1
48,43,1
48,86,1
48,777,1
49,525,1
49,439,1
49,49,1
49,580,1
49,568,1
49,32,1
49,498,1
49,347,1
50,48,1
50,384,1
50,319,1
50,519,1
50,501,1
50,548,1
50,531,1
50,66,1
50,823,1
50,84,1
50,547,1
50,730,1
50,601,1
50,15,1
50,3,1
50,618,1
50,44,1
51,53,1
51,80,1
51,8,1
51,489,1
51,30,1
51,729,1
51,79,1
51,90,1
51,871,1
51,49,1
51,4,1
51,865,1
51,33,1
51,82,1
51,554,1
51,44,1
51,524,1
52,852,1
52,34,1
52,658,1
52,27,1
52,41,1
52,23,1
52,496,1
53,61,1
53,40,1
53,563,1
53,29,1
53,657,1
53,52,1
53,374,1
53,740,1
53,2,1
53,23,1
53,406,1
53,771,1
53,15,1
53,691,1
53,33,1
53,559,1
53,885,1
53,31,1
53,3,1
53,71,1
53,834,1
53,22,1
53,56,1
53,759,1
54,36,1
54,59,1
54,621,1
54,75,1
54,62,1
54,41,1
55,47,1
55,41,1
55,840,1
55,6,1
55,75,1
55,881,1
55,81,1
55,16,1
55,89,1
55,457,1
55,1,1
55,302,1
55,388,1
55,736,1
55,61,1
55,607,1
55,17,1
55,657,1
55,606,1
56,658,1
56,883,1
56,55,1
56,586,1
56,596,1
56,78,1
57,709,1
57,391,1
57,55,1
57,43,1
57,872,1
57,6,1
57,411,1
57,74,1
57,29,1
57,301,1
57,88,1
57,17,1
57,16,1
57,704,1
57,496,1
57,443,1
57,307,1
57,787,1
57,725,1
57,470,1
57,855,1
57,23,1
58,14,1
58,771,1
58,492,1
58,754,1
58,61,1
58,26,1
58,501,1
58,401,1
58,832,1
58,79,1
58,355,1
58,76,1
58,900,1
59,65,1
59,311,1
59,841,1
59,425,1
59,64,1
59,48,1
59,74,1
59,7,1
59,10,1
59,20,1
59,738,1
59,478,1
59,800,1
59,881,1
59,47,1
59,72,1
60,617,1
60,44,1
60,475,1
60,435,1
60,66,1
60,766,1
60,696,1
60,50,1
60,46,1
60,424,1
60,37,1
60,31,1
60,43,1
60,47,1
60,85,1
60,59,1
60,305,1
60,644,1
60,338,1
60,575,1
61,58,1
61,65,1
61,79,1
61,4,1
61,519,1
61,38,1
61,298,1
61,645,1
61,52,1
61,36,1
61,54,1
61,17,1
61,23,1
61,3,1
61,2,1
61,587,1
61,455,1
61,42,1
62,883,1
62,301,1
62,481,1
62,23,1
62,855,1
62,831,1
62,74,1
62,81,1
62,7,1
62,59,1
62,70,1
62,483,1
62,27,1
62,55,1
63,367,1
63,43,1
63,710,1
63,36,1
63,573,1
63,86,1
63,468,1
63,70,1
63,46,1
63,503,1
63,26,1
63,812,1
63,502,1
64,29,1
64,69,1
64,35,1
64,59,1
64,2,1
64,653,1
65,56,1
65,817,1
65,85,1
65,370,1
65,61,1
65,45,1
65,288,1
65,802,1
65,73,1
65,26,1
65,87,1
65,48,1
65,11,1
65,12,1
66,56,1
66,23,1
66,873,1
66,26,1
66,703,1
66,406,1
66,336,1
66,21,1
66,521,1
66,815,1
66,20,1
66,671,1
66,618,1
66,7,1
66,19,1
66,555,1
66,338,1
66,747,1
66,363,1
66,75,1
66,44,1
66,317,1
66,698,1
67,556,1
67,876,1
67,700,1
67,374,1
67,17,1
67,533,1
67,79,1
67,890,1
67,434,1
68,9,1
68,829,1
68,47,1
68,664,1
68,662,1
68,39,1
68,25,1
68,38,1
68,637,1
68,14,1
68,44,1
68,86,1
68,854,1
68,68,1
68,296,1
68,800,1
68,635,1
68,273,1
68,26,1
69,48,1
69,443,1
69,472,1
69,428,1
69,441,1
69,495,1
69,743,1
69,755,1
70,46,1
70,625,1
70,83,1
70,29,1
70,75,1
70,88,1
71,89,1
71,52,1
71,53,1
71,26,1
71,347,1
71,86,1
71,506,1
71,50,1
71,614,1
71,76,1
71,548,1
72,10,1
72,329,1
72,20,1
72,361,1
72,834,1
72,44,1
72,83,1
72,41,1
72,6,1
72,438,1
72,289,1
72,676,1
72,456,1
72,630,1
72,7,1
72,33,1
72,56,1
72,62,1
72,55,1
73,85,1
73,323,1
73,52,1
73,42,1
73,636,1
74,15,1
74,796,1
74,61,1
74,884,1
74,517,1
74,53,1
74,16,1
74,38,1
74,489,1
74,381,1
74,59,1
74,8,1
74,824,1
74,58,1
74,340,1
74,284,1
74,4,1
74,886,1
74,72,1
75,334,1
75,329,1
75,382,1
75,36,1
75,86,1
75,19,1
75,32,1
75,436,1
75,1,1
76,464,1
76,87,1
76,6,1
76,317,1
76,892,1
76,853,1
76,86,1
76,316,1
76,894,1
76,476,1
76,15,1
76,64,1
76,605,1
76,9,1
76,23,1
77,350,1
77,309,1
77,311,1
77,35,1
77,40,1
77,23,1
77,38,1
77,63,1
77,30,1
77,13,1
77,465,1
77,784,1
77,763,1
77,57,1
77,1,1
77,32,1
77,733,1
77,53,1
77,488,1
77,73,1
77,480,1
77,15,1
77,643,1
78,59,1
78,493,1
78,836,1
78,386,1
78,73,1
78,730,1
79,47,1
79,849,1
79,62,1
79,862,1
79,608,1
79,53,1
79,86,1
79,36,1
79,48,1
79,863,1
79,302,1
79,374,1
79,719,1
79,69,1
79,44,1
79,770,1
79,457,1
79,35,1
79,463,1
79,442,1
79,339,1
79,582,1
79,573,1
80,13,1
80,554,1
80,88,1
80,32,1
80,676,1
80,36,1
80,334,1
80,78,1
80,12,1
80,636,1
80,805,1
80,732,1
80,345,1
80,46,1
80,868,1
80,764,1
81,60,1
81,365,1
81,83,1
81,26,1
81,855,1
81,342,1
81,314,1
81,38,1
81,71,1
81,891,1
81,73,1
81,682,1
81,547,1
81,600,1
81,346,1
81,20,1
81,865,1
82,701,1
82,62,1
82,10,1
82,653,1
82,593,1
82,17,1
82,624,1
82,685,1
82,36,1
82,773,1
82,87,1
82,33,1
82,89,1
82,85,1
82,715,1
83,516,1
83,73,1
83,37,1
83,746,1
83,753,1
83,641,1
83,389,1
83,725,1
83,778,1
83,72,1
83,83,1
83,86,1
83,414,1
83,850,1
83,477,1
84,788,1
84,74,1
84,287,1
84,35,1
84,576,1
84,12,1
84,65,1
84,339,1
84,500,1
84,645,1
84,72,1
84,450,1
84,463,1
84,68,1
84,586,1
84,814,1
85,890,1
85,491,1
85,887,1
85,794,1
85,55,1
85,34,1
85,651,1
85,90,1
85,20,1
85,657,1
85,321,1
85,10,1
85,45,1
85,472,1
86,72,1
86,81,1
86,801,1
86,452,1
86,897,1
86,51,1
86,33,1
86,584,1
86,431,1
86,647,1
86,19,1
86,683,1
86,523,1
86,291,1
86,608,1
86,719,1
86,448,1
86,59,1
87,438,1
87,723,1
87,627,1
87,87,1
87,88,1
87,81,1
87,717,1
87,39,1
87,871,1
87,56,1
87,730,1
87,61,1
87,31,1
87,35,1
87,298,1
87,49,1
87,655,1
87,473,1
88,13,1
88,37,1
88,675,1
88,733,1
88,63,1
88,44,1
88,567,1
88,441,1
88,331,1
88,3,1
88,41,1
88,85,1
88,702,1
88,845,1
88,635,1
88,58,1
88,291,1
88,455,1
88,499,1
89,34,1
89,546,1
89,44,1
89,582,1
89,29,1
89,2,1
89,28,1
89,32,1
89,601,1
89,79,1
89,805,1
89,816,1
89,86,1
89,73,1
89,5,1
89,564,1
89,592,1
89,822,1
89,72,1
89,76,1
89,652,1
90,47,1
90,62,1
90,57,1
90,79,1
90,876,1
90,724,1
90,462,1
91,825,1
91,793,1
91,8,1
91,34,1
91,86,1
91,354,1
91,765,1
91,61,1
91,59,1
91,321,1
91,556,1
91,840,1
91,45,1
91,90,1
91,52,1
91,498,1
92,508,1
92,85,1
92,83,1
92,434,1
92,4,1
92,79,1
92,64,1
92,59,1
92,770,1
92,573,1
92,87,1
92,458,1
92,10,1
92,47,1
92,42,1
92,6,1
92,832,1
93,804,1
93,81,1
93,448,1
93,67,1
93,88,1
93,415,1
93,44,1
93,66,1
93,45,1
93,412,1
93,87,1
93,19,1
93,14,1
93,316,1
93,25,1
93,63,1
94,56,1
94,543,1
94,398,1
94,593,1
94,3,1
94,395,1
94,66,1
94,569,1
94,46,1
94,30,1
94,39,1
94,872,1
94,74,1
94,64,1
94,688,1
94,515,1
94,36,1
94,47,1
95,22,1
95,831,1
95,1,1
95,344,1
95,601,1
95,18,1
95,59,1
95,84,1
95,37,1
95,418,1
95,632,1
95,7,1
95,364,1
95,872,1
95,32,1
96,455,1
96,29,1
96,87,1
96,15,1
96,577,1
96,41,1
96,805,1
96,73,1
96,45,1
96,481,1
96,674,1
97,24,1
97,636,1
97,618,1
97,500,1
97,604,1
97,279,1
97,440,1
97,725,1
97,22,1
98,20,1
98,18,1
98,69,1
98,58,1
98,26,1
98,645,1
98,547,1
98,305,1
98,868,1
98,306,1
98,37,1
98,11,1
99,78,1
99,68,1
99,428,1
99,712,1
99,693,1
99,780,1
99,825,1
99,309,1
99,74,1
99,358,1
99,275,1
99,46,1
99,422,1
99,33,1
99,393,1
99,72,1
99,440,1
99,839,1
99,491,1
99,45,1
99,749,1
99,53,1
100,302,1
100,622,1
100,662,1
100,732,1
100,51,1
100,46,1
100,526,1
100,600,1
100,559,1
100,755,1
100,79,1
100,56,1
100,28,1
100,65,1
100,18,1
100,16,1
101,664,1
101,847,1
101,39,1
101,76,1
101,19,1
101,365,1
101,70,1
102,65,1
102,73,1
102,51,1
102,479,1
102,57,1
102,1,1
102,27,1
102,537,1
102,82,1
102,756,1
102,622,1
102,28,1
102,48,1
102,10,1
102,87,1
102,299,1
102,2,1
102,496,1
102,453,1
103,64,1
103,577,1
103,84,1
103,771,1
103,805,1
103,840,1
103,1,1
103,693,1
103,757,1
103,507,1
103,38,1
103,82,1
103,76,1
103,353,1
103,4,1
103,11,1
103,26,1
103,462,1
104,82,1
104,79,1
104,41,1
104,784,1
104,688,1
104,690,1
104,449,1
104,787,1
104,436,1
104,14,1
104,803,1
104,77,1
104,57,1
104,853,1
104,72,1
105,53,1
105,369,1
105,31,1
105,71,1
105,7,1
105,75,1
105,761,1
105,22,1
105,545,1
105,11,1
105,24,1
105,728,1
105,796,1
105,25,1
106,42,1
106,680,1
106,787,1
106,63,1
106,652,1
106,8,1
106,34,1
106,2,1
106,68,1
106,52,1
107,10,1
107,572,1
107,303,1
107,67,1
107,53,1
107,350,1
107,779,1
107,19,1
107,312,1
107,661,1
108,508,1
108,606,1
108,357,1
108,826,1
108,613,1
108,895,1
108,15,1
108,64,1
108,347,1
108,33,1
108,40,1
108,8,1
108,277,1
108,390,1
108,42,1
108,78,1
108,21,1
108,63,1
108,541,1
108,630,1
108,319,1
109,405,1
109,618,1
109,69,1
109,24,1
109,589,1
109,73,1
109,47,1
109,86,1
109,639,1
109,544,1
109,571,1
109,534,1
109,845,1
109,77,1
109,795,1
109,43,1
110,88,1
110,81,1
110,552,1
110,82,1
110,22,1
110,890,1
110,739,1
110,610,1
110,893,1
110,586,1
110,620,1
110,594,1
110,2,1
111,13,1
111,625,1
111,84,1
111,66,1
111,8,1
111,86,1
111,2,1
111,333,1
111,821,1
112,81,1
112,66,1
112,23,1
112,75,1
112,410,1
112,12,1
112,18,1
112,487,1
112,584,1
112,39,1
112,868,1
112,32,1
112,33,1
112,513,1
112,37,1
112,571,1
112,612,1
112,810,1
112,64,1
112,70,1
112,815,1
113,11,1
113,308,1
113,760,1
113,681,1
113,71,1
113,53,1
113,678,1
113,442,1
113,469,1
113,563,1
113,575,1
113,680,1
113,75,1
113,694,1
114,712,1
114,54,1
114,811,1
114,31,1
114,90,1
114,374,1
115,436,1
115,603,1
115,398,1
115,24,1
115,444,1
115,88,1
115,712,1
115,612,1
115,643,1
115,15,1
115,5,1
115,664,1
115,8,1
115,70,1
115,6,1
115,52,1
115,66,1
115,508,1
115,639,1
115,729,1
115,87,1
115,38,1
115,529,1
115,806,1
116,32,1
116,610,1
116,654,1
116,70,1
116,699,1
116,21,1
116,74,1
116,16,1
116,393,1
116,14,1
116,45,1
116,896,1
116,57,1
116,28,1
116,83,1
116,562,1
116,485,1
116,25,1
117,800,1
117,871,1
117,72,1
117,60,1
117,777,1
117,873,1
117,64,1
117,61,1
118,812,1
118,73,1
118,707,1
118,82,1
118,857,1
118,56,1
118,279,1
118,899,1
118,42,1
118,332,1
118,482,1
118,69,1
118,66,1
119,8,1
119,486,1
119,41,1
119,6,1
119,66,1
119,368,1
119,283,1
119,10,1
119,18,1
119,12,1
119,676,1
119,39,1
119,24,1
119,350,1
119,567,1
119,399,1
120,572,1
120,50,1
120,64,1
120,62,1
120,560,1
121,82,1
121,461,1
121,473,1
121,370,1
121,573,1
121,643,1
121,81,1
121,50,1
121,16,1
121,72,1
121,718,1
121,64,1
121,518,1
121,323,1
121,57,1
121,30,1
121,737,1
121,556,1
121,710,1
122,892,1
122,31,1
122,878,1
122,90,1
122,11,1
122,309,1
122,510,1
122,707,1
122,54,1
122,626,1
122,785,1
122,27,1
122,478,1
122,699,1
122,320,1
123,738,1
123,501,1
123,524,1
123,83,1
123,61,1
123,655,1
123,852,1
124,729,1
124,347,1
124,55,1
124,655,1
124,825,1
124,84,1
124,52,1
124,14,1
124,76,1
124,72,1
124,485,1
124,37,1
124,780,1
124,24,1
124,583,1
124,353,1
124,4,1
124,30,1
124,23,1
124,67,1
124,18,1
124,764,1
125,727,1
125,575,1
125,697,1
125,717,1
125,16,1
125,573,1
125,294,1
125,326,1
125,56,1
125,524,1
126,17,1
126,481,1
126,342,1
126,27,1
126,459,1
126,49,1
126,19,1
127,68,1
127,21,1
127,16,1
127,70,1
127,721,1
127,28,1
127,801,1
127,707,1
127,870,1
127,37,1
127,705,1
127,88,1
127,13,1
127,31,1
127,5,1
127,425,1
127,685,1
127,333,1
127,320,1
127,20,1
127,402,1
127,329,1
127,465,1
128,29,1
128,796,1
128,840,1
128,74,1
128,724,1
128,272,1
128,705,1
129,57,1
129,41,1
129,59,1
129,34,1
129,317,1
129,731,1
129,303,1
129,40,1
129,871,1
129,746,1
129,794,1
129,469,1
129,85,1
129,5,1
129,576,1
129,399,1
129,718,1
129,876,1
129,48,1
129,8,1
129,10,1
129,370,1
130,85,1
130,83,1
130,384,1
130,357,1
130,39,1
130,841,1
130,43,1
130,59,1
130,377,1
130,594,1
130,32,1
130,897,1
130,329,1
130,68,1
130,785,1
130,561,1
130,7,1
130,836,1
130,10,1
130,57,1
131,293,1
131,635,1
131,818,1
131,64,1
131,8,1
131,88,1
131,420,1
131,36,1
131,4,1
131,76,1
131,48,1
131,889,1
131,893,1
131,722,1
131,752,1
131,566,1
131,5,1
131,366,1
131,595,1
131,367,1
131,659,1
132,704,1
132,395,1
132,271,1
132,595,1
132,8,1
132,782,1
132,291,1
132,71,1
132,64,1
132,21,1
132,728,1
132,77,1
132,408,1
132,29,1
132,70,1
132,448,1
132,73,1
132,354,1
132,12,1
132,592,1
133,326,1
133,834,1
133,594,1
133,674,1
133,740,1
133,77,1
133,811,1
133,42,1
133,51,1
133,17,1
133,769,1
133,725,1
133,1,1
133,23,1
133,34,1
133,543,1
133,31,1
133,502,1
134,52,1
134,886,1
134,442,1
134,833,1
134,892,1
134,31,1
134,13,1
134,777,1
134,390,1
134,650,1
134,57,1
134,403,1
134,895,1
134,37,1
134,11,1
135,633,1
135,50,1
135,32,1
135,503,1
135,79,1
135,17,1
135,41,1
135,35,1
135,353,1
135,546,1
136,45,1
136,10,1
136,819,1
136,52,1
136,473,1
137,82,1
137,729,1
137,88,1
137,67,1
137,71,1
137,882,1
137,785,1
137,338,1
137,343,1
137,75,1
137,81,1
137,621,1
137,634,1
137,79,1
137,13,1
138,442,1
138,77,1
138,42,1
138,60,1
138,319,1
138,689,1
138,46,1
138,495,1
139,79,1
139,595,1
139,622,1
139,57,1
139,74,1
139,62,1
139,439,1
139,793,1
139,28,1
139,858,1
139,43,1
139,750,1
139,8,1
139,577,1
139,830,1
139,414,1
139,22,1
139,75,1
139,70,1
139,650,1
139,678,1
140,57,1
140,28,1
140,285,1
140,60,1
140,885,1
140,87,1
140,630,1
140,816,1
140,891,1
140,26,1
140,46,1
140,75,1
140,9,1
140,521,1
140,17,1
140,52,1
140,15,1
140,29,1
140,381,1
140,421,1
140,541,1
141,6,1
141,894,1
141,65,1
141,22,1
141,71,1
141,640,1
141,514,1
141,19,1
141,619,1
141,43,1
141,9,1
141,5,1
141,833,1
142,31,1
142,83,1
142,2,1
142,832,1
142,499,1
142,694,1
142,79,1
142,293,1
142,50,1
142,500,1
142,442,1
142,11,1
142,82,1
143,4,1
143,842,1
143,72,1
143,51,1
143,25,1
143,505,1
143,578,1
143,5,1
143,35,1
143,601,1
143,683,1
143,79,1
143,317,1
143,15,1
143,70,1
144,794,1
144,15,1
144,1,1
144,514,1
144,59,1
144,67,1
144,275,1
144,743,1
144,42,1
144,576,1
144,700,1
144,506,1
144,41,1
144,445,1
144,39,1
144,38,1
144,56,1
144,14,1
144,390,1
144,28,1
144,462,1
144,549,1
145,35,1
145,661,1
145,281,1
145,64,1
145,14,1
145,18,1
145,809,1
145,71,1
145,574,1
145,80,1
145,43,1
145,802,1
145,28,1
145,32,1
145,52,1
145,287,1
146,80,1
146,345,1
146,661,1
146,524,1
146,595,1
146,823,1
146,81,1
147,47,1
147,65,1
147,59,1
147,550,1
147,9,1
147,27,1
147,434,1
147,36,1
147,382,1
147,39,1
147,42,1
147,575,1
147,329,1
148,563,1
148,39,1
148,69,1
148,734,1
148,6,1
148,684,1
148,389,1
148,562,1
148,279,1
148,9,1
148,273,1
148,50,1
148,86,1
148,47,1
149,471,1
149,572,1
149,23,1
149,310,1
149,735,1
149,609,1
149,31,1
149,631,1
149,705,1
150,531,1
150,72,1
150,439,1
150,7,1
150,507,1
150,59,1
150,844,1
150,587,1
150,652,1
150,45,1
150,9,1
150,10,1
150,90,1
150,312,1
150,71,1
150,816,1
150,633,1
150,813,1
150,593,1
150,354,1
151,431,1
151,716,1
151,44,1
151,34,1
151,819,1
151,706,1
151,26,1
151,23,1
151,836,1
151,47,1
151,60,1
151,66,1
151,574,1
151,16,1
151,82,1
151,83,1
151,87,1
151,13,1
152,4,1
152,64,1
152,708,1
152,58,1
152,815,1
152,60,1
152,308,1
152,85,1
152,492,1
152,1,1
152,49,1
152,273,1
152,61,1
152,24,1
152,697,1
152,57,1
152,18,1
152,345,1
152,469,1
153,599,1
153,24,1
153,37,1
153,752,1
153,61,1
153,58,1
153,11,1
153,81,1
153,313,1
154,672,1
154,30,1
154,29,1
154,38,1
154,636,1
155,69,1
155,27,1
155,536,1
155,24,1
155,62,1
155,827,1
155,639,1
155,274,1
155,16,1
155,40,1
155,61,1
155,15,1
155,37,1
155,64,1
155,47,1
155,63,1
155,36,1
155,77,1
155,6,1
155,382,1
155,54,1
155,785,1
155,282,1
155,38,1
156,779,1
156,485,1
156,553,1
156,291,1
156,40,1
156,50,1
156,450,1
156,835,1
156,13,1
156,855,1
156,523,1
156,77,1
156,51,1
156,7,1
156,668,1
156,641,1
156,283,1
156,28,1
157,52,1
157,900,1
157,833,1
157,460,1
157,84,1
158,47,1
158,52,1
158,551,1
158,35,1
158,28,1
158,898,1
158,15,1
158,461,1
158,298,1
159,524,1
159,614,1
159,42,1
159,623,1
159,531,1
159,58,1
159,7,1
159,803,1
160,594,1
160,286,1
160,626,1
160,19,1
160,37,1
160,81,1
160,60,1
160,11,1
160,72,1
160,349,1
160,294,1
160,57,1
160,337,1
160,20,1
160,24,1
161,666,1
161,28,1
161,396,1
161,72,1
161,35,1
161,851,1
161,335,1
161,12,1
161,58,1
161,613,1
161,32,1
161,370,1
161,69,1
162,318,1
162,61,1
162,57,1
162,50,1
162,25,1
162,23,1
162,3,1
162,86,1
162,813,1
162,12,1
162,69,1
162,500,1
162,570,1
162,326,1
162,701,1
162,24,1
162,275,1
163,30,1
163,89,1
163,804,1
163,278,1
163,2,1
163,11,1
163,39,1
163,28,1
163,671,1
163,82,1
163,45,1
163,330,1
163,667,1
163,508,1
163,308,1
163,443,1
164,789,1
164,371,1
164,651,1
164,871,1
164,567,1
