Nr. orders	400
orderID,productID,qty
35,10,1
35,763,1
35,585,1
35,64,1
35,81,1
35,513,1
35,593,1
35,23,1
35,592,1
35,11,1
36,814,1
36,10,1
36,7,1
36,48,1
36,332,1
36,623,1
36,53,1
36,277,1
36,74,1
36,90,1
36,59,1
36,3,1
36,793,1
36,49,1
36,773,1
36,500,1
36,64,1
36,556,1
36,319,1
36,36,1
37,329,1
37,80,1
37,53,1
37,310,1
37,40,1
37,361,1
37,22,1
37,721,1
37,55,1
37,658,1
37,81,1
37,528,1
37,51,1
37,69,1
37,72,1
37,271,1
38,702,1
38,73,1
38,297,1
38,417,1
38,3,1
38,805,1
38,697,1
38,21,1
38,329,1
39,857,1
39,87,1
39,608,1
39,29,1
39,86,1
39,63,1
39,8,1
39,78,1
39,39,1
39,21,1
39,16,1
39,644,1
39,461,1
40,54,1
40,36,1
40,88,1
40,78,1
40,583,1
40,28,1
40,13,1
40,9,1
40,21,1
40,454,1
40,47,1
40,84,1
40,859,1
40,5,1
40,39,1
40,651,1
40,85,1
40,889,1
41,80,1
41,682,1
41,448,1
41,782,1
41,278,1
41,742,1
41,33,1
41,3,1
41,26,1
41,696,1
41,88,1
41,616,1
41,393,1
41,347,1
41,9,1
42,60,1
42,25,1
42,469,1
42,37,1
42,64,1
42,41,1
42,6,1
42,5,1
42,26,1
42,44,1
42,52,1
42,590,1
42,492,1
42,676,1
42,16,1
42,559,1
42,636,1
42,654,1
42,643,1
42,598,1
42,48,1
42,847,1
43,19,1
43,9,1
43,469,1
43,390,1
43,88,1
43,23,1
43,78,1
43,553,1
43,27,1
43,515,1
43,597,1
43,13,1
43,68,1
43,327,1
43,81,1
43,66,1
43,18,1
44,69,1
44,346,1
44,86,1
44,22,1
44,446,1
44,550,1
44,25,1
44,5,1
44,10,1
44,560,1
44,429,1
44,43,1
44,11,1
44,535,1
44,82,1
44,541,1
44,651,1
44,746,1
44,32,1
44,70,1
44,89,1
44,482,1
45,28,1
45,757,1
45,43,1
45,642,1
45,82,1
45,336,1
45,90,1
46,581,1
46,37,1
46,729,1
46,848,1
46,71,1
46,4,1
46,2,1
46,40,1
46,443,1
46,88,1
47,47,1
47,619,1
47,873,1
47,522,1
47,449,1
47,540,1
47,57,1
47,604,1
47,48,1
47,584,1
47,841,1
47,59,1
47,17,1
47,65,1
47,83,1
47,41,1
47,680,1
47,4,1
47,683,1
48,90,1
48,25,1
48,87,1
48,33,1
48,83,1
48,822,1
48,8,1
48,793,1
48,827,1
48,864,1
49,12,1
49,664,1
49,60,1
49,42,1
49,78,1
49,90,1
49,694,1
49,699,1
49,543,1
49,68,1
49,63,1
49,497,1
49,11,1
50,87,1
50,81,1
50,64,1
50,11,1
50,82,1
50,57,1
50,53,1
50,68,1
50,80,1
50,90,1
50,50,1
50,356,1
50,14,1
50,72,1
50,23,1
50,76,1
50,617,1
50,75,1
50,565,1
50,63,1
51,3,1
51,698,1
51,53,1
51,85,1
51,43,1
51,32,1
51,46,1
51,596,1
51,75,1
51,22,1
51,472,1
51,712,1
51,359,1
51,349,1
51,18,1
51,51,1
51,48,1
51,24,1
51,30,1
51,13,1
51,64,1
52,864,1
52,3,1
52,67,1
52,12,1
52,2,1
52,725,1
52,57,1
52,767,1
52,71,1
52,85,1
52,32,1
52,450,1
52,1,1
52,787,1
52,279,1
52,527,1
52,34,1
52,66,1
53,9,1
53,45,1
53,29,1
53,406,1
53,38,1
54,34,1
54,651,1
54,318,1
54,702,1
54,53,1
54,883,1
54,48,1
54,77,1
54,360,1
55,29,1
55,470,1
55,13,1
55,1,1
55,697,1
55,19,1
55,684,1
55,71,1
55,783,1
55,742,1
55,860,1
55,75,1
55,22,1
55,56,1
56,80,1
56,31,1
56,11,1
56,426,1
56,59,1
56,527,1
56,70,1
56,361,1
56,455,1
56,43,1
56,72,1
56,723,1
56,700,1
56,812,1
57,25,1
57,51,1
57,745,1
57,572,1
57,58,1
57,76,1
57,56,1
57,668,1
57,38,1
57,44,1
57,89,1
57,843,1
57,14,1
58,48,1
58,836,1
58,30,1
58,3,1
58,39,1
58,530,1
58,33,1
58,869,1
58,722,1
58,61,1
58,887,1
58,522,1
58,861,1
58,707,1
58,564,1
58,554,1
58,37,1
58,54,1
58,72,1
58,358,1
58,34,1
58,702,1
58,755,1
59,566,1
59,420,1
59,2,1
59,859,1
59,15,1
59,645,1
59,27,1
59,423,1
59,876,1
59,682,1
59,63,1
59,675,1
59,33,1
59,80,1
59,45,1
59,371,1
59,85,1
59,67,1
59,79,1
59,29,1
59,734,1
59,3,1
59,543,1
59,78,1
60,516,1
60,427,1
60,354,1
60,26,1
60,295,1
60,78,1
60,66,1
60,628,1
60,86,1
60,9,1
60,641,1
60,723,1
60,353,1
60,452,1
61,32,1
61,866,1
61,86,1
61,69,1
61,457,1
61,2,1
61,646,1
61,574,1
61,90,1
61,8,1
62,385,1
62,87,1
62,553,1
62,811,1
62,836,1
62,894,1
62,28,1
62,642,1
62,44,1
62,30,1
62,24,1
62,11,1
63,834,1
63,67,1
63,24,1
63,45,1
63,27,1
64,7,1
64,635,1
64,568,1
64,305,1
64,350,1
64,16,1
64,897,1
64,51,1
64,474,1
64,19,1
64,48,1
64,666,1
64,74,1
65,830,1
65,83,1
65,821,1
65,53,1
65,54,1
65,68,1
65,899,1
65,28,1
66,73,1
66,550,1
66,425,1
66,85,1
66,612,1
66,19,1
66,3,1
66,494,1
66,71,1
66,802,1
66,643,1
67,402,1
67,49,1
67,557,1
67,811,1
67,64,1
67,761,1
67,53,1
67,51,1
67,890,1
67,777,1
67,770,1
67,401,1
67,26,1
67,426,1
67,274,1
67,329,1
68,65,1
68,6,1
68,571,1
68,82,1
68,770,1
68,52,1
68,87,1
68,11,1
69,49,1
69,45,1
69,783,1
69,68,1
69,4,1
69,711,1
69,471,1
69,46,1
69,66,1
69,71,1
69,896,1
69,462,1
69,830,1
69,864,1
69,81,1
69,562,1
69,527,1
69,83,1
69,634,1
69,64,1
70,44,1
70,39,1
70,31,1
70,76,1
70,28,1
70,281,1
70,35,1
70,410,1
70,75,1
70,805,1
70,881,1
70,30,1
70,37,1
70,71,1
70,79,1
71,47,1
71,13,1
71,496,1
71,70,1
71,30,1
71,327,1
71,319,1
71,450,1
71,75,1
71,63,1
71,26,1
71,19,1
71,50,1
72,401,1
72,74,1
72,19,1
72,605,1
72,715,1
72,289,1
72,45,1
72,40,1
72,62,1
72,505,1
72,781,1
72,15,1
72,601,1
72,800,1
72,37,1
72,276,1
72,56,1
72,5,1
72,85,1
72,88,1
72,517,1
72,79,1
72,70,1
73,76,1
73,77,1
73,41,1
73,23,1
73,857,1
73,14,1
74,4,1
74,47,1
74,81,1
74,38,1
74,852,1
74,50,1
74,29,1
75,47,1
75,362,1
75,1,1
75,508,1
75,805,1
75,649,1
75,80,1
75,457,1
75,9,1
75,315,1
75,604,1
75,789,1
75,39,1
76,55,1
76,830,1
76,3,1
76,556,1
76,367,1
76,30,1
76,616,1
76,17,1
76,87,1
76,83,1
76,36,1
76,751,1
76,85,1
77,594,1
77,842,1
77,18,1
77,1,1
77,71,1
77,39,1
77,518,1
77,764,1
77,50,1
77,409,1
77,5,1
77,465,1
77,31,1
77,357,1
77,702,1
77,20,1
77,811,1
77,38,1
77,42,1
77,85,1
77,40,1
78,5,1
78,15,1
78,706,1
78,849,1
78,309,1
78,28,1
78,640,1
78,484,1
79,84,1
79,41,1
79,300,1
79,347,1
79,820,1
79,38,1
79,539,1
79,89,1
79,62,1
79,80,1
79,561,1
79,601,1
79,64,1
79,47,1
79,61,1
79,83,1
79,873,1
79,875,1
79,46,1
79,76,1
80,13,1
80,52,1
80,671,1
80,439,1
80,3,1
80,473,1
80,46,1
80,49,1
80,50,1
80,834,1
80,21,1
80,78,1
80,18,1
80,722,1
81,413,1
81,36,1
81,875,1
81,51,1
81,554,1
81,65,1
81,611,1
81,84,1
81,61,1
81,47,1
81,12,1
81,278,1
81,348,1
81,453,1
81,74,1
81,37,1
81,24,1
81,26,1
81,46,1
81,683,1
82,725,1
82,56,1
82,523,1
82,42,1
82,19,1
82,13,1
82,594,1
82,651,1
82,32,1
82,709,1
82,28,1
82,51,1
82,873,1
82,627,1
82,489,1
82,514,1
82,4,1
82,37,1
82,550,1
82,451,1
82,471,1
83,759,1
83,67,1
83,21,1
83,737,1
83,353,1
83,326,1
83,78,1
83,871,1
83,450,1
83,880,1
83,87,1
83,1,1
83,489,1
83,790,1
83,879,1
83,486,1
83,69,1
83,284,1
83,85,1
84,18,1
84,340,1
84,461,1
84,534,1
84,476,1
84,404,1
84,584,1
84,696,1
84,849,1
84,900,1
84,63,1
84,16,1
84,676,1
84,65,1
85,407,1
85,24,1
85,60,1
85,418,1
85,817,1
85,55,1
85,75,1
85,70,1
85,57,1
85,3,1
85,10,1
85,83,1
85,34,1
85,618,1
85,58,1
85,51,1
85,29,1
86,317,1
86,9,1
86,56,1
86,439,1
86,881,1
86,82,1
86,35,1
86,485,1
86,28,1
86,792,1
86,42,1
86,16,1
86,62,1
86,423,1
86,79,1
86,18,1
86,38,1
86,87,1
86,19,1
86,497,1
86,306,1
86,492,1
87,858,1
87,324,1
87,575,1
87,368,1
87,416,1
87,842,1
87,30,1
87,459,1
87,46,1
87,13,1
87,657,1
87,42,1
87,632,1
87,793,1
87,1,1
87,53,1
87,88,1
87,587,1
88,565,1
88,340,1
88,52,1
88,745,1
88,86,1
88,46,1
88,12,1
88,760,1
89,470,1
89,530,1
89,586,1
89,843,1
89,429,1
89,75,1
89,816,1
89,752,1
89,423,1
89,758,1
89,851,1
89,20,1
89,10,1
89,409,1
89,42,1
89,767,1
89,703,1
89,739,1
89,496,1
89,13,1
89,90,1
90,29,1
90,496,1
90,810,1
90,747,1
90,43,1
90,323,1
91,62,1
91,61,1
91,22,1
91,743,1
91,3,1
91,34,1
91,839,1
91,49,1
92,388,1
92,647,1
92,405,1
92,701,1
92,857,1
92,873,1
92,790,1
92,43,1
92,63,1
93,837,1
93,60,1
93,13,1
93,89,1
93,75,1
93,504,1
93,78,1
93,398,1
93,282,1
93,802,1
93,72,1
93,70,1
93,770,1
93,2,1
93,22,1
93,673,1
93,29,1
93,466,1
93,28,1
93,731,1
94,468,1
94,279,1
94,613,1
94,55,1
94,770,1
94,64,1
94,73,1
94,74,1
94,316,1
94,58,1
94,331,1
94,656,1
94,84,1
94,634,1
94,705,1
94,81,1
95,491,1
95,349,1
95,528,1
95,73,1
95,479,1
95,785,1
95,33,1
95,550,1
95,69,1
95,779,1
95,55,1
95,43,1
95,11,1
95,668,1
95,326,1
95,334,1
95,48,1
95,815,1
95,505,1
95,378,1
95,18,1
96,81,1
96,57,1
96,691,1
96,527,1
96,443,1
96,83,1
96,9,1
96,54,1
96,46,1
96,505,1
96,463,1
96,28,1
97,19,1
97,418,1
97,582,1
97,370,1
97,793,1
97,29,1
97,548,1
97,330,1
97,34,1
97,481,1
97,37,1
97,369,1
97,668,1
97,613,1
97,85,1
97,47,1
97,623,1
97,734,1
98,327,1
98,65,1
98,703,1
98,89,1
98,850,1
98,26,1
98,28,1
98,596,1
98,14,1
98,512,1
98,477,1
98,730,1
98,365,1
98,62,1
98,51,1
98,31,1
98,10,1
98,55,1
98,333,1
98,83,1
98,70,1
99,340,1
99,77,1
99,33,1
99,46,1
99,2,1
99,827,1
99,442,1
99,66,1
99,35,1
99,554,1
99,745,1
99,845,1
99,704,1
99,28,1
99,316,1
99,54,1
99,17,1
99,15,1
99,414,1
100,818,1
100,90,1
100,51,1
100,43,1
100,20,1
100,11,1
100,39,1
100,587,1
100,286,1
100,30,1
100,70,1
100,44,1
100,844,1
101,57,1
101,22,1
101,78,1
101,62,1
101,890,1
101,56,1
101,836,1
101,64,1
101,353,1
101,564,1
102,804,1
102,48,1
102,833,1
102,86,1
102,329,1
102,2,1
102,700,1
102,682,1
102,89,1
102,42,1
102,45,1
102,661,1
102,76,1
102,32,1
102,345,1
102,764,1
102,420,1
102,718,1
102,44,1
102,9,1
102,57,1
102,18,1
103,702,1
103,439,1
103,9,1
103,877,1
103,41,1
103,45,1
103,27,1
103,10,1
103,475,1
103,5,1
103,81,1
103,70,1
103,353,1
103,861,1
103,832,1
103,40,1
103,87,1
104,458,1
104,69,1
104,22,1
104,88,1
104,13,1
104,41,1
104,813,1
104,552,1
104,785,1
104,835,1
104,551,1
104,11,1
104,692,1
104,365,1
104,769,1
104,66,1
104,588,1
104,423,1
104,46,1
104,739,1
105,609,1
105,597,1
105,452,1
105,299,1
105,536,1
105,90,1
106,13,1
106,566,1
106,87,1
106,63,1
106,48,1
106,555,1
107,40,1
107,50,1
107,78,1
107,764,1
107,61,1
107,19,1
107,709,1
107,2,1
107,48,1
107,670,1
107,883,1
107,613,1
107,3,1
107,676,1
107,28,1
107,62,1
108,723,1
108,64,1
108,760,1
108,57,1
108,341,1
108,30,1
108,3,1
108,61,1
108,46,1
108,669,1
108,67,1
108,42,1
108,654,1
109,53,1
109,21,1
109,9,1
109,29,1
109,574,1
109,565,1
109,535,1
109,37,1
109,442,1
109,769,1
109,333,1
109,506,1
109,76,1
109,34,1
109,66,1
109,65,1
109,435,1
109,31,1
110,86,1
110,326,1
110,724,1
110,31,1
110,43,1
110,421,1
110,73,1
110,30,1
110,49,1
110,1,1
110,814,1
110,745,1
110,543,1
110,21,1
110,4,1
110,12,1
110,273,1
110,652,1
110,70,1
110,81,1
110,397,1
111,682,1
111,449,1
111,62,1
111,52,1
111,500,1
111,803,1
111,17,1
111,476,1
111,423,1
111,608,1
111,5,1
111,713,1
111,434,1
111,891,1
111,752,1
111,677,1
111,47,1
111,499,1
111,75,1
111,525,1
112,23,1
112,820,1
112,721,1
112,58,1
112,63,1
112,15,1
112,636,1
112,47,1
112,30,1
112,2,1
112,27,1
112,51,1
112,806,1
112,86,1
112,733,1
112,672,1
112,382,1
112,887,1
113,463,1
113,624,1
113,28,1
113,72,1
113,303,1
113,59,1
113,14,1
113,334,1
113,41,1
113,810,1
113,3,1
113,614,1
113,52,1
114,20,1
114,701,1
114,49,1
114,64,1
114,340,1
114,84,1
114,68,1
114,28,1
115,403,1
115,2,1
115,42,1
115,369,1
115,481,1
115,630,1
115,384,1
115,321,1
115,24,1
115,328,1
116,79,1
116,449,1
116,642,1
116,688,1
116,17,1
116,81,1
116,29,1
116,67,1
116,62,1
116,74,1
116,739,1
116,797,1
116,13,1
116,7,1
116,483,1
116,45,1
116,633,1
116,5,1
116,61,1
116,324,1
116,86,1
117,870,1
117,584,1
117,30,1
117,90,1
117,24,1
117,82,1
117,658,1
117,714,1
117,746,1
117,326,1
117,88,1
117,32,1
117,61,1
117,77,1
117,37,1
117,25,1
117,17,1
117,59,1
118,24,1
118,541,1
118,89,1
118,583,1
118,560,1
118,375,1
118,474,1
118,429,1
118,794,1
119,671,1
119,22,1
119,24,1
119,12,1
119,14,1
119,29,1
119,90,1
119,529,1
119,617,1
119,77,1
119,798,1
119,295,1
120,66,1
120,30,1
120,782,1
120,695,1
120,31,1
120,640,1
120,1,1
120,347,1
120,61,1
120,465,1
121,77,1
121,413,1
121,60,1
121,414,1
121,659,1
121,6,1
121,808,1
121,75,1
121,85,1
121,629,1
121,7,1
121,41,1
121,396,1
121,82,1
122,660,1
122,38,1
122,89,1
122,50,1
122,67,1
122,532,1
122,44,1
122,5,1
122,458,1
123,80,1
123,14,1
123,68,1
123,36,1
123,22,1
123,11,1
123,49,1
123,8,1
123,1,1
123,322,1
123,569,1
123,610,1
123,368,1
123,466,1
123,568,1
123,27,1
123,680,1
124,324,1
124,8,1
124,56,1
124,520,1
124,756,1
124,88,1
124,24,1
124,5,1
124,62,1
124,63,1
124,75,1
124,823,1
124,642,1
124,79,1
125,436,1
125,879,1
125,10,1
125,85,1
125,304,1
126,31,1
126,662,1
126,78,1
126,71,1
126,665,1
126,799,1
126,844,1
126,2,1
126,587,1
126,16,1
126,759,1
126,12,1
126,77,1
126,570,1
126,21,1
126,422,1
126,20,1
126,444,1
126,62,1
126,79,1
127,74,1
127,44,1
127,639,1
127,377,1
127,42,1
127,859,1
127,582,1
127,64,1
127,629,1
127,608,1
128,18,1
128,26,1
128,58,1
128,868,1
128,542,1
128,23,1
128,772,1
128,72,1
128,735,1
129,689,1
129,554,1
129,535,1
129,403,1
129,39,1
129,75,1
129,587,1
129,729,1
129,49,1
129,63,1
129,843,1
129,78,1
129,271,1
129,833,1
130,10,1
130,738,1
130,12,1
130,61,1
130,37,1
130,38,1
130,279,1
130,6,1
131,49,1
131,54,1
131,47,1
131,52,1
131,79,1
131,544,1
131,739,1
131,353,1
131,318,1
131,348,1
131,74,1
131,685,1
132,676,1
132,15,1
132,52,1
132,63,1
132,20,1
132,292,1
132,683,1
132,834,1
132,43,1
132,79,1
132,80,1
132,10,1
132,653,1
132,23,1
132,25,1
132,900,1
132,566,1
132,449,1
132,273,1
132,482,1
133,683,1
133,2,1
133,65,1
133,74,1
133,426,1
133,897,1
133,880,1
133,389,1
133,75,1
133,372,1
134,381,1
134,770,1
134,552,1
134,60,1
134,585,1
134,73,1
134,17,1
134,57,1
134,28,1
134,729,1
134,21,1
134,475,1
134,30,1
135,15,1
135,685,1
135,74,1
135,19,1
135,422,1
135,69,1
135,7,1
135,41,1
135,64,1
135,31,1
135,11,1
135,85,1
135,32,1
135,6,1
135,742,1
135,452,1
135,71,1
135,35,1
135,473,1
136,648,1
136,90,1
136,410,1
136,20,1
136,394,1
136,834,1
136,491,1
136,867,1
136,37,1
136,366,1
136,70,1
136,855,1
136,61,1
136,634,1
136,767,1
136,435,1
136,46,1
136,67,1
136,450,1
136,686,1
137,449,1
137,45,1
137,26,1
137,472,1
137,885,1
138,741,1
138,851,1
138,26,1
138,405,1
138,17,1
138,70,1
138,572,1
138,426,1
138,682,1
138,865,1
138,66,1
138,39,1
138,48,1
139,893,1
139,38,1
139,559,1
139,494,1
139,19,1
139,637,1
139,725,1
139,27,1
139,452,1
139,54,1
139,410,1
139,25,1
139,790,1
139,614,1
139,67,1
139,542,1
139,874,1
139,73,1
139,31,1
140,69,1
140,440,1
140,5,1
140,516,1
140,701,1
140,46,1
140,9,1
140,699,1
140,85,1
140,62,1
140,20,1
141,275,1
141,61,1
141,537,1
141,42,1
141,78,1
141,64,1
141,26,1
142,36,1
142,574,1
142,24,1
142,84,1
142,25,1
142,734,1
142,480,1
142,52,1
142,862,1
142,297,1
142,459,1
142,764,1
142,77,1
143,854,1
143,585,1
143,614,1
143,3,1
143,49,1
143,380,1
143,80,1
143,405,1
143,58,1
143,20,1
143,732,1
143,35,1
143,26,1
143,21,1
143,6,1
143,801,1
143,74,1
143,38,1
144,35,1
144,399,1
144,831,1
144,644,1
144,71,1
144,65,1
144,458,1
144,702,1
144,490,1
144,894,1
144,60,1
144,48,1
144,713,1
144,715,1
144,42,1
144,75,1
144,29,1
145,80,1
145,665,1
145,506,1
145,601,1
145,795,1
145,285,1
145,3,1
145,768,1
145,58,1
145,74,1
145,555,1
145,24,1
145,83,1
145,587,1
145,32,1
145,365,1
145,796,1
145,71,1
145,467,1
145,14,1
145,486,1
146,84,1
146,27,1
146,35,1
146,36,1
146,726,1
146,552,1
146,750,1
146,331,1
146,69,1
146,806,1
146,459,1
146,77,1
146,74,1
146,390,1
146,40,1
146,24,1
146,59,1
146,85,1
146,371,1
147,858,1
147,314,1
147,38,1
147,37,1
147,823,1
147,354,1
147,535,1
148,746,1
148,76,1
148,40,1
148,14,1
148,630,1
148,736,1
148,465,1
148,18,1
148,29,1
148,20,1
148,28,1
148,513,1
148,55,1
148,714,1
148,52,1
148,602,1
148,65,1
148,768,1
148,709,1
149,466,1
149,602,1
149,18,1
149,34,1
149,19,1
149,842,1
149,318,1
149,659,1
149,48,1
149,54,1
149,86,1
150,18,1
150,2,1
150,491,1
150,347,1
150,67,1
150,70,1
150,778,1
150,765,1
150,5,1
150,37,1
150,569,1
150,555,1
150,805,1
150,500,1
151,632,1
151,61,1
151,520,1
151,819,1
151,23,1
151,78,1
151,706,1
151,81,1
151,564,1
151,771,1
151,18,1
151,426,1
151,76,1
151,793,1
151,887,1
151,54,1
151,687,1
151,372,1
151,3,1
151,80,1
152,595,1
152,18,1
152,62,1
152,35,1
152,382,1
152,74,1
152,811,1
152,49,1
152,539,1
152,53,1
152,708,1
152,638,1
152,84,1
152,511,1
152,611,1
152,13,1
152,881,1
152,41,1
152,29,1
152,46,1
152,566,1
152,464,1
152,8,1
153,728,1
153,25,1
153,57,1
153,70,1
153,426,1
153,692,1
154,15,1
154,899,1
154,17,1
154,455,1
154,69,1
154,291,1
154,592,1
154,37,1
154,383,1
154,500,1
154,866,1
154,57,1
154,82,1
154,423,1
155,63,1
155,300,1
155,74,1
155,886,1
155,326,1
155,89,1
155,409,1
155,526,1
155,823,1
155,872,1
155,805,1
155,38,1
155,699,1
155,491,1
155,84,1
155,839,1
155,15,1
155,47,1
156,82,1
156,553,1
156,12,1
156,69,1
156,24,1
156,1,1
156,622,1
156,53,1
156,73,1
156,54,1
156,374,1
156,4,1
156,368,1
156,17,1
156,651,1
156,624,1
156,89,1
156,7,1
156,23,1
156,38,1
157,652,1
157,85,1
157,531,1
157,314,1
157,900,1
157,3,1
157,743,1
158,785,1
158,58,1
158,70,1
158,33,1
158,60,1
158,16,1
158,448,1
159,36,1
159,30,1
159,39,1
159,680,1
159,64,1
159,4,1
159,313,1
159,7,1
159,55,1
159,86,1
159,682,1
159,715,1
159,759,1
159,818,1
160,566,1
160,11,1
160,878,1
160,281,1
160,529,1
160,635,1
160,81,1
160,792,1
161,275,1
161,712,1
161,735,1
161,80,1
161,59,1
161,54,1
161,787,1
161,744,1
161,717,1
161,314,1
161,378,1
161,679,1
161,414,1
161,65,1
161,43,1
161,686,1
161,761,1
161,327,1
161,309,1
161,10,1
161,498,1
162,593,1
162,83,1
162,590,1
162,23,1
162,606,1
162,31,1
162,553,1
162,706,1
162,374,1
162,508,1
162,368,1
163,74,1
163,82,1
163,41,1
163,36,1
163,567,1
163,35,1
163,73,1
163,11,1
163,672,1
163,354,1
163,871,1
163,548,1
163,57,1
163,803,1
163,402,1
163,498,1
163,54,1
163,765,1
164,766,1
164,28,1
