Nr. orders	400
orderID,productID,qty
17,730,1
17,111,1
17,823,1
17,449,1
18,444,1
18,308,1
18,387,1
18,134,1
18,822,1
18,69,1
18,67,1
19,552,1
19,238,1
19,434,1
19,282,1
19,104,1
19,68,1
19,856,1
19,419,1
19,267,1
19,465,1
19,311,1
19,657,1
19,148,1
19,661,1
19,813,1
19,783,1
20,251,1
20,472,1
20,430,1
20,257,1
20,134,1
20,815,1
20,641,1
20,471,1
20,450,1
20,152,1
21,368,1
21,266,1
21,109,1
21,523,1
21,510,1
21,890,1
21,291,1
21,58,1
21,35,1
21,603,1
21,513,1
21,631,1
21,401,1
21,741,1
21,285,1
21,247,1
21,548,1
21,673,1
22,525,1
22,70,1
22,35,1
22,401,1
22,221,1
22,523,1
22,564,1
22,71,1
22,712,1
22,317,1
22,101,1
22,669,1
22,750,1
22,709,1
22,380,1
22,884,1
22,285,1
22,662,1
22,851,1
23,88,1
23,392,1
23,840,1
23,212,1
23,863,1
23,549,1
23,291,1
23,151,1
23,451,1
23,127,1
23,889,1
23,698,1
23,395,1
23,837,1
23,99,1
23,664,1
23,814,1
23,289,1
24,670,1
24,89,1
24,105,1
24,492,1
24,339,1
24,471,1
24,866,1
24,883,1
24,658,1
24,119,1
24,758,1
24,204,1
24,594,1
24,639,1
24,438,1
24,57,1
24,372,1
24,702,1
24,269,1
24,733,1
25,803,1
25,758,1
25,300,1
25,726,1
25,213,1
25,596,1
26,538,1
26,81,1
26,521,1
26,762,1
26,245,1
26,563,1
26,28,1
27,566,1
27,772,1
27,897,1
27,215,1
27,756,1
27,596,1
27,489,1
27,426,1
27,876,1
27,900,1
27,693,1
28,51,1
28,249,1
28,654,1
28,27,1
28,243,1
28,651,1
28,70,1
28,596,1
28,773,1
28,26,1
28,162,1
28,356,1
28,646,1
28,346,1
28,381,1
28,265,1
28,313,1
28,198,1
28,533,1
28,10,1
29,549,1
29,213,1
29,288,1
29,102,1
29,812,1
29,266,1
29,249,1
29,580,1
29,744,1
29,262,1
29,489,1
29,575,1
29,644,1
29,793,1
29,44,1
29,297,1
29,623,1
30,689,1
30,370,1
30,389,1
30,826,1
30,445,1
30,148,1
30,801,1
30,169,1
30,587,1
30,451,1
30,101,1
30,270,1
30,856,1
30,167,1
30,796,1
30,472,1
31,539,1
31,633,1
31,292,1
31,98,1
31,559,1
31,825,1
32,733,1
32,598,1
32,818,1
32,214,1
32,34,1
32,330,1
32,385,1
32,133,1
32,282,1
32,568,1
32,222,1
33,512,1
33,888,1
33,768,1
33,801,1
33,427,1
33,58,1
33,617,1
33,419,1
33,649,1
33,98,1
34,129,1
34,613,1
34,708,1
34,486,1
34,844,1
34,106,1
35,371,1
35,843,1
35,19,1
35,803,1
35,273,1
35,832,1
35,604,1
35,274,1
35,11,1
35,166,1
35,254,1
35,575,1
35,808,1
35,113,1
35,94,1
35,811,1
35,816,1
35,349,1
35,222,1
35,231,1
35,387,1
35,479,1
36,457,1
36,377,1
36,581,1
36,311,1
36,717,1
36,312,1
36,43,1
36,692,1
36,435,1
36,326,1
36,707,1
36,145,1
36,191,1
36,206,1
36,125,1
36,520,1
36,418,1
36,850,1
36,502,1
36,884,1
36,844,1
36,772,1
36,483,1
36,363,1
37,408,1
37,137,1
37,838,1
37,437,1
37,789,1
37,845,1
37,226,1
37,363,1
37,253,1
37,455,1
37,413,1
37,243,1
37,457,1
37,55,1
37,126,1
37,858,1
37,770,1
37,21,1
37,829,1
37,90,1
38,747,1
38,258,1
38,390,1
38,488,1
38,696,1
38,525,1
38,721,1
38,797,1
38,889,1
38,79,1
38,465,1
38,67,1
38,673,1
39,117,1
39,71,1
39,437,1
39,132,1
39,465,1
39,803,1
39,794,1
40,215,1
40,547,1
40,642,1
40,302,1
40,699,1
40,723,1
40,2,1
40,421,1
40,434,1
40,761,1
40,208,1
41,673,1
41,844,1
41,880,1
41,785,1
41,144,1
41,708,1
41,247,1
41,30,1
41,181,1
41,830,1
41,780,1
41,732,1
41,857,1
41,896,1
41,273,1
41,294,1
41,440,1
42,695,1
42,240,1
42,62,1
42,665,1
42,672,1
42,837,1
42,611,1
42,352,1
42,214,1
42,269,1
42,799,1
42,264,1
42,334,1
42,8,1
42,258,1
42,201,1
42,544,1
42,863,1
42,749,1
42,315,1
42,129,1
42,880,1
43,104,1
43,196,1
43,172,1
43,26,1
43,258,1
43,601,1
43,732,1
43,875,1
44,621,1
44,398,1
44,875,1
44,644,1
44,853,1
44,372,1
44,672,1
44,305,1
44,119,1
44,582,1
44,417,1
44,277,1
44,334,1
44,850,1
45,519,1
45,234,1
45,776,1
45,662,1
45,852,1
45,235,1
45,399,1
46,779,1
46,815,1
46,844,1
46,732,1
46,444,1
46,609,1
46,511,1
46,685,1
46,329,1
46,476,1
46,166,1
46,734,1
47,599,1
47,304,1
47,714,1
47,368,1
47,91,1
47,424,1
47,413,1
48,701,1
48,233,1
48,167,1
48,563,1
48,842,1
48,105,1
48,353,1
48,547,1
48,261,1
48,759,1
48,544,1
48,558,1
48,382,1
48,768,1
48,402,1
48,85,1
48,858,1
48,673,1
48,450,1
48,148,1
48,802,1
48,153,1
48,715,1
49,620,1
49,106,1
49,488,1
49,285,1
49,334,1
49,881,1
49,468,1
49,433,1
49,548,1
50,36,1
50,326,1
50,139,1
50,416,1
50,430,1
50,87,1
50,881,1
50,445,1
50,218,1
50,486,1
50,47,1
50,891,1
50,35,1
50,413,1
50,189,1
50,809,1
50,752,1
50,883,1
50,381,1
50,422,1
50,804,1
51,226,1
51,829,1
51,281,1
51,244,1
51,424,1
51,39,1
51,436,1
51,453,1
51,606,1
52,797,1
52,876,1
52,11,1
52,316,1
52,282,1
52,265,1
52,498,1
52,864,1
52,792,1
52,394,1
52,252,1
52,416,1
52,406,1
52,671,1
52,545,1
52,10,1
52,370,1
52,688,1
52,13,1
52,522,1
52,229,1
52,42,1
52,882,1
53,334,1
53,467,1
53,178,1
53,602,1
53,302,1
53,315,1
53,88,1
53,359,1
53,852,1
53,118,1
53,279,1
53,697,1
53,652,1
53,601,1
53,662,1
54,676,1
54,789,1
54,357,1
54,10,1
54,362,1
54,603,1
54,602,1
54,826,1
54,271,1
54,453,1
54,42,1
54,317,1
54,353,1
54,145,1
54,553,1
54,793,1
55,745,1
55,837,1
55,884,1
55,580,1
55,71,1
55,891,1
55,666,1
55,591,1
55,366,1
55,369,1
55,784,1
55,449,1
55,345,1
55,318,1
55,274,1
55,196,1
55,432,1
55,47,1
55,835,1
55,417,1
55,217,1
56,668,1
56,648,1
56,88,1
56,387,1
56,109,1
56,646,1
56,645,1
56,602,1
56,21,1
56,590,1
56,853,1
56,369,1
56,519,1
56,778,1
56,660,1
57,665,1
57,90,1
57,184,1
57,455,1
57,688,1
58,579,1
58,359,1
58,744,1
58,192,1
58,503,1
58,135,1
58,364,1
58,41,1
58,482,1
58,114,1
58,433,1
58,78,1
58,332,1
58,99,1
58,782,1
58,245,1
58,436,1
58,18,1
59,548,1
59,102,1
59,185,1
59,794,1
59,767,1
59,815,1
59,25,1
59,534,1
59,421,1
59,189,1
59,656,1
59,716,1
59,395,1
59,630,1
59,583,1
59,69,1
60,267,1
60,810,1
60,326,1
60,350,1
60,258,1
60,724,1
60,314,1
60,81,1
60,188,1
60,528,1
60,136,1
60,473,1
60,278,1
60,307,1
60,205,1
60,234,1
60,325,1
60,433,1
60,220,1
60,527,1
60,621,1
60,731,1
61,878,1
61,415,1
61,526,1
61,448,1
61,370,1
61,801,1
61,358,1
62,608,1
62,587,1
62,131,1
62,532,1
62,527,1
62,129,1
62,718,1
62,562,1
62,705,1
62,580,1
62,610,1
62,755,1
62,606,1
62,346,1
62,825,1
62,603,1
62,813,1
62,853,1
62,530,1
63,728,1
63,262,1
63,834,1
63,192,1
63,616,1
63,668,1
63,396,1
63,98,1
63,291,1
63,564,1
63,704,1
63,173,1
63,749,1
63,49,1
63,835,1
64,96,1
64,198,1
64,349,1
64,465,1
64,583,1
64,489,1
64,545,1
64,708,1
64,538,1
64,696,1
65,596,1
65,837,1
65,112,1
65,431,1
65,46,1
65,33,1
65,658,1
65,321,1
66,221,1
66,638,1
66,42,1
66,480,1
66,694,1
66,467,1
66,884,1
66,647,1
66,872,1
66,531,1
66,487,1
66,555,1
66,107,1
66,633,1
66,272,1
66,223,1
66,267,1
66,163,1
66,649,1
67,569,1
67,368,1
67,700,1
67,346,1
67,291,1
67,859,1
68,132,1
68,224,1
68,479,1
68,623,1
68,755,1
68,494,1
69,198,1
69,106,1
69,22,1
69,63,1
69,711,1
69,756,1
69,883,1
69,644,1
69,696,1
70,384,1
70,536,1
70,101,1
70,575,1
70,477,1
70,269,1
70,806,1
70,574,1
70,230,1
70,270,1
70,750,1
70,173,1
71,876,1
71,227,1
71,898,1
71,159,1
71,247,1
71,34,1
71,129,1
71,196,1
71,192,1
71,611,1
71,869,1
71,55,1
72,324,1
72,389,1
72,822,1
72,866,1
72,409,1
72,762,1
72,376,1
72,410,1
72,600,1
72,872,1
72,699,1
72,22,1
72,669,1
72,204,1
72,733,1
72,517,1
72,719,1
72,576,1
72,315,1
73,835,1
73,316,1
73,796,1
73,345,1
73,699,1
73,711,1
73,793,1
73,13,1
73,492,1
73,30,1
74,90,1
74,76,1
74,573,1
74,744,1
74,190,1
74,232,1
74,438,1
74,797,1
74,255,1
74,339,1
74,667,1
74,720,1
74,596,1
74,778,1
74,898,1
74,315,1
74,523,1
75,180,1
75,467,1
75,649,1
75,801,1
75,28,1
75,498,1
75,529,1
75,98,1
75,676,1
76,168,1
76,97,1
76,256,1
76,367,1
76,157,1
76,343,1
76,413,1
76,609,1
76,341,1
76,864,1
76,21,1
76,758,1
76,373,1
76,345,1
76,74,1
76,565,1
76,255,1
76,236,1
76,208,1
76,851,1
76,631,1
77,152,1
77,77,1
77,185,1
77,124,1
77,879,1
77,106,1
77,616,1
77,319,1
77,264,1
77,466,1
78,635,1
78,894,1
78,556,1
78,56,1
78,424,1
78,701,1
78,612,1
78,791,1
78,236,1
78,353,1
78,141,1
78,574,1
78,127,1
78,856,1
78,715,1
79,761,1
79,897,1
79,6,1
79,768,1
79,92,1
79,653,1
79,217,1
79,337,1
79,203,1
79,324,1
79,685,1
79,268,1
79,861,1
80,658,1
80,504,1
80,523,1
80,851,1
80,812,1
80,319,1
80,89,1
80,618,1
80,227,1
80,631,1
80,825,1
80,357,1
80,670,1
80,226,1
80,560,1
80,896,1
80,731,1
80,590,1
80,453,1
80,805,1
81,362,1
81,563,1
81,510,1
81,132,1
81,121,1
82,7,1
82,633,1
82,359,1
82,380,1
82,459,1
82,850,1
82,51,1
82,650,1
82,619,1
82,188,1
82,299,1
82,456,1
82,822,1
82,659,1
82,185,1
82,135,1
82,519,1
82,35,1
82,114,1
82,513,1
82,833,1
82,639,1
82,403,1
82,511,1
83,639,1
83,191,1
83,813,1
83,256,1
83,239,1
83,67,1
84,241,1
84,634,1
84,858,1
84,547,1
84,521,1
85,739,1
85,403,1
85,882,1
85,330,1
85,595,1
85,845,1
85,666,1
85,659,1
85,309,1
85,107,1
85,72,1
85,245,1
85,77,1
85,762,1
85,746,1
86,542,1
86,441,1
86,577,1
86,815,1
86,883,1
86,668,1
86,867,1
86,613,1
86,376,1
86,203,1
86,775,1
86,389,1
86,646,1
86,752,1
86,325,1
86,302,1
86,264,1
86,288,1
86,594,1
86,897,1
86,692,1
86,56,1
87,6,1
87,643,1
87,365,1
87,75,1
87,779,1
87,4,1
88,272,1
88,592,1
88,526,1
88,57,1
88,173,1
88,882,1
88,890,1
88,192,1
88,801,1
88,724,1
88,228,1
88,239,1
88,874,1
88,129,1
88,732,1
88,576,1
88,660,1
88,337,1
88,582,1
88,49,1
88,314,1
88,155,1
88,455,1
89,830,1
89,854,1
89,887,1
89,344,1
89,586,1
89,524,1
89,753,1
89,507,1
89,137,1
89,687,1
89,819,1
89,413,1
89,471,1
89,805,1
89,579,1
89,46,1
89,343,1
89,614,1
89,22,1
90,525,1
90,47,1
90,572,1
90,259,1
90,220,1
90,245,1
90,868,1
90,233,1
90,570,1
90,68,1
90,611,1
90,89,1
91,9,1
91,465,1
91,125,1
91,623,1
91,436,1
91,608,1
91,553,1
91,824,1
91,722,1
91,123,1
91,541,1
91,385,1
91,683,1
91,575,1
91,207,1
91,489,1
91,269,1
91,761,1
91,443,1
92,282,1
92,605,1
92,126,1
92,170,1
92,874,1
92,86,1
92,594,1
92,484,1
92,291,1
92,695,1
92,578,1
92,889,1
92,896,1
93,606,1
93,852,1
93,644,1
93,898,1
93,482,1
93,671,1
93,152,1
93,248,1
93,276,1
93,321,1
93,79,1
93,714,1
93,657,1
93,161,1
93,513,1
93,91,1
93,803,1
93,597,1
93,422,1
94,459,1
94,184,1
94,527,1
94,350,1
94,659,1
94,109,1
94,850,1
94,675,1
94,755,1
94,357,1
94,530,1
94,545,1
94,860,1
94,736,1
94,364,1
94,762,1
94,705,1
94,777,1
94,878,1
94,119,1
94,95,1
95,405,1
95,66,1
95,780,1
95,308,1
95,374,1
95,489,1
95,200,1
95,203,1
95,631,1
95,874,1
95,134,1
95,273,1
95,250,1
95,624,1
96,878,1
96,250,1
96,733,1
96,845,1
96,228,1
96,236,1
96,844,1
96,197,1
96,647,1
96,672,1
96,207,1
96,145,1
96,886,1
96,495,1
96,390,1
96,221,1
96,316,1
96,383,1
96,313,1
96,389,1
97,120,1
97,636,1
97,854,1
97,576,1
97,480,1
97,241,1
97,353,1
97,896,1
97,163,1
97,160,1
97,159,1
97,813,1
97,784,1
97,657,1
97,185,1
97,136,1
97,897,1
97,359,1
97,74,1
97,258,1
98,285,1
98,756,1
98,115,1
98,319,1
98,673,1
98,197,1
98,442,1
98,265,1
98,768,1
98,406,1
98,485,1
98,226,1
98,269,1
98,714,1
98,396,1
98,829,1
98,520,1
98,841,1
98,251,1
98,39,1
98,280,1
99,250,1
99,16,1
99,333,1
99,47,1
99,141,1
100,260,1
100,210,1
100,131,1
100,256,1
100,780,1
100,283,1
100,702,1
100,191,1
100,625,1
100,695,1
100,472,1
100,223,1
100,517,1
100,17,1
100,691,1
100,585,1
101,214,1
101,861,1
101,398,1
101,622,1
101,763,1
101,696,1
101,477,1
101,527,1
101,445,1
102,556,1
102,325,1
102,682,1
102,416,1
102,822,1
102,281,1
102,717,1
102,208,1
102,238,1
102,564,1
102,120,1
102,900,1
102,248,1
103,526,1
103,304,1
103,220,1
103,190,1
103,825,1
103,465,1
103,759,1
103,658,1
103,350,1
103,725,1
103,569,1
103,239,1
103,797,1
103,681,1
104,110,1
104,331,1
104,136,1
104,119,1
104,208,1
104,884,1
104,310,1
104,179,1
104,407,1
104,329,1
104,218,1
104,229,1
104,720,1
104,488,1
104,161,1
105,749,1
105,795,1
105,500,1
105,582,1
105,114,1
105,21,1
105,182,1
105,747,1
105,566,1
105,207,1
105,350,1
105,245,1
105,166,1
105,733,1
105,701,1
105,778,1
105,130,1
105,403,1
106,900,1
106,451,1
106,855,1
106,65,1
106,730,1
106,603,1
106,560,1
106,739,1
106,582,1
107,403,1
107,208,1
107,129,1
107,481,1
107,324,1
107,102,1
107,151,1
107,768,1
108,542,1
108,292,1
108,551,1
108,530,1
108,715,1
108,163,1
108,386,1
108,365,1
108,240,1
108,871,1
108,875,1
108,79,1
108,16,1
108,138,1
108,681,1
108,561,1
108,407,1
108,388,1
109,544,1
109,209,1
109,849,1
109,246,1
109,250,1
109,137,1
109,593,1
109,172,1
109,473,1
109,837,1
109,877,1
109,311,1
110,434,1
110,568,1
110,312,1
110,116,1
110,754,1
110,198,1
110,277,1
110,530,1
110,360,1
110,93,1
110,138,1
110,736,1
110,213,1
110,337,1
111,657,1
111,142,1
111,541,1
111,211,1
111,522,1
111,121,1
111,421,1
111,864,1
111,135,1
111,228,1
111,455,1
111,507,1
111,432,1
111,641,1
111,170,1
111,317,1
111,774,1
111,643,1
111,693,1
111,64,1
111,620,1
111,829,1
112,656,1
112,344,1
112,43,1
112,694,1
112,536,1
112,801,1
112,534,1
112,247,1
112,795,1
112,254,1
112,838,1
112,209,1
112,616,1
112,12,1
112,642,1
113,895,1
113,675,1
113,240,1
113,32,1
113,547,1
113,157,1
113,132,1
113,528,1
113,64,1
113,114,1
113,129,1
113,582,1
113,22,1
113,513,1
113,320,1
113,783,1
113,490,1
113,80,1
113,553,1
113,438,1
113,447,1
113,1,1
113,403,1
113,568,1
114,520,1
114,372,1
114,463,1
114,177,1
114,629,1
114,169,1
114,163,1
114,304,1
114,4,1
114,324,1
114,241,1
114,788,1
114,470,1
114,382,1
114,724,1
114,174,1
114,887,1
114,778,1
114,743,1
114,658,1
114,260,1
115,197,1
115,34,1
115,388,1
115,510,1
115,524,1
115,684,1
115,593,1
115,702,1
115,109,1
115,499,1
115,529,1
115,40,1
115,450,1
115,473,1
115,334,1
115,158,1
115,502,1
115,809,1
115,598,1
115,575,1
115,719,1
115,421,1
115,14,1
116,634,1
116,377,1
116,868,1
116,24,1
116,761,1
116,566,1
116,69,1
116,628,1
116,227,1
116,843,1
116,589,1
116,499,1
116,687,1
116,169,1
116,150,1
116,75,1
116,285,1
116,47,1
116,116,1
116,316,1
116,467,1
116,792,1
116,183,1
117,323,1
117,41,1
117,759,1
117,29,1
117,615,1
117,701,1
117,683,1
117,634,1
117,871,1
117,431,1
117,301,1
117,851,1
117,298,1
117,313,1
118,123,1
118,890,1
118,125,1
118,434,1
118,772,1
118,473,1
118,408,1
118,615,1
118,135,1
119,198,1
119,20,1
119,176,1
119,492,1
119,615,1
120,648,1
120,669,1
120,119,1
120,585,1
120,223,1
120,683,1
120,671,1
120,538,1
120,603,1
120,245,1
120,244,1
120,425,1
120,249,1
120,727,1
120,877,1
121,760,1
121,641,1
121,883,1
121,853,1
121,53,1
121,519,1
121,208,1
121,608,1
121,71,1
121,413,1
121,388,1
121,570,1
121,21,1
121,432,1
121,113,1
121,147,1
121,414,1
122,626,1
122,27,1
122,17,1
122,431,1
122,426,1
122,335,1
122,360,1
122,858,1
122,22,1
122,416,1
122,563,1
122,42,1
122,98,1
122,224,1
122,876,1
122,711,1
122,446,1
122,733,1
122,122,1
122,883,1
122,673,1
122,888,1
122,298,1
123,345,1
123,399,1
123,525,1
123,572,1
123,157,1
123,407,1
123,408,1
123,504,1
123,607,1
123,354,1
123,711,1
124,514,1
124,553,1
124,104,1
124,751,1
124,637,1
124,218,1
125,259,1
125,158,1
125,614,1
125,767,1
125,891,1
125,177,1
125,667,1
125,114,1
125,124,1
125,668,1
125,346,1
125,617,1
125,3,1
125,544,1
125,74,1
125,18,1
125,272,1
126,23,1
126,116,1
126,426,1
126,501,1
126,289,1
126,755,1
127,794,1
127,849,1
127,698,1
127,130,1
127,135,1
127,181,1
127,172,1
127,843,1
127,457,1
127,498,1
127,32,1
127,558,1
127,407,1
127,204,1
127,757,1
127,514,1
127,361,1
127,241,1
127,678,1
127,811,1
127,547,1
127,831,1
127,144,1
128,579,1
128,576,1
128,470,1
128,266,1
128,496,1
128,841,1
128,155,1
128,663,1
128,619,1
128,768,1
128,654,1
128,264,1
129,389,1
129,438,1
129,705,1
129,246,1
129,37,1
129,362,1
129,56,1
129,301,1
129,8,1
130,760,1
130,300,1
130,520,1
130,726,1
130,517,1
130,478,1
130,650,1
130,806,1
131,410,1
131,656,1
131,640,1
131,9,1
131,168,1
131,755,1
131,42,1
132,492,1
132,257,1
132,664,1
132,9,1
132,114,1
132,264,1
132,122,1
132,733,1
133,417,1
133,401,1
133,752,1
133,206,1
133,822,1
133,178,1
133,371,1
133,258,1
133,783,1
133,655,1
134,886,1
134,317,1
134,391,1
134,823,1
134,824,1
134,570,1
134,301,1
134,45,1
134,489,1
134,269,1
134,250,1
134,625,1
134,573,1
135,590,1
135,567,1
135,801,1
135,175,1
135,788,1
135,754,1
135,717,1
135,879,1
135,51,1
135,338,1
135,333,1
135,647,1
135,519,1
135,448,1
135,431,1
135,263,1
136,63,1
136,306,1
136,82,1
136,25,1
136,454,1
136,698,1
136,348,1
136,762,1
137,628,1
137,876,1
137,650,1
137,178,1
137,824,1
137,616,1
137,244,1
137,871,1
137,464,1
137,848,1
137,504,1
137,696,1
137,138,1
137,746,1
137,614,1
137,403,1
137,312,1
138,783,1
138,372,1
138,459,1
138,869,1
138,800,1
138,413,1
138,482,1
138,593,1
139,7,1
139,784,1
139,520,1
139,879,1
139,802,1
139,544,1
139,859,1
139,153,1
139,817,1
139,763,1
139,144,1
139,744,1
139,414,1
139,560,1
139,887,1
139,345,1
139,447,1
139,809,1
139,778,1
139,314,1
140,144,1
140,201,1
140,515,1
140,539,1
140,340,1
140,875,1
140,537,1
140,198,1
140,273,1
140,714,1
140,312,1
140,230,1
140,562,1
140,347,1
140,400,1
140,435,1
140,844,1
140,721,1
140,4,1
140,102,1
140,299,1
140,185,1
141,545,1
141,430,1
141,458,1
141,180,1
141,453,1
141,513,1
142,218,1
142,381,1
142,69,1
142,891,1
142,545,1
142,223,1
142,816,1
143,482,1
143,98,1
143,730,1
143,699,1
143,677,1
144,668,1
144,634,1
144,97,1
144,725,1
144,60,1
144,169,1
144,302,1
144,500,1
144,359,1
144,644,1
144,672,1
144,870,1
144,251,1
145,556,1
145,485,1
145,337,1
145,283,1
145,484,1
145,879,1
145,26,1
145,228,1
145,667,1
145,660,1
145,263,1
145,814,1
145,338,1
145,146,1
145,509,1
145,145,1
145,20,1
146,180,1
146,834,1
146,461,1
146,897,1
146,218,1
146,63,1
146,280,1
146,376,1
146,265,1
146,223,1
146,743,1
146,628,1
146,200,1
146,501,1
146,76,1
146,240,1
147,849,1
147,251,1
147,80,1
147,200,1
147,371,1
147,58,1
147,322,1
147,2,1
147,692,1
147,296,1
147,705,1
147,413,1
147,310,1
148,665,1
148,419,1
148,46,1
148,15,1
148,428,1
148,267,1
148,836,1
148,702,1
148,301,1
148,87,1
148,506,1
149,61,1
149,899,1
149,488,1
149,91,1
149,730,1
149,255,1
149,276,1
149,305,1
149,438,1
149,612,1
149,55,1
149,59,1
149,353,1
149,374,1
149,70,1
149,297,1
149,815,1
149,462,1
150,502,1
150,818,1
150,214,1
150,421,1
150,455,1
150,766,1
150,540,1
150,773,1
150,282,1
150,602,1
151,397,1
151,896,1
151,746,1
151,478,1
151,195,1
151,531,1
151,537,1
151,830,1
151,114,1
151,312,1
151,728,1
151,755,1
152,394,1
152,401,1
152,625,1
152,858,1
152,61,1
152,644,1
152,506,1
152,10,1
152,411,1
152,388,1
153,372,1
153,687,1
153,418,1
153,791,1
153,536,1
153,318,1
153,369,1
153,842,1
153,690,1
153,869,1
153,195,1
153,27,1
153,424,1
153,179,1
153,222,1
154,320,1
154,658,1
154,23,1
154,63,1
154,466,1
155,141,1
155,197,1
155,362,1
155,28,1
155,49,1
155,497,1
155,290,1
155,850,1
155,436,1
155,36,1
155,510,1
155,16,1
156,186,1
156,15,1
156,237,1
156,184,1
156,864,1
156,247,1
156,656,1
156,764,1
156,379,1
156,464,1
156,104,1
157,456,1
157,645,1
157,478,1
157,249,1
157,773,1
157,152,1
157,565,1
157,650,1
157,481,1
157,562,1
157,306,1
157,442,1
157,896,1
157,168,1
157,666,1
157,422,1
157,435,1
157,574,1
157,84,1
157,622,1
157,769,1
157,85,1
157,897,1
158,5,1
158,310,1
158,796,1
158,771,1
158,430,1
158,237,1
158,742,1
158,421,1
158,826,1
158,886,1
158,714,1
158,860,1
158,744,1
159,102,1
159,367,1
159,615,1
159,245,1
159,133,1
159,487,1
159,258,1
159,244,1
159,64,1
159,330,1
159,707,1
159,856,1
159,287,1
159,214,1
159,237,1
159,254,1
159,46,1
160,239,1
160,671,1
160,133,1
160,276,1
160,624,1
160,104,1
160,532,1
160,832,1
160,641,1
160,285,1
160,673,1
160,516,1
160,61,1
160,667,1
161,334,1
161,764,1
161,525,1
161,504,1
161,252,1
161,737,1
161,7,1
161,270,1
161,594,1
162,736,1
162,271,1
162,757,1
162,544,1
162,106,1
162,768,1
162,64,1
162,848,1
162,11,1
162,452,1
162,769,1
162,750,1
162,566,1
162,860,1
162,128,1
162,384,1
162,298,1
162,275,1
162,157,1
162,592,1
162,724,1
162,33,1
162,323,1
163,825,1
163,114,1
163,662,1
163,482,1
163,540,1
163,530,1
163,890,1
163,587,1
163,260,1
163,570,1
163,799,1
163,363,1
163,154,1
163,653,1
163,761,1
163,476,1
163,754,1
163,280,1
163,376,1
163,354,1
163,512,1
163,424,1
163,14,1
163,888,1
164,873,1
164,121,1
164,840,1
164,706,1
164,270,1
164,305,1
164,660,1
164,198,1
164,379,1
164,854,1
164,85,1
164,640,1
164,203,1
164,867,1
164,733,1
164,383,1
164,80,1
164,796,1
165,290,1
165,127,1
165,321,1
165,857,1
165,243,1
165,834,1
165,103,1
165,544,1
165,189,1
165,361,1
165,400,1
165,441,1
165,63,1
165,31,1
165,808,1
165,286,1
165,683,1
165,486,1
165,504,1
165,268,1
165,747,1
165,520,1
165,567,1
166,505,1
166,807,1
166,5,1
