Nr. orders	400
orderID,productID,qty
49,837,1
49,117,1
49,781,1
50,667,1
50,222,1
50,453,1
50,734,1
50,127,1
50,893,1
50,641,1
50,427,1
50,354,1
51,790,1
51,572,1
51,27,1
51,127,1
51,568,1
51,296,1
51,512,1
51,154,1
51,754,1
51,837,1
51,253,1
51,578,1
51,593,1
51,718,1
51,401,1
51,693,1
51,281,1
51,327,1
52,798,1
52,215,1
52,443,1
52,281,1
52,243,1
52,532,1
52,626,1
52,224,1
52,172,1
52,725,1
52,544,1
52,780,1
52,757,1
52,505,1
52,677,1
52,11,1
52,61,1
52,835,1
53,382,1
53,186,1
53,521,1
53,160,1
53,169,1
53,106,1
53,384,1
53,601,1
54,405,1
54,242,1
54,98,1
54,643,1
54,758,1
55,221,1
55,256,1
55,458,1
55,15,1
55,546,1
55,622,1
55,639,1
55,322,1
55,693,1
55,501,1
55,474,1
55,388,1
55,238,1
55,274,1
55,35,1
55,590,1
55,357,1
55,478,1
55,253,1
55,732,1
55,254,1
55,719,1
55,877,1
55,342,1
56,76,1
56,372,1
56,477,1
56,531,1
56,109,1
56,427,1
56,135,1
56,755,1
56,443,1
56,590,1
56,403,1
56,726,1
56,660,1
56,247,1
56,370,1
56,579,1
56,481,1
56,580,1
56,561,1
56,299,1
56,879,1
56,3,1
57,180,1
57,793,1
57,341,1
57,372,1
57,579,1
57,264,1
57,301,1
57,321,1
58,299,1
58,677,1
58,393,1
58,458,1
58,284,1
58,823,1
58,65,1
58,672,1
58,135,1
58,449,1
58,53,1
58,410,1
58,175,1
59,599,1
59,756,1
59,870,1
59,664,1
59,800,1
59,545,1
59,575,1
59,728,1
59,109,1
59,660,1
59,546,1
59,398,1
59,885,1
59,849,1
59,847,1
59,744,1
59,240,1
59,557,1
60,748,1
60,239,1
60,358,1
60,632,1
60,161,1
60,656,1
60,124,1
60,287,1
60,145,1
60,622,1
60,144,1
60,216,1
60,432,1
60,455,1
60,574,1
60,620,1
60,421,1
60,128,1
60,347,1
60,337,1
60,838,1
60,663,1
60,603,1
61,388,1
61,740,1
61,757,1
61,891,1
61,295,1
61,795,1
61,517,1
61,66,1
61,63,1
61,41,1
61,872,1
61,718,1
61,344,1
61,562,1
61,233,1
61,477,1
61,234,1
61,399,1
61,306,1
61,141,1
61,210,1
61,606,1
61,79,1
62,864,1
62,649,1
62,830,1
62,175,1
62,195,1
62,816,1
62,762,1
62,823,1
62,39,1
62,797,1
62,275,1
62,208,1
62,661,1
62,714,1
62,191,1
63,211,1
63,762,1
63,876,1
63,641,1
63,492,1
63,791,1
63,395,1
63,184,1
63,310,1
64,223,1
64,651,1
64,24,1
64,868,1
64,11,1
64,186,1
64,472,1
64,762,1
64,152,1
64,621,1
64,103,1
65,757,1
65,97,1
65,596,1
65,863,1
65,789,1
65,40,1
65,429,1
65,583,1
65,885,1
65,203,1
65,29,1
65,77,1
65,645,1
65,723,1
65,887,1
65,744,1
65,463,1
66,144,1
66,94,1
66,456,1
66,354,1
66,47,1
66,783,1
66,867,1
66,721,1
66,2,1
66,55,1
66,788,1
67,612,1
67,111,1
67,155,1
67,35,1
67,379,1
68,43,1
68,706,1
68,243,1
68,557,1
68,287,1
68,722,1
68,721,1
68,56,1
68,106,1
68,577,1
68,688,1
68,814,1
68,390,1
68,291,1
68,584,1
68,333,1
68,183,1
68,874,1
69,297,1
69,190,1
69,635,1
69,849,1
69,756,1
69,165,1
69,703,1
69,548,1
69,731,1
69,246,1
69,2,1
69,19,1
69,109,1
69,62,1
69,875,1
69,212,1
69,827,1
69,821,1
70,559,1
70,756,1
70,590,1
70,653,1
70,78,1
70,219,1
70,850,1
71,474,1
71,62,1
71,419,1
71,391,1
71,366,1
71,611,1
71,298,1
72,191,1
72,889,1
72,784,1
72,677,1
72,395,1
72,737,1
72,598,1
72,525,1
72,674,1
72,363,1
72,135,1
72,703,1
72,701,1
72,643,1
72,17,1
72,508,1
72,278,1
72,460,1
72,219,1
72,139,1
73,705,1
73,291,1
73,472,1
73,442,1
73,172,1
73,208,1
73,634,1
73,413,1
73,21,1
73,624,1
73,868,1
73,884,1
73,58,1
73,174,1
73,582,1
73,41,1
74,96,1
74,592,1
74,183,1
74,581,1
74,567,1
74,573,1
74,281,1
74,481,1
74,499,1
74,394,1
74,825,1
74,623,1
74,718,1
74,637,1
74,754,1
74,207,1
74,70,1
74,437,1
74,241,1
74,413,1
74,456,1
74,322,1
74,518,1
75,700,1
75,828,1
75,583,1
75,573,1
75,159,1
75,325,1
75,352,1
75,469,1
75,796,1
75,222,1
75,869,1
75,647,1
75,489,1
75,818,1
75,59,1
76,193,1
76,828,1
76,478,1
76,175,1
76,667,1
76,91,1
76,38,1
76,339,1
76,481,1
76,164,1
76,366,1
76,484,1
76,769,1
77,333,1
77,195,1
77,50,1
77,855,1
77,370,1
77,480,1
77,155,1
77,465,1
77,95,1
77,772,1
77,138,1
77,863,1
77,624,1
77,424,1
77,612,1
77,70,1
77,619,1
77,606,1
77,136,1
77,625,1
77,670,1
78,71,1
78,123,1
78,420,1
78,156,1
78,865,1
78,888,1
78,493,1
78,394,1
78,852,1
78,74,1
78,2,1
78,816,1
78,238,1
78,586,1
78,767,1
78,400,1
78,720,1
78,329,1
78,862,1
79,813,1
79,232,1
79,396,1
79,671,1
79,476,1
79,60,1
79,446,1
79,522,1
79,450,1
80,333,1
80,480,1
80,661,1
80,293,1
80,529,1
80,10,1
80,160,1
80,604,1
80,499,1
80,205,1
80,124,1
80,880,1
80,246,1
80,108,1
80,345,1
80,713,1
80,672,1
80,166,1
80,137,1
80,669,1
81,325,1
81,322,1
81,202,1
81,201,1
81,591,1
81,235,1
81,637,1
81,487,1
81,141,1
82,292,1
82,431,1
82,643,1
82,71,1
82,772,1
82,560,1
82,718,1
82,433,1
82,893,1
82,515,1
82,503,1
82,695,1
82,835,1
82,628,1
82,278,1
82,393,1
82,128,1
82,634,1
83,803,1
83,258,1
83,192,1
83,316,1
83,798,1
83,875,1
83,217,1
83,417,1
83,711,1
83,817,1
83,307,1
83,149,1
83,44,1
83,574,1
83,15,1
83,205,1
83,869,1
83,727,1
83,93,1
83,6,1
83,356,1
83,599,1
83,736,1
84,513,1
84,776,1
84,650,1
84,676,1
84,265,1
84,570,1
84,818,1
84,219,1
84,616,1
84,749,1
84,647,1
84,741,1
84,53,1
84,249,1
84,617,1
84,780,1
84,147,1
84,462,1
84,559,1
84,137,1
84,210,1
84,272,1
85,269,1
85,344,1
85,883,1
85,303,1
85,215,1
85,182,1
85,100,1
85,881,1
85,782,1
85,584,1
85,563,1
85,777,1
86,132,1
86,259,1
86,378,1
86,689,1
86,303,1
87,696,1
87,511,1
87,375,1
87,284,1
87,108,1
87,609,1
87,192,1
88,585,1
88,651,1
88,153,1
88,703,1
88,845,1
89,384,1
89,692,1
89,867,1
89,561,1
89,723,1
89,24,1
89,173,1
89,98,1
89,280,1
89,834,1
89,563,1
89,265,1
89,498,1
89,268,1
89,559,1
89,167,1
89,842,1
89,278,1
89,787,1
89,627,1
89,679,1
90,281,1
90,306,1
90,490,1
90,852,1
90,749,1
90,272,1
90,628,1
90,778,1
90,142,1
90,416,1
90,621,1
90,895,1
90,769,1
90,528,1
90,497,1
91,227,1
91,244,1
91,519,1
91,709,1
91,801,1
91,84,1
91,8,1
91,174,1
91,185,1
91,390,1
92,644,1
92,804,1
92,431,1
92,80,1
92,442,1
92,495,1
92,122,1
92,278,1
92,343,1
92,537,1
93,720,1
93,480,1
93,55,1
93,156,1
93,338,1
93,674,1
93,310,1
93,492,1
93,804,1
93,181,1
94,880,1
94,779,1
94,699,1
94,199,1
94,319,1
94,278,1
94,116,1
94,351,1
94,240,1
94,218,1
94,394,1
94,101,1
94,872,1
94,298,1
94,556,1
94,706,1
94,712,1
94,499,1
94,285,1
94,736,1
94,870,1
94,310,1
95,515,1
95,281,1
95,9,1
95,804,1
95,649,1
95,883,1
95,242,1
95,581,1
95,105,1
95,217,1
95,33,1
95,157,1
95,248,1
95,846,1
95,150,1
95,873,1
95,418,1
95,801,1
95,121,1
95,209,1
95,464,1
95,256,1
95,709,1
96,464,1
96,166,1
96,573,1
96,408,1
96,3,1
96,665,1
96,368,1
97,467,1
97,476,1
97,309,1
97,465,1
97,229,1
97,383,1
97,596,1
97,7,1
98,602,1
98,213,1
98,442,1
98,612,1
98,179,1
98,797,1
98,73,1
98,198,1
98,412,1
98,229,1
98,521,1
98,864,1
98,713,1
99,478,1
99,851,1
99,680,1
99,562,1
99,752,1
99,321,1
99,277,1
99,30,1
99,670,1
99,800,1
99,793,1
99,626,1
99,368,1
99,805,1
99,369,1
100,876,1
100,197,1
100,767,1
100,646,1
100,1,1
100,497,1
100,173,1
100,505,1
100,720,1
101,600,1
101,531,1
101,887,1
101,653,1
101,382,1
101,366,1
101,784,1
102,804,1
102,596,1
102,71,1
102,75,1
102,591,1
102,274,1
102,550,1
102,800,1
102,484,1
102,717,1
102,134,1
102,289,1
103,684,1
103,374,1
103,560,1
103,535,1
103,500,1
103,570,1
103,892,1
103,232,1
103,437,1
103,201,1
103,3,1
103,287,1
103,884,1
103,397,1
104,537,1
104,118,1
104,17,1
104,385,1
104,186,1
104,724,1
104,861,1
104,857,1
104,224,1
104,192,1
104,599,1
104,669,1
104,900,1
104,611,1
104,570,1
104,140,1
104,305,1
104,805,1
105,859,1
105,853,1
105,13,1
105,847,1
105,763,1
105,135,1
105,279,1
105,218,1
105,870,1
105,624,1
105,25,1
105,780,1
105,103,1
105,302,1
105,545,1
105,286,1
105,684,1
105,23,1
105,689,1
105,78,1
105,807,1
106,425,1
106,570,1
106,81,1
106,444,1
106,47,1
106,72,1
106,102,1
106,649,1
106,816,1
106,474,1
106,615,1
106,878,1
106,631,1
106,331,1
106,299,1
106,90,1
107,406,1
107,115,1
107,572,1
107,440,1
107,764,1
107,605,1
107,102,1
107,211,1
107,776,1
107,604,1
107,599,1
107,420,1
107,650,1
107,370,1
107,148,1
107,850,1
107,853,1
107,199,1
107,558,1
107,391,1
108,167,1
108,216,1
108,592,1
108,635,1
108,710,1
108,623,1
108,127,1
108,204,1
108,860,1
108,883,1
108,448,1
108,495,1
108,387,1
108,784,1
108,585,1
108,317,1
108,851,1
108,578,1
108,263,1
109,444,1
109,408,1
109,621,1
109,856,1
109,765,1
109,135,1
109,90,1
109,418,1
109,785,1
109,813,1
110,702,1
110,378,1
110,600,1
110,756,1
110,122,1
110,146,1
110,546,1
110,331,1
110,637,1
110,465,1
110,166,1
110,276,1
110,731,1
110,502,1
110,428,1
110,89,1
110,423,1
110,632,1
110,305,1
110,499,1
110,420,1
110,621,1
110,858,1
111,36,1
111,695,1
111,501,1
111,601,1
111,839,1
111,266,1
111,424,1
111,898,1
111,643,1
111,685,1
111,260,1
111,106,1
111,794,1
111,818,1
111,162,1
112,646,1
112,439,1
112,435,1
112,695,1
112,110,1
112,270,1
112,305,1
112,656,1
112,684,1
112,15,1
112,617,1
112,425,1
112,581,1
112,328,1
112,259,1
112,56,1
112,615,1
112,453,1
112,251,1
112,249,1
112,534,1
113,693,1
113,574,1
113,473,1
113,391,1
113,255,1
113,233,1
113,642,1
113,247,1
113,445,1
113,149,1
113,408,1
113,864,1
113,27,1
114,424,1
114,143,1
114,239,1
114,416,1
114,577,1
114,298,1
114,138,1
114,304,1
114,78,1
114,728,1
114,884,1
114,301,1
114,717,1
114,19,1
114,238,1
114,249,1
114,742,1
114,24,1
114,532,1
114,295,1
114,66,1
114,796,1
114,86,1
114,468,1
115,152,1
115,743,1
115,292,1
115,899,1
115,2,1
115,696,1
115,231,1
115,710,1
115,532,1
115,716,1
115,531,1
115,26,1
115,874,1
116,559,1
116,371,1
116,743,1
116,386,1
116,96,1
116,494,1
116,321,1
116,439,1
116,900,1
116,95,1
116,436,1
116,125,1
116,892,1
116,819,1
116,179,1
116,307,1
117,744,1
117,417,1
117,648,1
117,708,1
117,738,1
117,645,1
117,170,1
117,386,1
118,90,1
118,281,1
118,227,1
118,277,1
118,897,1
118,540,1
118,270,1
118,300,1
118,811,1
118,743,1
119,390,1
119,572,1
119,677,1
119,309,1
119,751,1
119,86,1
119,265,1
119,228,1
120,867,1
120,548,1
120,376,1
120,806,1
120,402,1
120,804,1
120,441,1
120,604,1
120,498,1
120,145,1
120,420,1
120,222,1
121,434,1
121,502,1
121,108,1
121,480,1
121,104,1
121,837,1
121,453,1
121,391,1
121,40,1
121,12,1
121,135,1
121,323,1
121,83,1
121,21,1
121,584,1
121,319,1
121,352,1
121,580,1
121,429,1
121,376,1
121,784,1
122,13,1
122,655,1
122,305,1
122,222,1
122,861,1
122,76,1
122,437,1
122,822,1
122,252,1
122,498,1
122,860,1
122,682,1
122,77,1
122,27,1
123,773,1
123,351,1
123,87,1
123,371,1
123,660,1
123,46,1
123,625,1
123,143,1
124,344,1
124,543,1
124,770,1
124,328,1
124,697,1
124,554,1
124,411,1
124,116,1
124,386,1
124,756,1
124,289,1
124,545,1
124,249,1
124,269,1
124,387,1
124,799,1
124,742,1
124,270,1
124,333,1
124,569,1
124,244,1
124,250,1
125,187,1
125,699,1
125,21,1
125,412,1
125,721,1
125,205,1
125,67,1
125,596,1
126,532,1
126,642,1
126,518,1
126,384,1
126,354,1
126,255,1
126,788,1
126,583,1
126,770,1
126,834,1
126,863,1
126,353,1
126,59,1
126,120,1
126,556,1
126,739,1
126,447,1
126,39,1
127,713,1
127,191,1
127,434,1
127,290,1
127,587,1
127,263,1
127,444,1
127,244,1
127,547,1
127,265,1
127,778,1
127,261,1
127,584,1
127,525,1
127,255,1
127,224,1
127,762,1
128,310,1
128,890,1
128,131,1
128,270,1
128,70,1
128,660,1
128,529,1
128,217,1
128,264,1
128,838,1
128,162,1
129,399,1
129,376,1
129,792,1
129,223,1
129,118,1
129,786,1
129,135,1
129,653,1
129,896,1
129,752,1
129,468,1
129,202,1
129,671,1
130,53,1
130,709,1
130,547,1
130,164,1
130,475,1
130,531,1
130,63,1
130,34,1
130,483,1
130,32,1
130,755,1
130,762,1
130,224,1
130,706,1
130,157,1
130,784,1
130,269,1
131,390,1
131,601,1
131,463,1
131,378,1
131,518,1
131,611,1
131,236,1
131,394,1
131,591,1
131,454,1
131,30,1
131,288,1
131,751,1
131,280,1
132,740,1
132,9,1
132,617,1
132,334,1
132,144,1
132,767,1
132,431,1
132,553,1
132,856,1
132,519,1
132,193,1
132,322,1
132,93,1
132,786,1
132,662,1
132,862,1
133,330,1
133,251,1
133,317,1
133,161,1
133,261,1
133,380,1
133,880,1
133,466,1
133,401,1
133,210,1
133,415,1
133,291,1
133,14,1
133,892,1
133,75,1
133,856,1
133,204,1
134,761,1
134,786,1
134,23,1
134,619,1
134,8,1
134,472,1
134,459,1
134,207,1
134,162,1
134,536,1
134,28,1
134,523,1
134,178,1
134,778,1
134,161,1
134,588,1
134,762,1
134,859,1
134,514,1
134,545,1
134,338,1
135,405,1
135,188,1
135,258,1
135,261,1
135,331,1
135,687,1
135,730,1
135,339,1
135,870,1
135,620,1
135,776,1
135,274,1
135,501,1
135,745,1
136,893,1
136,857,1
136,815,1
136,27,1
136,291,1
136,126,1
136,453,1
136,382,1
136,333,1
136,430,1
136,877,1
136,480,1
136,565,1
136,360,1
136,14,1
136,743,1
136,418,1
136,413,1
136,439,1
136,817,1
136,460,1
136,535,1
136,415,1
136,389,1
137,234,1
137,863,1
137,191,1
137,128,1
137,12,1
137,375,1
137,178,1
137,679,1
137,398,1
137,887,1
137,213,1
137,709,1
137,417,1
137,879,1
137,821,1
137,495,1
137,6,1
137,697,1
138,366,1
138,458,1
138,60,1
138,597,1
138,748,1
138,783,1
138,816,1
138,124,1
138,564,1
138,831,1
138,313,1
138,867,1
139,117,1
139,777,1
139,804,1
139,158,1
139,795,1
139,862,1
139,25,1
139,684,1
139,657,1
139,397,1
139,210,1
139,790,1
139,600,1
139,707,1
139,422,1
139,478,1
139,683,1
139,487,1
139,482,1
139,247,1
139,120,1
139,430,1
140,864,1
140,326,1
140,547,1
140,9,1
140,732,1
140,74,1
140,419,1
140,306,1
140,541,1
140,66,1
140,523,1
140,323,1
140,752,1
140,241,1
140,560,1
140,255,1
140,612,1
140,788,1
141,104,1
141,515,1
141,296,1
141,531,1
141,594,1
141,791,1
141,618,1
141,569,1
141,412,1
141,628,1
141,271,1
141,328,1
141,176,1
141,811,1
141,63,1
141,390,1
141,94,1
141,360,1
141,386,1
141,44,1
142,33,1
142,707,1
142,893,1
142,140,1
142,77,1
142,812,1
142,694,1
142,819,1
142,520,1
142,223,1
142,641,1
142,750,1
142,201,1
142,690,1
142,319,1
142,473,1
142,272,1
142,867,1
142,827,1
142,91,1
142,711,1
142,355,1
142,29,1
143,287,1
143,326,1
143,620,1
143,377,1
143,672,1
143,552,1
143,67,1
143,58,1
143,397,1
143,335,1
143,336,1
143,750,1
143,837,1
143,560,1
143,414,1
143,348,1
143,385,1
143,661,1
144,256,1
144,720,1
144,91,1
144,484,1
144,735,1
144,301,1
144,671,1
144,165,1
144,355,1
144,143,1
144,363,1
144,288,1
144,243,1
144,601,1
144,13,1
144,577,1
144,267,1
145,772,1
145,390,1
145,661,1
145,285,1
145,724,1
145,91,1
145,59,1
145,358,1
145,413,1
146,519,1
146,221,1
146,654,1
146,823,1
146,411,1
146,464,1
146,386,1
146,259,1
146,825,1
146,453,1
146,655,1
146,55,1
146,235,1
146,377,1
146,867,1
146,323,1
146,104,1
146,882,1
146,520,1
146,160,1
147,184,1
147,96,1
147,116,1
147,576,1
147,484,1
147,364,1
147,431,1
147,23,1
147,128,1
147,248,1
147,720,1
147,497,1
147,543,1
147,754,1
148,332,1
148,676,1
148,168,1
148,816,1
148,533,1
148,324,1
148,359,1
148,10,1
148,392,1
148,802,1
148,666,1
148,764,1
148,486,1
149,508,1
149,549,1
149,639,1
149,615,1
149,719,1
149,315,1
149,782,1
149,34,1
149,30,1
149,644,1
149,284,1
149,608,1
149,352,1
149,583,1
149,448,1
149,880,1
149,727,1
150,629,1
150,506,1
150,271,1
150,53,1
150,755,1
150,834,1
150,620,1
150,815,1
150,893,1
150,100,1
150,618,1
150,81,1
150,540,1
150,93,1
150,827,1
150,3,1
150,490,1
151,484,1
151,806,1
151,313,1
151,376,1
151,388,1
151,222,1
151,706,1
151,340,1
151,453,1
151,297,1
151,397,1
151,114,1
151,231,1
151,379,1
151,756,1
151,608,1
151,459,1
151,485,1
151,867,1
151,513,1
151,811,1
152,565,1
152,607,1
152,403,1
152,552,1
152,242,1
152,713,1
152,746,1
152,236,1
152,105,1
152,185,1
152,775,1
152,186,1
152,500,1
152,892,1
152,157,1
152,603,1
152,551,1
152,148,1
152,600,1
152,643,1
152,863,1
152,587,1
152,451,1
152,416,1
153,566,1
153,357,1
153,293,1
153,528,1
153,752,1
153,296,1
153,87,1
153,713,1
153,141,1
153,342,1
153,630,1
153,97,1
153,417,1
153,534,1
153,454,1
153,841,1
153,439,1
153,377,1
153,343,1
153,789,1
153,654,1
154,742,1
154,462,1
154,271,1
154,326,1
154,683,1
154,298,1
154,128,1
155,670,1
155,355,1
155,318,1
155,189,1
155,515,1
155,298,1
155,773,1
155,11,1
